time,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8
1961-06-15 12:00:00,-1.036127266759051,-0.3630896640189919,-0.021360428862026833,-0.11839046638365569,0.10883361901593752,0.9904693868964343,0.38274039783039693,2.1234209766028584
1961-07-16 00:00:00,-0.14212389529455763,0.43001025414394173,0.27915129107920605,1.254802727816436,-2.095776729603625,1.4083732144770984,-0.5461639071396953,-0.8729553017702755
1961-08-16 00:00:00,1.8350994316998834,-1.1378484303832954,0.1708677065504789,1.2013918542624147,0.864672881897194,0.186419996266151,-0.0047087810673695565,-0.20490255275354055
1961-09-15 12:00:00,-1.3588708427073413,1.8085701148781759,-0.16858860114948956,0.16004535424836336,0.02820916836412266,0.04484305260093932,-0.5860182911150231,-0.43537426268017165
1961-10-16 00:00:00,-2.1619810133023654,-0.45904655589133364,1.3807254154473838,1.5107984715607783,1.1883464668696815,-2.5467939050493644,-0.2538812618352607,-0.29585785798646846
1961-11-15 12:00:00,1.3716227327334445,0.7272747941880245,-1.2152217337734317,0.2909240324654651,-2.1067256600648765,0.5839032728910987,-0.2328020254808621,-2.6904823602524797
1961-12-16 00:00:00,0.28759186164309314,-2.1722877802903384,0.6573063978744763,-0.3815480170414243,1.905067983252117,-0.453686957929208,-0.6347339651850409,0.6399831713357917
1962-01-16 00:00:00,1.174725878540447,-0.3352400710551053,-2.2183847586114513,0.8888925017594206,0.8864301585680315,-1.2804371450016545,-1.3079899601377312,0.26318233170162575
1962-02-14 12:00:00,0.22301971231563592,1.5611539873603568,0.8664203762778983,-0.3000573466309498,0.35265340109917503,-0.577167554427014,-0.16908671445908152,0.7032095442583809
1962-03-16 00:00:00,1.299523446137673,0.9320830282720078,1.4217254468202918,-0.9523998746340036,-0.26160906721404226,-0.41459308862151123,0.4136635479701164,-0.5648256535102023
1962-04-15 12:00:00,-0.4109197224345188,-0.15300424280273942,1.5456346356863708,-0.8587210399640252,-0.8864675989831572,-0.7628872413665915,0.8726758073043607,0.2627328758540737
1962-05-16 00:00:00,0.9344210834141795,0.58394569623924,-0.4131227913209489,-0.6207880026839538,-0.5246161368805665,-0.1733805852448788,0.13903632724773324,-0.3867273515482975
1962-06-15 12:00:00,0.7051930540944181,-0.8739828573431643,0.4787160023301147,-0.3184202385478974,0.5149022482479739,0.9534061862375858,0.4120524255722584,1.1066241701090749
1962-07-16 00:00:00,0.4326987039826092,2.1576983465946418,0.8150619474311129,-0.7104593538216398,-1.0181049695287765,-0.2215084496574949,0.29325613066967626,-0.30449993443745726
1962-08-16 00:00:00,0.7734387435565282,-0.08129744701720595,-0.3243537874684515,0.6161150122164363,1.626999106912665,0.059019066466698675,-1.6936225087492693,-2.063526456405258
1962-09-15 12:00:00,0.41804282061772385,0.7336999979799852,1.2789870407425963,0.5548523058434195,0.47622515560374673,-0.9714505191493861,1.1990601180926963,1.3543252139724933
1962-10-16 00:00:00,-0.7974653513368246,1.218571919182382,1.1702586634615493,0.2703623359311492,1.2287171498079759,-0.2060546468500943,-2.292587167219824,0.8464762616311805
1962-11-15 12:00:00,0.646773461354094,0.6297676037560858,-1.0813624591940005,-1.3851266469854953,0.13500183790491105,-1.267892193549519,0.6134346747272795,0.2114452490392624
1962-12-16 00:00:00,-0.4943450988495626,0.05563107209035039,1.2105083797922338,-1.4172720910217007,1.5985431814280597,0.47280985920649266,0.008163589940202894,0.47005362819865626
1963-01-16 00:00:00,0.20015008763374947,-1.073500537756003,1.0775034102774736,0.6477051695641157,-0.7199099523317378,0.37421051158875246,1.22892136811172,0.5642858709061326
1963-02-14 12:00:00,-1.5702444311975972,-0.200999285165298,-0.4393557399015439,-0.34888036844316883,-0.04803198208031418,-0.77213473479102,-1.1436714627439835,1.0679911890219602
1963-03-16 00:00:00,1.1338291706663133,-0.731398715345494,-0.8810560595824639,1.3905827716909847,-0.5883717556155196,0.005169808759528015,-0.11472163331194388,-0.8397587286684759
1963-04-15 12:00:00,-0.8409853664330788,-0.5690090443013122,-0.35296813824434087,0.4122372131675262,0.5200599957471764,0.4811383851785733,-0.0519235344438923,-0.9167683112419518
1963-05-16 00:00:00,-1.9064134400470645,0.767955233627978,-2.328636012368053,1.8126468829122848,0.11929612332377332,-1.5794878495692106,-0.5422991460999813,-0.6086221702980208
1963-06-15 12:00:00,0.6379948325364091,-0.09516041152559082,-0.06246638919374615,0.39955071609978476,0.508145700826909,0.07029824839781128,-0.6589399888713531,-1.5060192736992188
1963-07-16 00:00:00,0.09788141924940305,0.08100319335431311,-1.341935571086545,-1.104766863338732,1.154287677993157,0.5540333698033298,0.7484065066734821,0.8541873697802896
1963-08-16 00:00:00,0.330800163464358,-0.6719279030805214,-0.8954998704939702,-0.09739467864182462,0.4695928702530337,-1.821678924635103,-0.3445685747967354,-1.035699034961527
1963-09-15 12:00:00,-2.6805532987840626,-1.4567174143698778,1.10136412825137,-0.41154269244082314,-0.5991905136299052,-0.5917247495771956,0.37877137958768825,0.18235153593925102
1963-10-16 00:00:00,-0.48157674588798777,-0.9229838393355687,-1.184947681361237,0.08864932125832316,0.4932828189245002,1.7079412546723092,1.597568550651009,0.33053930308343904
1963-11-15 12:00:00,0.9291664965653484,-0.403733442316583,1.3373760115961046,-0.5662377146137504,-0.460750260835702,-0.5216595642482824,-0.35276388449149243,-1.4507154566295948
1963-12-16 00:00:00,-1.3872383722746504,1.5882353766342883,0.993461371630952,-0.9054996961444014,0.23612877832311083,-1.4203571463057505,0.4957827914805424,0.4164885621025869
1964-01-16 00:00:00,0.5322233210013425,-0.43628364269337166,-0.3882185861816404,-0.6163178156300726,-0.4041494840740937,0.3560221769614918,1.8348742477397384,-1.37966752614699
1964-02-15 00:00:00,-0.35008412661645844,-0.4476807828640358,1.1362344039082046,-0.23030229772393504,-0.208503639249996,0.1518569912574173,-1.9367986376725042,0.3414748596953726
1964-03-16 00:00:00,-0.31631300121291367,0.8855760976610824,-1.2399330317370785,1.809454600461949,-0.8195370415972443,-0.5748069940946172,-0.13222591206549666,1.964716539348613
1964-04-15 12:00:00,-0.8037794508474982,1.1160079615099248,0.5271697652918386,1.0286595122116957,0.022070765859694034,-0.32200856190313976,-0.3769206284028941,-0.5191539083466351
1964-05-16 00:00:00,2.572722661988099,0.28387105722144107,-0.16485268582442472,-0.9705102238878155,0.38701361899299874,0.21900585643303966,0.7866854658704505,-0.15141125180835696
1964-06-15 12:00:00,-0.4492686913857122,-0.25107202426509223,1.0637211339246972,-0.25236406762001373,0.24587482619277765,0.6594592055251195,1.3565984035585772,0.04854620239742216
1964-07-16 00:00:00,0.7220136193229506,-0.5263678856333996,-1.1708255496835094,0.9581854902148716,-1.6584318071203712,0.016786035593748486,1.0932948737475836,-0.3513385993859005
1964-08-16 00:00:00,0.9177102134750494,0.2580247697746464,0.6595220331135169,0.6551493202359371,0.9949700854820223,-0.9624403285066608,1.8547137640616471,-0.537052440152048
1964-09-15 12:00:00,1.5259222299354585,-0.20171224214850283,0.4131654592727212,-0.1658595655272039,0.9708555484931471,0.9431227397916413,-1.0568221263352167,1.1461205504155505
1964-10-16 00:00:00,-0.2699635050496876,1.165702649603258,0.9878381068092702,-0.3177676689354812,0.514508144090995,-0.6712877037006231,-0.22993924841626523,-1.4051843448583288
1964-11-15 12:00:00,1.1455027688036878,-1.4431776431865673,-0.9728549422342305,-1.281491576045438,1.947321251703613,0.7493544372043772,0.7196211050448658,-0.034026120831722906
1964-12-16 00:00:00,-0.8827135453899532,0.010437298795167225,-1.1598294020927502,-1.150690725442985,2.38889109900674,1.1000870742125934,-0.6840453969813451,-0.31633182855652164
1965-01-16 00:00:00,2.1621984815852135,-0.9623616008662509,-0.6638609005587983,-1.1620915682442574,1.2756375811303282,0.057090494128693825,0.09262988840994418,-1.9863372122302236
1965-02-14 12:00:00,1.7623791591642508,1.2190917818308562,1.273938535167932,0.4221100981257313,2.688831663933978,-0.06657444714098767,1.484371295319411,-0.2308111639632758
1965-03-16 00:00:00,-0.060340402626023325,2.3279461062610283,-0.8333833612900012,0.6444069253141519,-0.5326389014924645,1.28369210339269,0.19435864015890653,0.2934206546132465
1965-04-15 12:00:00,1.1496998775708052,0.2601988975622692,0.7918171727162203,-0.7361938499521753,0.7384407425664291,-0.7439986388793189,0.6615669922040857,-0.21998017475577694
1965-05-16 00:00:00,1.4512625532946417,0.02168610041972941,2.8357085910522017,-1.540724193547857,2.174624534862707,-0.012743083760084699,1.0662335266105616,2.086640992962667
1965-06-15 12:00:00,-0.79915175886459,-0.9182832483099379,0.9553029336737665,-0.1649789608868883,-1.6120232308069646,0.8157389429951446,0.30368370391000155,-1.0856271490538327
1965-07-16 00:00:00,2.0260123502781053,-1.5368778887248316,0.30221849234846304,0.501425984250362,-0.42245837597651464,0.40621791109442806,0.2473209550344024,0.5839594192023322
1965-08-16 00:00:00,0.009909334363880466,-0.5072501965379151,0.49436197782780045,0.4931902979782834,-0.45161370419876334,0.7143397094701295,-0.5226086113911704,0.2690465555295282
1965-09-15 12:00:00,-0.6308052645128298,1.97060568936877,-0.6736524233045849,-2.29973531445817,-2.156863459140956,-0.33529732183042527,0.7947430936002411,-0.878363129308177
1965-10-16 00:00:00,1.2243136019134966,-2.264640351274464,2.4480872384699066,-0.5519258773906507,-0.9469711237339813,-1.164509193091516,0.539115202447578,-0.16036939094146685
1965-11-15 12:00:00,1.1517453112502347,0.8858881025048773,0.15082929346912344,-0.1316743572108354,-0.8351671688472097,-0.3934221066500205,-0.7712376793011323,0.3610885395836263
1965-12-16 00:00:00,1.487984818747187,-1.004100243603421,0.524261883115034,-1.8141547948518797,-0.9263300574287799,1.7720764171791537,1.5625587520492807,-0.9430007477486297
1966-01-16 00:00:00,-1.7322214721500686,0.03455259795476219,-0.9873188843642062,-1.7486216505743952,1.1851277673083676,1.9134492417588989,0.38118641595282843,0.9025325673491544
1966-02-14 12:00:00,0.4086460884156639,-0.6354198087001517,-0.8084154305041903,0.6854054722579146,1.185773875949772,0.1616882221414903,-1.9736493208608783,0.10246711685637441
1966-03-16 00:00:00,-1.8582663349300754,-0.27264701993805524,-2.030831116693806,0.19537712786669426,-0.23154943587035448,-1.3821092191707307,1.052597470241375,-0.9162526851224264
1966-04-15 12:00:00,2.2946742359789543,-1.0571659031764356,0.3027601063333835,-0.20892504720000446,-1.2214179811078594,1.606709789462513,-0.26374788196125404,-0.15622926887166758
1966-05-16 00:00:00,2.446167746422494,0.7171070655495767,-0.9143201750932367,-0.5917303086801333,0.15780489288053215,-0.259556440678255,-0.9071852344290555,-0.7260142095120626
1966-06-15 12:00:00,-1.3180485385281793,-0.6059120461744507,1.6834560099072595,0.3270050911940903,0.6955054563530787,1.1506271302949265,-0.4145249284581104,0.7294452700446544
1966-07-16 00:00:00,1.6731657452927218,-0.6030648968211993,-0.8678911827152496,-0.5258314643901306,0.3736363088745763,0.7287679723162618,1.1819062058124328,-0.2180043215461087
1966-08-16 00:00:00,-0.9303021717121052,-0.2626607336285238,-2.3016679592506915,0.9009846348847251,0.851557729078887,1.1100333375598597,-1.3479860686441927,0.7562009878475054
1966-09-15 12:00:00,0.43735490092151275,-0.48185231734389783,-0.44882609533327067,-0.6552372943056995,0.0059347064559604566,-1.2892374041821824,1.7189855482352103,0.6911778114025764
1966-10-16 00:00:00,-1.1618385211483047,-0.5803983364825827,-0.687659652652911,1.3324978049950795,-1.278765146178943,-0.09748937491871781,-0.4025949455084259,0.6136601561555445
1966-11-15 12:00:00,0.5562003525508101,-1.2684688271930973,0.8541103685371483,-0.023222369955804255,-0.9503857079404627,0.6724936250714078,-1.0339241923677522,1.1146300385445094
1966-12-16 00:00:00,1.8231571018515615,1.3619091580785185,-0.20628294293175414,1.8553481592664602,-0.26244684661522993,0.019525073450042743,-0.7867318429529804,-2.255759815539108
1967-01-16 00:00:00,-0.6523171042747761,-1.5528166373315544,0.2100032196306393,-1.7938988663300486,1.7008809062760955,-1.177331771787546,-2.254270658660796,-0.14844847161740235
1967-02-14 12:00:00,-0.6010428646495185,-1.4178664932090506,1.5692252788288035,0.24769049435826698,2.191433341764296,0.3759746473327889,-2.9306539619952567,0.4532051140270429
1967-03-16 00:00:00,0.07159270314735128,0.6552579031065054,-0.13695652581880974,-1.3403827257364143,-1.163880472181122,-1.600735937465302,2.363165757694298,0.24767586408770484
1967-04-15 12:00:00,-1.2903788554947906,0.5625180225858323,0.31830767145357947,0.9181178842777105,-0.6962458047302125,0.20366948142783992,-1.033218341230949,1.0309419535801794
1967-05-16 00:00:00,-0.012577659414936097,-0.3082415141179267,-0.028836766327056694,0.6088305424294367,-0.5601176429304878,-0.7283370485299825,1.7463025286993623,0.006384699362090469
1967-06-15 12:00:00,1.087015267700985,-1.5178113193238154,0.15380790289347848,-0.47773248472079916,-0.008758422665320493,-1.2399629760666397,0.10589623825319414,1.4667780247112316
1967-07-16 00:00:00,-0.32357472100795553,-1.715279338117462,1.394277641369928,-0.6636976038123668,-0.0008301643707772696,-1.921875829444763,-1.166789817417004,1.3438366673038697
1967-08-16 00:00:00,1.5019334485102391,0.3357827641170496,-0.09600750168076977,-1.321765884556496,-1.7486135874091115,0.8036449268906976,-2.0870806049293176,-1.2763902807793566
1967-09-15 12:00:00,2.5857571527528793,-0.19124485761628637,-0.3755315308313612,-0.14867048085754248,0.9996413820339067,-0.10290964208077015,1.0769753055372497,-0.25960841104481824
1967-10-16 00:00:00,0.511405133502502,0.17630329319195845,0.1899093945949781,0.9070186710581326,-1.1990864781080002,-0.9664865530330212,0.5149720060740421,-0.5678096875742519
1967-11-15 12:00:00,-0.46998828819340804,-0.9802989723084027,1.9693720182589955,-1.3396062319418542,-1.1968336211683646,0.58785364640929,0.06698811665414088,-1.5523131779399009
1967-12-16 00:00:00,-0.39625791317835984,-1.4734127447466032,-0.6268609540038523,0.26237690611975895,1.3336807042967624,-2.2192603005032723,-0.5886889607207288,0.5478142706387674
1968-01-16 00:00:00,0.6355475016496104,1.0503857723513788,0.38000999688961823,-1.1753701111567574,1.0455234213324012,0.968088205085369,2.3178042694836893,0.08517063686018088
1968-02-15 00:00:00,-0.6229748069088703,-1.3394571568895042,1.227489294074372,1.1789898365809723,-0.27477335112722323,1.9658897374068405,-0.1539704711411442,-1.166606773950187
1968-03-16 00:00:00,-1.3365465976515518,-0.3706513676329585,1.0478129963504788,0.5940399028035952,0.29309386970840773,0.5881363647808302,-0.18159214478725533,-1.6286502339334388
1968-04-15 12:00:00,0.8848825605200843,-0.17658648520060075,-1.164670015868902,-0.36681187100663076,-1.1848571235719842,0.11702612250118388,0.6977803952958074,-0.8039784552107243
1968-05-16 00:00:00,0.6039954480123891,1.9259990005067429,-0.7315082582110066,-1.2354028068119307,0.8332378167280415,-0.48274489702685874,0.21303103601280535,1.8400391587884057
1968-06-15 12:00:00,0.6746832239607703,1.8133801732740509,0.11640133556752941,-1.372407278520433,-0.921093416690217,2.969871304328443,-0.7237099848782068,-0.7849445695279397
1968-07-16 00:00:00,-0.4071516976785711,1.099688273745475,-0.6255724287723476,0.3740671032859025,0.35479241889595536,-0.3153105527959175,-0.5542586193535964,-0.888672357532061
1968-08-16 00:00:00,0.20143976611218567,0.07860771881284362,0.8201585627552704,0.2609465413381737,0.30381072967104233,0.8937085518912588,0.9788225844575787,-1.7214098431863862
1968-09-15 12:00:00,-1.9327478093072312,0.1260822238789287,1.4217545130253435,0.17882442904640172,-1.4583769767245165,-0.8066089012507982,-0.3989910873550436,-1.5155733789392427
1968-10-16 00:00:00,0.41691623510805603,-1.0016385021125203,-0.15952725443414964,0.7616449272779588,0.6677038541475955,0.4304353309798654,0.5356788959577066,1.3793054240928744
1968-11-15 12:00:00,-0.9494738771780883,-0.4865254564228345,1.7387657239204704,-0.17251531704338477,0.15959999767757002,0.5712335997699995,0.25632439857544653,0.8207179561554392
1968-12-16 00:00:00,1.2897534166389903,-1.457022618837885,-0.7675392047098757,-1.124063882244537,-0.24385944488119904,-0.7283634282021954,-1.17122569025474,-0.05471008680802922
1969-01-16 00:00:00,-1.151840987403766,-0.43319975726673643,1.2384381788205603,-0.15821423674853338,1.648578773382229,0.1270288759681115,-0.7558351703446501,-0.6562469408552029
1969-02-14 12:00:00,0.9678097130334626,0.18270916357490094,0.8279748331585252,1.0217228963650453,-1.4514392376511895,-1.2084159310707232,0.6890966857687572,-0.5002154160055781
1969-03-16 00:00:00,-0.4888536488659368,-0.7655903993926569,0.8131016348730785,-0.890676044641594,-0.42291070866664965,0.13913245115642997,0.48662924029296106,-1.7145876375346465
1969-04-15 12:00:00,0.3858744260515915,-1.1780583750203244,1.7138188482877044,-0.5924275318036424,-0.1938145154892898,-1.29518878292854,-0.20973057573600867,0.21420902386513507
1969-05-16 00:00:00,1.1090336700094647,-1.8771847313003844,-1.6817613842599832,0.5262766657675867,-1.5900517410093102,-0.6766294729557734,-0.4056608720156444,-1.3891543143893625
1969-06-15 12:00:00,0.9399854105347778,1.3534179623197666,-2.083990197521313,0.35163132189199503,1.7229522899888978,-0.9781433190929992,-0.26197550947045134,0.26545298518014515
1969-07-16 00:00:00,0.6081715749190653,-2.5784080048312155,-0.9281135541605178,-1.5251024118125796,0.7321930628103285,-0.19046240658836391,-0.881020945338167,0.8277491931820639
1969-08-16 00:00:00,-0.4218360018428553,0.3422687739585774,-0.6267592099555017,-0.38356442171647315,-0.29289086421193367,-0.5212468048755516,0.3209230748346389,-1.4755115302630168
1969-09-15 12:00:00,0.3579260062815036,0.7572892528569433,-0.4093548407923497,-1.5353089722097462,0.6195000215744452,-1.4704507456369234,-0.2883112812048074,-0.1276748458923914
1969-10-16 00:00:00,-1.539770969205121,0.37308307449217515,2.7038363109369983,0.17235162242906418,-1.2165674487694411,0.46310022410878804,0.7007143099054753,1.3331390419765832
1969-11-15 12:00:00,-0.8765264507928581,1.0883635904266462,-0.24450284719262905,0.7383482264240955,-0.27587860174245693,1.0336050561406593,-1.2772435927769876,-1.54616599951258
1969-12-16 00:00:00,1.0542467082487013,1.1406412309472278,1.0897048994257994,-1.004584689270555,-1.034961660253056,0.2399592088333221,0.06281261319792016,0.6496928006930858
1970-01-16 00:00:00,0.3618440939109708,-1.6868079993366805,2.1476718854548764,0.7976653971680349,-0.2584355702226805,-0.18016041453170414,-0.957592373616471,-0.7123450922475817
1970-02-14 12:00:00,-0.7756423837316002,2.0635260728652143,0.09995701679581939,1.5692914498207122,-0.4456104300433142,-1.3048672265752361,-0.7266367338730996,0.8533504498367156
1970-03-16 00:00:00,1.327808682345668,0.9205438991642614,-0.36131710892758584,-0.8546890509328424,0.09689302710083697,0.23577728628207179,0.3836137526867279,-0.1518071866184406
1970-04-15 12:00:00,1.029333413728653,2.397799639974458,1.094472977731239,0.050031585150490276,-0.7954664237207102,1.0884363542564996,0.045305857561834154,-1.373703947943067
1970-05-16 00:00:00,0.2965409918769435,1.6786757250925672,0.19295443575151425,1.193511382223582,-1.091476920918599,0.04253846715245141,0.0063306071225517485,0.003875627494108448
1970-06-15 12:00:00,0.1562028837532004,0.3269523749773189,-0.7874546989245667,-0.5719478324076491,-0.7020568116282739,-0.2420541512099678,-0.2730956602614385,0.5818020097691963
1970-07-16 00:00:00,-1.0216350179286495,2.052411690591606,0.7283612840938439,-1.3717839822644975,0.3378584045758106,-0.4684031026982207,0.18467725713884897,1.7076758061853303
1970-08-16 00:00:00,1.1019130480319153,0.6975518768324306,-3.6247034026250478,0.4818592727335419,1.5397809250086922,2.5341155694830446,-0.18593922391995577,0.7437035571807361
1970-09-15 12:00:00,0.1552840648361774,-0.04902124534675503,1.5997430593652238,0.1686330082293555,-0.4342193173962217,-0.573893516101403,-0.003986774604076274,1.2652536061024666
1970-10-16 00:00:00,0.6778401929559695,-0.8378261839969672,0.08576716883105864,2.8335569948767523,0.255368517965331,0.11162668916048826,0.4412372144190144,-1.48068925720101
1970-11-15 12:00:00,-1.3971469167009303,1.9977074758376907,-1.6668200483778994,-1.525698919590864,-0.7394594487292022,0.702523387663077,1.0895042072884835,-1.1049692476613742
1970-12-16 00:00:00,-1.3913913479755635,1.248878934332089,0.863300477168312,0.33900296823197623,0.9953394622409786,0.8995731910496345,1.8644235097841257,0.7443594164138694
1971-01-16 00:00:00,0.8121870808929471,0.8078988830650203,-0.909624816046234,0.5188963291442436,-0.5369707676809342,1.8510336680049664,1.0596975570935003,-0.05454005645903441
1971-02-14 12:00:00,0.528933607624217,-0.9894868330675506,-0.9840473363251783,-0.7807376245455003,-2.248280946078736,0.4219486293566702,0.6761348349743749,-0.7666612901300691
1971-03-16 00:00:00,-0.8631198825332764,0.30517332285233906,-0.052822194121674666,0.9642541826915401,-0.009840520209472476,-0.2701358800773929,-0.43910148427326423,1.050878066671653
1971-04-15 12:00:00,0.5154917039032756,2.391144321790964,-0.10037686472006052,1.5729366689575457,-0.38740715297234185,-0.5618241478215101,1.2689762985411366,1.444455842126579
1971-05-16 00:00:00,-0.035618154562178685,-0.37836693123130855,-0.726720743810957,1.0006259490245215,-1.4293693208265816,-0.818787644233343,-1.3115624071215501,0.6089086302305609
1971-06-15 12:00:00,1.0426297179853088,-1.3666612805854967,0.5555748008781283,-1.3557085609991635,0.5569243512778934,1.3912942328193834,-0.22167716960422587,0.37482290384489936
1971-07-16 00:00:00,1.933046176433531,1.1326734417883662,-0.3442096994458338,0.17903921222970634,1.451195867200874,0.9728734065746785,-0.046166578440015454,0.007428200756759366
1971-08-16 00:00:00,-1.2666290001421594,0.14469489605221234,-1.0606833379176015,0.829383633535638,1.1500540099738008,-0.09293561931986086,0.6226329669941251,0.335918847029839
1971-09-15 12:00:00,0.8295190148659846,0.25232832934620597,-0.26392758623381213,-1.4957645777557385,1.2796268427289834,-1.3997954087904563,-1.1875861453414744,1.40539553793042
1971-10-16 00:00:00,-0.4935056282844726,-0.16406531228866097,0.35418469101517713,0.3521503622307297,0.2832856211243195,-0.41997034320602455,1.3180882328970236,-1.4103012343920955
1971-11-15 12:00:00,-0.8962403080268904,-0.8292068155188006,-1.2099399605256762,-0.32170232016223155,-0.9399167608372717,-1.7042389348923952,-0.07655413493802239,0.864323756433196
1971-12-16 00:00:00,0.8277709439217422,-0.6105312635759009,0.9940008269163574,-0.28065666357253055,0.22333032517549206,-0.26725651131104794,-1.1780523167998043,0.8942913586297835
1972-01-16 00:00:00,0.6823651799618566,0.10512253764686888,-0.7848762687486839,-0.22887620709335613,0.8228414616796218,1.2340437041105794,-1.226320265010172,0.05694388333963429
1972-02-15 00:00:00,-0.48112783129130915,0.2092924999457736,-0.7382041742056493,-1.115097449088513,-0.3681309868342341,0.7998700505073815,1.1474406365804115,-0.08027521959603084
1972-03-16 00:00:00,-0.13856909896239636,-1.7317003910627917,-1.1779497469964653,-0.7543492398299105,0.2890085602305031,-0.726734701731408,-0.17905139052653923,0.1542978278366525
1972-04-15 12:00:00,-2.686260141464598,1.5730343694374347,-2.0075969333641193,-0.3327729672980152,0.8956026278337327,2.7934981997684405,0.14228421363911198,-0.5258887799928716
1972-05-16 00:00:00,1.5564314109116413,1.6661586559314348,-0.7966105192617056,0.28080640818173436,1.209010598596227,1.9617269934072683,0.20091859219229594,0.8743154942352831
1972-06-15 12:00:00,0.6986380361094832,0.4366680912657105,0.2798212388373956,2.180159019143748,0.4472113190684303,-0.3220830639223975,-1.4668941576833783,-0.7720935709461693
1972-07-16 00:00:00,-0.06644426352961516,0.8852400476782115,-0.39503681547934705,-0.24932367787469334,-1.2521363095425189,-0.934014302011314,2.1204934121736607,-0.18871719105710963
1972-08-16 00:00:00,0.8773741925419205,-1.0736735298332143,-1.091556775473607,0.432225082924122,-1.2422857178563953,-1.062574498351019,0.07376028836940932,-1.5397197842029475
1972-09-15 12:00:00,-2.646432473543853,-1.2602944461892158,-0.42550612132895915,-1.7648432456504901,-0.9568572522995827,0.02080173331465432,-0.38097938724081437,1.2134718262434296
1972-10-16 00:00:00,0.26493702838725625,-0.32334064535154444,1.4020167459487902,1.5149210275698477,-0.7618425604337115,-0.8697040705742975,-0.5154902227762201,-1.243775651811006
1972-11-15 12:00:00,1.395649762395314,-1.4365226790108405,-1.2198235105813935,1.6906800278904117,-0.7046726716094737,-0.25170478208068536,1.2970646928056724,0.538253636637874
1972-12-16 00:00:00,1.3390436011555986,-0.7239890722634865,-1.027224231241224,0.5252717255665024,-0.12236566391517423,-0.6941622596949676,0.7017819358576838,-0.01704420134051844
1973-01-16 00:00:00,-0.6313007794920377,-0.2455463160269404,2.0181736309713787,0.13035982274104924,-0.5186105622186714,-0.20519231353434114,0.7800905682571004,-0.6910618224542276
1973-02-14 12:00:00,-1.5106793217985166,0.3512505732708898,-0.4078538618069156,-0.5716842568579739,-0.49618773069279454,-0.7360802141022891,0.8598226762944385,0.027447450526553265
1973-03-16 00:00:00,0.6483373669564789,-0.6128654272349215,-1.3140746608222673,0.4310750062755181,0.7884984386825279,-1.2580372494065277,-1.5420045296461735,-0.5332062773284756
1973-04-15 12:00:00,0.03920522006552924,0.06424231769121977,-1.0170615288005531,1.2249628111522588,0.26934929143022357,-0.9347039704392277,-0.12490044437546631,0.18436313238402147
1973-05-16 00:00:00,0.05054440276240922,0.4530626915155478,-1.095344996778116,1.0777976960535376,0.7544027561154865,1.952919468013434,0.6458333457096561,-0.9945207157070499
1973-06-15 12:00:00,0.44149424543069044,-0.9645905305571123,-1.9436706394266945,0.02144527002722071,-0.08157597670690375,0.7671551922906599,2.6174088021243507,1.554913845383523
1973-07-16 00:00:00,-0.7289411258862165,0.6891188935941118,0.03039032905747543,1.4659115594402765,0.5974537962116238,1.365327774292396,-1.4329901668676543,-0.3090146198884671
1973-08-16 00:00:00,0.048265449146949815,-0.20781945907107405,-1.217072290838642,-0.006175809169300935,-0.9245610414984345,-1.3165241624824218,0.6315614077002959,-0.21857517835159337
1973-09-15 12:00:00,1.3812073855625826,-0.8337167958384383,0.2908719786037605,-0.5059518422627143,-0.06601888052086352,0.47641797042081135,-0.009377908234340239,-0.17241405867710552
1973-10-16 00:00:00,0.1782738665113462,-0.29260924086783763,-0.700526095392069,0.9449483501266043,-1.3668733036398029,-1.0146241562538487,0.12682306315731512,-0.39847193896004396
1973-11-15 12:00:00,0.9701717779416975,0.44667653787934747,-0.3962851697184491,-1.1635806809106355,-0.8703522490683644,-0.4088162492981567,-0.3529945647747904,1.509521748654948
1973-12-16 00:00:00,-1.7297681256510218,-1.3245564780298111,-2.2278978236428775,0.3505565379816301,-0.4451521645333008,-0.509562722879267,2.4713999110232243,1.3076483765239968
1974-01-16 00:00:00,0.16905980562304362,0.802482908400165,0.3471210052370268,-1.1034186230311924,-0.7759042477126195,0.5626306774808992,-0.09972520755257692,1.5593645482071192
1974-02-14 12:00:00,-0.3589975574728119,-0.42310192256656387,0.38222917675873286,0.5338497318530809,0.010720644206774991,0.012663710982797949,-1.3549958262668702,1.7985446710152646
1974-03-16 00:00:00,-1.2597549539567663,-0.20475179058087584,-0.9628960453569138,1.4499273643966464,0.1526746583547332,0.7817882861192836,1.640054416732207,-1.6134976914838157
1974-04-15 12:00:00,-1.1040191917084512,1.849576983086991,-0.03290294538440953,0.5710542691796805,0.5063509919315407,-0.30373160468387095,-0.3094055881202349,0.5080252793395622
1974-05-16 00:00:00,1.559196669957134,0.7971925384479137,-1.4886473854510751,-0.42137670200509025,-0.8755479108879276,0.8094304198004046,-0.3374761955147766,0.923739516297784
1974-06-15 12:00:00,-1.0497519362115078,0.04381563036048511,1.874745643361344,-0.07637882581682255,-0.43338603655710134,-1.277506810368754,-1.6006252296913004,0.8277630151533931
1974-07-16 00:00:00,0.8582218513374862,-0.046029636588903224,-1.0533595299040377,2.4776023834159036,-0.75975776288096,0.4026021118527515,-1.9893405260247898,0.6909791706902056
