time,PC1,PC2,PC3,PC4
1963-01-16 00:00:00,-0.40700470373737424,0.20113795593204725,-0.4108409408393351,-0.7366084995332643
1963-02-14 12:00:00,1.0506773607328939,-1.4398478356249633,1.230668296998542,1.0561104759556743
1963-03-16 00:00:00,0.10607741539594681,0.25346293744013043,-0.2644170914047016,0.37022805382670804
1963-04-15 12:00:00,0.2803820344524712,-0.3818073965806942,0.0995942828288651,-0.013549704804220943
1963-05-16 00:00:00,1.380888009590327,-0.6762895304175176,-0.15463389894027274,1.1230259677330714
1963-06-15 12:00:00,1.8860055809757739,-1.4972339141461908,0.8982373175432954,0.8442417708701286
1963-07-16 00:00:00,0.542016257256646,-0.4993881883325315,-1.39288499608901,1.5912217428136046
1963-08-16 00:00:00,1.4626767974910317,0.7647147016826897,0.7582558408385339,0.23391784892645026
1963-09-15 12:00:00,-1.7900413127862274,1.2940867180449702,-1.063580640143608,-1.4115958179136894
1963-10-16 00:00:00,-0.9016855438675162,0.019060243598066053,0.656535400362286,0.5443275433862003
1963-11-15 12:00:00,-1.4532442325806676,1.0589416069451363,-1.892459247440872,0.434110571559864
1963-12-16 00:00:00,0.2969773639153578,-0.32572090177948787,-0.37742284925395403,0.7154333212888352
1964-01-16 00:00:00,3.0772233203008534,0.24183875568788493,-0.05553131587455151,0.35641835469382577
1964-02-15 00:00:00,-2.00062865379931,-1.316763251131778,0.1613273193991364,-0.5468624433647473
1964-03-16 00:00:00,1.1727613741957281,1.1170707234251434,-0.3757707422795724,0.7226724652765897
1964-04-15 12:00:00,-0.4617859847134498,0.42263548015565316,0.5544896755646085,0.028955501126694642
1964-05-16 00:00:00,0.013703859627066215,0.28144031380632417,-0.7388840559620057,-0.4023811150524977
1964-06-15 12:00:00,-0.5180334678339866,1.2089551884401621,1.1829437379189272,0.09946758891559973
1964-07-16 00:00:00,1.4289850145895766,0.6797498840412937,2.4178509304023907,-0.38569397005610084
1964-08-16 00:00:00,0.49329000398357187,-2.2755329940733597,-1.011145409734523,0.5218735716592986
1964-09-15 12:00:00,-1.9601130729640999,0.9202164040321331,0.4449280293948157,1.2029976102062518
1964-10-16 00:00:00,-0.6568866096058197,-0.9221076860575327,-1.268784539077048,0.20140405323420696
1964-11-15 12:00:00,0.7063131366170998,0.17604511792162864,-0.7578165575175306,-1.9258972463505684
1964-12-16 00:00:00,0.44392890614068886,-1.0640501521642425,1.3758799991743587,-0.3678248146366808
1965-01-16 00:00:00,1.4032230804501418,-0.2735290058571268,0.488105570792656,-0.7282854940152264
1965-02-14 12:00:00,-0.07013945431843273,-0.9025264119970069,-1.1672036774068706,-0.6818732427529665
1965-03-16 00:00:00,1.3771514310189303,-1.2422888298939725,1.5531695319734926,-1.0095998379888553
1965-04-15 12:00:00,-1.0024622200783337,-2.3396270323950175,0.5702184504322372,0.7918480364858969
1965-05-16 00:00:00,2.181717741391114,-0.29431469150047385,0.18310361274557518,0.032857294902830514
1965-06-15 12:00:00,-0.6485813409971637,0.7365075714167499,1.3204570744941178,-1.4520003831610195
1965-07-16 00:00:00,0.5956430719526553,0.5364106769853741,-0.5841709264702712,-0.6646673673324265
1965-08-16 00:00:00,-0.349432833567716,0.5204474251402957,1.308324866543024,1.0031676505545386
1965-09-15 12:00:00,-0.3632532908325005,-0.0971809841201829,-0.44542815013883275,-1.2189099230315419
1965-10-16 00:00:00,-1.3064066986774094,1.1046160289595068,0.32904192200451565,-1.3197248841709512
1965-11-15 12:00:00,-0.5361729510123616,1.0788234758718511,-0.009233725265201748,1.517880950526638
1965-12-16 00:00:00,-0.7394317251909195,-0.36476243173789036,0.14286415324534107,-0.5468650399979428
1966-01-16 00:00:00,-2.318217371356317,-0.8287937126242854,-1.5823799798147868,0.020549104330466986
1966-02-14 12:00:00,1.350782041175406,-0.7066473032600104,0.8986097849410203,0.1309853390610165
1966-03-16 00:00:00,0.9180185102119727,-0.6697250077508032,-0.6596933427394343,2.0308983275459846
1966-04-15 12:00:00,-1.0806175928768755,-2.703217235704608,-0.499021288684153,-0.7941274352131102
1966-05-16 00:00:00,0.0736894440347424,-0.1847213443674722,-0.06725675798181974,-0.039716068099119324
1966-06-15 12:00:00,0.7793414698854693,0.9615530832896321,-0.1896516810228294,-0.3266417924293102
1966-07-16 00:00:00,-1.0449274831087216,-0.3396581606932508,-0.9657604281752653,-1.0295436934447295
1966-08-16 00:00:00,0.5831206165070539,0.6645602438375299,-1.5328475536841366,0.3111965026658569
1966-09-15 12:00:00,0.6377706424123346,-0.6812376597508638,-0.3518421538097485,0.45864848272764375
1966-10-16 00:00:00,0.49588240178294213,-0.321162696816297,2.3994954497627967,0.17382998230836333
1966-11-15 12:00:00,-0.07393249241470957,1.3394593397502952,-0.0010975439155062432,-0.7680832475207582
1966-12-16 00:00:00,-0.42863240325600993,0.5505155489983039,0.6030793395990753,-0.16194098513188354
1967-01-16 00:00:00,-0.2950388950179805,-0.4909082653133956,1.5350954022674121,2.8867970164894414
1967-02-14 12:00:00,0.6549902568790591,-0.10472106177919344,-0.7500215224683631,0.19362754092150822
1967-03-16 00:00:00,-1.973436032862154,-1.070774778478305,0.6801559609209005,0.7972207088557491
1967-04-15 12:00:00,-0.9988174022418317,0.03128786669641019,0.5447092740377865,0.26330568270663696
1967-05-16 00:00:00,1.3561044808102902,-0.1085255817221225,0.0022947503867109045,1.5626495659089559
1967-06-15 12:00:00,0.23937435847323776,0.5462270213976713,0.7898726179818377,0.7895703615718987
1967-07-16 00:00:00,0.046950591146518554,-0.6525426695469436,0.26627555251671087,1.0179552510173944
1967-08-16 00:00:00,1.6318871524628413,0.8108602333143166,-1.803812669374672,0.23218803531611898
1967-09-15 12:00:00,1.1629967959283984,0.114680457809302,-0.044732526725912325,0.8523419331640377
1967-10-16 00:00:00,0.1367845135908707,-0.8234507540438813,-2.6392809872442182,0.7099341320404041
1967-11-15 12:00:00,-0.5267148118498151,0.6316165261386165,1.2054308502338782,-2.11498818714404
1967-12-16 00:00:00,-0.9965037016240577,0.05758134270029863,0.9928306091157811,1.2308340904820954
1968-01-16 00:00:00,2.0504063420684466,0.3040235579049726,1.0748951638353283,-1.4216515673016885
1968-02-15 00:00:00,0.884375148130774,0.1953113642006317,-0.4819581203879832,-0.09269127356892648
1968-03-16 00:00:00,0.3272605940445613,1.2881172201472908,0.5255676541388405,-0.8728293223880723
1968-04-15 12:00:00,0.5008524454027521,-0.5349659909937796,-0.10861599259809138,0.45948059790674606
1968-05-16 00:00:00,-2.1697681020158224,-0.7354238643824188,0.69784196413662,-0.24860654591901718
1968-06-15 12:00:00,0.09743241701091808,-1.3037384393668874,-0.006155547128884477,0.5800709729193582
1968-07-16 00:00:00,-0.1491203332802926,-2.6821563376160658,0.11182042799393949,0.12325240364327161
1968-08-16 00:00:00,1.0166925968124843,-0.6951863799988149,0.23422636963448862,0.38082185695258264
1968-09-15 12:00:00,0.8599106935388332,0.46805439277702277,-0.2121854110246173,-0.46637743394948455
1968-10-16 00:00:00,-0.34106330469233115,0.24119104381276296,0.3760621844115158,1.4216293180862352
1968-11-15 12:00:00,0.9719251067128054,0.3687336356080393,1.892810379541928,0.49539154253169104
1968-12-16 00:00:00,2.3027040762062354,-2.1916287012451847,-0.7621425368591537,-0.6895743955870685
1969-01-16 00:00:00,-0.43791508902705983,-0.18886165348601688,0.19886470116103735,-0.4845052546808268
1969-02-14 12:00:00,-0.9787279510465927,-0.6530755129694324,1.141996550471971,1.9987502928083143
1969-03-16 00:00:00,0.37894701827040667,0.2647810467421964,-0.5489316160812006,-0.4110357007748154
1969-04-15 12:00:00,0.7639585928747261,-0.9451268804104069,-0.693475881340847,-0.7063040019978744
1969-05-16 00:00:00,-0.16437136358998733,0.4142796607185268,-0.9674081665048525,0.5036021032206577
1969-06-15 12:00:00,-1.9427330129196023,0.02041647076553703,0.40298520885743755,1.5928452781798113
1969-07-16 00:00:00,-0.7456584583650636,-0.06994471591439697,-0.6640124565850968,-0.13608348793132868
1969-08-16 00:00:00,-0.4940567818741652,0.20234606131017008,-0.0075130601415202974,1.3288734815370198
1969-09-15 12:00:00,0.724950421497466,-0.6559707537490453,-0.3347238957425772,0.4247880610377199
1969-10-16 00:00:00,0.5814865199975925,1.3595350925952836,0.8784389063353684,0.19662949944418565
1969-11-15 12:00:00,-1.0989197664237484,0.42581730749438534,-0.027736095857636995,-0.514303501042847
1969-12-16 00:00:00,0.34881806329381626,0.4681155431779901,1.0182699082944286,0.2865235940472929
1970-01-16 00:00:00,-0.0466719341014656,-0.06878036165197968,-0.284284501774297,-0.17108124285300744
1970-02-14 12:00:00,0.8652984514577446,1.4725151249031243,-0.059964878767875235,0.4242789032710853
1970-03-16 00:00:00,-1.3064752500433114,0.5547235147718209,-2.4438769099229662,-0.3714435251767056
1970-04-15 12:00:00,0.39125158331857973,1.9519982885643317,-0.781577996467192,1.0255013038780354
1970-05-16 00:00:00,-1.181343986240296,-1.1208752867848641,0.7978638071694223,-0.35314944754665833
1970-06-15 12:00:00,2.1657519296354,0.3409437090140311,-0.8454942391811688,1.7726760340230963
1970-07-16 00:00:00,-0.16967581978965016,-0.26447073781706476,-0.5689696212508407,-0.20069093442949057
1970-08-16 00:00:00,-0.28745141114768596,-1.2869005431926301,1.5927631181165938,0.014626270885421958
1970-09-15 12:00:00,1.063577383783461,0.6219941818635827,-1.1042792705249922,-0.02365020088521258
1970-10-16 00:00:00,-0.7077414398564681,-2.2179758127625293,-1.3303733512410707,0.3804243680702231
1970-11-15 12:00:00,-0.30286621819653503,-0.43830247891402346,0.6109361276570754,-0.5011299946454915
1970-12-16 00:00:00,0.5950691870573772,-0.5521296138631069,-0.9263906251132258,-0.45232793786686293
1971-01-16 00:00:00,-0.4219780195850342,0.9065311791894793,0.6371954207728779,0.24551765763100583
1971-02-14 12:00:00,0.7432067051713642,0.39226358089758556,0.049510014334731234,-0.805030532465165
1971-03-16 00:00:00,-1.484592713859702,-0.8719619730041885,-0.29627544400070216,0.23601864959847949
1971-04-15 12:00:00,-0.5030293204787599,-0.004017072674515544,1.7619889198095913,-0.3151371505603011
1971-05-16 00:00:00,-1.0274396906244934,2.7621324726764764,-1.377898384713946,2.2884507741870403
1971-06-15 12:00:00,2.2314193500998836,-0.7210823185391514,-0.16437720759377653,0.181032864990531
1971-07-16 00:00:00,-1.7455729402407318,0.9118522904344281,-0.7023878902909463,-1.1577159647723625
1971-08-16 00:00:00,-0.09910890374131247,1.2280552926370643,-0.6919889904599815,0.4754894920278893
1971-09-15 12:00:00,0.5295496563189652,-1.1997936272484888,1.0693210024901674,-1.198141703380743
1971-10-16 00:00:00,1.525891129059651,-1.9822149838155063,0.6439785683997751,-0.13991173186350517
1971-11-15 12:00:00,0.2986054260142754,-0.14329033513995817,-0.6574162434692473,0.6563639385247648
1971-12-16 00:00:00,0.673503683562801,-0.09746710353417425,-0.7957942892442889,0.2854045215254642
1972-01-16 00:00:00,-0.27195306630944316,0.8937185388109652,-1.7588693100962165,-1.646801875135896
1972-02-15 00:00:00,-0.9886917435583493,0.2196361096801992,-0.737150699668971,-0.2147843409771614
1972-03-16 00:00:00,0.08465839621286643,0.8991158255680478,-1.1153925307211212,-0.5050117923418052
1972-04-15 12:00:00,-0.796626503466382,0.41037967595981073,-0.9769381002527081,0.503012049649098
1972-05-16 00:00:00,-0.7097875447166571,-1.0297916747772802,0.9579298866323631,-0.27261162482189927
1972-06-15 12:00:00,-2.5598112316265915,-1.3796527031810308,0.05080545994931121,-0.19090792180112023
1972-07-16 00:00:00,-0.6250781428780035,-1.076145820385252,-0.4972064961251315,-1.1969258858162968
1972-08-16 00:00:00,0.45408519859804913,0.5917242222608222,1.2972953170521742,0.39778707767326527
1972-09-15 12:00:00,0.45173545794946285,-0.11374995830846749,-0.116206954301142,-0.2515619710001699
1972-10-16 00:00:00,1.0614639206661791,-1.1419071766060656,-0.654589261928584,-0.7870384270475738
1972-11-15 12:00:00,0.5653638087603348,-0.5447830929881096,1.2983498746382747,1.2609527531252722
1972-12-16 00:00:00,-0.020406036582071664,0.8834927053452863,0.6854933218942328,-0.3832848739173234
1973-01-16 00:00:00,1.212501481160366,0.09634658060453374,0.8163175416220322,-3.2719074463045916
1973-02-14 12:00:00,2.171236720920371,1.1050664400872487,0.1408389118343502,1.337164835064275
1973-03-16 00:00:00,-1.5107009076292421,-0.3218889479479827,-0.1446772516312504,-0.30331286411376945
1973-04-15 12:00:00,1.8756181136184429,0.019540652165065092,-0.6762529097106417,-0.2982668981224236
1973-05-16 00:00:00,0.43558181391106693,1.0863822605618347,1.253869611256404,-0.8616146009552763
1973-06-15 12:00:00,0.9588490654579658,-0.9075842046491988,-0.752784366842062,1.7222889805776411
1973-07-16 00:00:00,-0.295400941151327,-1.1123067436420309,0.583338370533389,-0.07039386486069849
1973-08-16 00:00:00,-0.6672684588872375,-0.053079542842282265,2.3066530398828045,-1.2818576914447
1973-09-15 12:00:00,-0.4194905752168499,-0.23540742164895712,0.18536324486325356,-0.9109871540502074
1973-10-16 00:00:00,2.5684264573780964,0.6164158454832062,-0.25061851783036637,1.0961710002275356
1973-11-15 12:00:00,0.10654163366164215,0.03985976957216528,0.2454656705663058,-0.0198857478457804
1973-12-16 00:00:00,-0.6132781827684917,0.3056461606994011,2.7517066392366103,0.22009064047687113
1974-01-16 00:00:00,-0.6820789655040584,-0.5348525454924132,0.09143065495080147,-0.6759174511648983
1974-02-14 12:00:00,-1.3451351291372318,-0.03029679231734827,0.9318468057517167,-0.5392214178616062
1974-03-16 00:00:00,1.127503570820501,-0.7742885445295393,-0.2000924904893607,-0.43486299044433857
1974-04-15 12:00:00,0.11405386018822136,0.33612848427975933,-1.0007411314285857,0.24533465885990693
1974-05-16 00:00:00,-0.7718204864358404,0.7245994316820504,0.3042759186834398,0.16048411745146762
1974-06-15 12:00:00,0.06512602058715142,0.1574875974894425,0.9559768731374003,0.3819871388560103
1974-07-16 00:00:00,0.41323851279042245,-1.1675486769017462,-0.9997423014852198,-0.5347769970949316
1974-08-16 00:00:00,-0.26848914059684575,-1.0557848498644198,0.0072907515950547015,0.5937830384231698
1974-09-15 12:00:00,0.18931489799114548,-1.7890854800823388,-0.5367528018483361,-0.11812201662033683
1974-10-16 00:00:00,0.5702934774352368,1.3845808593653337,0.24957392069916393,-0.7617065118324644
1974-11-15 12:00:00,-0.5391567304788001,0.2247243541481383,1.8144839948016322,2.639334799013515
1974-12-16 00:00:00,-0.4216218769736007,2.178416992232119,0.7327461895176993,-0.1978064377027737
1975-01-16 00:00:00,0.08083238102402329,-1.0370139725204743,-0.43771037556103215,-1.8856542900521778
1975-02-14 12:00:00,-0.31322522621792215,-1.6823414309468436,1.3832343143271335,0.961224237447582
1975-03-16 00:00:00,0.28613678845040497,-0.24693174683148075,-0.21391058300803728,0.6019528034715973
1975-04-15 12:00:00,1.8597533649949114,-0.9920443664490963,2.230752438099551,-0.42628934772431426
1975-05-16 00:00:00,-0.8869702538366901,0.4061589185446792,-1.0924495729149215,-1.2824246664105203
1975-06-15 12:00:00,-0.2831021790680143,-0.36955195108452726,-0.12541356340515286,-0.6716554264999285
1975-07-16 00:00:00,1.6954572193373132,0.3411396715849803,-1.354704136926752,-1.476901711951678
1975-08-16 00:00:00,-0.6545407973651607,0.8131395362566004,-0.8505065474104413,-0.4615129656095776
1975-09-15 12:00:00,1.3572355010968886,-0.7145476403565374,-1.5043730640710649,-0.799667538736983
1975-10-16 00:00:00,-1.217576798479671,-0.8315070060305851,-0.824202291008538,0.4986691459591062
1975-11-15 12:00:00,0.8807311943166203,-1.2770198567171098,1.296397259676033,-1.8188228701831648
1975-12-16 00:00:00,0.4724970458860862,-0.37085810733271324,-1.163791149980521,1.1007106182085087
1976-01-16 00:00:00,0.20474143844482295,1.049326459070488,-0.15116776842235718,-0.5469003018784526
1976-02-15 00:00:00,-1.6952602572078574,-2.529315335400811,1.5454659769174581,-1.5144672376791872
1976-03-16 00:00:00,0.547619853457634,0.6931245477630356,-0.2817456568966026,-0.27704965928826764
1976-04-15 12:00:00,0.01736125640069122,-0.7052146962619984,-2.0679543057597005,-0.48816208266406363
1976-05-16 00:00:00,-1.75131240811039,1.1814770330537012,-0.7350046171652558,-0.7506384197123559
1976-06-15 12:00:00,1.869583771931302,-0.3579420085425545,-1.1237229527144554,-1.087585295018587
1976-07-16 00:00:00,-1.5578409465931116,-0.3902957056260494,-1.0549498843576701,0.3589071208010598
1976-08-16 00:00:00,0.21973077880255396,0.2592864292472134,0.7113445101436421,-0.04355561179344552
1976-09-15 12:00:00,-0.8308144267330262,1.29406381828491,1.701782367981383,-0.5172030275416205
1976-10-16 00:00:00,0.5034098372408415,0.7820243299378111,-0.9955011619096985,0.14982213400266106
1976-11-15 12:00:00,-0.8044113044157564,0.07278660203102243,-0.4441797212527723,0.44715363754680165
1976-12-16 00:00:00,-0.17427077457028173,-1.035117863601104,-0.7527185640654541,1.564559523866672
1977-01-16 00:00:00,-0.03477465424347762,0.3038355230266164,-0.04409351081906386,-0.46222141709417647
1977-02-14 12:00:00,-0.32283790079741637,2.248922113880524,0.27876949746361207,-0.13401814797140765
1977-03-16 00:00:00,-1.2762686768692866,1.1021440412272847,-0.9215779943840418,-1.0699345158320694
1977-04-15 12:00:00,-1.5973740842362867,-0.17295133184658132,-0.48866839320237515,-0.5586730088743855
1977-05-16 00:00:00,-0.49429349809725504,1.6013306508815477,-0.9928367061553565,-0.43272342967410454
1977-06-15 12:00:00,1.1601956943127687,-1.746495179038051,-0.0986228137040039,-0.1843741773505815
1977-07-16 00:00:00,0.06130886657756795,0.584498425373887,-0.39711789297058114,0.06620993700945038
1977-08-16 00:00:00,-1.106692581957042,1.2300351561722764,0.0921548388171459,1.3786402477000532
1977-09-15 12:00:00,1.9395727218518426,-1.5231507837313023,-0.14268023362840979,0.8984423815639809
1977-10-16 00:00:00,-0.0989214198917363,-0.20899069155907596,-0.6382240321426071,-0.7579696024490727
1977-11-15 12:00:00,-0.5122685227051849,0.5146395864949629,-1.4924516308267244,0.12592448695811004
1977-12-16 00:00:00,1.7055198448020668,0.5176034045019675,-0.8249715377013613,0.8471288756030085
1978-01-16 00:00:00,-0.674532709714156,0.24481764486273533,1.1206641997460018,0.016484952697515272
1978-02-14 12:00:00,-0.0858601781261915,0.5908817885674833,1.4029508185992168,0.5741533440256247
1978-03-16 00:00:00,-0.6839006409681152,2.0195396162244093,0.7809324284080933,0.4594110746976667
1978-04-15 12:00:00,-0.1840893119389968,0.015516205231718885,-1.054137504320122,-0.281760985676799
1978-05-16 00:00:00,-0.7182146311388238,-0.1368961559901221,-0.24397974871858616,1.113183813918148
1978-06-15 12:00:00,-0.7223403415408669,-0.5024767859324111,-0.8699202565867892,1.3309282540352945
1978-07-16 00:00:00,-0.7211012845333646,-0.6819527006788811,-1.3398378211193456,0.2672433572909795
1978-08-16 00:00:00,-2.61657704650966,0.2707293529944303,0.20288574735481518,0.39303449428703824
1978-09-15 12:00:00,-1.1246355885420305,1.5632337311348157,-0.658061940731441,0.8742496871263141
1978-10-16 00:00:00,0.10171474375444849,-0.9739154449233484,0.9722289842342204,-0.1301672671625526
1978-11-15 12:00:00,0.04256685190921326,-1.0810517712080223,-0.37915238426389947,-0.8377569520156236
1978-12-16 00:00:00,-0.7701723181410023,-0.3126744518521948,1.2046953164646612,0.2888006795693368
1979-01-16 00:00:00,-0.35538977249759784,0.6800312867036238,0.07268026480699523,-0.35492402624304276
1979-02-14 12:00:00,0.4619424913053249,-0.5402041088722467,-0.5981275476413149,-0.53665910493809
1979-03-16 00:00:00,0.2923615251884276,0.28723266756321525,0.02098125450799161,-0.5358692790758375
1979-04-15 12:00:00,0.11310211074332521,-2.468504410223283,0.4795403078764698,-0.10798749806543734
1979-05-16 00:00:00,-1.8090287476481521,1.2137156646878604,1.6121531633461483,-1.1945254055976213
1979-06-15 12:00:00,-0.12081039620635492,-0.7268170082197312,-1.6296040478866556,-0.2039949113706937
1979-07-16 00:00:00,0.4424314609861602,0.8008036862152652,0.9342331860096104,-0.5760754040665945
1979-08-16 00:00:00,0.9062033267107932,0.5106151116124384,-1.2830143437431236,0.852446278491992
1979-09-15 12:00:00,0.7805237585445233,0.6469735280036915,0.20818728499756683,0.47135443169292707
1979-10-16 00:00:00,-1.8774765982371147,-0.7646714001530045,-1.0991223007416906,1.4580605632283665
1979-11-15 12:00:00,0.24641061582845744,-0.0492658608767868,1.3110523673499719,1.0805433818822354
1979-12-16 00:00:00,-2.969414202774144,-0.7976274229412254,0.07299636630538517,0.041977215347231235
1980-01-16 00:00:00,0.6857259556119417,-0.07695255410212103,-1.0977740975551749,0.8392767780104151
1980-02-15 00:00:00,-3.7750509535290298,-1.2938201311064934,0.2353495978506402,-0.11820711746356713
1980-03-16 00:00:00,-1.1651497958737866,0.1673809578834886,-2.4201695021876137,0.6275318571030966
1980-04-15 12:00:00,-0.3259892790951714,-0.38526023160544354,-0.6646686133251037,-1.5762913745494107
1980-05-16 00:00:00,-1.7092679122370877,-0.24695273994210837,-1.0040062531974547,0.3765482335025219
1980-06-15 12:00:00,0.5018611494833363,0.4554846808169665,-1.2303881516793573,-1.2992417587446914
1980-07-16 00:00:00,-1.4823734192820972,-1.0079162376094608,0.9274977764441622,-1.6788805580865613
1980-08-16 00:00:00,-0.20101436515134202,0.8016816441710325,-1.299998124893905,-0.5901460884294146
1980-09-15 12:00:00,-0.5859037819594721,-0.9800276319695209,-0.3218177233007521,0.2513958019452251
1980-10-16 00:00:00,2.4261432721834337,-1.8504523074121573,0.44352226149215634,0.5345757836023562
1980-11-15 12:00:00,-1.7859291838704208,-1.0542071142260796,0.5293218287559526,0.4877121425742094
1980-12-16 00:00:00,2.50310532449294,-0.7101219617512343,-0.8352035882571625,-0.9871172448534844
1981-01-16 00:00:00,1.8341779848440483,2.3348010323430533,-0.8316312578958666,-0.6979016742448759
1981-02-14 12:00:00,-0.05463507833268989,1.2497444785963512,-0.47850641593064974,-0.20802273586159034
1981-03-16 00:00:00,0.030677673161275343,1.77740955242405,-2.7695822986915033,-0.7866433076021371
1981-04-15 12:00:00,0.24391975891171108,-0.49623259987562945,-0.7872123277879228,1.3657731285347403
1981-05-16 00:00:00,0.13953855173894114,1.2394092030938464,-0.5089625119433381,1.0947977787225398
1981-06-15 12:00:00,1.177890182791485,-0.2561037580223048,-0.7937430854124536,0.6792177032838933
1981-07-16 00:00:00,0.37622262396585887,0.23087502770766782,-1.8095341725628284,0.9627675113906632
1981-08-16 00:00:00,1.2225068677651914,-1.6441734576505622,1.1999425936328778,1.7793701599989409
1981-09-15 12:00:00,-0.9110378938364732,-1.2557096331540207,-0.1807794668668493,-1.259935267794965
1981-10-16 00:00:00,0.31836974391773937,-0.13163756613340827,-1.4077314101390779,0.4762562859603716
1981-11-15 12:00:00,0.3079461567105442,1.7320189549738654,0.5857179887659698,-1.47570615162287
1981-12-16 00:00:00,-0.42857020588941724,0.5842964956456234,0.09249511489770453,1.6379815092568792
1982-01-16 00:00:00,0.7454592063974679,-0.43181103111441044,0.4696441302065215,-0.10742583467391761
1982-02-14 12:00:00,0.03130569152110801,1.708410364190056,0.12325283474951795,-0.8080133531516502
1982-03-16 00:00:00,-0.5543285623159844,0.5601190969168081,-1.1216699897334448,-0.13879486490289883
1982-04-15 12:00:00,1.9245852330550817,-1.7453793906404855,0.47970106361955805,0.7139871031892304
1982-05-16 00:00:00,0.6341232942825519,2.3606554100825985,-0.09800196777463012,0.9764669465916463
1982-06-15 12:00:00,0.13913746470409782,0.6057273015269508,-0.8034980854488009,-0.5031365843072892
1982-07-16 00:00:00,0.543162708588314,-0.395915335503551,-0.41626622120753975,-0.18452125225555485
1982-08-16 00:00:00,1.0581395421776356,0.8633177048664101,-0.3738405226458766,-0.312018955149901
1982-09-15 12:00:00,-1.1082324887314938,-0.6698190475757618,0.23236159900378625,0.5201622309374208
1982-10-16 00:00:00,-0.6451385912961773,1.4773475598414598,0.12717682881768652,-1.028994208645555
1982-11-15 12:00:00,0.8123718291971092,-0.8248056800265284,-1.277298412630213,0.6167765437606123
1982-12-16 00:00:00,0.8399509369303246,-0.795117191556084,-0.27797531501950556,-0.6858085308428046
1983-01-16 00:00:00,-0.710141454988316,-0.399512051172443,0.31065545093775065,0.32666558783566063
1983-02-14 12:00:00,0.04462197335115424,0.1305926455679466,1.9932572980570158,-0.18368817195058723
1983-03-16 00:00:00,-0.8435681522009082,-1.3944771507144869,-0.44414572189423995,-2.071752915775682
1983-04-15 12:00:00,-0.19856529213366528,-1.5085357868965374,1.3799374827489306,-0.5693348590327904
1983-05-16 00:00:00,0.3405416466808718,0.6404662355130862,-0.4919183762332006,-1.1645108821323356
1983-06-15 12:00:00,0.660414616321064,-0.5253967721786426,1.885167566048904,-0.9809211220034435
1983-07-16 00:00:00,0.3929629151798227,0.4674741196256803,-1.1634280722279426,1.421628867139222
1983-08-16 00:00:00,0.22679997224959877,-0.5949329134260135,1.0106026351604647,0.4109430738570177
1983-09-15 12:00:00,-0.9085632036449254,0.31312087077888934,-1.0489892310720745,1.7429813821993767
1983-10-16 00:00:00,0.4827870251391311,1.0496151716500068,-1.6850760397736746,-0.2041092656883137
1983-11-15 12:00:00,0.20093098235339824,1.2201066378117233,-1.0595580346249216,-0.461906340321722
1983-12-16 00:00:00,-1.2290454858049893,1.0298991696676771,0.5053866710044049,1.5677856566567006
1984-01-16 00:00:00,0.19215546723436078,-0.5043727490785188,-0.843475459848853,-1.084017823986407
1984-02-15 00:00:00,-0.3297601155251971,-1.2373621204809981,0.7645361503398254,-1.3861805266169258
1984-03-16 00:00:00,1.5443092051351621,-1.4793457007642155,-0.24195642914825996,-1.492197366510023
1984-04-15 12:00:00,0.0674388754967558,-1.9769438320401966,-0.17964122305572222,-0.1788760631509892
1984-05-16 00:00:00,1.909282759158847,-1.3757511412237595,-0.29117413703695616,1.433997358334042
1984-06-15 12:00:00,-0.9190097732618658,1.7263241529738433,-0.30321866649030593,2.1856857583685243
1984-07-16 00:00:00,-0.6251397368347438,1.2106638959205087,-1.2869157265312916,-0.5044532722792713
1984-08-16 00:00:00,1.1137424298902205,0.2791882145550795,-0.08489668769152411,-0.041807724606406506
1984-09-15 12:00:00,0.1823922261694867,0.8970092369442738,1.0914743960946596,-0.3120395512728835
1984-10-16 00:00:00,-0.49799748856229925,-0.44593185106304767,-1.1169718903480352,-1.383653454954149
1984-11-15 12:00:00,0.5285871216078637,-1.8245802311005788,-0.8555186513620064,-1.3257858837763448
1984-12-16 00:00:00,-1.597219309367227,0.15109310382613222,0.5919069948877871,1.5712568640943712
1985-01-16 00:00:00,0.11010174893139665,0.34517670540545936,0.42758567819698445,1.934049952658393
1985-02-14 12:00:00,-1.1945695237826934,1.196061123756225,-0.13349158246598727,0.6032190402915829
1985-03-16 00:00:00,-0.16471483722347438,1.3097851477605649,0.600705580536627,-1.6849987169988032
1985-04-15 12:00:00,-0.702878979813055,-0.18644454378286304,0.3885994566445338,1.0647295550067313
1985-05-16 00:00:00,-2.268113617500134,0.9163409324129236,1.439854578583147,-0.6548572698694752
1985-06-15 12:00:00,-1.2048178971531787,0.04580194361903982,0.26640577202587806,0.16174137361375707
1985-07-16 00:00:00,0.9037502211148063,-1.54184769663703,-1.2850592477057075,-0.6221181911753094
1985-08-16 00:00:00,-0.9773704135813457,-0.0840096497957709,-0.9990444150147371,0.7627373575944456
1985-09-15 12:00:00,0.1619651945781215,0.35260530873628976,-0.4869820826351095,-0.36873134908841443
1985-10-16 00:00:00,1.0036888990707675,-0.2502288332559378,0.4361380757610885,-0.9388058478765364
1985-11-15 12:00:00,1.026341510480618,-1.714791742126823,0.03964062096401927,-0.33986260164593046
1985-12-16 00:00:00,-0.5374483928414071,0.6010076787023158,-0.5401649024565407,0.5596622665476959
