sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,1999,1,0_1999_1,51009.96482502894,1.0,26003.364809238625,4,4,26003.364809238625
0,2000,0,0_2000_0,-84215.27733650588,0.0,0.0,0,0,0
0,2001,0,0_2001_0,233.05559202966106,0.0,0.0,0,0,0
0,2002,0,0_2002_0,108118.69757368091,0.0,0.0,0,0,0
0,2003,1,0_2003_1,64254.69442518466,4.0,46461.92426959952,3,2,46461.92426959952
0,2003,1,0_2003_1,64254.69442518466,4.0,46461.92426959952,3,1,37654.35949501456
0,2003,1,0_2003_1,64254.69442518466,4.0,46461.92426959952,3,3,32078.928582662622
0,2003,2,0_2003_2,64254.69442518466,4.0,50401.743323708746,4,1,26225.29733916553
0,2003,2,0_2003_2,64254.69442518466,4.0,50401.743323708746,4,3,31893.786086953907
0,2003,2,0_2003_2,64254.69442518466,4.0,50401.743323708746,4,4,18781.137417371145
0,2003,2,0_2003_2,64254.69442518466,4.0,50401.743323708746,4,2,50401.743323708746
0,2003,3,0_2003_3,64254.69442518466,4.0,59412.67656497537,5,1,53053.009777738574
0,2003,3,0_2003_3,64254.69442518466,4.0,59412.67656497537,5,2,59412.67656497537
0,2003,3,0_2003_3,64254.69442518466,4.0,59412.67656497537,5,3,58743.23795579255
0,2003,3,0_2003_3,64254.69442518466,4.0,59412.67656497537,5,4,57739.08004201832
0,2003,3,0_2003_3,64254.69442518466,4.0,59412.67656497537,5,5,48366.93951345883
0,2003,4,0_2003_4,64254.69442518466,4.0,17378.669304028863,4,4,11617.608600678635
0,2003,4,0_2003_4,64254.69442518466,4.0,17378.669304028863,4,3,17378.669304028863
0,2003,4,0_2003_4,64254.69442518466,4.0,17378.669304028863,4,2,9453.232203839874
0,2003,4,0_2003_4,64254.69442518466,4.0,17378.669304028863,4,1,9230.42875122412
0,2004,0,0_2004_0,-30120.94097160554,0.0,0.0,0,0,0
100,1990,0,100_1990_0,21643.92011340693,0.0,0.0,0,0,0
100,1991,0,100_1991_0,28555.44614736527,0.0,0.0,0,0,0
100,1992,0,100_1992_0,14065.560217487135,0.0,0.0,0,0,0
100,1993,0,100_1993_0,29943.56637646684,0.0,0.0,0,0,0
100,1994,2,100_1994_2,60370.98370092508,4.0,12644.482703416412,1,1,12644.482703416412
100,1994,3,100_1994_3,60370.98370092508,4.0,52178.957900669324,4,1,52178.957900669324
100,1994,3,100_1994_3,60370.98370092508,4.0,52178.957900669324,4,2,51456.257652737615
100,1994,3,100_1994_3,60370.98370092508,4.0,52178.957900669324,4,3,50589.01735521956
100,1994,3,100_1994_3,60370.98370092508,4.0,52178.957900669324,4,4,50155.39720646054
100,1994,4,100_1994_4,60370.98370092508,4.0,13646.55164710752,2,1,13646.55164710752
100,1994,4,100_1994_4,60370.98370092508,4.0,13646.55164710752,2,2,12541.567708070475
100,1995,0,100_1995_0,36781.21764786182,0.0,0.0,0,0,0
100,1996,1,100_1996_1,29626.461602046133,1.0,106.81816435887174,1,1,106.81816435887174
100,1997,0,100_1997_0,2244.5402368936593,0.0,0.0,0,0,0
100,1998,0,100_1998_0,-16588.66603884935,0.0,0.0,0,0,0
100,1999,1,100_1999_1,37468.10096643677,1.0,9113.398775352747,2,1,9113.398775352747
100,1999,1,100_1999_1,37468.10096643677,1.0,9113.398775352747,2,2,4447.441433387941
100,2000,1,100_2000_1,141464.7930137515,2.0,52381.06296869661,2,2,51455.60249221788
100,2000,1,100_2000_1,141464.7930137515,2.0,52381.06296869661,2,1,52381.06296869661
100,2000,2,100_2000_2,141464.7930137515,2.0,12882.925357583394,1,1,12882.925357583394
100,2001,0,100_2001_0,21012.28352458803,0.0,0.0,0,0,0
100,2002,0,100_2002_0,-53814.34513471185,0.0,0.0,0,0,0
100,2003,0,100_2003_0,15664.521573251423,0.0,0.0,0,0,0
100,2004,0,100_2004_0,38405.06074229847,0.0,0.0,0,0,0
101,1990,1,101_1990_1,10046.475343523074,2.0,19208.508326382904,6,6,8622.273064211777
101,1990,1,101_1990_1,10046.475343523074,2.0,19208.508326382904,6,5,10035.367816402042
101,1990,1,101_1990_1,10046.475343523074,2.0,19208.508326382904,6,4,13723.784627203744
101,1990,1,101_1990_1,10046.475343523074,2.0,19208.508326382904,6,2,16286.515787955579
101,1990,1,101_1990_1,10046.475343523074,2.0,19208.508326382904,6,1,11879.576221802894
101,1990,1,101_1990_1,10046.475343523074,2.0,19208.508326382904,6,3,19208.508326382904
101,1990,2,101_1990_2,10046.475343523074,2.0,18146.627235319615,1,1,18146.627235319615
101,1991,0,101_1991_0,47664.8960843019,0.0,0.0,0,0,0
101,1992,0,101_1992_0,25322.51787821668,0.0,0.0,0,0,0
101,1993,1,101_1993_1,49681.42598788379,4.0,39518.067414340025,5,1,28126.179193506418
101,1993,1,101_1993_1,49681.42598788379,4.0,39518.067414340025,5,2,36218.34806761581
101,1993,1,101_1993_1,49681.42598788379,4.0,39518.067414340025,5,3,39518.067414340025
101,1993,1,101_1993_1,49681.42598788379,4.0,39518.067414340025,5,4,33704.27618439736
101,1993,1,101_1993_1,49681.42598788379,4.0,39518.067414340025,5,5,22233.823217213172
101,1993,2,101_1993_2,49681.42598788379,4.0,200.3858042915389,1,1,200.3858042915389
101,1993,3,101_1993_3,49681.42598788379,4.0,39550.49836302833,3,2,39550.49836302833
101,1993,3,101_1993_3,49681.42598788379,4.0,39550.49836302833,3,3,20553.379746322727
101,1993,3,101_1993_3,49681.42598788379,4.0,39550.49836302833,3,1,23612.237828673628
101,1993,4,101_1993_4,49681.42598788379,4.0,14708.750325194931,1,1,14708.750325194931
101,1994,0,101_1994_0,-37318.574103755935,0.0,0.0,0,0,0
101,1995,1,101_1995_1,62100.14020138985,2.0,15442.448538031978,4,1,12962.297712226842
101,1995,1,101_1995_1,62100.14020138985,2.0,15442.448538031978,4,2,13617.4318926282
101,1995,1,101_1995_1,62100.14020138985,2.0,15442.448538031978,4,4,15442.448538031978
101,1995,1,101_1995_1,62100.14020138985,2.0,15442.448538031978,4,3,14553.337864630137
101,1995,2,101_1995_2,62100.14020138985,2.0,15792.339511664133,7,1,10778.898396850123
101,1995,2,101_1995_2,62100.14020138985,2.0,15792.339511664133,7,2,15792.339511664133
101,1995,2,101_1995_2,62100.14020138985,2.0,15792.339511664133,7,3,15610.032562034534
101,1995,2,101_1995_2,62100.14020138985,2.0,15792.339511664133,7,4,15473.302349812333
101,1995,2,101_1995_2,62100.14020138985,2.0,15792.339511664133,7,5,13764.174697034829
101,1995,2,101_1995_2,62100.14020138985,2.0,15792.339511664133,7,6,10847.263502961223
101,1995,2,101_1995_2,62100.14020138985,2.0,15792.339511664133,7,7,7975.9290462950175
101,1996,1,101_1996_1,92717.4923693806,1.0,39181.98986908962,5,5,10567.263934390838
101,1996,1,101_1996_1,92717.4923693806,1.0,39181.98986908962,5,1,13832.429756814972
101,1996,1,101_1996_1,92717.4923693806,1.0,39181.98986908962,5,4,39181.98986908962
101,1996,1,101_1996_1,92717.4923693806,1.0,39181.98986908962,5,2,32354.824967657343
101,1996,1,101_1996_1,92717.4923693806,1.0,39181.98986908962,5,3,24191.910411597
101,1997,0,101_1997_0,-21722.26815400228,0.0,0.0,0,0,0
101,1998,1,101_1998_1,10383.027107414899,2.0,322.73637310454257,1,1,322.73637310454257
101,1998,2,101_1998_2,10383.027107414899,2.0,27658.316924662417,6,1,17105.39301076379
101,1998,2,101_1998_2,10383.027107414899,2.0,27658.316924662417,6,2,23450.94203088584
101,1998,2,101_1998_2,10383.027107414899,2.0,27658.316924662417,6,3,27658.316924662417
101,1998,2,101_1998_2,10383.027107414899,2.0,27658.316924662417,6,4,19760.867328967037
101,1998,2,101_1998_2,10383.027107414899,2.0,27658.316924662417,6,5,14449.91869256054
101,1998,2,101_1998_2,10383.027107414899,2.0,27658.316924662417,6,6,12415.204604586621
101,1999,0,101_1999_0,36399.32699718696,0.0,0.0,0,0,0
101,2000,1,101_2000_1,66422.22092637605,1.0,54192.57602586557,5,3,29546.289763090004
101,2000,1,101_2000_1,66422.22092637605,1.0,54192.57602586557,5,5,24646.28626277557
101,2000,1,101_2000_1,66422.22092637605,1.0,54192.57602586557,5,4,29180.61786008146
101,2000,1,101_2000_1,66422.22092637605,1.0,54192.57602586557,5,2,54192.57602586557
101,2000,1,101_2000_1,66422.22092637605,1.0,54192.57602586557,5,1,31008.97737512416
101,2001,0,101_2001_0,-24903.88152283464,0.0,0.0,0,0,0
101,2002,1,101_2002_1,57591.24605252025,1.0,12188.584095348278,1,1,12188.584095348278
101,2003,0,101_2003_0,40359.74884931883,0.0,0.0,0,0,0
101,2004,0,101_2004_0,35136.560752312056,0.0,0.0,0,0,0
102,1990,0,102_1990_0,-678.4598115952977,0.0,0.0,0,0,0
102,1991,1,102_1991_1,81800.2822067469,1.0,70353.86084755161,4,2,70353.86084755161
102,1991,1,102_1991_1,81800.2822067469,1.0,70353.86084755161,4,3,70353.86084755161
102,1991,1,102_1991_1,81800.2822067469,1.0,70353.86084755161,4,4,66071.4519263963
102,1991,1,102_1991_1,81800.2822067469,1.0,70353.86084755161,4,1,68722.46697282577
102,1992,0,102_1992_0,-14361.373113760976,0.0,0.0,0,0,0
102,1993,1,102_1993_1,51518.80464351272,3.0,12940.107201575956,4,1,12940.107201575956
102,1993,1,102_1993_1,51518.80464351272,3.0,12940.107201575956,4,2,12827.25742946919
102,1993,1,102_1993_1,51518.80464351272,3.0,12940.107201575956,4,3,12752.024248064678
102,1993,1,102_1993_1,51518.80464351272,3.0,12940.107201575956,4,4,11736.376299103773
102,1993,2,102_1993_2,51518.80464351272,3.0,14715.08537632514,4,4,13182.263982957938
102,1993,2,102_1993_2,51518.80464351272,3.0,14715.08537632514,4,1,6240.7728158521795
102,1993,2,102_1993_2,51518.80464351272,3.0,14715.08537632514,4,2,12415.853286274336
102,1993,2,102_1993_2,51518.80464351272,3.0,14715.08537632514,4,3,14715.08537632514
102,1993,3,102_1993_3,51518.80464351272,3.0,17688.831013001596,2,1,17688.831013001596
102,1993,3,102_1993_3,51518.80464351272,3.0,17688.831013001596,2,2,15247.121210593401
102,1994,0,102_1994_0,24645.862161749435,0.0,0.0,0,0,0
102,1995,0,102_1995_0,6334.83165697705,0.0,0.0,0,0,0
102,1996,1,102_1996_1,50913.67530377419,3.0,54021.65585319017,3,3,39239.61071923266
102,1996,1,102_1996_1,50913.67530377419,3.0,54021.65585319017,3,2,54021.65585319017
102,1996,1,102_1996_1,50913.67530377419,3.0,54021.65585319017,3,1,40314.66854715684
102,1996,2,102_1996_2,50913.67530377419,3.0,16506.483327235444,7,6,11337.786527798084
102,1996,2,102_1996_2,50913.67530377419,3.0,16506.483327235444,7,5,14386.603073088323
102,1996,2,102_1996_2,50913.67530377419,3.0,16506.483327235444,7,4,16173.019017594324
102,1996,2,102_1996_2,50913.67530377419,3.0,16506.483327235444,7,1,11266.329890017843
102,1996,2,102_1996_2,50913.67530377419,3.0,16506.483327235444,7,7,8336.607741028003
102,1996,2,102_1996_2,50913.67530377419,3.0,16506.483327235444,7,2,16506.483327235444
102,1996,2,102_1996_2,50913.67530377419,3.0,16506.483327235444,7,3,16315.932293154805
102,1996,3,102_1996_3,50913.67530377419,3.0,15689.905099978318,4,1,15326.081213602009
102,1996,3,102_1996_3,50913.67530377419,3.0,15689.905099978318,4,2,15689.905099978318
102,1996,3,102_1996_3,50913.67530377419,3.0,15689.905099978318,4,3,15689.905099978318
102,1996,3,102_1996_3,50913.67530377419,3.0,15689.905099978318,4,4,14734.867398240507
102,1997,1,102_1997_1,43852.05898237052,1.0,13586.111037498713,2,2,13346.073740016403
102,1997,1,102_1997_1,43852.05898237052,1.0,13586.111037498713,2,1,13586.111037498713
102,1998,0,102_1998_0,17621.700601041972,0.0,0.0,0,0,0
102,1999,1,102_1999_1,29332.0471063613,1.0,11289.681174380346,2,2,11090.216842677513
102,1999,1,102_1999_1,29332.0471063613,1.0,11289.681174380346,2,1,11289.681174380346
102,2000,0,102_2000_0,12571.704017666296,0.0,0.0,0,0,0
102,2001,0,102_2001_0,54262.16243113461,0.0,0.0,0,0,0
102,2002,1,102_2002_1,21357.929915606182,1.0,27272.981777370904,2,1,27272.981777370904
102,2002,1,102_2002_1,21357.929915606182,1.0,27272.981777370904,2,2,23508.306378654062
102,2003,0,102_2003_0,17822.74877309072,0.0,0.0,0,0,0
102,2004,0,102_2004_0,-7005.4516631887855,0.0,0.0,0,0,0
103,1990,0,103_1990_0,26180.487184400925,0.0,0.0,0,0,0
103,1991,0,103_1991_0,-3833.7882880738653,0.0,0.0,0,0,0
103,1992,1,103_1992_1,56844.92239274022,3.0,10013.991887168664,1,1,10013.991887168664
103,1992,2,103_1992_2,56844.92239274022,3.0,28047.412676502998,6,1,17346.03078247567
103,1992,2,103_1992_2,56844.92239274022,3.0,28047.412676502998,6,2,23780.848653394063
103,1992,2,103_1992_2,56844.92239274022,3.0,28047.412676502998,6,3,28047.412676502998
103,1992,2,103_1992_2,56844.92239274022,3.0,28047.412676502998,6,4,20038.862174109996
103,1992,2,103_1992_2,56844.92239274022,3.0,28047.412676502998,6,5,14653.199390841342
103,1992,2,103_1992_2,56844.92239274022,3.0,28047.412676502998,6,6,12589.861051796857
103,1992,3,103_1992_3,56844.92239274022,3.0,11977.34102687045,1,1,11977.34102687045
103,1993,0,103_1993_0,45489.77789695164,0.0,0.0,0,0,0
103,1994,1,103_1994_1,18299.787218334175,1.0,26526.118950181008,3,2,23324.690801021232
103,1994,1,103_1994_1,18299.787218334175,1.0,26526.118950181008,3,3,11357.447481543019
103,1994,1,103_1994_1,18299.787218334175,1.0,26526.118950181008,3,1,26526.118950181008
103,1995,1,103_1995_1,49389.1037189132,1.0,12209.28112462943,2,1,12209.28112462943
103,1995,1,103_1995_1,49389.1037189132,1.0,12209.28112462943,2,2,11220.675365550123
103,1996,0,103_1996_0,-12362.12804729275,0.0,0.0,0,0,0
103,1997,0,103_1997_0,14511.20515000995,0.0,0.0,0,0,0
103,1998,1,103_1998_1,88107.44443253365,1.0,23691.700293307615,3,1,19405.182391828977
103,1998,1,103_1998_1,88107.44443253365,1.0,23691.700293307615,3,2,23691.700293307615
103,1998,1,103_1998_1,88107.44443253365,1.0,23691.700293307615,3,3,19868.58973252937
103,1999,0,103_1999_0,17187.609247775912,0.0,0.0,0,0,0
103,2000,0,103_2000_0,18284.135778622956,0.0,0.0,0,0,0
103,2001,0,103_2001_0,-7527.884814380846,0.0,0.0,0,0,0
103,2002,1,103_2002_1,111136.96879015416,2.0,37786.96553567591,4,4,28580.395542873517
103,2002,1,103_2002_1,111136.96879015416,2.0,37786.96553567591,4,1,31942.795018505694
103,2002,1,103_2002_1,111136.96879015416,2.0,37786.96553567591,4,2,37786.96553567591
103,2002,1,103_2002_1,111136.96879015416,2.0,37786.96553567591,4,3,37386.67988381494
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,5,35985.2884945113
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,8,15761.840420613653
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,7,16022.099885193174
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,6,24152.082772990612
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,4,43979.35110554987
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,3,47597.153630962726
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,2,43247.693310906616
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,1,28812.346209080803
103,2002,2,103_2002_2,111136.96879015416,2.0,47121.31527327821,9,9,11402.638886739844
103,2003,0,103_2003_0,-59773.98500473764,0.0,0.0,0,0,0
103,2004,1,103_2004_1,92723.97271096858,1.0,64465.88068758751,6,1,39869.17309357033
103,2004,1,103_2004_1,92723.97271096858,1.0,64465.88068758751,6,2,54659.35020892707
103,2004,1,103_2004_1,92723.97271096858,1.0,64465.88068758751,6,3,64465.88068758751
103,2004,1,103_2004_1,92723.97271096858,1.0,64465.88068758751,6,4,46058.540690757654
103,2004,1,103_2004_1,92723.97271096858,1.0,64465.88068758751,6,5,33679.805496383
103,2004,1,103_2004_1,92723.97271096858,1.0,64465.88068758751,6,6,28937.30305178492
104,1990,0,104_1990_0,21865.294532032967,0.0,0.0,0,0,0
104,1991,0,104_1991_0,13419.167899555428,0.0,0.0,0,0,0
104,1992,0,104_1992_0,48012.17880385586,0.0,0.0,0,0,0
104,1993,0,104_1993_0,29658.290523783446,0.0,0.0,0,0,0
104,1994,0,104_1994_0,41471.54176886333,0.0,0.0,0,0,0
104,1995,1,104_1995_1,14277.87424469365,1.0,22306.382387636204,6,6,10012.839974500042
104,1995,1,104_1995_1,14277.87424469365,1.0,22306.382387636204,6,1,13795.468409311168
104,1995,1,104_1995_1,14277.87424469365,1.0,22306.382387636204,6,2,18913.142174055636
104,1995,1,104_1995_1,14277.87424469365,1.0,22306.382387636204,6,3,22306.382387636204
104,1995,1,104_1995_1,14277.87424469365,1.0,22306.382387636204,6,4,15937.103626079232
104,1995,1,104_1995_1,14277.87424469365,1.0,22306.382387636204,6,5,11653.833192543105
104,1996,0,104_1996_0,20892.385185976007,0.0,0.0,0,0,0
104,1997,1,104_1997_1,35799.85509587469,1.0,21132.325642823344,4,4,18931.041721695914
104,1997,1,104_1997_1,35799.85509587469,1.0,21132.325642823344,4,3,21132.325642823344
104,1997,1,104_1997_1,35799.85509587469,1.0,21132.325642823344,4,2,17830.399761132197
104,1997,1,104_1997_1,35799.85509587469,1.0,21132.325642823344,4,1,8962.370250304542
104,1998,0,104_1998_0,31649.628568539658,0.0,0.0,0,0,0
104,2000,0,104_2000_0,26509.86874148382,0.0,0.0,0,0,0
104,2001,0,104_2001_0,11739.543133597163,0.0,0.0,0,0,0
104,2002,0,104_2002_0,20783.346902019577,0.0,0.0,0,0,0
104,2003,1,104_2003_1,107026.09295417772,1.0,18911.459955019993,2,2,18577.33522083236
104,2003,1,104_2003_1,107026.09295417772,1.0,18911.459955019993,2,1,18911.459955019993
104,2004,1,104_2004_1,-62203.736920173236,2.0,1903.9240556300272,1,1,1903.9240556300272
104,2004,2,104_2004_2,-62203.736920173236,2.0,6330.219849599226,1,1,6330.219849599226
105,1990,1,105_1990_1,22510.51818797277,1.0,17111.00658083386,4,3,17111.00658083386
105,1990,1,105_1990_1,22510.51818797277,1.0,17111.00658083386,4,4,11438.676560447542
105,1990,1,105_1990_1,22510.51818797277,1.0,17111.00658083386,4,1,9088.263568574761
105,1990,1,105_1990_1,22510.51818797277,1.0,17111.00658083386,4,2,9307.63544781622
105,1991,0,105_1991_0,-871.342907461938,0.0,0.0,0,0,0
105,1992,0,105_1992_0,64106.13983744588,0.0,0.0,0,0,0
105,1993,1,105_1993_1,52594.47714377989,3.0,3532.111335803271,1,1,3532.111335803271
105,1993,2,105_1993_2,52594.47714377989,3.0,21899.5894768187,4,1,15752.336290343275
105,1993,2,105_1993_2,52594.47714377989,3.0,21899.5894768187,4,2,21899.5894768187
105,1993,2,105_1993_2,52594.47714377989,3.0,21899.5894768187,4,3,21460.499963499027
105,1993,2,105_1993_2,52594.47714377989,3.0,21899.5894768187,4,4,18386.873370261314
105,1993,3,105_1993_3,52594.47714377989,3.0,49828.018228910165,3,2,49828.018228910165
105,1993,3,105_1993_3,52594.47714377989,3.0,49828.018228910165,3,1,48191.87434676685
105,1993,3,105_1993_3,52594.47714377989,3.0,49828.018228910165,3,3,49530.53752306593
105,1994,0,105_1994_0,-13838.964149510652,0.0,0.0,0,0,0
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,10,14887.818103558777
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,13,10595.391045042283
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,12,13702.736036946608
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,11,14887.271023356068
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,9,18791.266181043662
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,3,42731.86412441509
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,7,33437.71623877324
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,6,38773.21649568888
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,5,42517.98076231024
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,4,44227.521397478275
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,1,26772.5811579775
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,8,26429.174846885082
105,1995,1,105_1995_1,91586.66119120289,1.0,43785.36993377094,13,2,36409.83154160772
105,1996,1,105_1996_1,-60355.03271765231,2.0,10670.689133314903,1,1,10670.689133314903
105,1996,2,105_1996_2,-60355.03271765231,2.0,2926.187816878854,1,1,2926.187816878854
105,1997,1,105_1997_1,45640.8096419352,1.0,15751.029456685492,3,1,13557.292763553807
105,1997,1,105_1997_1,45640.8096419352,1.0,15751.029456685492,3,2,15751.029456685492
105,1997,1,105_1997_1,45640.8096419352,1.0,15751.029456685492,3,3,13557.292763553807
105,1998,1,105_1998_1,52661.09798317666,3.0,22704.534438179573,4,2,22704.534438179573
105,1998,1,105_1998_1,52661.09798317666,3.0,22704.534438179573,4,3,22704.534438179573
105,1998,1,105_1998_1,52661.09798317666,3.0,22704.534438179573,4,1,22178.0524801928
105,1998,1,105_1998_1,52661.09798317666,3.0,22704.534438179573,4,4,21322.519298464296
105,1998,2,105_1998_2,52661.09798317666,3.0,7760.411733085567,1,1,7760.411733085567
105,1998,3,105_1998_3,52661.09798317666,3.0,6603.022095943234,1,1,6603.022095943234
105,1999,1,105_1999_1,70613.11752002237,2.0,17969.274085622015,5,3,17766.803391699515
105,1999,1,105_1999_1,70613.11752002237,2.0,17969.274085622015,5,5,14628.50763590074
105,1999,1,105_1999_1,70613.11752002237,2.0,17969.274085622015,5,2,17969.274085622015
105,1999,1,105_1999_1,70613.11752002237,2.0,17969.274085622015,5,4,17463.097350815762
105,1999,1,105_1999_1,70613.11752002237,2.0,17969.274085622015,5,1,16045.802493358251
105,1999,2,105_1999_2,70613.11752002237,2.0,17755.168655733487,8,7,6017.782353546311
105,1999,2,105_1999_2,70613.11752002237,2.0,17755.168655733487,8,1,10856.404651330171
105,1999,2,105_1999_2,70613.11752002237,2.0,17755.168655733487,8,2,16806.41918557979
105,1999,2,105_1999_2,70613.11752002237,2.0,17755.168655733487,8,3,17755.168655733487
105,1999,2,105_1999_2,70613.11752002237,2.0,17755.168655733487,8,8,4296.479743410317
105,1999,2,105_1999_2,70613.11752002237,2.0,17755.168655733487,8,5,11168.136620094956
105,1999,2,105_1999_2,70613.11752002237,2.0,17755.168655733487,8,6,6424.389269326468
105,1999,2,105_1999_2,70613.11752002237,2.0,17755.168655733487,8,4,15451.062799645935
105,2000,0,105_2000_0,-9635.927964127532,0.0,0.0,0,0,0
105,2001,1,105_2001_1,38797.10888464151,1.0,5989.521967278106,1,1,5989.521967278106
105,2002,0,105_2002_0,24588.704987662117,0.0,0.0,0,0,0
105,2003,0,105_2003_0,8469.801607778762,0.0,0.0,0,0,0
105,2004,0,105_2004_0,31289.420892570626,0.0,0.0,0,0,0
106,1990,1,106_1990_1,29236.058473626297,1.0,29768.39499593253,1,1,29768.39499593253
106,1991,0,106_1991_0,-3960.0982421732588,0.0,0.0,0,0,0
106,1992,1,106_1992_1,71592.58465155704,1.0,16613.655562422686,4,3,10512.977164839287
106,1992,1,106_1992_1,71592.58465155704,1.0,16613.655562422686,4,4,6190.725311200865
106,1992,1,106_1992_1,71592.58465155704,1.0,16613.655562422686,4,1,8644.503707276846
106,1992,1,106_1992_1,71592.58465155704,1.0,16613.655562422686,4,2,16613.655562422686
106,1993,0,106_1993_0,6189.83600156596,0.0,0.0,0,0,0
106,1994,0,106_1994_0,5990.411483876982,0.0,0.0,0,0,0
106,1995,1,106_1995_1,98259.14439615888,2.0,77475.6483632207,6,1,47915.114199697586
106,1995,1,106_1995_1,98259.14439615888,2.0,77475.6483632207,6,2,65690.07591894025
106,1995,1,106_1995_1,98259.14439615888,2.0,77475.6483632207,6,3,77475.6483632207
106,1995,1,106_1995_1,98259.14439615888,2.0,77475.6483632207,6,4,55353.54926698934
106,1995,1,106_1995_1,98259.14439615888,2.0,77475.6483632207,6,5,40476.67913240583
106,1995,1,106_1995_1,98259.14439615888,2.0,77475.6483632207,6,6,34777.09901590954
