year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2010,3,32664.14609135039,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,3,12101.342597828072,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,3,15303.107098834997,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,3,35078.62458988997,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,3,63586.47922441784,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,3,25473.589814931525,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,3,29040.12879798143,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,3,-15937.608430265758,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,3,83890.42347426279,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,3,-21282.55308551736,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,3,49837.97262842815,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,3,59848.688967223294,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,3,41744.28709072499,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,3,-15799.217861514608,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,3,-44647.79332119196,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,4,43374.61790994602,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,4,-33153.19021022355,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,4,75333.07224714497,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,4,75551.20739949425,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,4,-57645.09310969192,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,4,48637.17655794462,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,4,58739.221706967364,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,4,27151.40192812016,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,4,41345.98948061141,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,4,2767.5955349631586,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,4,-7697.910775150496,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,4,67508.57143300671,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,4,51277.65222045148,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,4,67061.29561055859,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,4,-28706.29773470588,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,5,39684.378518012905,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,5,-12651.838512569793,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,5,30349.722972513362,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,5,57078.971511549404,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,5,65254.36383804311,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,5,-19281.791250839367,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,5,47064.40625276684,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,5,-3954.110516024022,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,5,28610.439063880964,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,5,65228.5688089233,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,5,76712.43592248886,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,5,-12634.147605425485,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,5,-20362.93440451742,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,5,-18640.428714839643,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,5,116990.01144447972,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,6,46828.55075254877,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,6,-19616.815042054546,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,6,56615.494563591914,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,6,19035.402204223545,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,6,34838.81612026674,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,6,58954.98773268092,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,6,20966.07001921682,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,6,-14864.97560197338,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,6,35676.68103732288,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,6,51053.39080239347,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,6,88274.72249851536,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,6,-23875.59069638312,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,6,19086.629161060842,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,6,523.4053430999775,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,6,35083.51542219233,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,7,33353.56210360007,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,7,-744.6216945701126,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,7,15437.497009687537,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,7,116526.72370109796,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,7,-8316.25255812542,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,7,-4003.893850600569,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,7,10314.642343137559,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,7,54476.311517506736,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,7,90622.99647128655,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,7,-938.0838688384792,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,7,18343.92769462785,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,7,-30426.90573198423,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,7,92690.1944985434,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,7,17796.566695172743,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,7,24557.716108558183,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,8,36267.75317617821,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,8,19459.00248739638,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,8,-16558.97079090524,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,8,80471.72035372745,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,8,43792.24802075331,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,8,20440.470793950983,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,8,13245.819958833505,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,8,-16344.453128119454,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,8,100899.8750176657,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,8,35465.77997465219,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,8,24832.61439505117,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,8,-30000.826464605725,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,8,54368.608278342326,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,8,22239.837021233518,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,8,69587.10825167496,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,9,8985.113334250895,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,9,52800.95934095381,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,9,40580.331290256334,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,9,-16984.354569286512,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,9,60565.079010583475,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,9,-6945.024225555015,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,9,85399.78086465578,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,9,20422.85515966796,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,9,11466.1509000345,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,9,3494.295744938783,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,9,40802.55863326634,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,9,84644.71474618778,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,9,20905.435700172275,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,9,-20295.535867860166,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,9,-17221.382404335647,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,10,45756.41577305319,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,10,7264.881935343801,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,10,-41982.513966704064,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,10,86865.91079807619,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,10,113691.35946743768,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,10,-7649.590477659611,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,10,-26786.861582053327,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,10,-10023.650259239996,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,10,85531.06939599686,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,10,70342.05925497712,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,10,14266.466042166016,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,10,-3381.3024846754743,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,10,11152.131781754459,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,10,76499.3634755013,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,10,23378.653361960365,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,11,29115.769666464606,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,11,-9198.4288808155,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,11,67059.62031635577,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,11,27509.57550323503,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,11,78397.86710661546,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,11,-44081.24039777511,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,11,6210.637323168172,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,11,54974.054542823724,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,11,67239.55403322933,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,11,60417.85971627313,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,11,-34473.075552132024,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,11,11731.1180083916,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,11,72337.27320938755,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,11,29353.134576698234,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,11,-17791.24228983685,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,12,38539.6404279419,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,12,-12205.042112206978,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,12,57100.161314975805,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,12,8961.690284380184,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,12,70666.28888734193,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,12,15572.722921948345,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,12,9001.571537806201,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,12,50963.30084696421,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,12,-16134.981702654808,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,12,96297.10588538027,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,12,2297.666296897256,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,12,1579.7947123233644,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,12,48627.797254199104,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,12,14728.79189509125,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,12,83315.3568485371,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,13,48345.193948847795,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,13,-52000.698634029555,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,13,109961.07016898533,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,13,-3692.3004413587296,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,13,32877.139377478474,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,13,65592.95489765808,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,13,-32099.167735621642,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,13,81951.89297417729,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,13,-6435.249797149318,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,13,2916.2900038163025,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,13,82898.62914630977,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,13,94093.77302849705,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,13,-87550.58215594199,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,13,25060.078486206872,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,13,30498.526461239493,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,14,36928.69939063901,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,14,11138.161108968423,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,14,21309.070743293192,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,14,32335.38763852878,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,14,50241.331771298086,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,14,-9657.982127944651,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,14,95350.61213865795,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,14,27427.100964795813,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,14,-43350.520854716364,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,14,35325.55536325917,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,14,89226.59946038263,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,14,-14205.728802033733,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,14,69257.74219452914,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,14,494.0801473894935,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,14,12272.797915331284,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,15,24294.30126787917,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,15,-20520.048607155677,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,15,111307.99173660197,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,15,21217.116906445073,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,15,-724.8263712790504,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,15,1624.23002058961,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,15,62519.257120006456,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,15,7816.34962129375,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,15,97549.39904704253,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,15,-30746.313579294805,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,15,31245.51863704696,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,15,30384.08494441567,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,15,6668.707247163031,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,15,105351.37882404691,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,15,-14429.519300043696,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,16,25303.501754212542,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,16,19023.208550439085,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,16,30661.99619818491,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,16,24665.592732526977,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,16,55971.87688278505,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,16,29199.90021400101,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,16,-15112.352081006076,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,16,64302.79715059629,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,16,31137.905733215845,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,16,19025.799812340912,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,16,43671.56152175257,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,16,10923.908930805406,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,16,41157.60299666133,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,16,-14120.808995530639,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,16,87325.92973091769,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,17,53850.3694921908,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,17,5947.660463316843,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,17,-23098.00773371231,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,17,41435.432809449834,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,17,90500.28722723518,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,17,47082.89164573273,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,17,-5583.1257389681305,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,17,-26126.66831701301,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,17,96131.69787323207,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,17,-7205.792442248869,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,17,70765.36809704399,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,17,7900.102324141917,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,17,15534.463507756329,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,17,25770.426109030104,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,17,68904.65058294414,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,18,33304.679622027594,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,18,7248.931984941122,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,18,10020.093522289604,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,18,68995.68605483159,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,18,46448.9199786443,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,18,25374.53954102142,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,18,-28563.794466014053,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,18,39082.3369261739,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,18,58972.60070043018,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,18,50266.767955985255,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,18,36772.3450229905,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,18,-17314.869076014427,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,18,4077.261087468298,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,18,66565.60326086967,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,18,55162.8659171897,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,19,43772.9391514882,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,19,-20875.585608273974,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,19,54283.78012180478,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,19,14154.738711326916,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,19,63724.83169164743,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,19,52466.37970766242,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,19,-28395.262655053946,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,19,35715.1982993081,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,19,51756.44945739521,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,19,26545.116110775703,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,19,838.6196521427373,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,19,57584.19911417372,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,19,32990.21551091793,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,19,21063.915592650206,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,19,74649.69077321871,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,20,15264.748579489451,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,20,-1170.8123119180564,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,20,121673.12587774363,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,20,-22449.05638654782,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,20,-660.6838218425728,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,20,52190.42914305779,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,20,8476.659875501147,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,20,80890.71955338659,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,20,62806.47204074534,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,20,-28965.018364598884,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,20,-36973.12290077172,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,20,63114.19204637644,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,20,65340.408882738586,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,20,103588.0936463973,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2024,20,-43445.28150751165,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2010,21,4098.982429039923,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2011,21,61485.9899656261,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2012,21,21428.4933422161,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2013,21,17007.842145496586,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2014,21,32154.7593498066,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2015,21,32668.911288477957,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2016,21,31911.408781180897,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2017,21,33529.506552646104,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2018,21,22895.176631429633,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2019,21,38685.83367466082,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2020,21,1294.1883378139719,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2021,21,67718.85650084363,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2022,21,-1495.3489229970037,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
2023,21,42132.44728288328,51219.30198015548,20431.428571428572,3.4571428571428573,1.0
