sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,2023,2,100_2023_2,41755.64850793203,3.0,36002.431838341035,1,1,36002.431838341035
100,2023,3,100_2023_3,41755.64850793203,3.0,2439.65390720997,1,1,2439.65390720997
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,7,16056.741705006663
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,6,11549.586138689003
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,2,22817.475054483155
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,3,27042.93339790596
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,4,24225.961168957423
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,1,11469.101217861902
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,9,13481.22423853943
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,8,15734.80202169826
100,2024,1,100_2024_1,89972.63363558195,1.0,27042.93339790596,9,5,10503.28216793669
101,2010,1,101_2010_1,50349.163104021034,3.0,1379.4113951233962,1,1,1379.4113951233962
101,2010,2,101_2010_2,50349.163104021034,3.0,17426.31635209074,7,7,16500.54329588592
101,2010,2,101_2010_2,50349.163104021034,3.0,17426.31635209074,7,1,17426.31635209074
101,2010,2,101_2010_2,50349.163104021034,3.0,17426.31635209074,7,2,17426.31635209074
101,2010,2,101_2010_2,50349.163104021034,3.0,17426.31635209074,7,3,17426.31635209074
101,2010,2,101_2010_2,50349.163104021034,3.0,17426.31635209074,7,4,17426.31635209074
101,2010,2,101_2010_2,50349.163104021034,3.0,17426.31635209074,7,5,17426.31635209074
101,2010,2,101_2010_2,50349.163104021034,3.0,17426.31635209074,7,6,17426.31635209074
101,2010,3,101_2010_3,50349.163104021034,3.0,20496.18803881281,3,2,18022.510172059538
101,2010,3,101_2010_3,50349.163104021034,3.0,20496.18803881281,3,3,8775.666717767554
101,2010,3,101_2010_3,50349.163104021034,3.0,20496.18803881281,3,1,20496.18803881281
101,2011,0,101_2011_0,-17574.288665473654,0.0,0.0,0,0,0
101,2012,0,101_2012_0,14353.401019240448,0.0,0.0,0,0,0
101,2013,0,101_2013_0,40384.80465673329,0.0,0.0,0,0,0
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,2,43793.287273274684
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,3,43168.73743511677
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,4,44248.90723378064
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,5,44722.718543151605
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,6,44981.73017264089
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,7,44871.03511470946
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,8,45262.616146203516
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,9,44803.916456901105
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,10,45044.23036133614
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,11,35923.25568605898
101,2014,1,101_2014_1,102733.07596927635,1.0,45436.03419525927,11,1,33044.38850564311
101,2015,1,101_2015_1,56590.224466130996,1.0,7878.03682507366,2,1,7536.750031207654
101,2015,1,101_2015_1,56590.224466130996,1.0,7878.03682507366,2,2,7878.03682507366
101,2016,0,101_2016_0,-112671.35734413825,0.0,0.0,0,0,0
101,2017,1,101_2017_1,85653.73897303369,1.0,54590.411322358654,5,5,49512.233524929936
101,2017,1,101_2017_1,85653.73897303369,1.0,54590.411322358654,5,3,54114.33215384971
101,2017,1,101_2017_1,85653.73897303369,1.0,54590.411322358654,5,1,42847.125165804755
101,2017,1,101_2017_1,85653.73897303369,1.0,54590.411322358654,5,2,54590.411322358654
101,2017,1,101_2017_1,85653.73897303369,1.0,54590.411322358654,5,4,53796.94604151042
101,2018,0,101_2018_0,22812.991092473698,0.0,0.0,0,0,0
101,2019,1,101_2019_1,52439.669074325415,3.0,14663.348418718351,2,2,12639.266581778702
101,2019,1,101_2019_1,52439.669074325415,3.0,14663.348418718351,2,1,14663.348418718351
101,2019,2,101_2019_2,52439.669074325415,3.0,13904.59011306386,2,1,13904.59011306386
101,2019,2,101_2019_2,52439.669074325415,3.0,13904.59011306386,2,2,11985.244852058113
101,2019,3,101_2019_3,52439.669074325415,3.0,30580.74520269193,7,5,30580.74520269193
101,2019,3,101_2019_3,52439.669074325415,3.0,30580.74520269193,7,4,30580.74520269193
101,2019,3,101_2019_3,52439.669074325415,3.0,30580.74520269193,7,3,30580.74520269193
101,2019,3,101_2019_3,52439.669074325415,3.0,30580.74520269193,7,2,30580.74520269193
101,2019,3,101_2019_3,52439.669074325415,3.0,30580.74520269193,7,1,30580.74520269193
101,2019,3,101_2019_3,52439.669074325415,3.0,30580.74520269193,7,6,30580.74520269193
101,2019,3,101_2019_3,52439.669074325415,3.0,30580.74520269193,7,7,28956.143113798924
101,2020,1,101_2020_1,29026.380179970656,1.0,731.8816349524806,1,1,731.8816349524806
101,2021,0,101_2021_0,13092.46714351758,0.0,0.0,0,0,0
101,2022,1,101_2022_1,72351.94282251457,1.0,70803.89250570704,6,6,36602.01222752652
101,2022,1,101_2022_1,72351.94282251457,1.0,70803.89250570704,6,5,53552.94411978266
101,2022,1,101_2022_1,72351.94282251457,1.0,70803.89250570704,6,1,40652.234892047905
101,2022,1,101_2022_1,72351.94282251457,1.0,70803.89250570704,6,2,59853.29048681591
101,2022,1,101_2022_1,72351.94282251457,1.0,70803.89250570704,6,3,70803.89250570704
101,2022,1,101_2022_1,72351.94282251457,1.0,70803.89250570704,6,4,70053.85127153642
101,2023,1,101_2023_1,65248.32308997918,1.0,17187.6533581771,4,1,17187.6533581771
101,2023,1,101_2023_1,65248.32308997918,1.0,17187.6533581771,4,2,17122.548610608246
101,2023,1,101_2023_1,65248.32308997918,1.0,17187.6533581771,4,4,16666.81537762628
101,2023,1,101_2023_1,65248.32308997918,1.0,17187.6533581771,4,3,16927.23436790169
101,2024,0,101_2024_0,-102308.38078456784,0.0,0.0,0,0,0
102,2010,0,102_2010_0,30974.667256837834,0.0,0.0,0,0,0
102,2011,0,102_2011_0,28284.060055722235,0.0,0.0,0,0,0
102,2012,1,102_2012_1,16974.27510507884,1.0,5413.404380364997,1,1,5413.404380364997
102,2013,1,102_2013_1,5750.086676375351,1.0,2343.700403673357,1,1,2343.700403673357
102,2014,0,102_2014_0,45957.4369263172,0.0,0.0,0,0,0
102,2016,1,102_2016_1,80064.85864820101,1.0,39782.46424083647,4,1,20699.818791979953
102,2016,1,102_2016_1,80064.85864820101,1.0,39782.46424083647,4,2,39782.46424083647
102,2016,1,102_2016_1,80064.85864820101,1.0,39782.46424083647,4,3,25173.99837462145
102,2016,1,102_2016_1,80064.85864820101,1.0,39782.46424083647,4,4,14824.088978631475
102,2017,0,102_2017_0,-10121.328179967906,0.0,0.0,0,0,0
102,2018,0,102_2018_0,-15642.31661505128,0.0,0.0,0,0,0
102,2019,1,102_2019_1,27659.806976909407,2.0,30914.854811519195,5,4,29139.839224254938
102,2019,1,102_2019_1,27659.806976909407,2.0,30914.854811519195,5,1,26625.2338089639
102,2019,1,102_2019_1,27659.806976909407,2.0,30914.854811519195,5,5,18563.704683472053
102,2019,1,102_2019_1,27659.806976909407,2.0,30914.854811519195,5,3,30914.854811519195
102,2019,1,102_2019_1,27659.806976909407,2.0,30914.854811519195,5,2,26551.27482616122
102,2019,2,102_2019_2,27659.806976909407,2.0,21804.00843338183,5,3,21558.329465118375
102,2019,2,102_2019_2,27659.806976909407,2.0,21804.00843338183,5,4,21189.81101272319
102,2019,2,102_2019_2,27659.806976909407,2.0,21804.00843338183,5,5,17750.305457034785
102,2019,2,102_2019_2,27659.806976909407,2.0,21804.00843338183,5,1,19470.058234878987
102,2019,2,102_2019_2,27659.806976909407,2.0,21804.00843338183,5,2,21804.00843338183
102,2020,0,102_2020_0,27288.34135277672,0.0,0.0,0,0,0
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,14,8952.496847891216
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,7,29288.525922123845
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,13,11478.01922967463
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,12,11786.670341586123
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,5,21915.967673621744
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,10,14690.691662121973
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,1,9099.259091299267
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,2,11482.586426330372
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,3,11767.455300200705
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,4,11308.8568878976
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,6,41611.736433293714
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,11,11579.282936828042
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,8,22135.696182649095
102,2021,1,102_2021_1,106479.848532358,1.0,38891.99450313397,14,9,21860.905625260617
102,2022,1,102_2022_1,32390.65957057191,1.0,49316.67658540666,3,3,34049.9488772286
102,2022,1,102_2022_1,32390.65957057191,1.0,49316.67658540666,3,2,49316.67658540666
102,2022,1,102_2022_1,32390.65957057191,1.0,49316.67658540666,3,1,39967.950067477395
102,2023,0,102_2023_0,-35666.931435251885,0.0,0.0,0,0,0
102,2024,2,102_2024_2,6121.919716753935,2.0,1514.942393028855,1,1,1514.942393028855
103,2010,1,103_2010_1,46059.142250676625,3.0,7741.313972468659,1,1,7741.313972468659
103,2010,2,103_2010_2,46059.142250676625,3.0,38593.212886868954,4,1,20081.02133950905
103,2010,2,103_2010_2,46059.142250676625,3.0,38593.212886868954,4,2,38593.212886868954
103,2010,2,103_2010_2,46059.142250676625,3.0,38593.212886868954,4,3,24421.45043112168
103,2010,2,103_2010_2,46059.142250676625,3.0,38593.212886868954,4,4,14380.939761367157
103,2010,3,103_2010_3,46059.142250676625,3.0,8557.819156531235,1,1,8557.819156531235
103,2011,0,103_2011_0,-17125.680735841703,0.0,0.0,0,0,0
103,2012,0,103_2012_0,19746.45831472882,0.0,0.0,0,0,0
103,2013,1,103_2013_1,82905.30127243139,2.0,8398.753985733787,2,1,8398.753985733787
103,2013,1,103_2013_1,82905.30127243139,2.0,8398.753985733787,2,2,6790.481945912423
103,2013,2,103_2013_2,82905.30127243139,2.0,10066.246020911558,3,1,7512.1238962026555
103,2013,2,103_2013_2,82905.30127243139,2.0,10066.246020911558,3,2,10066.246020911558
103,2013,2,103_2013_2,82905.30127243139,2.0,10066.246020911558,3,3,7311.800592303918
103,2014,1,103_2014_1,20078.89687778129,2.0,7834.886344197109,1,1,7834.886344197109
103,2014,2,103_2014_2,20078.89687778129,2.0,4148.572100017827,1,1,4148.572100017827
103,2015,1,103_2015_1,33768.18394103149,1.0,18498.288758267896,5,5,4988.932422684372
103,2015,1,103_2015_1,33768.18394103149,1.0,18498.288758267896,5,4,18498.288758267896
103,2015,1,103_2015_1,33768.18394103149,1.0,18498.288758267896,5,2,15275.102080690915
103,2015,1,103_2015_1,33768.18394103149,1.0,18498.288758267896,5,3,11421.291922718436
103,2015,1,103_2015_1,33768.18394103149,1.0,18498.288758267896,5,1,6530.456485873363
103,2016,1,103_2016_1,7495.388250961063,1.0,664.0794321486679,1,1,664.0794321486679
103,2017,0,103_2017_0,8453.31061657205,0.0,0.0,0,0,0
103,2018,1,103_2018_1,50052.24594283242,1.0,7709.554616851066,1,1,7709.554616851066
103,2019,1,103_2019_1,72992.4405213282,2.0,43062.09140653048,4,1,22406.291463560578
103,2019,1,103_2019_1,72992.4405213282,2.0,43062.09140653048,4,2,43062.09140653048
103,2019,1,103_2019_1,72992.4405213282,2.0,43062.09140653048,4,3,27249.318003861426
103,2019,1,103_2019_1,72992.4405213282,2.0,43062.09140653048,4,4,16046.172272081141
103,2019,2,103_2019_2,72992.4405213282,2.0,18721.879684731673,4,3,16211.282792143134
103,2019,2,103_2019_2,72992.4405213282,2.0,18721.879684731673,4,2,18721.879684731673
103,2019,2,103_2019_2,72992.4405213282,2.0,18721.879684731673,4,1,12696.44714251918
103,2019,2,103_2019_2,72992.4405213282,2.0,18721.879684731673,4,4,10149.98458003652
103,2020,0,103_2020_0,-26673.302700202654,0.0,0.0,0,0,0
103,2021,1,103_2021_1,90609.44406652739,2.0,29629.615382283904,4,2,29517.381990684346
103,2021,1,103_2021_1,90609.44406652739,2.0,29629.615382283904,4,4,28731.748249487424
103,2021,1,103_2021_1,90609.44406652739,2.0,29629.615382283904,4,3,29180.681815885662
103,2021,1,103_2021_1,90609.44406652739,2.0,29629.615382283904,4,1,29629.615382283904
103,2021,2,103_2021_2,90609.44406652739,2.0,19762.49515848184,8,5,17224.45465472299
103,2021,2,103_2021_2,90609.44406652739,2.0,19762.49515848184,8,7,9981.058160849416
103,2021,2,103_2021_2,90609.44406652739,2.0,19762.49515848184,8,6,13574.239098755204
103,2021,2,103_2021_2,90609.44406652739,2.0,19762.49515848184,8,4,19363.252832047863
103,2021,2,103_2021_2,90609.44406652739,2.0,19762.49515848184,8,3,19534.356686233856
103,2021,2,103_2021_2,90609.44406652739,2.0,19762.49515848184,8,2,19762.49515848184
103,2021,2,103_2021_2,90609.44406652739,2.0,19762.49515848184,8,1,13488.68717166221
103,2021,2,103_2021_2,90609.44406652739,2.0,19762.49515848184,8,8,7072.2926396875855
103,2022,0,103_2022_0,-19514.562213055124,0.0,0.0,0,0,0
103,2023,0,103_2023_0,-36435.62129416458,0.0,0.0,0,0,0
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,7,18760.789045333397
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,8,22940.535535240757
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,6,12866.407118952919
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,10,18878.726620466645
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,9,21734.485220755592
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,5,22645.326994837
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,4,37368.17962813717
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,3,37222.010258325376
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,2,30626.731492083218
103,2024,1,103_2024_1,127923.37310972867,2.0,37870.162056577865,10,1,16061.006229352219
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,10,9507.975651307104
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,9,10946.23384442707
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,8,11553.642238801753
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,7,9448.578234559438
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,6,6479.964886730527
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,5,11404.9650705454
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,4,18819.8997305686
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,3,18746.283811599213
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,2,15424.674723037537
103,2024,2,103_2024_2,127923.37310972867,2.0,19072.715336353354,10,1,8088.874807828432
104,2010,0,104_2010_0,35553.52210793269,0.0,0.0,0,0,0
104,2011,1,104_2011_1,4122.7907680054195,1.0,13043.1339679587,1,1,13043.1339679587
104,2012,0,104_2012_0,25074.407977159673,0.0,0.0,0,0,0
104,2013,1,104_2013_1,68238.28530851808,1.0,15781.563993009004,4,4,4948.138829161968
104,2013,1,104_2013_1,68238.28530851808,1.0,15781.563993009004,4,2,15781.563993009004
104,2013,1,104_2013_1,68238.28530851808,1.0,15781.563993009004,4,1,14038.469632736038
104,2013,1,104_2013_1,68238.28530851808,1.0,15781.563993009004,4,3,8584.271150591596
104,2014,1,104_2014_1,3633.429030535106,2.0,15069.189691999398,1,1,15069.189691999398
104,2015,1,104_2015_1,30847.761445250435,3.0,5701.6445576620845,1,1,5701.6445576620845
104,2015,2,104_2015_2,30847.761445250435,3.0,45664.87286789038,3,1,44090.222079342435
104,2015,2,104_2015_2,30847.761445250435,3.0,45664.87286789038,3,2,45664.87286789038
104,2015,2,104_2015_2,30847.761445250435,3.0,45664.87286789038,3,3,40082.02007212949
104,2015,3,104_2015_3,30847.761445250435,3.0,20654.880009876877,6,5,11620.936466789573
104,2015,3,104_2015_3,30847.761445250435,3.0,20654.880009876877,6,3,20654.880009876877
104,2015,3,104_2015_3,30847.761445250435,3.0,20654.880009876877,6,2,18930.21806074203
