sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,2015,1,100_2015_1,27146.675286447615,3.0,9862.257752157278,16,5,8771.300036210678
100,2015,1,100_2015_1,27146.675286447615,3.0,9862.257752157278,16,4,8814.93834484854
100,2015,1,100_2015_1,27146.675286447615,3.0,9862.257752157278,16,3,8814.93834484854
100,2015,1,100_2015_1,27146.675286447615,3.0,9862.257752157278,16,2,8771.300036210678
100,2015,1,100_2015_1,27146.675286447615,3.0,9862.257752157278,16,16,7156.682616609707
100,2015,1,100_2015_1,27146.675286447615,3.0,9862.257752157278,16,8,9818.619443519414
100,2015,2,100_2015_2,27146.675286447615,3.0,13036.590085034648,3,3,8976.012845433692
100,2015,2,100_2015_2,27146.675286447615,3.0,13036.590085034648,3,1,10525.443634228794
100,2015,2,100_2015_2,27146.675286447615,3.0,13036.590085034648,3,2,13036.590085034648
100,2015,3,100_2015_3,27146.675286447615,3.0,15337.449661346554,3,1,11819.685977551473
100,2015,3,100_2015_3,27146.675286447615,3.0,15337.449661346554,3,2,15337.449661346554
100,2015,3,100_2015_3,27146.675286447615,3.0,15337.449661346554,3,3,14071.054735180325
100,2016,1,100_2016_1,26132.2685842991,2.0,12786.143996670375,3,1,9853.542162571666
100,2016,1,100_2016_1,26132.2685842991,2.0,12786.143996670375,3,2,12786.143996670375
100,2016,1,100_2016_1,26132.2685842991,2.0,12786.143996670375,3,3,11730.40733639484
100,2016,2,100_2016_2,26132.2685842991,2.0,15642.581072270137,3,3,14718.806599498279
100,2016,2,100_2016_2,26132.2685842991,2.0,15642.581072270137,3,1,12686.50275940019
100,2016,2,100_2016_2,26132.2685842991,2.0,15642.581072270137,3,2,15642.581072270137
100,2017,1,100_2017_1,3369.26608986648,1.0,1302.6550216531934,1,1,1302.6550216531934
100,2018,0,100_2018_0,41805.566406978425,0.0,0.0,0,0,0
100,2019,1,100_2019_1,59031.62232400382,3.0,7472.109853310803,2,1,5065.362859360507
100,2019,1,100_2019_1,59031.62232400382,3.0,7472.109853310803,2,2,7472.109853310803
100,2019,2,100_2019_2,59031.62232400382,3.0,4318.633700971897,1,1,4318.633700971897
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,9,25026.789250721507
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,11,15519.66613166199
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,8,27162.51045807449
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,7,27320.961666689
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,10,20079.16005612788
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,5,27332.09061495148
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,4,27167.193779000456
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,3,27576.09421893433
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,2,26779.08118521527
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,1,17907.307074994602
100,2019,3,100_2019_3,59031.62232400382,3.0,27287.32506665844,11,6,27264.639259851843
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,3,10512.514805878534
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,4,10667.304990406346
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,5,10792.385543166482
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,6,10842.15190091546
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,7,11095.297632917
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,8,11013.671721651926
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,9,11012.284879331726
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,10,11146.298260438807
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,13,10486.706337984882
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,12,11145.746008147127
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,14,8024.969607949337
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,15,6310.412391353389
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,16,6549.3345251021365
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,17,6458.876631745893
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,18,6512.381883983902
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,19,6089.880870592281
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,2,7959.800580824306
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,11,11012.095633409575
100,2020,1,100_2020_1,34151.88590870565,2.0,11164.78159608585,19,1,5628.526259183775
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,25,1187.528797348859
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,24,1240.9440098873968
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,10,5799.626551800646
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,22,1367.5165285267071
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,2,2073.612857491797
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,3,2197.3916221602935
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,4,2223.178404631247
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,5,2276.1628778700015
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,7,3866.721538597186
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,8,7232.482969541997
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,9,7630.373843884225
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,1,1722.2639867983453
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,11,4238.432616067186
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,6,2109.8680798735854
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,13,4230.627527699728
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,12,4309.663173826301
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,21,1616.3446994039632
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,20,1968.3163110720186
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,19,2208.6307605406564
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,18,2237.5303124023253
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,23,1275.0368487969058
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,17,2207.530495398114
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,16,2200.460799769826
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,15,2533.0141924283357
100,2020,2,100_2020_2,34151.88590870565,2.0,7361.289620992928,25,14,3435.8432491971575
100,2022,3,100_2022_3,45863.304090230355,3.0,6285.872611303834,1,1,6285.872611303834
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,2,8155.049024788558
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,3,9647.075538095738
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,4,9544.881941293877
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,5,7296.62281165292
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,6,4987.047523930847
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,7,4005.988994632976
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,8,4005.988994632976
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,9,3985.550275272604
100,2023,1,100_2023_1,32228.531088590335,2.0,9647.075538095738,9,1,5538.892946660901
100,2023,2,100_2023_2,32228.531088590335,2.0,9957.556102181234,7,7,7806.723984110087
100,2023,2,100_2023_2,32228.531088590335,2.0,9957.556102181234,7,6,7886.384432927537
100,2023,2,100_2023_2,32228.531088590335,2.0,9957.556102181234,7,5,7966.044881744987
100,2023,2,100_2023_2,32228.531088590335,2.0,9957.556102181234,7,3,9957.556102181234
100,2023,2,100_2023_2,32228.531088590335,2.0,9957.556102181234,7,2,9957.556102181234
100,2023,2,100_2023_2,32228.531088590335,2.0,9957.556102181234,7,1,6492.326578622165
100,2023,2,100_2023_2,32228.531088590335,2.0,9957.556102181234,7,4,9041.46094078056
100,2024,0,100_2024_0,34254.69509072664,0.0,0.0,0,0,0
101,2015,0,101_2015_0,30724.902815568614,0.0,0.0,0,0,0
101,2016,1,101_2016_1,20910.47657469205,1.0,18051.557470027234,6,6,9500.819721066964
101,2016,1,101_2016_1,20910.47657469205,1.0,18051.557470027234,6,4,17501.510012491777
101,2016,1,101_2016_1,20910.47657469205,1.0,18051.557470027234,6,5,17351.497069527562
101,2016,1,101_2016_1,20910.47657469205,1.0,18051.557470027234,6,2,18051.557470027234
101,2016,1,101_2016_1,20910.47657469205,1.0,18051.557470027234,6,1,13201.138980850941
101,2016,1,101_2016_1,20910.47657469205,1.0,18051.557470027234,6,3,17801.53589842021
101,2018,1,101_2018_1,43562.50402982194,3.0,1933.1885173061296,1,1,1933.1885173061296
101,2018,2,101_2018_2,43562.50402982194,3.0,3248.1392782468265,2,1,2081.55404451029
101,2018,2,101_2018_2,43562.50402982194,3.0,3248.1392782468265,2,2,3248.1392782468265
101,2018,3,101_2018_3,43562.50402982194,3.0,5024.673916170691,1,1,5024.673916170691
101,2019,1,101_2019_1,83643.31921156848,4.0,9456.642368341234,4,1,6235.148814290924
101,2019,1,101_2019_1,83643.31921156848,4.0,9456.642368341234,4,4,6754.744548815167
101,2019,1,101_2019_1,83643.31921156848,4.0,9456.642368341234,4,3,7412.899145879209
101,2019,1,101_2019_1,83643.31921156848,4.0,9456.642368341234,4,2,9456.642368341234
101,2019,2,101_2019_2,83643.31921156848,4.0,11541.838987773328,3,3,8988.04128070854
101,2019,2,101_2019_2,83643.31921156848,4.0,11541.838987773328,3,1,11077.512131943366
101,2019,2,101_2019_2,83643.31921156848,4.0,11541.838987773328,3,2,11541.838987773328
101,2019,3,101_2019_3,83643.31921156848,4.0,15949.611603573388,5,1,10907.789090589702
101,2019,3,101_2019_3,83643.31921156848,4.0,15949.611603573388,5,2,15949.611603573388
101,2019,3,101_2019_3,83643.31921156848,4.0,15949.611603573388,5,3,12895.43065820827
101,2019,3,101_2019_3,83643.31921156848,4.0,15949.611603573388,5,4,10229.082213841899
101,2019,3,101_2019_3,83643.31921156848,4.0,15949.611603573388,5,5,8580.794084597233
101,2019,4,101_2019_4,83643.31921156848,4.0,8668.120682805953,5,1,6070.813763409223
101,2019,4,101_2019_4,83643.31921156848,4.0,8668.120682805953,5,2,8292.606429399197
101,2019,4,101_2019_4,83643.31921156848,4.0,8668.120682805953,5,3,8668.120682805953
101,2019,4,101_2019_4,83643.31921156848,4.0,8668.120682805953,5,4,6665.377997969921
101,2019,4,101_2019_4,83643.31921156848,4.0,8668.120682805953,5,5,5538.835237749652
101,2021,0,101_2021_0,7501.923359964563,0.0,0.0,0,0,0
101,2022,1,101_2022_1,57474.69251888586,3.0,2472.1143814524803,1,1,2472.1143814524803
101,2022,2,101_2022_2,57474.69251888586,3.0,9699.888431228857,5,5,7083.73594977709
101,2022,2,101_2022_2,57474.69251888586,3.0,9699.888431228857,5,4,9136.40943522386
101,2022,2,101_2022_2,57474.69251888586,3.0,9699.888431228857,5,3,9699.888431228857
101,2022,2,101_2022_2,57474.69251888586,3.0,9699.888431228857,5,2,9699.888431228857
101,2022,2,101_2022_2,57474.69251888586,3.0,9699.888431228857,5,1,8331.43944093101
101,2023,0,101_2023_0,17786.71086665813,0.0,0.0,0,0,0
101,2024,1,101_2024_1,27689.55457865173,2.0,21666.91185754549,6,1,21476.013955716895
101,2024,1,101_2024_1,27689.55457865173,2.0,21666.91185754549,6,2,21571.46290663119
101,2024,1,101_2024_1,27689.55457865173,2.0,21666.91185754549,6,3,21666.91185754549
101,2024,1,101_2024_1,27689.55457865173,2.0,21666.91185754549,6,4,21476.013955716895
101,2024,1,101_2024_1,27689.55457865173,2.0,21666.91185754549,6,5,19089.790182859462
101,2024,1,101_2024_1,27689.55457865173,2.0,21666.91185754549,6,6,16894.464311830623
101,2024,2,101_2024_2,27689.55457865173,2.0,5065.284368357733,2,1,3433.7695530814594
101,2024,2,101_2024_2,27689.55457865173,2.0,5065.284368357733,2,2,5065.284368357733
102,2015,1,102_2015_1,31428.331547924234,2.0,11217.474189921386,8,7,2937.2438651913853
102,2015,1,102_2015_1,31428.331547924234,2.0,11217.474189921386,8,6,5035.275197470946
102,2015,1,102_2015_1,31428.331547924234,2.0,11217.474189921386,8,5,5860.500854834241
102,2015,1,102_2015_1,31428.331547924234,2.0,11217.474189921386,8,8,2293.8475899589866
102,2015,1,102_2015_1,31428.331547924234,2.0,11217.474189921386,8,3,11217.474189921386
102,2015,1,102_2015_1,31428.331547924234,2.0,11217.474189921386,8,2,9511.075373000676
102,2015,1,102_2015_1,31428.331547924234,2.0,11217.474189921386,8,1,6937.490272071082
102,2015,1,102_2015_1,31428.331547924234,2.0,11217.474189921386,8,4,8014.479689307923
102,2015,2,102_2015_2,31428.331547924234,2.0,21187.95776716053,5,1,9018.21543407748
102,2015,2,102_2015_2,31428.331547924234,2.0,21187.95776716053,5,2,21187.95776716053
102,2015,2,102_2015_2,31428.331547924234,2.0,21187.95776716053,5,3,16678.85005012179
102,2015,2,102_2015_2,31428.331547924234,2.0,21187.95776716053,5,4,12169.742333083052
102,2015,2,102_2015_2,31428.331547924234,2.0,21187.95776716053,5,5,8678.820229569188
102,2016,1,102_2016_1,14894.566531310895,1.0,4165.950196065555,2,1,2669.728646774405
102,2016,1,102_2016_1,14894.566531310895,1.0,4165.950196065555,2,2,4165.950196065555
102,2017,0,102_2017_0,-9631.01216412256,0.0,0.0,0,0,0
102,2018,1,102_2018_1,82212.72761608877,3.0,15218.474883892333,3,3,10478.294182352098
102,2018,1,102_2018_1,82212.72761608877,3.0,15218.474883892333,3,2,15218.474883892333
102,2018,1,102_2018_1,82212.72761608877,3.0,15218.474883892333,3,1,12287.047344781924
102,2018,2,102_2018_2,82212.72761608877,3.0,27210.29552748254,5,1,11581.498782864423
102,2018,2,102_2018_2,82212.72761608877,3.0,27210.29552748254,5,4,15628.79674461812
102,2018,2,102_2018_2,82212.72761608877,3.0,27210.29552748254,5,3,21419.54613605033
102,2018,2,102_2018_2,82212.72761608877,3.0,27210.29552748254,5,2,27210.29552748254
102,2018,2,102_2018_2,82212.72761608877,3.0,27210.29552748254,5,5,11145.635925444794
102,2018,3,102_2018_3,82212.72761608877,3.0,1001.1545536858257,1,1,1001.1545536858257
102,2019,0,102_2019_0,48499.13712452173,0.0,0.0,0,0,0
102,2020,1,102_2020_1,20323.603716997004,1.0,14003.853046462973,7,6,11091.051612798676
102,2020,1,102_2020_1,20323.603716997004,1.0,14003.853046462973,7,5,11203.082437170378
102,2020,1,102_2020_1,20323.603716997004,1.0,14003.853046462973,7,7,10979.020788426971
102,2020,1,102_2020_1,20323.603716997004,1.0,14003.853046462973,7,3,14003.853046462973
102,2020,1,102_2020_1,20323.603716997004,1.0,14003.853046462973,7,1,9130.51218629386
102,2020,1,102_2020_1,20323.603716997004,1.0,14003.853046462973,7,2,14003.853046462973
102,2020,1,102_2020_1,20323.603716997004,1.0,14003.853046462973,7,4,12715.49856618838
102,2021,1,102_2021_1,4580.114065192345,1.0,13307.68601810278,4,1,11837.8347120653
102,2021,1,102_2021_1,4580.114065192345,1.0,13307.68601810278,4,2,13307.68601810278
102,2021,1,102_2021_1,4580.114065192345,1.0,13307.68601810278,4,3,7238.622560915765
102,2021,1,102_2021_1,4580.114065192345,1.0,13307.68601810278,4,4,4172.481126816074
102,2022,0,102_2022_0,1116.0478658681968,0.0,0.0,0,0,0
102,2023,0,102_2023_0,59213.00819679012,0.0,0.0,0,0,0
102,2024,1,102_2024_1,80302.17853534139,3.0,8736.336470492086,5,5,5582.424387281946
102,2024,1,102_2024_1,80302.17853534139,3.0,8736.336470492086,5,4,6717.832737237597
102,2024,1,102_2024_1,80302.17853534139,3.0,8736.336470492086,5,2,8357.86702050687
102,2024,1,102_2024_1,80302.17853534139,3.0,8736.336470492086,5,1,6118.58944142767
102,2024,1,102_2024_1,80302.17853534139,3.0,8736.336470492086,5,3,8736.336470492086
102,2024,2,102_2024_2,80302.17853534139,3.0,11586.378671226124,6,2,11535.33735549385
102,2024,2,102_2024_2,80302.17853534139,3.0,11586.378671226124,6,3,11586.378671226124
102,2024,2,102_2024_2,80302.17853534139,3.0,11586.378671226124,6,4,11484.296039761577
102,2024,2,102_2024_2,80302.17853534139,3.0,11586.378671226124,6,5,10208.263146454734
102,2024,2,102_2024_2,80302.17853534139,3.0,11586.378671226124,6,6,9034.31288461244
102,2024,2,102_2024_2,80302.17853534139,3.0,11586.378671226124,6,1,11484.296039761577
102,2024,3,102_2024_3,80302.17853534139,3.0,34465.575125473835,8,8,17480.148149761848
102,2024,3,102_2024_3,80302.17853534139,3.0,34465.575125473835,8,7,18552.044026869888
102,2024,3,102_2024_3,80302.17853534139,3.0,34465.575125473835,8,6,19788.846961994546
102,2024,3,102_2024_3,80302.17853534139,3.0,34465.575125473835,8,5,20695.835781085963
102,2024,3,102_2024_3,80302.17853534139,3.0,34465.575125473835,8,4,32486.690429274382
102,2024,3,102_2024_3,80302.17853534139,3.0,34465.575125473835,8,3,34465.575125473835
102,2024,3,102_2024_3,80302.17853534139,3.0,34465.575125473835,8,2,29600.816913983508
102,2024,3,102_2024_3,80302.17853534139,3.0,34465.575125473835,8,1,29683.270442991823
103,2015,0,103_2015_0,39498.58938029531,0.0,0.0,0,0,0
103,2016,0,103_2016_0,-5960.4456162317765,0.0,0.0,0,0,0
103,2017,0,103_2017_0,39594.45435532929,0.0,0.0,0,0,0
103,2018,0,103_2018_0,-477.00255774624384,0.0,0.0,0,0,0
103,2019,1,103_2019_1,99384.11896643112,1.0,26029.210096841434,4,2,26029.210096841434
103,2019,1,103_2019_1,99384.11896643112,1.0,26029.210096841434,4,3,14158.406442224914
103,2019,1,103_2019_1,99384.11896643112,1.0,26029.210096841434,4,4,8161.177512548858
103,2019,1,103_2019_1,99384.11896643112,1.0,26029.210096841434,4,1,23154.249836738996
103,2020,0,103_2020_0,58606.59476819386,0.0,0.0,0,0,0
103,2021,0,103_2021_0,-27402.17898271744,0.0,0.0,0,0,0
103,2022,0,103_2022_0,-26941.33359809237,0.0,0.0,0,0,0
103,2023,1,103_2023_1,45191.88195140601,1.0,27111.02088208423,5,1,11539.244585967203
103,2023,1,103_2023_1,45191.88195140601,1.0,27111.02088208423,5,2,27111.02088208423
103,2023,1,103_2023_1,45191.88195140601,1.0,27111.02088208423,5,3,21341.39858910063
103,2023,1,103_2023_1,45191.88195140601,1.0,27111.02088208423,5,4,15571.77629611703
103,2023,1,103_2023_1,45191.88195140601,1.0,27111.02088208423,5,5,11104.971940258758
103,2024,1,103_2024_1,89703.45305439775,1.0,31002.96499603259,7,5,24802.371996826074
103,2024,1,103_2024_1,89703.45305439775,1.0,31002.96499603259,7,6,24554.348276857814
103,2024,1,103_2024_1,89703.45305439775,1.0,31002.96499603259,7,7,24306.32455688955
103,2024,1,103_2024_1,89703.45305439775,1.0,31002.96499603259,7,4,28150.692216397594
103,2024,1,103_2024_1,89703.45305439775,1.0,31002.96499603259,7,3,31002.96499603259
103,2024,1,103_2024_1,89703.45305439775,1.0,31002.96499603259,7,2,31002.96499603259
103,2024,1,103_2024_1,89703.45305439775,1.0,31002.96499603259,7,1,20213.93317741325
104,2015,0,104_2015_0,42136.76383895957,0.0,0.0,0,0,0
104,2016,1,104_2016_1,-924.0486587994274,1.0,11040.468296531717,4,4,3461.6195134018685
104,2016,1,104_2016_1,-924.0486587994274,1.0,11040.468296531717,4,3,6005.385367947181
104,2016,1,104_2016_1,-924.0486587994274,1.0,11040.468296531717,4,2,11040.468296531717
104,2016,1,104_2016_1,-924.0486587994274,1.0,11040.468296531717,4,1,9821.03414976515
104,2017,1,104_2017_1,26081.68397562989,2.0,24238.4288952277,7,7,19002.928253858518
104,2017,1,104_2017_1,26081.68397562989,2.0,24238.4288952277,7,6,19196.835685020338
104,2017,1,104_2017_1,26081.68397562989,2.0,24238.4288952277,7,1,15803.45563968846
104,2017,1,104_2017_1,26081.68397562989,2.0,24238.4288952277,7,2,24238.4288952277
104,2017,1,104_2017_1,26081.68397562989,2.0,24238.4288952277,7,3,24238.4288952277
104,2017,1,104_2017_1,26081.68397562989,2.0,24238.4288952277,7,4,22008.49343686675
104,2017,1,104_2017_1,26081.68397562989,2.0,24238.4288952277,7,5,19390.74311618216
104,2017,2,104_2017_2,26081.68397562989,2.0,12236.239873048342,3,2,11468.275027459535
104,2017,2,104_2017_2,26081.68397562989,2.0,12236.239873048342,3,1,12236.239873048342
104,2017,2,104_2017_2,26081.68397562989,2.0,12236.239873048342,3,3,9317.973459810872
104,2018,0,104_2018_0,8099.120027238183,0.0,0.0,0,0,0
104,2019,1,104_2019_1,85748.45928855428,4.0,12185.03616252549,3,2,11874.193403277392
104,2019,1,104_2019_1,85748.45928855428,4.0,12185.03616252549,3,1,12185.03616252549
104,2019,1,104_2019_1,85748.45928855428,4.0,12185.03616252549,3,3,10630.822366284994
104,2019,2,104_2019_2,85748.45928855428,4.0,11771.739273515353,6,6,10500.391431975695
104,2019,2,104_2019_2,85748.45928855428,4.0,11771.739273515353,6,5,11771.739273515353
104,2019,2,104_2019_2,85748.45928855428,4.0,11771.739273515353,6,1,11630.47840223317
104,2019,2,104_2019_2,85748.45928855428,4.0,11771.739273515353,6,2,11771.739273515353
104,2019,2,104_2019_2,85748.45928855428,4.0,11771.739273515353,6,3,11771.739273515353
104,2019,2,104_2019_2,85748.45928855428,4.0,11771.739273515353,6,4,11771.739273515353
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,6,22327.06067135564
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,1,14664.325015029493
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,2,21929.436316653788
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,4,22247.262397027396
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,3,22582.111680890514
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,10,16442.85921153479
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,7,22373.183188606832
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,11,12709.08167969223
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,5,22382.296703760898
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,9,20494.481393447444
104,2019,3,104_2019_3,85748.45928855428,4.0,22345.63811814018,11,8,22243.427217347926
104,2019,4,104_2019_4,85748.45928855428,4.0,27924.0183535313,10,1,18325.137044504918
104,2019,4,104_2019_4,85748.45928855428,4.0,27924.0183535313,10,2,27924.0183535313
104,2019,4,104_2019_4,85748.45928855428,4.0,27924.0183535313,10,3,27924.0183535313
104,2019,4,104_2019_4,85748.45928855428,4.0,27924.0183535313,10,4,27924.0183535313
104,2019,4,104_2019_4,85748.45928855428,4.0,27924.0183535313,10,6,27924.0183535313
104,2019,4,104_2019_4,85748.45928855428,4.0,27924.0183535313,10,7,27924.0183535313
104,2019,4,104_2019_4,85748.45928855428,4.0,27924.0183535313,10,8,26440.554878499952
