year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2021,5,0.0028837363045263096,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,5,0.0031068236101771713,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,5,0.00393933330618266,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,5,0.0023824080263020776,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,6,0.0034634708396986827,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,6,0.003784312764420106,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,6,0.0036463233547449304,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,6,0.003095952785263378,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,6,0.0036978724976870206,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,6,0.00245469062707857,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,6,0.002616950203955982,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,6,0.003338088976918639,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,6,0.002820218399263402,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,6,0.0036488586605317877,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,6,0.004011269022487618,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,6,0.0035197689015954623,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,6,0.0031059349687228414,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,6,0.0033668002503025344,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,6,0.004066515240506746,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,7,0.0029311764702242998,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,7,0.0037145488648160393,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,7,0.003861350699744974,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,7,0.003409243125232481,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,7,0.0031128918669106843,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,7,0.0039889861274657445,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,7,0.002111923856617016,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,7,0.0036580182902213364,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,7,0.004561299762462444,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,7,0.0026597218369114307,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,7,0.0012185377137755222,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,7,0.0026390679517984935,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,7,0.004647077088221867,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,7,0.0028615712203033223,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,7,0.0031780512673026833,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,8,0.003043576423668616,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,8,0.002170990397435588,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,8,0.00462300913924459,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,8,0.003949202646148303,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,8,0.0029591066554245406,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,8,0.0023562493553407025,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,8,0.004032732057683286,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,8,0.004559080814587758,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,8,0.0033975304626783476,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,8,0.0023546406195684402,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,8,0.001007900693209321,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,8,0.003166637946224826,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,8,0.0045004521667060425,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,8,0.004975345499868303,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,8,0.0035813319686313016,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,9,0.0028114513130468284,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,9,0.0037557527997962178,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,9,0.0029232030161970585,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,9,0.002906035149894119,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,9,0.0030554699621135905,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,9,0.004521928138367362,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,9,0.004533432037479226,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,9,0.0030214972302787108,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,9,0.002613080222746553,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,9,0.002777406259447811,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,9,0.004063667372883838,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,9,0.003981473134466313,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,9,0.003365816856482966,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,9,0.003843522492148893,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,9,0.004663258726263596,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,10,0.0036056541540343107,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,10,0.002752699203594448,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,10,0.0024246124936466488,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,10,0.0028712842759663773,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,10,0.0023976663711544515,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,10,0.004699026951088112,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,10,0.004614350461748972,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,10,0.0031060998814144815,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,10,0.0031548558694577318,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,10,0.0029817474023655,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,10,0.0032189278721547624,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,10,0.0026175775880869414,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,10,0.002755550775474194,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,10,0.002117750536452607,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,10,0.0027688545077287395,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,11,0.004029252997722285,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,11,0.0028126518315198636,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,11,0.002815705419149785,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,11,0.0035618307780694806,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,11,0.004535072030370561,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,11,0.0031243390500856837,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,11,0.003559908017613054,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,11,0.0038029817325202515,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,11,0.003390086674969372,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,11,0.003368352444976417,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,11,0.003542687329318207,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,11,0.0029869237193641263,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,11,0.0021313667120828345,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,11,0.003154538160095376,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,11,0.0038732880671215756,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,12,0.003264394441240384,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,12,0.0029501281726747055,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,12,0.0032756947510695746,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,12,0.0029009658503178675,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,12,0.002566061423602604,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,12,0.0026578320881818123,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,12,0.003821562125956315,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,12,0.004579664146929896,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,12,0.003781483380884029,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,12,0.003512868555591405,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,12,0.0031464361298370273,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,12,0.0025605056829589782,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,12,0.004167116317384745,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,12,0.002750829402253633,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,12,0.0030552641434254783,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,13,0.002806348101848442,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,13,0.0037261378888606873,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,13,0.0023072148050996295,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,13,0.0028560925535255142,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,13,0.0020420535627002955,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,13,0.0039439785100804856,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,13,0.003842206234829144,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,13,0.0040274716394948,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,13,0.0032375933492770187,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,13,0.0032434294088651604,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,13,0.0026759147587179706,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,13,0.004048423916119834,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,13,0.00259102046749274,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,13,0.003952606977480926,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,13,0.003722625713033981,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,14,0.003535843251449846,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,14,0.004242009483523282,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,14,0.0034066827044477773,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,14,0.002170880572825043,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,14,0.0039014060955754686,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,14,0.005461617021459548,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,14,0.003759908132210361,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,14,0.003305197945937201,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,14,0.0024180082063447045,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,14,0.003896879149757301,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,14,0.004549949035634698,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,14,0.0026233747110573254,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,14,0.003296609053750052,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,14,0.00316886327843786,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,14,0.002575685622081049,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,15,0.002585899833379088,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,15,0.0034230885866869086,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,15,0.0029940620653908716,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,15,0.004202880308709231,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,15,0.004666935845937052,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,15,0.0032320334819738766,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,15,0.003551543539886111,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,15,0.003890114247411032,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,15,0.0032163970763870245,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,15,0.0024561283893589775,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,15,0.0029062979740974576,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,15,0.003821635061902011,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,15,0.0038264774514396058,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,15,0.003782267296586612,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,15,0.003770255982434436,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,16,0.0035884418888251844,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,16,0.004039386847997818,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,16,0.0030515466997853144,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,16,0.003131825429996466,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,16,0.004313763057014067,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,16,0.004086703702038806,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,16,0.004273619612813001,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,16,0.004207677947845433,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,16,0.002297518473820935,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,16,0.0029516785906758174,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,16,0.0032705615846591613,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,16,0.0036932837212430947,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,16,0.004371344197706818,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,16,0.0027761150092704425,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,16,0.0032372434447394106,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,17,0.0036475891910649747,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,17,0.004230313142051064,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,17,0.003052584032847524,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,17,0.002418613256279666,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,17,0.0023858558478252875,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,17,0.003663907316489175,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,17,0.003817238022008164,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,17,0.003700110913045846,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,17,0.003924394170265556,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,17,0.004183112874911464,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,17,0.003838996592823051,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,17,0.0021834488146830495,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,17,0.0032143411925112087,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,17,0.003306842352051274,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,17,0.002979508014223826,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,18,0.0031345474484740224,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,18,0.00380114534534109,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,18,0.0034126919734778736,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,18,0.0037863349414366267,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,18,0.004596923307412867,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,18,0.004006682900964138,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,18,0.002890516882448766,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,18,0.0013624452207167703,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,18,0.0027338030532813753,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,18,0.004368574939613915,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,18,0.0033502695420735864,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,18,0.003683063849706077,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,18,0.0031000570495296398,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,18,0.003818190154430431,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,18,0.0035498988130063403,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,19,0.0035241214946454156,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,19,0.0026079067583445483,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,19,0.0035176005443282453,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,19,0.00310644702579534,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,19,0.0026090917858421167,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,19,0.0026563587913784195,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,19,0.004340607272573832,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,19,0.004339738031503585,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,19,0.002877898335485363,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,19,0.003859988147111664,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,19,0.0035354186351608296,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,19,0.0037880458681987545,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,19,0.002171163959677565,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2023,19,0.0027510282998331795,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2024,19,0.002240998493653413,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2010,20,0.0037467454007672663,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2011,20,0.003504738589924437,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2012,20,0.0023730222949018415,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2013,20,0.0025568075788424747,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2014,20,0.003134944484574163,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2015,20,0.004012688676837791,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2016,20,0.003060547394035766,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2017,20,0.0030041779291684976,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2018,20,0.003386911720324562,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2019,20,0.002872693900854735,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2020,20,0.004006650816572641,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2021,20,0.002741668889163826,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
2022,20,0.0036873706720686704,0.004041399238179239,44831.42857142857,3.4571428571428573,1.0
