year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2023,3,0.0020685420134593994,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,3,0.002433981538892991,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,4,0.0031299162554530072,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,4,0.0018322705302788234,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,4,0.002337443815533436,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,4,0.004298278268119804,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,4,0.0033943367762136263,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,4,0.0050474612160134906,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,4,0.0032518521317184946,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,4,0.0022457110512530036,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,4,0.004626834773115941,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,4,0.0028619230111110758,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,4,0.0034281838311320378,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,4,0.0036982166049942568,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,4,0.002681828337128379,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,4,0.003364383352697635,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,4,0.0031783961811531207,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,4,0.0034377484603671012,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,4,0.003813389592864209,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,5,0.003433926114546684,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,5,0.0027860453075504183,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,5,0.003146250560702339,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,5,0.004034696628346958,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,5,0.0029047893101479126,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,5,0.004130048529055742,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,5,0.004470990811663783,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,5,0.0045646986391519855,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,5,0.0034229389909077486,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,5,0.0035285016446128807,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,5,0.003047483714236493,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,5,0.0030066919266590747,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,5,0.0032280453586998976,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,5,0.0038175684675211393,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,5,0.0033939847966542856,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,5,0.002310787901211128,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,5,0.0026424888507388124,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,6,0.0035911795078814195,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,6,0.0023713969816421057,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,6,0.004636280725139346,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,6,0.004609416833462963,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,6,0.002839900311637467,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,6,0.002385213991848916,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,6,0.003950620729397409,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,6,0.003250798728623652,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,6,0.0024115735660171665,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,6,0.00269958602210552,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,6,0.0032349524474755884,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,6,0.003288632569906609,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,6,0.004132190971861598,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,6,0.004128215107868859,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,6,0.004323297394206102,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,6,0.003233478609029282,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,6,0.0031517021014212786,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,7,0.004037182493734831,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,7,0.00374709847228063,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,7,0.005279440539753693,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,7,0.004172876801934292,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,7,0.003058455733077372,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,7,0.0025837055108031384,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,7,0.0027316547442441603,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,7,0.0025337327709417266,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,7,0.0028304908366279663,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,7,0.0031079969685611653,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,7,0.003014018239587677,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,7,0.0027495279115550917,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,7,0.003244272864111779,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,7,0.0034544758833384348,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,7,0.005235877117967029,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,7,0.00546123042807665,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,7,0.003629356138432776,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,8,0.002938616710529018,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,8,0.0028434229112528696,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,8,0.004699105154516945,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,8,0.003485607970602902,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,8,0.0021549390521458578,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,8,0.0027027972927525378,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,8,0.003554833923170239,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,8,0.003857708348080777,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,8,0.004262381236906284,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,8,0.004046261436048787,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,8,0.0033425524517259908,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,8,0.003740442700242133,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,8,0.003824058326577494,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,8,0.0032777242021037488,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,8,0.0022740814830419787,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,8,0.003405330389204127,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,8,0.0023488792810685147,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,9,0.003943569540216227,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,9,0.004019599805366446,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,9,0.002897127536159813,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,9,0.0039795914486299615,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,9,0.0032390342134631708,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,9,0.002562721125487086,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,9,0.0022986674145188306,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,9,0.0031918345611951105,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,9,0.0032194038243237794,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,9,0.003439172233226261,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,9,0.002721758102721192,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,9,0.0029016859785498143,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,9,0.0031263412379364816,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,9,0.002895970483609717,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,9,0.004058176370163957,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,9,0.004048006539361892,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,9,0.004149919121768406,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,10,0.0030904493364854227,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,10,0.0030325822700809422,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,10,0.0032525584724231696,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,10,0.0030994701298430968,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,10,0.004282186362594566,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,10,0.0034958601946016602,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,10,0.004544318489778709,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,10,0.0023509210023434798,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,10,0.003701796880775183,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,10,0.004569223591355909,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,10,0.002975782711331833,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,10,0.002621866350767039,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,10,0.003452430138245814,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,10,0.003456753306951288,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,10,0.002510535535751509,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,10,0.004568028829380632,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,10,0.003826278432541687,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,11,0.001961250853751668,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,11,0.004101881967102591,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,11,0.004574701390671692,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,11,0.005253591709350963,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,11,0.0024837750596172466,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,11,0.0012616192030925006,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,11,0.0031513744513961967,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,11,0.004076467383683183,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,11,0.0035827602939577595,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,11,0.0034852497986400293,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,11,0.0016160495862576638,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,11,0.0030300767789800255,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,11,0.0030518472173857903,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,11,0.002889714512447507,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,11,0.0031077743998302494,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,11,0.002492677189626859,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,11,0.0041844013597508774,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,12,0.0040052100953265335,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,12,0.0028741830964604358,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,12,0.003712822824289076,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,12,0.002491761693559881,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,12,0.0035776357412011625,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,12,0.003492490109790082,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,12,0.004625450370657664,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,12,0.002946593269591519,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,12,0.0031089500347337706,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,12,0.00337403360990712,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,12,0.0038515410328377546,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,12,0.0032316270594383283,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,12,0.005356552327259722,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,12,0.004479605345375977,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,12,0.003373076899256253,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,12,0.0023732167516116714,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,12,0.0015802836273681687,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,13,0.0033546635072509313,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,13,0.0031429900335402505,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,13,0.003174599765636098,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,13,0.004211565715871474,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,13,0.003549589367274132,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,13,0.0039982857575617614,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,13,0.004274597109331402,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,13,0.003460182125126265,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,13,0.0034123979753806857,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,13,0.002719649450340319,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,13,0.0029247075660625566,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,13,0.004267272717221796,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,13,0.003947041886201345,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,13,0.002720011088944126,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,13,0.003473656352005716,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,13,0.002303778125222339,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,13,0.003431593579289465,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,14,0.00435458220500782,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,14,0.0036195752158245977,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,14,0.003204468143386673,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,14,0.0027880042602873847,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,14,0.0027494321784965244,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,14,0.003211148141225961,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,14,0.0039010020019801814,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,14,0.0032814146478512608,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,14,0.0037845010325269126,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,14,0.004381154277770601,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,14,0.004008299490988696,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,14,0.0033043653645520935,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,14,0.0030999148708537533,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,14,0.002395514448831392,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,14,0.0025132062337170492,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,14,0.0035130268876173284,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,14,0.0032804382958141792,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,15,0.0030687348881410777,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,15,0.003740533848520205,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,15,0.00392757855512929,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,15,0.0037003532299225445,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,15,0.004332603086607043,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,15,0.003952228056482712,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,15,0.0005969271516751604,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,15,0.0025347653070360325,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,15,0.0035374927790577863,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,15,0.0032026870260257424,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,15,0.005141116114769921,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,15,0.0025515245346499128,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,15,0.0021994166996151003,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,15,0.003995987280471371,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,15,0.005280179343672739,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,15,0.0037049399032571782,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,15,0.003524187204418517,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,16,0.003636882387459621,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,16,0.0029438919069600497,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,16,0.004421989163716626,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,16,0.003115739291136925,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,16,0.0023365014684103296,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,16,0.002259599271055776,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,16,0.004487537246948652,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,16,0.0032024386235561123,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,16,0.003540001582618039,0.004019926813604691,46056.06060606061,3.4545454545454546,0.9705882352941176
