sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
769,2021,0,769_2021_0,0.00402506793705035,0.0,0.0,0,0,0
769,2022,1,769_2022_1,0.0025811522793712984,2.0,1739.271032928856,1,1,1739.271032928856
769,2022,2,769_2022_2,0.0025811522793712984,2.0,59798.12393984272,6,2,54805.04003234095
769,2022,2,769_2022_2,0.0025811522793712984,2.0,59798.12393984272,6,6,29245.205743938986
769,2022,2,769_2022_2,0.0025811522793712984,2.0,59798.12393984272,6,3,59798.12393984272
769,2022,2,769_2022_2,0.0025811522793712984,2.0,59798.12393984272,6,4,51000.7856266253
769,2022,2,769_2022_2,0.0025811522793712984,2.0,59798.12393984272,6,5,33643.87490054769
769,2022,2,769_2022_2,0.0025811522793712984,2.0,59798.12393984272,6,1,42560.09616394372
769,2023,1,769_2023_1,0.004860538689327664,1.0,116097.09366278898,5,1,91122.71886323552
769,2023,1,769_2023_1,0.004860538689327664,1.0,116097.09366278898,5,3,115084.61900875303
769,2023,1,769_2023_1,0.004860538689327664,1.0,116097.09366278898,5,5,105297.36401973883
769,2023,1,769_2023_1,0.004860538689327664,1.0,116097.09366278898,5,4,114409.6359060624
769,2023,1,769_2023_1,0.004860538689327664,1.0,116097.09366278898,5,2,116097.09366278898
769,2024,1,769_2024_1,0.0029530285823381832,2.0,10026.512702491775,1,1,10026.512702491775
769,2024,2,769_2024_2,0.0029530285823381832,2.0,82472.56771550872,3,2,64921.197469416475
769,2024,2,769_2024_2,0.0029530285823381832,2.0,82472.56771550872,3,1,82472.56771550872
769,2024,2,769_2024_2,0.0029530285823381832,2.0,82472.56771550872,3,3,47369.82722332423
76,2010,1,76_2010_1,0.00279322872369022,1.0,100580.26680533458,3,1,46340.64648622745
76,2010,1,76_2010_1,0.00279322872369022,1.0,100580.26680533458,3,2,100580.26680533458
76,2010,1,76_2010_1,0.00279322872369022,1.0,100580.26680533458,3,3,32254.143150925356
76,2011,1,76_2011_1,0.002574162112248711,1.0,442.258772442551,1,1,442.258772442551
76,2012,0,76_2012_0,0.0016421579254533602,0.0,0.0,0,0,0
