year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2044,4,0.004166297776989774,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,5,0.003006417813316705,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,5,0.002873965481148791,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,5,0.0036351077742486234,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,5,0.004287575475058747,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,5,0.0037998994446296823,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,5,0.0023716694130428936,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,5,0.0036268000016162006,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,5,0.004246231829456175,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,5,0.004203494771784557,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,5,0.0037234831580682647,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,5,0.00245434656144975,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,5,0.003724630849275226,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,5,0.004111243766771563,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,5,0.004102108499766928,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,5,0.0032565099728826944,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,5,0.0028205533753943276,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,5,0.002648266734347797,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,5,0.003051996754762405,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,5,0.002820484566728166,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,5,0.003600317992668846,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,6,0.0036042161724195217,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,6,0.003798479912158168,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,6,0.0037122059022650523,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,6,0.003415764716243046,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,6,0.002664940723887524,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,6,0.003341242771585964,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,6,0.0032503330577531705,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,6,0.004098439530120225,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,6,0.005173405467362836,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,6,0.0036738703317628894,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,6,0.0034588918350055104,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,6,0.0027657706400712754,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,6,0.002728001357486487,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,6,0.0021287159752808008,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,6,0.0032605256557614796,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,6,0.0036131385457853944,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,6,0.003615618301330419,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,6,0.0037035754440352692,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,6,0.0028029890865306764,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,6,0.003981962098622965,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,7,0.004052951917206353,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,7,0.002870238288751579,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,7,0.0021566118654794825,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,7,0.0039773969507269046,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,7,0.0029855461910063786,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,7,0.00378741292044249,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,7,0.003859041981470289,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,7,0.004140525079767417,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,7,0.0037686703703995223,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,7,0.003869071912566536,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,7,0.003209983480026304,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,7,0.0029913350996002186,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,7,0.0037481053898947487,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,7,0.002920916654907462,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,7,0.0030675897224299747,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,7,0.003372546614328627,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,7,0.0033305866854065314,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,7,0.003489635095677908,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,7,0.00424132207188049,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,7,0.003335496046567103,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,8,0.0034255350744466888,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,8,0.0027943728395986396,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,8,0.0027462752454425333,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,8,0.004721508691421988,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,8,0.004942061165270677,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,8,0.0035904773265157995,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,8,0.002532328497707021,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,8,0.002916328806778666,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,8,0.004352188060375585,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,8,0.0027588398370975084,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,8,0.002462685221074232,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,8,0.003051994165035977,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,8,0.0038688238195264254,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,8,0.0034387092167356232,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,8,0.005356841997123058,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,8,0.0055760320566838155,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,8,0.0034781109870684877,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,8,0.003386827984185382,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,8,0.0034296284645652124,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,8,0.003527386019005677,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,9,0.0017968499603073995,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,9,0.0036025981309288978,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,9,0.0039518052094526515,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,9,0.005119546332183768,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,9,0.004415651549927233,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,9,0.00283957829349108,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,9,0.0033265577605970714,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,9,0.00205642692115313,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,9,0.00409779181084168,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,9,0.0032645425241527937,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,9,0.004428117128261688,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,9,0.003963857154381426,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,9,0.0028986225450722187,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,9,0.002322684925287343,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,9,0.001636112765774668,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,9,0.00311272738470848,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,9,0.0033174242052653362,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,9,0.0028517457274618357,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,9,0.005004665602670741,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,9,0.004498882048308542,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,10,0.0023057488904311956,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,10,0.004544664104298081,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,10,0.0038753073006060797,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,10,0.0037137884775023658,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,10,0.0038791203570581302,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,10,0.0021421498782811937,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,10,0.003299619603823267,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,10,0.004430343007641482,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,10,0.0040664098201081324,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,10,0.0027024129055064315,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,10,0.0018273530722151413,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,10,0.0028221270350361452,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,10,0.0023565036839310284,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,10,0.003065218365795164,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,10,0.0046573033896918255,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,10,0.004680167831130564,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,10,0.003006648015502225,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,10,0.001622095716966317,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,10,0.00210196455668005,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,10,0.0030709680047961347,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,11,0.004566349793943682,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,11,0.0036517292393426918,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,11,0.0021920285134982595,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,11,0.0009611684982915127,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,11,0.0030171834189538617,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,11,0.003863554736991172,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,11,0.00464083335621749,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,11,0.0044434942296104896,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,11,0.003627853592216968,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,11,0.0028266677867209997,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,11,0.0022915490798419945,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,11,0.0032281360392358406,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,11,0.0036331917306240353,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,11,0.003425713772556555,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,11,0.0021195408378719654,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,11,0.0032880944106255436,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,11,0.003020666132668498,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,11,0.003128553125333476,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,11,0.004431313929078171,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,11,0.003266147107196808,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,12,0.004014963800737864,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,12,0.003656388763569717,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,12,0.0040927140105479825,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,12,0.0031706695703337343,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,12,0.0030989557238931182,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,12,0.0033945061921947985,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,12,0.002660377330049986,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,12,0.0033378707424049966,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,12,0.0022861100412963228,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,12,0.0036130896848401853,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,12,0.004015317664931924,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,12,0.002471200802677418,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,12,0.0016592361836464556,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,12,0.0032591062882549866,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,12,0.005436971527225325,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,12,0.004820211624704356,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,12,0.0026870197850228147,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,12,0.0036646625631742685,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,12,0.002793615810141185,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,12,0.0036604881022829793,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,13,0.0031399300778755064,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,13,0.0036093185670893232,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,13,0.003158785171049728,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,13,0.0030086768047667134,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,13,0.002778416729124777,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,13,0.0026770394904755894,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,13,0.003627039764775501,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,13,0.004884731224877376,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,13,0.004779884405633561,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,13,0.0038651036902402607,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,13,0.003146177801074308,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,13,0.003744772207253499,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,13,0.001900479023591301,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,13,0.0029804101382083213,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,13,0.003281448405557181,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,13,0.003609839418105821,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,13,0.005141522079649698,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,13,0.00344913144823607,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,13,0.0034219764649474787,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,13,0.003489703706718877,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,14,0.002956077818354709,0.004042955905357138,44358.97435897436,3.9358974358974357,0.9176470588235294
