sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,2003,1,100_2003_1,0.004027669773892695,1.0,141967.35158403125,4,4,119195.64606679315
100,2004,1,100_2004_1,0.003351792468729256,1.0,96860.79121494414,3,3,41472.005433984705
100,2004,1,100_2004_1,0.003351792468729256,1.0,96860.79121494414,3,1,96860.79121494414
100,2004,1,100_2004_1,0.003351792468729256,1.0,96860.79121494414,3,2,85170.69572348536
101,1990,0,101_1990_0,0.003933413944132302,0.0,0.0,0,0,0
101,1991,0,101_1991_0,0.004393943774767559,0.0,0.0,0,0,0
101,1993,1,101_1993_1,0.0039603964494242935,1.0,93161.20595540007,2,1,89413.34134799892
101,1993,1,101_1993_1,0.0039603964494242935,1.0,93161.20595540007,2,2,93161.20595540007
101,1994,1,101_1994_1,0.005034856022865014,1.0,80674.00058334757,6,6,36212.76834165228
101,1994,1,101_1994_1,0.005034856022865014,1.0,80674.00058334757,6,5,42147.63870875641
101,1994,1,101_1994_1,0.005034856022865014,1.0,80674.00058334757,6,4,57638.65627712987
101,1994,1,101_1994_1,0.005034856022865014,1.0,80674.00058334757,6,3,80674.00058334757
101,1994,1,101_1994_1,0.005034856022865014,1.0,80674.00058334757,6,1,49893.147492943135
101,1994,1,101_1994_1,0.005034856022865014,1.0,80674.00058334757,6,2,68401.89575645431
101,1995,0,101_1995_0,0.0030084397114824644,0.0,0.0,0,0,0
101,1996,0,101_1996_0,0.0029261222750802075,0.0,0.0,0,0,0
101,1997,1,101_1997_1,0.0023609264672212154,1.0,36293.064168858225,2,1,36293.064168858225
101,1997,1,101_1997_1,0.0023609264672212154,1.0,36293.064168858225,2,2,35651.84395386073
101,1998,0,101_1998_0,0.0033544904096119974,0.0,0.0,0,0,0
101,1999,1,101_1999_1,0.003017413813050433,1.0,107070.36034005195,4,1,72610.93402371339
101,1999,1,101_1999_1,0.003017413813050433,1.0,107070.36034005195,4,2,107070.36034005195
101,1999,1,101_1999_1,0.003017413813050433,1.0,107070.36034005195,4,3,92712.26604157755
101,1999,1,101_1999_1,0.003017413813050433,1.0,107070.36034005195,4,4,58047.724092403645
101,2000,0,101_2000_0,0.002847514851708384,0.0,0.0,0,0,0
101,2002,1,101_2002_1,0.004264964778315647,2.0,39308.465290727814,6,6,17644.697636735676
101,2002,1,101_2002_1,0.004264964778315647,2.0,39308.465290727814,6,5,20536.467527200693
101,2002,1,101_2002_1,0.004264964778315647,2.0,39308.465290727814,6,2,33328.87331383406
101,2002,1,101_2002_1,0.004264964778315647,2.0,39308.465290727814,6,3,39308.465290727814
101,2002,1,101_2002_1,0.004264964778315647,2.0,39308.465290727814,6,1,24310.47229950249
101,2002,1,101_2002_1,0.004264964778315647,2.0,39308.465290727814,6,4,28084.477071804286
101,2002,2,101_2002_2,0.004264964778315647,2.0,81921.3052844031,5,5,66690.86542871126
101,2002,2,101_2002_2,0.004264964778315647,2.0,81921.3052844031,5,4,79613.66288202556
101,2002,2,101_2002_2,0.004264964778315647,2.0,81921.3052844031,5,3,80998.24832345209
101,2002,2,101_2002_2,0.004264964778315647,2.0,81921.3052844031,5,2,81921.3052844031
101,2002,2,101_2002_2,0.004264964778315647,2.0,81921.3052844031,5,1,73152.26415536841
101,2003,1,101_2003_1,0.003615322360516986,1.0,2900.776097745866,1,1,2900.776097745866
101,2004,0,101_2004_0,0.0028875426942578416,0.0,0.0,0,0,0
102,1990,1,102_1990_1,0.004531077981957436,1.0,58215.75176714481,5,5,26475.989670078005
102,1990,1,102_1990_1,0.004531077981957436,1.0,58215.75176714481,5,4,31346.94325923182
102,1990,1,102_1990_1,0.004531077981957436,1.0,58215.75176714481,5,3,31739.762097066807
102,1990,1,102_1990_1,0.004531077981957436,1.0,58215.75176714481,5,2,58215.75176714481
102,1990,1,102_1990_1,0.004531077981957436,1.0,58215.75176714481,5,1,33311.03744840674
102,1991,1,102_1991_1,0.004323126791300486,1.0,41448.074009125274,3,1,24745.118811418073
102,1991,1,102_1991_1,0.004323126791300486,1.0,41448.074009125274,3,2,41448.074009125274
102,1991,1,102_1991_1,0.004323126791300486,1.0,41448.074009125274,3,3,21539.50114721164
102,1992,0,102_1992_0,0.0031324250868252097,0.0,0.0,0,0,0
102,1993,1,102_1993_1,0.0026424441945705965,1.0,3410.8345295951613,1,1,3410.8345295951613
102,1994,0,102_1994_0,0.003898051924480609,0.0,0.0,0,0,0
102,1995,1,102_1995_1,0.003741063523394192,2.0,79890.8001613335,5,1,56860.64902138646
102,1995,1,102_1995_1,0.003741063523394192,2.0,79890.8001613335,5,2,73219.99776217643
102,1995,1,102_1995_1,0.003741063523394192,2.0,79890.8001613335,5,3,79890.8001613335
102,1995,1,102_1995_1,0.003741063523394192,2.0,79890.8001613335,5,4,68137.48164853294
102,1995,1,102_1995_1,0.003741063523394192,2.0,79890.8001613335,5,5,44948.50188003455
102,1995,2,102_1995_2,0.003741063523394192,2.0,14270.717479462211,1,1,14270.717479462211
102,1996,1,102_1996_1,0.005298262164960064,1.0,36330.7465298569,4,4,30503.25836466682
102,1996,1,102_1996_1,0.005298262164960064,1.0,36330.7465298569,4,3,35602.31050920814
102,1996,1,102_1996_1,0.005298262164960064,1.0,36330.7465298569,4,1,26132.64224077426
102,1996,1,102_1996_1,0.005298262164960064,1.0,36330.7465298569,4,2,36330.7465298569
102,1997,1,102_1997_1,0.0047091651824056995,2.0,19354.437551477393,1,1,19354.437551477393
102,1998,0,102_1998_0,0.0021097301786521605,0.0,0.0,0,0,0
102,1999,0,102_1999_0,0.002578448864883886,0.0,0.0,0,0,0
102,2000,1,102_2000_1,0.0028779674269557905,1.0,4060.527900008208,1,1,4060.527900008208
102,2001,1,102_2001_1,0.0021044050504822696,1.0,42675.001923345124,4,1,30696.05401503772
102,2001,1,102_2001_1,0.0021044050504822696,1.0,42675.001923345124,4,2,42675.001923345124
102,2001,1,102_2001_1,0.0021044050504822696,1.0,42675.001923345124,4,3,41819.362787037455
102,2001,1,102_2001_1,0.0021044050504822696,1.0,42675.001923345124,4,4,35829.88883288375
102,2002,1,102_2002_1,0.0041586664047830926,1.0,24590.624142398752,2,1,24590.624142398752
102,2002,1,102_2002_1,0.0041586664047830926,1.0,24590.624142398752,2,2,24156.160818328102
102,2003,0,102_2003_0,0.004767921362362629,0.0,0.0,0,0,0
102,2004,1,102_2004_1,0.0034632136316523395,1.0,60996.79647014807,6,1,37723.70455011651
102,2004,1,102_2004_1,0.0034632136316523395,1.0,60996.79647014807,6,5,31867.403642134715
102,2004,1,102_2004_1,0.0034632136316523395,1.0,60996.79647014807,6,4,43580.005458098305
102,2004,1,102_2004_1,0.0034632136316523395,1.0,60996.79647014807,6,3,60996.79647014807
102,2004,1,102_2004_1,0.0034632136316523395,1.0,60996.79647014807,6,2,51717.982044514574
102,2004,1,102_2004_1,0.0034632136316523395,1.0,60996.79647014807,6,6,27380.108141213597
103,1990,1,103_1990_1,0.0036825655290667527,1.0,36475.807252716164,1,1,36475.807252716164
103,1991,0,103_1991_0,0.003495606618325328,0.0,0.0,0,0,0
103,1992,1,103_1992_1,0.0032235286005987992,1.0,104157.80077021458,7,6,43565.132322150625
103,1992,1,103_1992_1,0.0032235286005987992,1.0,104157.80077021458,7,5,53980.912399172084
103,1992,1,103_1992_1,0.0032235286005987992,1.0,104157.80077021458,7,7,36138.228267230974
103,1992,1,103_1992_1,0.0032235286005987992,1.0,104157.80077021458,7,3,104157.80077021458
103,1992,1,103_1992_1,0.0032235286005987992,1.0,104157.80077021458,7,2,96006.32070993692
103,1992,1,103_1992_1,0.0032235286005987992,1.0,104157.80077021458,7,1,36953.376273258735
103,1992,1,103_1992_1,0.0032235286005987992,1.0,104157.80077021458,7,4,96912.04071663444
103,1993,1,103_1993_1,0.003138714574837153,1.0,46089.84844884254,5,1,32803.5104268104
103,1993,1,103_1993_1,0.003138714574837153,1.0,46089.84844884254,5,2,42241.391918322886
103,1993,1,103_1993_1,0.003138714574837153,1.0,46089.84844884254,5,3,46089.84844884254
103,1993,1,103_1993_1,0.003138714574837153,1.0,46089.84844884254,5,4,39309.23456173648
103,1993,1,103_1993_1,0.003138714574837153,1.0,46089.84844884254,5,5,25931.26662231101
103,1994,1,103_1994_1,0.003922700492262067,1.0,51840.88924908402,4,1,26974.121235295755
103,1994,1,103_1994_1,0.003922700492262067,1.0,51840.88924908402,4,2,51840.88924908402
103,1994,1,103_1994_1,0.003922700492262067,1.0,51840.88924908402,4,3,32804.46514813311
103,1994,1,103_1994_1,0.003922700492262067,1.0,51840.88924908402,4,4,19317.404530485237
103,1995,1,103_1995_1,0.0035552453499479676,1.0,46274.833872155985,2,1,46274.833872155985
103,1995,1,103_1995_1,0.0035552453499479676,1.0,46274.833872155985,2,2,35145.44344720708
103,1996,1,103_1996_1,0.0037757087770233367,1.0,56582.512309629776,4,4,47506.620610842045
103,1996,1,103_1996_1,0.0037757087770233367,1.0,56582.512309629776,4,1,40699.70183675124
103,1996,1,103_1996_1,0.0037757087770233367,1.0,56582.512309629776,4,2,56582.512309629776
103,1996,1,103_1996_1,0.0037757087770233367,1.0,56582.512309629776,4,3,55448.02584728131
103,1997,0,103_1997_0,0.002633113567673858,0.0,0.0,0,0,0
103,1998,1,103_1998_1,0.0014301287376163765,2.0,70771.79232828977,5,1,24984.58729165381
103,1998,1,103_1998_1,0.0014301287376163765,2.0,70771.79232828977,5,2,58440.34366502716
103,1998,1,103_1998_1,0.0014301287376163765,2.0,70771.79232828977,5,3,43696.22026330012
103,1998,1,103_1998_1,0.0014301287376163765,2.0,70771.79232828977,5,4,70771.79232828977
103,1998,1,103_1998_1,0.0014301287376163765,2.0,70771.79232828977,5,5,19086.937930963
103,1998,2,103_1998_2,0.0014301287376163765,2.0,31409.117640254444,1,1,31409.117640254444
103,1999,1,103_1999_1,0.0022680400222086683,1.0,78650.995654236,4,4,78650.995654236
103,1999,1,103_1999_1,0.0022680400222086683,1.0,78650.995654236,4,2,69355.87798600811
103,1999,1,103_1999_1,0.0022680400222086683,1.0,78650.995654236,4,1,66019.16907946476
103,1999,1,103_1999_1,0.0022680400222086683,1.0,78650.995654236,4,3,74122.60499535574
103,2001,0,103_2001_0,0.003957572697690127,0.0,0.0,0,0,0
103,2003,0,103_2003_0,0.004233956352384408,0.0,0.0,0,0,0
103,2004,1,103_2004_1,0.003925223253140119,2.0,52154.724766236075,5,1,37120.062557281344
103,2004,1,103_2004_1,0.003925223253140119,2.0,52154.724766236075,5,2,47799.85709191815
103,2004,1,103_2004_1,0.003925223253140119,2.0,52154.724766236075,5,3,52154.724766236075
103,2004,1,103_2004_1,0.003925223253140119,2.0,52154.724766236075,5,4,44481.86267339021
103,2004,1,103_2004_1,0.003925223253140119,2.0,52154.724766236075,5,5,29343.513138856477
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,9,14899.453216994207
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,8,20595.478493470546
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,5,47020.7929716615
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,6,31558.732232379913
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,1,37648.145194991666
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,2,56510.33849524976
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,7,20935.550976279064
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,4,57466.37167234295
103,2004,2,103_2004_2,0.003925223253140119,2.0,61571.87291565428,9,3,62193.63524800495
104,1990,0,104_1990_0,0.0029269200029916637,0.0,0.0,0,0,0
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,2,42000.376835794836
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,3,46224.39338995921
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,4,42710.93272299433
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,5,34947.42867437761
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,6,23455.50710745292
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,7,15560.002889429283
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,8,15307.24962675607
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,9,11073.772807318352
104,1991,1,104_1991_1,0.003169904651160688,1.0,45762.278793649966,9,1,27981.3628348959
104,1992,0,104_1992_0,0.003475606101935116,0.0,0.0,0,0,0
104,1993,1,104_1993_1,0.003199282565666362,1.0,76638.29525800976,1,1,76638.29525800976
104,1994,1,104_1994_1,0.0026867828491154502,1.0,81759.58753550626,3,3,70372.45835228811
104,1994,1,104_1994_1,0.0026867828491154502,1.0,81759.58753550626,3,2,81759.58753550626
104,1994,1,104_1994_1,0.0026867828491154502,1.0,81759.58753550626,3,1,70372.45835228811
104,1995,1,104_1995_1,0.0033913911054508535,2.0,115192.08209404281,3,1,111219.94133217927
104,1995,1,104_1995_1,0.0033913911054508535,2.0,115192.08209404281,3,2,115192.08209404281
104,1995,1,104_1995_1,0.0033913911054508535,2.0,115192.08209404281,3,3,101109.03757470842
104,1995,2,104_1995_2,0.0033913911054508535,2.0,106125.78483607543,2,1,106125.78483607543
104,1995,2,104_1995_2,0.0033913911054508535,2.0,106125.78483607543,2,2,51790.58047007348
104,1997,1,104_1997_1,0.0026417480876131,1.0,60453.57508134268,1,1,60453.57508134268
104,1998,0,104_1998_0,0.003127126776983197,0.0,0.0,0,0,0
104,1999,0,104_1999_0,0.00270449776652925,0.0,0.0,0,0,0
104,2000,0,104_2000_0,0.0027622375169898063,0.0,0.0,0,0,0
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,3,177807.67926141885
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,1,109866.91017407771
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,2,152537.58637939117
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,12,43480.41264067745
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,11,57114.25819786879
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,4,180577.18220569484
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,9,63099.04132037975
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,6,149941.42861807195
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,5,169740.84951735302
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,8,87764.16590941242
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,7,122450.56868869555
104,2001,1,104_2001_1,0.0031957130974543924,1.0,179682.46233213707,12,10,60890.442761245286
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,4,147931.57524910857
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,2,119536.53611313432
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,3,140772.49374974676
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,14,35433.11605077759
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,13,45174.01612145316
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,12,49787.029904731186
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,5,144764.59186711453
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,10,56804.83503389292
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,11,49246.79443667238
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,6,135171.63921813347
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,1,89532.88945322666
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,8,101753.66825185431
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,9,78105.67228378056
104,2002,1,104_2002_1,0.0020555038229439814,1.0,146427.07263886006,14,7,120697.80161947128
104,2004,0,104_2004_0,0.0027809657088182275,0.0,0.0,0,0,0
105,1990,1,105_1990_1,0.0032786023771686668,1.0,11705.148884929104,1,1,11705.148884929104
105,1991,1,105_1991_1,0.004919411812181666,1.0,28407.826173022528,2,2,26107.597333101676
105,1991,1,105_1991_1,0.004919411812181666,1.0,28407.826173022528,2,1,28407.826173022528
105,1992,1,105_1992_1,0.003958651814521312,1.0,40091.44940737173,2,1,40091.44940737173
105,1992,1,105_1992_1,0.003958651814521312,1.0,40091.44940737173,2,2,19565.079682581974
105,1993,1,105_1993_1,0.004231644290026947,1.0,24906.033014157136,1,1,24906.033014157136
105,1995,0,105_1995_0,0.0035030215955504304,0.0,0.0,0,0,0
105,1996,1,105_1996_1,0.002051059751333975,1.0,70711.22731350898,4,1,36792.83372410224
105,1996,1,105_1996_1,0.002051059751333975,1.0,70711.22731350898,4,2,70711.22731350898
105,1996,1,105_1996_1,0.002051059751333975,1.0,70711.22731350898,4,3,44745.451430093075
105,1996,1,105_1996_1,0.002051059751333975,1.0,70711.22731350898,4,4,26349.034568041963
105,1997,0,105_1997_0,0.0020939660942238996,0.0,0.0,0,0,0
105,1998,1,105_1998_1,0.002512236748956629,1.0,58058.14083663427,3,1,54048.60072360704
105,1998,1,105_1998_1,0.002512236748956629,1.0,58058.14083663427,3,2,55171.27195525467
105,1998,1,105_1998_1,0.002512236748956629,1.0,58058.14083663427,3,3,58058.14083663427
105,1999,0,105_1999_0,0.003594568816833218,0.0,0.0,0,0,0
105,2000,1,105_2000_1,0.004789448529017561,2.0,17115.400883480692,1,1,17115.400883480692
105,2000,2,105_2000_2,0.004789448529017561,2.0,58482.24065784884,6,6,26251.379846415937
105,2000,2,105_2000_2,0.004789448529017561,2.0,58482.24065784884,6,1,36168.56778839529
105,2000,2,105_2000_2,0.004789448529017561,2.0,58482.24065784884,6,4,41783.446255545365
105,2000,2,105_2000_2,0.004789448529017561,2.0,58482.24065784884,6,5,30553.68932124522
105,2000,2,105_2000_2,0.004789448529017561,2.0,58482.24065784884,6,3,58482.24065784884
105,2000,2,105_2000_2,0.004789448529017561,2.0,58482.24065784884,6,2,49585.939709896775
105,2001,1,105_2001_1,0.0035934741056531244,2.0,107175.23988693954,3,1,63985.21784294897
