time,PC1,PC2,PC3,PC4,PC5,PC6,PC7
1954-10-16 00:00:00,1.865276084073282,-0.5505024782697044,-0.5473807202995833,-0.89987118901305,0.4856980234256021,0.2156880212764266,1.2962983079069448
1954-11-15 12:00:00,-1.3531148320062716,0.09836570578205266,0.39431776394558005,-1.0334652239465225,0.6878289855034069,1.3898787126815986,0.21274971250669106
1954-12-16 00:00:00,1.0074731545882722,-0.4826192857190715,0.8055258653106221,0.5299567804119069,-0.5926967820388296,-0.05743367437840797,-0.5802824560387462
1955-01-16 00:00:00,3.0098864557615705,0.4864371088809948,-0.4509375850374803,0.6760160531220799,-0.15204903413494633,-0.1901557613910544,0.6434175309004271
1955-02-14 12:00:00,-0.1326635744772811,0.49186953780034015,2.091939566534297,0.8685743135151212,0.5235464511840471,-1.1691127200932754,0.8632157836740165
1955-03-16 00:00:00,1.5591934900338946,-0.34590553622319964,-1.5693020904971542,1.469466197292065,-1.8658138684537282,0.897495174872229,-0.7028259541682109
1955-04-15 12:00:00,-1.3831386578566036,0.87955168084237,-1.4640892376052568,-0.9347058455586942,0.3428556410263875,-1.0515691925754018,1.7118326834378341
1955-05-16 00:00:00,-0.8455442332779696,-0.755558436595513,0.9122066191455896,-0.6470933340245093,0.0003204695770870281,-1.1616581558847494,0.29672842893821116
1955-06-15 12:00:00,0.42823715960967307,-1.3896398887835135,-1.0192725632827035,-0.051510978404905025,0.44552731098925674,0.6874806039424926,-0.7777859564778251
1955-07-16 00:00:00,0.036633328346169336,1.2345836713884604,-1.0398948341040155,-0.017840737670402562,-0.5984121711160381,0.6884621231207441,-1.3657198088683025
1955-08-16 00:00:00,-0.21235854390262246,1.585428058290606,-1.583406320205046,0.0440970793686166,2.0522347458080454,0.6579079252407983,-0.20673006709368952
1955-09-15 12:00:00,-0.2152752708805611,-2.021525225676856,0.060380954767739484,0.7320770104706381,0.7498684221915745,0.8843561119917749,1.0593455947058061
1955-10-16 00:00:00,2.061946602786221,-0.9943903869307257,-0.7799517403813349,-0.9981827774677087,0.923653286856862,1.2370219976345314,-0.3135281168785085
1955-11-15 12:00:00,-0.11651807958161783,0.06607597349954326,0.5465613090772353,-0.6140120637802616,-0.5014475032680284,-1.1439102091539777,0.038751151109764674
1955-12-16 00:00:00,-1.400029568474695,-1.3682717151952872,-0.4842126760059035,-0.6178529899870321,-3.062920224100104,-1.083265286284131,-1.0203927257911907
1956-01-16 00:00:00,-1.6166203594583681,0.2806405988925515,0.5897602328124406,-0.9264893572941009,-0.15843140028460798,-0.02178753070155579,-0.9441956139472286
1956-02-15 00:00:00,0.06255562567653358,-1.0563643407225642,-0.8357181006954464,-0.4738302658275093,0.10779153755521872,-0.2545260201315062,0.16991161664051488
1956-03-16 00:00:00,1.6143657634895876,-1.0690709433082712,0.33501259612008183,-0.8989528367474089,-1.1646647492928497,0.5700920781651739,1.1679473131059421
1956-04-15 12:00:00,-1.3204889076457755,0.03345322811904413,1.0352685783838065,0.4109877292811357,-1.2332055815666132,1.0100360303364402,-0.757412148028851
1956-05-16 00:00:00,-0.20206284114038622,1.9160586466600524,-0.29099791195660735,-0.5360459895592842,0.6330211667122184,-0.15885816697823305,-1.0680244792135418
1956-06-15 12:00:00,0.13442259006477691,-0.9020344568118495,-1.5932054470832644,0.7021981110541484,1.0928624359322874,-0.7735662368880619,1.451293338097861
1956-07-16 00:00:00,2.0095350520879354,-0.3004734673553281,-0.16330721106722124,0.7959866982290075,-1.3408827851846004,0.7538979520488411,1.5129584984281021
1956-08-16 00:00:00,-1.21906951789647,1.0597038273282486,-0.8064871815395167,0.4090563166616252,-0.20878424566225046,1.5429929723741025,0.35694292478164763
1956-09-15 12:00:00,-0.5388854098739287,-0.04074342042981255,0.7495846545704937,-0.2990879703194008,0.44670149140048465,0.5710163534529223,-0.9660552768045462
1956-10-16 00:00:00,0.016668445453101918,-0.49861062053495214,1.226377837222959,0.9718221602289117,1.0456507535336432,-1.491163779356087,0.4884831294414435
1956-11-15 12:00:00,-1.463127486462261,-1.2337672389499346,-0.4788330197949589,-0.9629446308552769,0.2978384598118811,0.16123508218972737,0.7641305530787662
1956-12-16 00:00:00,1.28429041354978,0.1276428071564752,0.44055833560652835,0.04305633339582215,-0.7745650364949888,0.8158813937747227,0.6442814259588309
1957-01-16 00:00:00,0.5178613239936806,1.4854666516773811,0.00868493588894459,-2.3853048695748384,-1.9007498437880692,-1.2155935579198696,-0.7332368709553704
1957-02-14 12:00:00,1.4029155837679617,-0.5018017063061379,0.30498542984361554,0.24499193563091395,1.5470829888514035,0.8234392831628463,0.40168121618606023
1957-03-16 00:00:00,-0.0680030950472936,0.4812224800622922,1.7685804560232794,0.46511518946457775,0.7469687312612375,1.5887300269315985,0.27210779365843196
1957-04-15 12:00:00,-1.1775572540255548,-0.375156940020136,-0.4406963859333319,-0.6141528577497141,-0.11489047771568675,1.1055789409595658,1.3162101855137844
1957-05-16 00:00:00,0.05876292709721695,0.3104573789356386,-0.07993648087651614,0.6557951508502898,-0.04919870287369159,0.24273743110135804,0.6371136448636191
1957-06-15 12:00:00,0.4786118077888064,-0.053102566893507515,-3.232250792866133,0.5786291755596247,-0.0796114191519966,-0.6167594439847286,-0.3391736066064455
1957-07-16 00:00:00,-0.5459133411088013,1.2057066391408386,2.7614820218536904,0.060995495613977026,-0.7535353237338552,-0.42301224445412455,-1.0251260151927615
1957-08-16 00:00:00,-0.20260294806140472,-0.9836239522286014,0.4526074862711881,0.32674846377027467,-0.11436332401603476,-1.1068808213432155,0.056401319067998626
1957-09-15 12:00:00,-0.26835011332241826,-1.8943493359013126,-0.09518193484001847,-0.6554402054380537,1.7114761981808306,-0.7744744925883552,-0.3617313293837088
1957-10-16 00:00:00,-0.5612275639378167,-0.256810748520064,1.3924333772692101,-1.1757126887989768,0.9398231184417194,-0.8601415711477164,0.053695297053553276
1957-11-15 12:00:00,0.2585511462174457,0.4708701358883662,1.7613825955412514,0.47059615666551896,0.1628812998265395,0.3909012818895765,0.5914826948353986
1957-12-16 00:00:00,0.9552174739512382,0.05617767312177069,-0.5399245050103212,-1.50512513390768,-0.25574177958951,-0.1329794242059852,-0.9402346769238842
1958-01-16 00:00:00,-1.0477850059726848,-0.6835040380021824,-0.40886364330651936,-0.23564346302551642,-0.7293946757046785,-1.9713274323919807,-0.9023287030245172
1958-02-14 12:00:00,1.8459190320188137,0.7423886609576297,0.2614828860719569,0.0249042388000107,-0.002745231552354027,-0.5420614453280542,-1.4234536786184333
1958-03-16 00:00:00,0.055358648710141706,0.7709409143380076,0.5919050137944906,0.7376711934927154,-0.027182425055570378,0.6279124253918528,-0.352016841706117
1958-04-15 12:00:00,0.3356795739209194,0.20960709639043928,-0.8686392083051495,-1.1270562024588147,-1.8108106178995242,0.18968745454436167,-1.93240649788882
1958-05-16 00:00:00,-0.8354201256516499,-0.07628659608213306,-1.3229277609141137,-1.5940668916496616,0.4224914430690307,-0.5757464586243815,0.11862170084245485
1958-06-15 12:00:00,-0.8996741414330482,0.49935241969638067,0.6202681880602391,-0.7938336463213425,-1.070359343569759,0.22952601646057796,0.3158651259179392
1958-07-16 00:00:00,-0.4832254652648011,-0.22960648363855812,1.1398727386914238,2.2470315963133336,-1.3755353877769467,-0.22548909286472904,0.2956830554008404
1958-08-16 00:00:00,0.1937393012719604,-0.21060384243106983,0.6984706785644643,0.1727982202914901,1.6298693991650237,-0.6002368061362942,0.41846724446994066
1958-09-15 12:00:00,0.2526288006249499,1.0631582744930461,1.025635607423936,1.053339687075171,0.06303698308852704,0.9373016966223302,-0.28571410697028415
1958-10-16 00:00:00,0.3770558504507042,0.3821058043869893,-1.0253777922682308,-0.8123781477996053,1.0288359588489742,0.16411179817913715,-0.35211510024492926
1958-11-15 12:00:00,-0.41884681519424705,0.4985980385682359,0.10857354756480411,0.8183664799727323,0.7723553951102607,0.5560285524168702,-0.8754840897780609
1958-12-16 00:00:00,0.395024305617419,0.9404929793071233,2.461283927082384,-0.7972985665747824,0.27334613659228174,0.7060533864042996,-0.04051001494871639
1959-01-16 00:00:00,0.7692119683881865,0.11668241848533427,-0.904626832130696,-1.4140182797943668,-0.07296948950728427,-0.5251622445588444,0.14675464693062196
1959-02-14 12:00:00,1.302554542764795,-0.28771819462311465,0.34325490075223697,-0.9125819795361063,0.3510615556554206,2.553132442096984,-1.21037735700911
1959-03-16 00:00:00,-0.5297157966557445,-0.9387260577804318,-1.3600825040526932,-0.42392332754760864,-0.7738584956679379,-0.2946896201831986,-1.3176527440201313
1959-04-15 12:00:00,0.32634394781556475,0.45925954345122166,0.9010886367843504,-0.2272528535768725,1.1388507802235615,-0.47935757601541845,0.0782156233551336
1959-05-16 00:00:00,-0.8945794789385634,1.6192615225563658,-0.09156385911460985,1.824629045725459,0.35678593670701564,-1.4273456568022764,-0.5703666298112293
1959-06-15 12:00:00,-1.1960352103310585,-0.4884540182800359,1.8448084135104619,-0.6567511718705109,0.17910583762470705,-0.10301544639072804,-0.16066592183146544
1959-07-16 00:00:00,-1.0652772353916005,-0.10272293403017409,-1.4224667764745895,-1.3421607883600497,-0.8464487684875911,-0.017071862821615918,0.0922672162453253
1959-08-16 00:00:00,-0.3595451211425405,-0.004300399127193641,-0.3400874838559296,-0.8598664853900767,0.5335187930569569,0.6268028036146424,2.881437563398701
1959-09-15 12:00:00,-0.8726276049398604,0.14035267266346635,-1.1080092446751393,-0.05188329507447099,-0.8299617421733729,-1.735661039996806,0.21001156725585843
1959-10-16 00:00:00,0.6183274007612809,-0.3527356445503084,0.34812240505250713,-0.9299825720944676,-0.18825518749660927,-0.2096285808951333,1.3133187754446178
1959-11-15 12:00:00,0.38433253056003147,1.325969924771173,0.549681184766261,-0.9808806404688067,-1.0100981549575403,0.4673769079805767,-1.087812747267588
1959-12-16 00:00:00,-1.9768011587565881,-1.3673284865768247,-0.9556672538647927,-0.5642883787056664,-0.5471697000140618,1.3340250420890232,-0.3223523913340724
1960-01-16 00:00:00,0.5391765334456052,-3.4967196130405735,0.3920818331829421,-1.3597557090914842,-0.016122334716153385,1.3107474293040045,-1.4872691728489984
1960-02-15 00:00:00,0.9222620208140089,-0.37186941087796643,-0.7010698974780049,-0.9869173656595901,-0.6451742902481858,-0.9673366749130459,-1.3689641779964559
1960-03-16 00:00:00,-0.9110031553318436,0.8606595079716098,0.5669264522493086,-0.9815243818183832,1.5411358313598633,0.027132339454356967,0.45242867281053983
1960-04-15 12:00:00,-0.5975219323386183,-2.773811468954736,1.9669985014149194,-0.010558270512531253,-0.626464526656441,-0.7876060369702367,0.13395016563433051
1960-05-16 00:00:00,-0.474679650432248,-0.11555469614288352,0.2833427778236014,1.9018785938300733,0.5551027301883009,0.2798912363076208,-0.2701732954888382
1960-06-15 12:00:00,-0.5117450958776671,0.482397405882128,-0.11781739588986448,2.0548850408352175,0.34684012495454436,-1.36171884554214,1.099105911264491
1960-07-16 00:00:00,0.45303602039394913,0.5864688874183306,0.7226238084254826,-0.14472231133801186,-0.10270695330694975,0.4627706953721959,-1.2157424697115333
1960-08-16 00:00:00,-0.4292973757435475,-1.1418190411976676,0.3662929231003132,1.5133244967919177,-0.7532967189507775,0.621188902943451,0.6557119802203267
1960-09-15 12:00:00,0.7243489915384526,0.7572876280621539,-1.2300428135830621,0.60173760892503,-0.2916133542219605,-0.9540110658923013,-0.4745207060374179
1960-10-16 00:00:00,0.20269739778891122,-0.9915176509316475,-0.10429345138892768,0.2819617708883749,-0.7595645954307704,0.01705844143406665,-0.4010144142342228
1960-11-15 12:00:00,2.355551864473371,-1.8256721205634965,-0.49710416644477456,-0.6352490567914589,1.1902842799183784,0.48774290567146755,-1.2239488757164796
1960-12-16 00:00:00,0.17474689468263432,-0.8802055379656163,1.068240308355247,-0.6050913748315111,0.9130928189832221,0.35483197252577237,-0.20582074781943271
1961-01-16 00:00:00,-0.2666692843309023,0.9161989164663142,0.328456617221467,-0.1857930551587038,-0.7738535501875672,-0.7414129852263809,-1.629916864656077
1961-02-14 12:00:00,0.32800528706533694,2.4610820180521653,-2.4991611203957427,0.684322067327139,-1.2772908574460213,0.4437015059652727,-1.7088089367087915
1961-03-16 00:00:00,-1.3842067687811028,1.293977598288731,-1.0594442918128641,-0.6451967190761038,0.3012695035001349,0.5173108702367317,0.9003715809291475
1961-04-15 12:00:00,-0.18637218148725263,-0.5067643190063069,1.0442729495671734,0.4505241953880371,-0.6689887002606376,0.503196810961811,0.648366811852696
1961-05-16 00:00:00,1.0603721823393755,-1.0767777564412524,1.2458320733856398,-0.4064202901570841,0.5649702724001687,-0.33339521537319966,-0.7520094420263379
1961-06-15 12:00:00,-0.021022251302577257,-0.5051235588705595,-1.996510073102359,0.5235863237286693,-1.7840275437584234,-1.11605996994756,0.49132614892752613
1961-07-16 00:00:00,-2.2271277591019425,0.8281771463107155,0.15601265334779232,-1.1678443128307248,0.7401866073274708,0.6330067098007889,-0.0034511050627017356
1961-08-16 00:00:00,0.4122945273031703,0.6784229208618312,1.9789104200265297,-1.8237852572084703,-1.2029777831028399,0.30409807704506775,-0.4858130268064389
1961-09-15 12:00:00,2.6491311616762707,-1.790990977266041,0.44728357534567575,1.306782693900561,-0.7346318795859554,1.0407860494667391,1.1923833293581134
1961-10-16 00:00:00,0.1928273118906415,-0.6092688322282966,0.9550950095728551,-0.11255715060493175,-2.4968818807957267,-0.22185914596649248,1.90297797281668
1961-11-15 12:00:00,0.3770145613659881,-1.6850157291347065,-0.2301949540797324,1.2395962089783323,0.6741690534795164,0.15804657590176602,-1.8439970327197615
1961-12-16 00:00:00,1.4972351598270504,-0.8376674060884393,-0.1322541950808388,0.9213486534942293,1.0396427450230976,0.6117271987709819,-0.0047999658198940795
1962-01-16 00:00:00,1.367007943282342,0.34808029983777306,-0.33458371721658897,-0.3601471425078558,0.017150936033915144,-1.1643794530956846,-0.31477900271499487
1962-02-14 12:00:00,-0.3799525668644062,-0.23587129756011876,-1.673353545579256,-1.0548287043713356,0.37579463533721535,-0.4184952668867996,-2.7278809629903025
1962-03-16 00:00:00,0.4826934829462251,-0.22798164847728514,2.7812162111414196,-0.8310163791822827,-0.07981471691796783,0.542895701824012,-0.1040184409391651
1962-04-15 12:00:00,-0.4917322537141195,-0.5274606210854896,-1.0596197057795096,0.3585375320235978,-0.14324063162680403,-0.2557285255082472,-0.4509354483239355
1962-05-16 00:00:00,0.10491012216210324,1.6028826332207853,1.4301678892998084,-1.8470017207421248,0.28057379396843274,-1.9411051039955416,0.23163140985898126
1962-06-15 12:00:00,0.6467813628306903,-0.8285393352556235,0.8730380314657511,1.0406482874566014,0.7154831266517554,0.18866957880888757,-0.06989503935942748
1962-07-16 00:00:00,0.5938957363103996,-1.079637496027016,-1.1063283570927296,-2.0260328564398273,-0.30920865662370545,-0.6146386915188806,0.16425884155601642
1962-08-16 00:00:00,0.17739758047225704,-0.36957892479378496,1.5562407096477615,0.5207558565100159,0.9821114963335497,-0.6080448489902744,-1.2957328481055133
1962-09-15 12:00:00,0.06998530620143305,-0.08978097620201478,-0.46795936874366667,-0.2003032102024234,-1.4983017972432713,-0.5604139369248272,-0.6796062327243235
1962-10-16 00:00:00,1.3394006083447085,1.1935506129165276,-1.856600969952554,-0.07642751148389369,2.358052607189698,-1.4922747736606552,-1.3733024864132317
1962-11-15 12:00:00,0.9607211976316428,-0.7526172377194001,-0.6504332343130746,0.17456323556195869,-0.06670442292430771,-0.931907680615813,1.656922061993412
1962-12-16 00:00:00,0.5203410617631411,0.9948896210945256,-0.6396861716213095,-0.4281664677796676,1.5621494402217315,1.5435389466735407,0.7497334826673979
1963-01-16 00:00:00,-0.81540522692932,0.010234617752044158,0.8040011823694441,-0.5554319563723101,-0.022551735231444176,0.24761299369677425,0.7956679836813391
1963-02-14 12:00:00,-1.1292068686127177,-0.9464608822018269,-1.8038622383129133,-1.2047202535323847,1.1393152743846162,0.17855257845416495,0.05627344521581022
1963-03-16 00:00:00,-0.30453045413885893,1.615306400205895,-0.9120847033436883,0.989009553728226,-0.3998327311808497,0.6951637163234212,0.8168578004273355
1963-04-15 12:00:00,-0.936245636180164,2.5480460860880854,0.059348831583962515,0.8178751294003502,-0.8127662789717924,-0.3396383851291099,-1.4139988426739942
1963-05-16 00:00:00,-0.14634381551284134,-1.4751475030414294,0.8229007276209206,-1.6852881027610624,2.3259873156657656,-0.3652453529754888,-0.10218930553897454
1963-06-15 12:00:00,-1.1444472995024741,-1.0713983125441426,0.5133753174825096,-0.0010686683310169504,-0.8208201525512928,-0.3723545394008531,-0.6813201248951425
1963-07-16 00:00:00,-1.1556266471085226,-2.193801125431045,0.9962584108759017,-0.8138716438064565,0.9280925988150691,-2.653103469709041,0.644763575110207
1963-08-16 00:00:00,-0.10155420032167317,0.4132401333443782,0.2043449105340559,-0.6449256031834476,-0.23750032706881088,0.14356792171559235,0.1526450728828891
1963-09-15 12:00:00,-0.18035905757139223,-1.1516025358721538,1.559605602764491,0.05349471315804667,-0.7198610868941395,1.2278490690904196,0.3716559346420836
1963-10-16 00:00:00,-1.0789929343644926,0.8767538836723483,-0.37347276707963833,-1.3538441610962328,0.4684331075111278,-0.435253912578564,-0.3276802955789624
1963-11-15 12:00:00,-0.5923864989546861,-0.11982199671392725,0.8673188445958341,-0.17613291026222086,-0.42131048528832316,-0.8528392458618864,0.5373823469114963
1963-12-16 00:00:00,0.5959148080463318,0.9875643110536602,-0.16263245725524256,-0.3961221584147824,1.5475695668221265,-0.04984475479555429,0.7344294038620011
1964-01-16 00:00:00,-0.46954896528194834,2.8508868204700515,0.4666158126239436,0.679363623293624,-1.174049328629374,-0.8293465772317954,0.3705194341784324
1964-02-15 00:00:00,-0.9411139118822849,-0.7128886739143855,1.058776472790165,0.2775141009113728,-0.1534100200968943,-0.5689900586943064,-0.8604524552280266
1964-03-16 00:00:00,0.19963198047066158,1.240768510345776,0.9096103785576065,0.38896924662005367,-0.8134043976691032,0.4324741467824259,0.23624729959940746
1964-04-15 12:00:00,-0.5658918983029874,-0.6182084370158694,-0.07106526213893471,0.6182789209682529,0.1559114729957692,0.633014246054436,-1.3005620566323153
1964-05-16 00:00:00,0.467396608862294,0.07768891774547829,-1.9181662179080905,0.35164013500788327,1.8295476872427756,0.7398014636504574,-0.05826935082685004
1964-06-15 12:00:00,-2.468701297511677,-0.15063147180874809,1.4219002520934654,1.0731396540456348,-0.5436120674594043,-1.5172160069732585,-0.9470380346317632
1964-07-16 00:00:00,1.0055036118092018,0.680369527745545,1.2690915003656011,0.004912671380433381,-0.9686940236030769,0.2761617840249586,-0.12272199561337982
1964-08-16 00:00:00,-1.208669578177859,-0.024574643211259038,0.023133798508509277,-0.41132818068245197,-2.03236682729187,0.9675939282047621,-1.9561524038193088
1964-09-15 12:00:00,-1.2120034367977,-0.9746489869608379,-0.26597126183045966,-0.4642855233773579,-1.249691127571456,-0.18817606496331302,-0.7450961102065728
1964-10-16 00:00:00,0.4885872893017619,-0.018437313611762388,-1.3884934884967617,-1.2463533332070713,1.3209215559487062,0.9085734587926063,0.39030594468669033
1964-11-15 12:00:00,0.8820259096187105,-0.14091403327719138,-0.3609338693288561,0.08151301179191765,-0.46083003695010877,-0.32795899912036897,-1.6173534971103265
1964-12-16 00:00:00,-0.4274963265034828,0.7414340898988101,-1.131757449043152,-2.178818486807233,-0.6772108789838882,1.5019973160868698,-1.0045763568054555
1965-01-16 00:00:00,1.205117189468395,0.7254716921042358,-0.45959765169056793,-0.22384981048020608,0.4760289072704317,-0.5020824018280858,0.5201471894892217
1965-02-14 12:00:00,-1.2852476097942171,0.5384821044407996,0.1591307981173315,2.839362429970974,0.8445756015957102,-0.48454540633601634,0.3435040936760392
1965-03-16 00:00:00,-0.7291462920599683,-0.5435295162502616,-0.0827028485112149,0.8323691612383987,0.8928081654441574,2.0443238937562103,-2.0111812280911057
1965-04-15 12:00:00,-0.6660657070453551,1.2985900334364322,-1.1843271850072385,-0.08096241356374502,0.5289767078635662,1.2666012622522713,-0.957713743794502
1965-05-16 00:00:00,0.03901409290183146,0.11569905537847146,-0.6864421837228459,1.1138226144432892,0.3942697223576127,-0.9276130987884917,-0.4895492112448929
1965-06-15 12:00:00,-1.3320612674225523,1.6332683767309468,-0.5561774052686609,-0.8590595153250549,-0.3343931825302451,-1.3378813858482108,-0.6840506592299356
1965-07-16 00:00:00,-1.3207110335036283,1.1412125092928473,0.5922457586316202,0.18888364001818414,1.6696105924167972,-0.22561669957363736,0.5792343409510028
1965-08-16 00:00:00,-0.14198307823559092,0.013666726733868768,-0.4563845418207468,1.4620318997083774,0.6540873422333678,-3.20364057113445,0.004681580019482143
1965-09-15 12:00:00,-0.34356219578498864,-0.2913818796197632,0.35345205044613437,0.7460019182839686,1.4740357451184591,-0.18687633857026364,0.9010431637414652
1965-10-16 00:00:00,-1.8669743776694616,-1.239856597684209,-2.9047308222217434,-1.8316735656392582,-1.5854523777485772,-0.5798961876443515,0.4922600457141754
1965-11-15 12:00:00,0.23733621279676845,0.020596193604618014,1.081234565021158,-0.8250357902198634,-0.7016398351889465,-0.6054510535183948,0.5657947776234878
1965-12-16 00:00:00,-1.1461240951178262,0.45786235230445016,-0.7679797160163865,-1.4879757597428025,0.918624612462329,-0.3071847657575021,0.9576518364619563
1966-01-16 00:00:00,2.654960120828411,0.5185508670011623,1.330194698572835,1.4648539077797074,0.7528130487668154,0.20379942155791136,-1.995299426358528
1966-02-14 12:00:00,0.9262195787288684,0.4377924080811789,2.1300454022054183,0.7283599662376655,-0.23909307503193847,-0.703523928395746,-0.31583942007854277
1966-03-16 00:00:00,-0.6301364785459379,-1.4149775804440397,0.825335666126428,-0.22838592805664795,-0.320244118346831,0.17497398505152312,-1.0526114644211324
1966-04-15 12:00:00,1.8725431476040868,-1.6369458081564157,-0.4901425290728744,0.025300708495638112,-0.9771182564137219,-1.1709968821345895,0.825815118631091
1966-05-16 00:00:00,0.038718657435301784,0.020627899171022354,-0.21995981424825467,-0.147015379916316,-0.4515646946301871,-0.3099532985193197,0.5675848769187162
1966-06-15 12:00:00,0.07988102986631941,0.4775629561628607,1.0340732441040204,-0.7856095588506524,1.8793708509180214,-0.18032806194736434,0.42789076248236346
1966-07-16 00:00:00,-0.522715556889382,0.0032682170592201326,1.1412750243882122,0.37630440085902606,-1.3426238026157091,-1.0449306749525047,-0.5182786889952833
1966-08-16 00:00:00,2.1730905782134404,-1.0776629833735687,1.4143043150371146,0.8992229281372662,-1.2486132078946832,0.557517393751798,-0.4060224611927271
1966-09-15 12:00:00,-0.33473492016990586,-0.8671103623193219,0.22469346735658377,-0.5464992066735039,-1.0420901273946455,-1.8779924658873037,-1.101543157791282
1966-10-16 00:00:00,-0.9352293032532332,-0.9863866848118188,0.9357886219795406,1.180235842820253,-1.4727142842816425,0.0638453722858835,-1.167595804263914
1966-11-15 12:00:00,0.586521822794596,0.3030135459492177,1.3523370632333365,-2.1253132196557365,0.07955649437708533,-0.40206069396699096,-0.8094818291699265
1966-12-16 00:00:00,0.8147762428718074,-1.7430795878066723,0.6275007021299052,0.00537702592497466,1.649962695271861,0.9688318160236871,0.09292201977614772
1967-01-16 00:00:00,1.5856801110259775,-0.18222970860028986,-1.4047908369482587,-2.2543544253063796,0.522355299133693,-1.1319728073364135,-1.5217480438868058
1967-02-14 12:00:00,2.2944939592408726,-0.12200032519064181,1.5620066554554108,-0.32324331636041626,0.9347720859886911,-0.4319447960547696,-0.8501629206849145
1967-03-16 00:00:00,-0.8753059498142964,0.23352947358653964,0.6127654300940416,0.903817764676646,2.1599477747346847,1.2202493453244252,-1.6843808196057473
1967-04-15 12:00:00,0.8236902117921917,-0.27384708182952466,-0.5010510976138569,-0.25373477475837347,1.4788667938476692,-1.082569246220171,-0.1504333454126234
1967-05-16 00:00:00,1.701468501116607,-1.2454562695641311,1.6695498999342353,-0.10312433566362662,0.7618532261419184,-0.8918681318804923,-1.7774266283090396
1967-06-15 12:00:00,-1.3050003204255312,-0.7314468132503812,-0.3447335993156369,-1.1423024583848134,-0.3003777623290906,0.897713743456189,-0.42453106469593255
1967-07-16 00:00:00,-0.17807880302713738,-2.2540216678262297,-2.1293530035472483,2.1168190748233924,-0.33015400148235563,-0.41313549093689084,-1.0171713700891705
1967-08-16 00:00:00,-0.023667339143822144,0.17416000241432883,-0.6280176193433029,-0.4397874527249199,0.04148768308806038,-0.025512256474739047,0.856913305838688
1967-09-15 12:00:00,0.6900470631099607,0.8759468116337699,-2.140535599313544,0.873323386593476,0.4525782741620631,-0.6308397437804029,0.5146913700217667
1967-10-16 00:00:00,-0.16638203555138592,-1.3097222681515595,0.5183431959794387,0.26734934485650785,-1.5999807211097254,-0.647825603306008,-1.4845714031190924
1967-11-15 12:00:00,1.5329405577167785,0.34545506488675337,0.17730331014902992,-0.11596935070180779,-0.18407797690486682,-0.13139432187229924,0.7066232742692051
1967-12-16 00:00:00,-0.4939643268360324,0.43808047527317423,-0.33217758705426453,0.7720798913794613,1.6536844488942417,0.652060889549924,-0.8923676765398993
1968-01-16 00:00:00,-1.1089056703943558,0.28027429101142837,0.08724938468280907,-1.6413615858687327,-1.4056532216518405,0.893271441655255,-0.532026905701285
1968-02-15 00:00:00,0.42522831977976416,0.6525451455508937,2.0250626175470448,-1.474589949594445,0.3005117343586971,1.7212701058945716,0.015564119990755864
1968-03-16 00:00:00,0.22422139822304446,-0.7009149859770631,-0.5763878851901252,0.2227950043103188,0.016548077646796562,1.0034306380711349,-1.1113349555622094
1968-04-15 12:00:00,1.322434901304946,1.5803301803321959,2.5211195573726757,0.12498416687448122,-0.27557072738211436,0.6323079266865064,-0.7280281913908686
1968-05-16 00:00:00,-0.6610279734991341,-1.5076470853310313,-2.1768438844492355,0.808252077039196,-0.7129594889085824,-0.9519735145847971,0.10404943294940905
1968-06-15 12:00:00,-0.10039733473999185,-1.4757301908132443,1.1118470205682074,0.12910717792125273,-0.36893423746348797,-1.0565119448117102,0.7118445800511501
1968-07-16 00:00:00,-1.50713631508042,0.5756104312440438,-0.7526570273963025,0.7321260635735529,0.5280747711329705,0.09697416269650255,0.08674807313162466
1968-08-16 00:00:00,-0.6531874040971113,-1.6553487338133894,-0.9211818021510509,0.8064894865596993,0.2801175141474938,0.19568139067634405,0.09299634664643291
1968-09-15 12:00:00,0.0866652579688456,1.295481348357734,0.769786643581511,-0.9417007320283661,0.5818317121491452,-0.775714014575336,-0.6112273355393376
1968-10-16 00:00:00,-0.11529491943175628,-0.1396307460330537,-0.6692378466314033,0.6319236577677968,-1.6433890466117438,-0.0945424010534442,-1.3612484579736526
1968-11-15 12:00:00,-0.20223034467677803,-0.7582401613046325,-1.2335898602387592,-0.8017503758989084,-0.3014302523862037,0.7465923864336725,0.09483499279144364
1968-12-16 00:00:00,1.690083046737746,-1.4092414923592889,-1.5341930610773504,1.0670995449086804,-0.5138036050647349,0.8823620741185321,-0.8000583506384012
1969-01-16 00:00:00,-0.2961107166346472,0.9194893734904199,-0.48973368485433094,0.6794282406642697,0.8000485160230534,-0.9359838482429282,0.5415256156137044
1969-02-14 12:00:00,0.9786021270840831,0.20680217964366632,1.2303625837958896,-1.5211550213795013,-1.5867812006869175,0.7166662952908445,1.6934419278005657
1969-03-16 00:00:00,0.21223663792557354,-0.9794599249599947,1.35343726789298,1.5379871221246526,0.022695039021893685,-0.8549506291637026,0.8909268529678759
1969-04-15 12:00:00,-1.3734458598935084,0.9909955699509531,-1.3766858926437464,-0.6598085079992517,0.3020692427025921,0.32705318611237544,0.2240665138507235
1969-05-16 00:00:00,0.1817681391427625,0.0013914221167153316,1.8344957907272326,1.239827896781121,-0.730289471468829,1.7935246773372402,-0.6114925196014361
1969-06-15 12:00:00,2.8479055012864807,0.17809082249170521,-0.1446022060616868,-1.8938804511746563,0.06558002576603345,0.05953664984928587,0.9249526421123434
