year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1990,3,85.4003489795685,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,3,101.31344296233617,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,3,215.63118142183032,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,3,123.77008122388818,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,3,150.73512045887796,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,3,221.16887882966904,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,3,177.47110526201487,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,3,109.62569367608164,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,3,117.87517693473234,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,3,169.89091368655306,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,3,240.829457987765,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,3,113.67705073902987,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,3,155.99148767812844,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,3,95.95776913083007,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,3,190.36572762484371,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,4,85.00452942953923,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,4,131.44086222145825,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,4,142.8713566459303,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,4,243.5426201804396,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,4,143.80445887404943,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,4,163.14737256077314,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,4,160.8575888564137,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,4,185.3672362569968,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,4,215.5709397100633,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,4,54.903758410837895,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,4,88.67605054139662,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,4,190.902290127613,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,4,239.60045008334333,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,4,92.01583195064023,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,4,235.4585203042169,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,5,114.43975261728406,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,5,183.61244414041596,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,5,135.04844048018649,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,5,187.31378229669696,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,5,182.4069755015056,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,5,2.2919481416819565,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,5,224.1629370154337,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,5,157.78999275500138,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,5,211.9985266722275,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,5,159.78558420252,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,5,116.06887318657397,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,5,168.17047952140706,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,5,119.33963569429851,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,5,160.0725414419618,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,5,127.8807343082633,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,6,91.6094272053968,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,6,114.32907168916755,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,6,149.1367178277907,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,6,188.5552722424613,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,6,185.47570757160074,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,6,85.35367703882136,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,6,162.79173652215587,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,6,176.3417442135498,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,6,187.16712100559963,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,6,146.6956407499383,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,6,131.39425712919427,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,6,188.67879792922258,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,6,151.25239320890455,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,6,153.82600610222457,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,6,197.16615926758777,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,7,156.99098564210345,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,7,154.49020845882345,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,7,88.04846210936763,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,7,261.87030638498095,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,7,108.75458850952424,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,7,48.69085147863753,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,7,280.74580815027304,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,7,181.00948162148117,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,7,77.79296094165773,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,7,165.17009146431218,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,7,163.317639101031,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,7,149.85723544271016,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,7,187.3417705436322,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,7,153.86056131735205,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,7,210.55142717745002,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,8,68.38797650520345,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,8,139.31284035061665,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,8,191.37400089343518,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,8,165.5890893393914,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,8,187.28869756118485,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,8,204.06454179844985,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,8,157.96689787370696,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,8,87.79846920908443,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,8,142.25158752263383,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,8,139.60379021325295,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,8,201.38665328776443,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,8,145.8049064055153,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,8,93.92808452699461,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,8,207.0825510263402,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,8,189.56355226057417,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,9,137.77825212998428,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,9,130.61058791929014,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,9,132.22998245541058,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,9,179.25450300905038,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,9,165.5250548694712,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,9,166.28927186556268,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,9,153.04830872716937,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,9,225.86964075679114,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,9,60.62671948326897,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,9,139.0294532301119,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,9,226.98704195140056,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,9,141.46261655944323,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,9,152.25095827819942,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,9,130.78220321941583,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,9,119.21741437091184,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,10,152.9538851025143,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,10,147.90956953693308,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,10,102.18879387584421,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,10,164.0725355036585,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,10,134.64234572192373,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,10,138.78507953306985,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,10,153.10085224750918,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,10,142.88828640036073,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,10,157.93775805684882,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,10,120.37807454325542,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,10,250.9823824428371,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,10,204.82326873578387,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,10,147.20167614142986,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,10,155.65531747130368,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,10,131.7497835712347,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,11,95.39740283500582,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,11,140.9769990959398,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,11,125.07821398448695,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,11,240.698444347494,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,11,163.8934205409635,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,11,63.41715943901471,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,11,188.27548979741493,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,11,196.59024282776699,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,11,140.08288942642554,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,11,166.1322217388426,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,11,162.3992778274285,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,11,182.88070934742572,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,11,98.02665594306472,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,11,189.6935201309929,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,11,151.3412060684283,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,12,132.15940593831823,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,12,155.2412171401428,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,12,96.5191977910132,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,12,151.12111129308198,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,12,118.09387018561678,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,12,86.77475721527999,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,12,272.68569618547514,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,12,202.35749709889154,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,12,129.3720893340111,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,12,161.60616895075236,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,12,196.88270800613017,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,12,97.5621303487171,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,12,99.60038949236528,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,12,242.7979637896402,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,12,172.12082463237982,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,13,119.65941375327398,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,13,108.49176550575316,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,13,185.889647518892,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,13,196.0018910680604,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,13,170.9314540909224,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,13,129.05856666300824,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,13,160.45252340698516,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,13,177.90754960984052,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,13,121.52913153581167,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,13,196.33093037236233,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,13,109.87323167792124,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,13,103.56980701249167,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,13,204.95451454785297,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,13,224.57410296802792,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,13,171.1232735612602,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,14,88.51333158283933,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,14,194.03172216295565,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,14,114.75679511763731,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,14,177.48160267756157,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,14,187.52092473623216,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,14,125.02820782293948,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,14,179.7994005856594,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,14,92.20214984557704,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,14,147.19876640049037,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,14,219.16967938182532,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,14,131.8076386773779,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,14,118.86197796387775,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,14,251.30205634351444,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,14,119.75094015518022,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,14,151.82055248625412,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,15,192.32824684205116,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,15,121.06233165043345,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,15,20.872659444718906,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,15,226.84268241804284,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,15,258.2384297823596,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,15,94.59795330194598,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,15,168.64492205707188,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,15,131.0572972201848,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,15,90.09689200157703,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,15,226.22557797048094,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,15,198.9032541909201,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,15,149.23527455099452,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,15,139.5779284060801,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,15,172.77880631818326,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,15,146.81204195392846,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,16,152.43394747611688,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,16,147.92334198925812,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,16,100.92875894187236,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,16,148.6344249931015,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,16,254.5456859930369,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,16,184.500442588461,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,16,121.8154133321413,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,16,61.43589993792361,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,16,162.84175776057344,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,16,245.0182045718646,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,16,97.78739872283063,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,16,143.46588668142647,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,16,149.94534932666494,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,16,97.13227816611878,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,16,255.4611917599118,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,17,126.31279801775558,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,17,128.90249863714308,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,17,198.74018882956176,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,17,58.055740806950126,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,17,188.7419526130537,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,17,161.35741633189713,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,17,186.62209063062397,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,17,210.9236183679502,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,17,121.18251192738478,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,17,103.6995848183517,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,17,178.66145981925848,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,17,168.60741081808635,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,17,122.5623310494176,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,17,226.05612971774076,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,17,116.99298834753367,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,18,128.29894643963513,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,18,129.40897986112384,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,18,136.38124816665157,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,18,189.03738819924655,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,18,202.93641057652914,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,18,186.52785045721834,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,18,147.7066877860882,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,18,141.9846119203652,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,18,101.065490754028,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,18,158.33360821541942,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,18,154.357746118184,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,18,187.55551232422465,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,18,199.0997248475972,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,18,95.9371417652353,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,18,180.9088362126668,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,19,61.27364650663816,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,19,217.17447774426037,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,19,134.97356695036882,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,19,84.98185412956263,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,19,188.07698638695058,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,19,203.17509322054903,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,19,92.09391898138884,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,19,140.54920217491707,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,19,244.709537589644,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,19,99.43959691711882,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,19,185.09932041323927,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,19,141.74339339212668,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,19,119.87697023973337,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,19,169.1485697997726,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,19,205.54868928415087,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,20,165.56669994889438,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,20,81.06725938844357,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,20,136.3777482224112,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,20,198.4693675010116,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,20,135.10429855025177,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,20,121.94644738029318,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,20,202.42550774342158,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,20,127.16247471826459,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,20,159.83735101938944,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,20,221.11369137230977,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,20,97.72623910401865,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,20,237.37483438437192,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,20,148.93817241641563,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,20,100.83233087009286,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,20,107.85424104814786,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,21,74.79302323650143,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1991,21,110.94598481550904,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1992,21,217.21790586218683,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1993,21,211.00613537968152,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1994,21,89.61016074521925,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1995,21,82.15396405427249,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1996,21,269.5827383293068,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1997,21,77.92026935184163,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1998,21,207.7771995900742,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1999,21,160.80215327507017,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2000,21,98.29803513585918,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2001,21,267.14332772707024,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2002,21,25.154776209308665,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2003,21,136.99214575631171,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
2004,21,298.6498852580089,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
1990,22,85.3680568922203,177.44885134723742,51893.333333333336,3.1555555555555554,0.9
