sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,1990,1,100_1990_1,91.5037059562768,1.0,54087.29199569454,3,3,54087.29199569454
100,1990,1,100_1990_1,91.5037059562768,1.0,54087.29199569454,3,1,50351.9817749974
100,1991,1,100_1991_1,105.77025343320764,2.0,323478.68300866225,7,5,167646.34354188063
100,1991,1,100_1991_1,105.77025343320764,2.0,323478.68300866225,7,7,112233.03871344021
100,1991,1,100_1991_1,105.77025343320764,2.0,323478.68300866225,7,6,135298.47524101438
100,1991,1,100_1991_1,105.77025343320764,2.0,323478.68300866225,7,4,300975.8181037118
100,1991,1,100_1991_1,105.77025343320764,2.0,323478.68300866225,7,2,298162.959990593
100,1991,1,100_1991_1,105.77025343320764,2.0,323478.68300866225,7,1,114764.61101524712
100,1991,1,100_1991_1,105.77025343320764,2.0,323478.68300866225,7,3,323478.68300866225
100,1991,2,100_1991_2,105.77025343320764,2.0,154973.4473168438,3,1,149884.76695718625
100,1991,2,100_1991_2,105.77025343320764,2.0,154973.4473168438,3,2,154973.4473168438
100,1991,2,100_1991_2,105.77025343320764,2.0,154973.4473168438,3,3,154048.23270599698
100,1992,0,100_1992_0,193.08861694133535,0.0,0.0,0,0,0
100,1993,1,100_1993_1,151.8516251955314,2.0,37447.41408873367,4,4,31440.81132763353
100,1993,1,100_1993_1,151.8516251955314,2.0,37447.41408873367,4,3,36696.58874359615
100,1993,1,100_1993_1,151.8516251955314,2.0,37447.41408873367,4,2,37447.41408873367
100,1993,1,100_1993_1,151.8516251955314,2.0,37447.41408873367,4,1,26935.859256808428
100,1993,2,100_1993_2,151.8516251955314,2.0,52760.76204254263,5,4,52760.76204254263
100,1993,2,100_1993_2,151.8516251955314,2.0,52760.76204254263,5,3,32575.773533842606
100,1993,2,100_1993_2,151.8516251955314,2.0,52760.76204254263,5,2,43567.59895937232
100,1993,2,100_1993_2,151.8516251955314,2.0,52760.76204254263,5,1,18626.147811988532
100,1993,2,100_1993_2,151.8516251955314,2.0,52760.76204254263,5,5,14229.417641776648
100,1994,1,100_1994_1,143.05211605691755,2.0,16658.291707847,1,1,16658.291707847
100,1994,2,100_1994_2,143.05211605691755,2.0,25799.818594303255,2,1,25799.818594303255
100,1994,2,100_1994_2,143.05211605691755,2.0,25799.818594303255,2,2,23710.76445711271
100,1995,1,100_1995_1,185.18126459034576,1.0,17915.437513039626,1,1,17915.437513039626
100,1996,1,100_1996_1,188.9202645618171,1.0,53428.858173981665,5,5,14409.601143892025
100,1996,1,100_1996_1,188.9202645618171,1.0,53428.858173981665,5,4,53428.858173981665
100,1996,1,100_1996_1,188.9202645618171,1.0,53428.858173981665,5,3,32988.272281662925
100,1996,1,100_1996_1,188.9202645618171,1.0,53428.858173981665,5,2,44119.28440124244
100,1996,1,100_1996_1,188.9202645618171,1.0,53428.858173981665,5,1,18862.00599172383
100,1997,0,100_1997_0,138.1735418130857,0.0,0.0,0,0,0
100,1998,0,100_1998_0,207.87517930039027,0.0,0.0,0,0,0
100,1999,1,100_1999_1,169.7586950284662,2.0,36119.12459011207,2,1,36119.12459011207
100,1999,1,100_1999_1,169.7586950284662,2.0,36119.12459011207,2,2,17626.54035004059
100,1999,2,100_1999_2,169.7586950284662,2.0,37799.40693260892,5,2,37799.40693260892
100,1999,2,100_1999_2,169.7586950284662,2.0,37799.40693260892,5,1,21628.810444569746
100,1999,2,100_1999_2,169.7586950284662,2.0,37799.40693260892,5,3,20608.583536807026
100,1999,2,100_1999_2,169.7586950284662,2.0,37799.40693260892,5,4,20353.526809866344
100,1999,2,100_1999_2,169.7586950284662,2.0,37799.40693260892,5,5,17190.8233958019
100,2000,0,100_2000_0,-1.155257199277571,0.0,0.0,0,0,0
100,2001,1,100_2001_1,206.7846021338254,1.0,13528.962049668358,1,1,13528.962049668358
100,2002,0,100_2002_0,215.0638103974639,0.0,0.0,0,0,0
100,2003,1,100_2003_1,144.51068179112835,2.0,75919.09554741943,3,1,73426.22972347432
100,2003,1,100_2003_1,144.51068179112835,2.0,75919.09554741943,3,3,75465.84721579305
100,2003,1,100_2003_1,144.51068179112835,2.0,75919.09554741943,3,2,75919.09554741943
100,2003,2,100_2003_2,144.51068179112835,2.0,16339.951901444521,1,1,16339.951901444521
100,2004,0,100_2004_0,125.77505189235742,0.0,0.0,0,0,0
101,1990,1,101_1990_1,137.9022812153453,2.0,59961.28761500471,2,1,27626.142984923634
101,1990,1,101_1990_1,137.9022812153453,2.0,59961.28761500471,2,2,59961.28761500471
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,1,96132.18388659855
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,2,144295.61465997424
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,3,158807.55743134487
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,4,146736.78557838214
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,5,120064.65373085014
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,6,80583.24877568359
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,7,53457.61991182106
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,8,52589.26609829854
101,1990,2,101_1990_2,137.9022812153453,2.0,157219.92620654692,9,9,38044.821837767464
101,1991,1,101_1991_1,141.19502770143075,2.0,10048.672252215472,1,1,10048.672252215472
101,1991,2,101_1991_2,141.19502770143075,2.0,106615.50478674662,3,3,105978.99431040784
101,1991,2,101_1991_2,141.19502770143075,2.0,106615.50478674662,3,1,103114.6971668833
101,1991,2,101_1991_2,141.19502770143075,2.0,106615.50478674662,3,2,106615.50478674662
101,1992,0,101_1992_0,167.88304783055264,0.0,0.0,0,0,0
101,1993,1,101_1993_1,165.14190663677655,1.0,59218.59714876904,6,1,36623.97030647063
101,1993,1,101_1993_1,165.14190663677655,1.0,59218.59714876904,6,2,50210.28187177425
101,1993,1,101_1993_1,165.14190663677655,1.0,59218.59714876904,6,3,59218.59714876904
101,1993,1,101_1993_1,165.14190663677655,1.0,59218.59714876904,6,4,42309.54634195095
101,1993,1,101_1993_1,165.14190663677655,1.0,59218.59714876904,6,5,30938.394270990313
101,1993,1,101_1993_1,165.14190663677655,1.0,59218.59714876904,6,6,26581.913932115778
101,1994,0,101_1994_0,163.48489942426346,0.0,0.0,0,0,0
101,1995,1,101_1995_1,128.5513811024183,3.0,8644.912186363676,1,1,8644.912186363676
101,1995,2,101_1995_2,128.5513811024183,3.0,12960.25259918685,1,1,12960.25259918685
101,1995,3,101_1995_3,128.5513811024183,3.0,24394.558109406993,1,1,24394.558109406993
101,1996,1,101_1996_1,128.48367322378772,3.0,85030.46122500746,3,1,63455.56807836378
101,1996,1,101_1996_1,128.48367322378772,3.0,85030.46122500746,3,2,85030.46122500746
101,1996,1,101_1996_1,128.48367322378772,3.0,85030.46122500746,3,3,61763.41959627408
101,1996,2,101_1996_2,128.48367322378772,3.0,62655.50235583054,4,4,23347.240037741733
101,1996,2,101_1996_2,128.48367322378772,3.0,62655.50235583054,4,1,32601.23699815573
101,1996,2,101_1996_2,128.48367322378772,3.0,62655.50235583054,4,2,62655.50235583054
101,1996,2,101_1996_2,128.48367322378772,3.0,62655.50235583054,4,3,39647.85853681959
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,1,96788.1631484487
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,14,38304.42911118382
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,13,48834.680407784916
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,12,53821.508526352525
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,11,53237.49522196375
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,10,61407.999612850654
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,9,84434.94449903937
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,7,130478.51561751953
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,6,146125.2367659006
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,4,159919.17079251297
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,3,152179.9550430284
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,2,129223.14727218398
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,8,109999.24948092549
101,1996,3,101_1996_3,128.48367322378772,3.0,158292.75121656404,14,5,156495.55176115135
101,1998,1,101_1998_1,209.62626774144172,1.0,29807.96132371761,4,4,28651.973903961247
101,1998,1,101_1998_1,209.62626774144172,1.0,29807.96132371761,4,1,29807.96132371761
101,1998,1,101_1998_1,209.62626774144172,1.0,29807.96132371761,4,3,28899.685493909037
101,1998,1,101_1998_1,209.62626774144172,1.0,29807.96132371761,4,2,29395.108673804625
101,1999,1,101_1999_1,144.64841653012257,2.0,185524.39794296728,4,1,78682.22234188345
101,1999,1,101_1999_1,144.64841653012257,2.0,185524.39794296728,4,2,156536.21076437863
101,1999,1,101_1999_1,144.64841653012257,2.0,185524.39794296728,4,3,185524.39794296728
101,1999,1,101_1999_1,144.64841653012257,2.0,185524.39794296728,4,4,166198.93982390818
101,1999,2,101_1999_2,144.64841653012257,2.0,41435.64189133766,3,1,36859.021112365685
101,1999,2,101_1999_2,144.64841653012257,2.0,41435.64189133766,3,2,41435.64189133766
101,1999,2,101_1999_2,144.64841653012257,2.0,41435.64189133766,3,3,22538.627062034026
101,2000,0,101_2000_0,223.02169379704475,0.0,0.0,0,0,0
101,2001,0,101_2001_0,168.48737046820528,0.0,0.0,0,0,0
101,2002,0,101_2002_0,65.88859067204018,0.0,0.0,0,0,0
101,2003,1,101_2003_1,110.39740077615176,1.0,49673.76806594943,1,1,49673.76806594943
101,2004,1,101_2004_1,178.43334341652803,1.0,15712.567272804077,2,1,15712.567272804077
101,2004,1,101_2004_1,178.43334341652803,1.0,15712.567272804077,2,2,14440.294619135731
102,1990,2,102_1990_2,114.08656370071404,2.0,179389.37356142723,4,3,169060.89447758748
102,1990,2,102_1990_2,114.08656370071404,2.0,179389.37356142723,4,4,179389.37356142723
102,1990,2,102_1990_2,114.08656370071404,2.0,179389.37356142723,4,2,158188.81123144037
102,1990,2,102_1990_2,114.08656370071404,2.0,179389.37356142723,4,1,150578.3529591374
102,1992,1,102_1992_1,96.06347680636188,1.0,77368.0526462779,2,1,77368.0526462779
102,1992,1,102_1992_1,96.06347680636188,1.0,77368.0526462779,2,2,76001.12592107864
102,1993,1,102_1993_1,193.01173241590678,1.0,94741.82273540465,3,1,77600.2704556493
102,1993,1,102_1993_1,193.01173241590678,1.0,94741.82273540465,3,2,94741.82273540465
102,1993,1,102_1993_1,193.01173241590678,1.0,94741.82273540465,3,3,79453.41124264988
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,4,119098.7289638186
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,1,78025.56712879715
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,2,117117.35563319924
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,3,128895.95588025647
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,5,97450.3264226603
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,6,65405.29334297364
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,7,43388.810514238095
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,8,42684.012224744605
102,1994,1,102_1994_1,201.21326922974782,3.0,127607.35697718385,9,9,30879.03218455518
102,1994,2,102_1994_2,201.21326922974782,3.0,63474.58215132209,7,6,43598.70289181719
102,1994,2,102_1994_2,201.21326922974782,3.0,63474.58215132209,7,7,32057.869773394996
102,1994,2,102_1994_2,201.21326922974782,3.0,63474.58215132209,7,5,55322.72383751593
102,1994,2,102_1994_2,201.21326922974782,3.0,63474.58215132209,7,2,63474.58215132209
102,1994,2,102_1994_2,201.21326922974782,3.0,63474.58215132209,7,3,62741.83084221592
102,1994,2,102_1994_2,201.21326922974782,3.0,63474.58215132209,7,1,43323.92115090238
102,1994,2,102_1994_2,201.21326922974782,3.0,63474.58215132209,7,4,62192.267360386286
102,1994,3,102_1994_3,201.21326922974782,3.0,95921.60298079885,3,1,82562.04824809707
102,1994,3,102_1994_3,201.21326922974782,3.0,95921.60298079885,3,2,95921.60298079885
102,1994,3,102_1994_3,201.21326922974782,3.0,95921.60298079885,3,3,82562.04824809707
102,1995,0,102_1995_0,71.15804810669701,0.0,0.0,0,0,0
102,1996,1,102_1996_1,200.93255856032422,1.0,63153.697300407206,5,3,62442.10634490966
102,1996,1,102_1996_1,200.93255856032422,1.0,63153.697300407206,5,4,61374.71991166334
102,1996,1,102_1996_1,200.93255856032422,1.0,63153.697300407206,5,5,51412.4465346977
102,1996,1,102_1996_1,200.93255856032422,1.0,63153.697300407206,5,1,56393.58322318052
102,1996,1,102_1996_1,200.93255856032422,1.0,63153.697300407206,5,2,63153.697300407206
102,1997,0,102_1997_0,143.16744423337516,0.0,0.0,0,0,0
102,1998,0,102_1998_0,176.2773919995297,0.0,0.0,0,0,0
102,1999,1,102_1999_1,172.67616041759157,1.0,67936.85420624769,2,1,67936.85420624769
102,1999,1,102_1999_1,172.67616041759157,1.0,67936.85420624769,2,2,33153.95141799958
102,2000,1,102_2000_1,85.1122939922005,4.0,210804.00014823093,7,7,106466.66674153077
102,2000,1,102_2000_1,85.1122939922005,4.0,210804.00014823093,7,6,144794.66676848184
102,2000,1,102_2000_1,85.1122939922005,4.0,210804.00014823093,7,5,183731.04774824166
102,2000,1,102_2000_1,85.1122939922005,4.0,210804.00014823093,7,3,208370.47633699595
102,2000,1,102_2000_1,85.1122939922005,4.0,210804.00014823093,7,2,210804.00014823093
102,2000,1,102_2000_1,85.1122939922005,4.0,210804.00014823093,7,4,206545.3334785697
102,2000,1,102_2000_1,85.1122939922005,4.0,210804.00014823093,7,1,143882.09533926874
102,2000,3,102_2000_3,85.1122939922005,4.0,141522.3645282231,3,3,118685.01475105261
102,2000,3,102_2000_3,85.1122939922005,4.0,141522.3645282231,3,2,141522.3645282231
102,2000,3,102_2000_3,85.1122939922005,4.0,141522.3645282231,3,1,115916.85114169863
102,2000,4,102_2000_4,85.1122939922005,4.0,59856.143638511545,1,1,59856.143638511545
102,2001,1,102_2001_1,136.74593197041648,2.0,110056.88590137412,3,1,110056.88590137412
102,2001,1,102_2001_1,136.74593197041648,2.0,110056.88590137412,3,2,96774.15829258758
102,2001,1,102_2001_1,136.74593197041648,2.0,110056.88590137412,3,3,47122.0574692665
102,2001,2,102_2001_2,136.74593197041648,2.0,33180.81784554663,2,1,33180.81784554663
102,2001,2,102_2001_2,136.74593197041648,2.0,33180.81784554663,2,2,32594.584314706586
102,2002,1,102_2002_1,179.12291832278535,1.0,25268.33199763653,2,2,23222.313212402805
102,2002,1,102_2002_1,179.12291832278535,1.0,25268.33199763653,2,1,25268.33199763653
102,2003,0,102_2003_0,182.3446787004339,0.0,0.0,0,0,0
102,2004,1,102_2004_1,229.56837542580482,1.0,120576.74512556617,4,4,108016.6675083197
102,2004,1,102_2004_1,229.56837542580482,1.0,120576.74512556617,4,2,101736.62869969646
102,2004,1,102_2004_1,229.56837542580482,1.0,120576.74512556617,4,1,51137.45887021779
102,2004,1,102_2004_1,229.56837542580482,1.0,120576.74512556617,4,3,120576.74512556617
103,1991,1,103_1991_1,115.76484932185073,2.0,50765.45574951186,2,1,50765.45574951186
103,1991,1,103_1991_1,115.76484932185073,2.0,50765.45574951186,2,2,49868.53957019186
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,15,38163.52835063462
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,14,48023.62816027614
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,13,53453.017626756366
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,12,52991.97188808334
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,11,57064.70800694261
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,9,99201.09577578209
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,10,74917.52350007716
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,7,137244.23444707715
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,1,96432.13315097264
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,6,149952.59339867815
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,5,157710.4799347992
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,4,158805.6910266129
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,3,149283.2023810313
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,2,126641.02510263908
103,1992,1,103_1992_1,109.02809762385193,2.0,157710.4799347992,15,8,120439.27649617067
103,1992,2,103_1992_2,109.02809762385193,2.0,107709.38978443932,2,1,107709.38978443932
103,1992,2,103_1992_2,109.02809762385193,2.0,107709.38978443932,2,2,52563.39755347815
103,1993,1,103_1993_1,170.86035808428585,1.0,30756.53220986999,1,1,30756.53220986999
103,1994,1,103_1994_1,276.6580558237614,1.0,84469.3838953401,4,2,84469.3838953401
103,1994,1,103_1994_1,276.6580558237614,1.0,84469.3838953401,4,3,82775.7621631027
103,1994,1,103_1994_1,276.6580558237614,1.0,84469.3838953401,4,4,70920.41003744093
103,1994,1,103_1994_1,276.6580558237614,1.0,84469.3838953401,4,1,60758.67964401656
103,1996,0,103_1996_0,71.62560747998883,0.0,0.0,0,0,0
103,1997,1,103_1997_1,133.81850060976316,3.0,58778.03132053153,1,1,58778.03132053153
103,1997,2,103_1997_2,133.81850060976316,3.0,40005.51116491203,2,2,40005.51116491203
103,1997,2,103_1997_2,133.81850060976316,3.0,40005.51116491203,2,1,18431.858547184598
103,1997,3,103_1997_3,133.81850060976316,3.0,108644.3810685984,3,2,103242.17427513219
103,1997,3,103_1997_3,133.81850060976316,3.0,108644.3810685984,3,1,101141.31607767311
103,1997,3,103_1997_3,133.81850060976316,3.0,108644.3810685984,3,3,108644.3810685984
103,1998,1,103_1998_1,227.4651558296651,1.0,63917.421325582196,4,1,33257.84524257936
103,1998,1,103_1998_1,227.4651558296651,1.0,63917.421325582196,4,2,63917.421325582196
103,1998,1,103_1998_1,227.4651558296651,1.0,63917.421325582196,4,3,40446.3899174077
103,1998,1,103_1998_1,227.4651558296651,1.0,63917.421325582196,4,4,23817.467296118026
103,1999,0,103_1999_0,247.33212502334908,0.0,0.0,0,0,0
103,2000,0,103_2000_0,79.75428101089625,0.0,0.0,0,0,0
103,2001,0,103_2001_0,144.85940320896594,0.0,0.0,0,0,0
103,2002,1,103_2002_1,171.45919029596456,1.0,42049.0557433666,2,1,40357.427064035764
103,2002,1,103_2002_1,171.45919029596456,1.0,42049.0557433666,2,2,42049.0557433666
103,2003,0,103_2003_0,161.21045615888104,0.0,0.0,0,0,0
103,2004,1,103_2004_1,118.92303700561024,1.0,8221.888070002253,1,1,8221.888070002253
104,1990,2,104_1990_2,115.36023967114357,2.0,73233.11097123534,4,4,73233.11097123534
104,1990,2,104_1990_2,115.36023967114357,2.0,73233.11097123534,4,3,69016.65912743693
104,1990,2,104_1990_2,115.36023967114357,2.0,73233.11097123534,4,1,61471.42951221875
104,1990,2,104_1990_2,115.36023967114357,2.0,73233.11097123534,4,2,64578.28876554389
104,1991,1,104_1991_1,129.86524682425414,2.0,33259.37348086664,3,1,29585.832229417
104,1991,1,104_1991_1,129.86524682425414,2.0,33259.37348086664,3,2,33259.37348086664
104,1991,1,104_1991_1,129.86524682425414,2.0,33259.37348086664,3,3,18091.203152300382
104,1992,0,104_1992_0,107.90459946743407,0.0,0.0,0,0,0
104,1993,1,104_1993_1,250.980463528469,1.0,53130.56053329472,6,1,32858.80052931943
104,1993,1,104_1993_1,250.980463528469,1.0,53130.56053329472,6,2,45048.355564389545
104,1993,1,104_1993_1,250.980463528469,1.0,53130.56053329472,6,3,53130.56053329472
104,1993,1,104_1993_1,250.980463528469,1.0,53130.56053329472,6,4,37959.86432116942
104,1993,1,104_1993_1,250.980463528469,1.0,53130.56053329472,6,5,27757.73673746944
104,1993,1,104_1993_1,250.980463528469,1.0,53130.56053329472,6,6,23849.129416441523
104,1994,1,104_1994_1,139.2089959117774,2.0,108063.65247911122,8,8,26149.75407318951
104,1994,1,104_1994_1,139.2089959117774,2.0,108063.65247911122,8,7,36626.153970019375
104,1994,1,104_1994_1,139.2089959117774,2.0,108063.65247911122,8,6,39100.89410312879
104,1994,1,104_1994_1,139.2089959117774,2.0,108063.65247911122,8,2,102289.25883518925
104,1994,1,104_1994_1,139.2089959117774,2.0,108063.65247911122,8,4,94040.12505815785
104,1994,1,104_1994_1,139.2089959117774,2.0,108063.65247911122,8,3,108063.65247911122
104,1994,1,104_1994_1,139.2089959117774,2.0,108063.65247911122,8,1,66075.56155402145
104,1994,1,104_1994_1,139.2089959117774,2.0,108063.65247911122,8,5,67972.86232273866
104,1995,1,104_1995_1,127.26873132614034,2.0,69299.34946514963,1,1,69299.34946514963
104,1995,2,104_1995_2,127.26873132614034,2.0,148502.60895352674,2,1,68420.05019848353
104,1995,2,104_1995_2,127.26873132614034,2.0,148502.60895352674,2,2,148502.60895352674
104,1996,1,104_1996_1,284.3065408587156,5.0,29755.572196180445,2,1,29755.572196180445
104,1996,1,104_1996_1,284.3065408587156,5.0,29755.572196180445,2,2,29229.855372926373
104,1996,2,104_1996_2,284.3065408587156,5.0,35901.61218258629,3,2,31568.658988136216
104,1996,2,104_1996_2,284.3065408587156,5.0,35901.61218258629,3,1,35901.61218258629
104,1996,2,104_1996_2,284.3065408587156,5.0,35901.61218258629,3,3,15371.667285072865
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,3,152743.93166170627
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,9,49790.29446251784
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,8,50851.000609377304
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,7,64969.7363921753
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,6,100151.8375483036
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,5,128491.90467309124
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,4,147003.50553500888
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,2,134998.1840337168
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,10,36632.963236018586
104,1996,3,104_1996_3,284.3065408587156,5.0,151385.43166935124,10,1,92564.67997492393
104,1996,4,104_1996_4,284.3065408587156,5.0,44707.82421963836,5,2,36917.824545004405
104,1996,4,104_1996_4,284.3065408587156,5.0,44707.82421963836,5,1,15783.216732084451
104,1996,4,104_1996_4,284.3065408587156,5.0,44707.82421963836,5,3,27603.694499246412
104,1996,4,104_1996_4,284.3065408587156,5.0,44707.82421963836,5,4,44707.82421963836
104,1996,4,104_1996_4,284.3065408587156,5.0,44707.82421963836,5,5,12057.564713781256
104,1996,5,104_1996_5,284.3065408587156,5.0,53192.4507997754,5,5,14345.842791454577
104,1996,5,104_1996_5,284.3065408587156,5.0,53192.4507997754,5,2,43924.06922102666
104,1996,5,104_1996_5,284.3065408587156,5.0,53192.4507997754,5,3,32842.30863774011
104,1996,5,104_1996_5,284.3065408587156,5.0,53192.4507997754,5,1,18778.547024769192
104,1996,5,104_1996_5,284.3065408587156,5.0,53192.4507997754,5,4,53192.4507997754
104,1997,1,104_1997_1,158.42924778982848,1.0,11852.684393648773,1,1,11852.684393648773
104,1998,0,104_1998_0,116.04151165309719,0.0,0.0,0,0,0
104,1999,0,104_1999_0,79.20425323346174,0.0,0.0,0,0,0
104,2000,0,104_2000_0,243.93015764860039,0.0,0.0,0,0,0
