sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
313,2011,1,313_2011_1,172.05572924701295,2.0,21219.978640357636,3,1,15835.804955490774
313,2011,1,313_2011_1,172.05572924701295,2.0,21219.978640357636,3,2,21219.978640357636
313,2011,1,313_2011_1,172.05572924701295,2.0,21219.978640357636,3,3,15413.516823344353
313,2012,1,313_2012_1,104.40310032237542,1.0,24170.335040643004,1,1,24170.335040643004
313,2013,1,313_2013_1,144.72015314471298,1.0,63720.08163292356,4,4,34545.56149830914
313,2013,1,313_2013_1,144.72015314471298,1.0,63720.08163292356,4,1,43212.46915336195
313,2013,1,313_2013_1,144.72015314471298,1.0,63720.08163292356,4,2,63720.08163292356
313,2013,1,313_2013_1,144.72015314471298,1.0,63720.08163292356,4,3,55175.24309977289
313,2014,0,313_2014_0,258.71825952635965,0.0,0.0,0,0,0
313,2015,0,313_2015_0,99.94025684513437,0.0,0.0,0,0,0
313,2016,0,313_2016_0,123.9003718553564,0.0,0.0,0,0,0
313,2018,1,313_2018_1,53.16146990319547,1.0,11348.775699641456,2,2,11348.775699641456
313,2018,1,313_2018_1,53.16146990319547,1.0,11348.775699641456,2,1,11348.775699641456
313,2019,0,313_2019_0,218.28913678712138,0.0,0.0,0,0,0
313,2020,0,313_2020_0,227.61100941148737,0.0,0.0,0,0,0
313,2021,0,313_2021_0,38.949146962715076,0.0,0.0,0,0,0
313,2022,1,313_2022_1,197.66684610706653,1.0,10065.629673617415,1,1,10065.629673617415
313,2024,1,313_2024_1,163.54396944675392,1.0,40087.01656765429,3,3,17163.69387523129
313,2024,1,313_2024_1,163.54396944675392,1.0,40087.01656765429,3,2,35248.92836121326
313,2024,1,313_2024_1,163.54396944675392,1.0,40087.01656765429,3,1,40087.01656765429
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,8,19417.373853167846
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,1,11593.326031205275
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,2,32227.9876977988
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,3,50740.61181460821
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,4,57482.63966512394
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,5,53656.76343456723
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,6,44186.082371492295
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,7,29887.06383946387
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,9,19063.577820249357
314,2008,1,314_2008_1,114.33931122856191,2.0,56881.1127373742,10,10,13764.360868509633
314,2008,2,314_2008_2,114.33931122856191,2.0,130577.17332398986,3,3,129797.6081101153
314,2008,2,314_2008_2,114.33931122856191,2.0,130577.17332398986,3,2,130577.17332398986
314,2008,2,314_2008_2,114.33931122856191,2.0,130577.17332398986,3,1,126289.56464767974
314,2009,1,314_2009_1,205.2360511703687,1.0,16049.627590230491,1,1,16049.627590230491
314,2010,0,314_2010_0,81.62091501242237,0.0,0.0,0,0,0
314,2011,0,314_2011_0,211.43229790459117,0.0,0.0,0,0,0
314,2012,0,314_2012_0,203.6246408435498,0.0,0.0,0,0,0
314,2013,1,314_2013_1,68.42922957422368,2.0,110346.5179724546,5,3,110346.5179724546
314,2013,1,314_2013_1,68.42922957422368,2.0,110346.5179724546,5,4,94112.63660076149
314,2013,1,314_2013_1,68.42922957422368,2.0,110346.5179724546,5,5,62083.62740796153
314,2013,1,314_2013_1,68.42922957422368,2.0,110346.5179724546,5,1,78536.8855549478
314,2013,1,314_2013_1,68.42922957422368,2.0,110346.5179724546,5,2,101132.6934101423
314,2014,1,314_2014_1,221.71560750359103,1.0,80852.17299922177,5,2,69440.02417875745
314,2014,1,314_2014_1,221.71560750359103,1.0,80852.17299922177,5,3,80852.17299922177
314,2014,1,314_2014_1,221.71560750359103,1.0,80852.17299922177,5,4,76209.94297055833
314,2014,1,314_2014_1,221.71560750359103,1.0,80852.17299922177,5,5,48549.989049771924
