year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1972,39,259.32832862813086,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,39,62.03798671593296,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,39,168.88938357225237,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,39,288.82520465563493,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,39,83.22844731950963,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,39,116.55998266734801,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,39,148.86026681422462,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,39,191.80823097371572,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,39,81.31775119746271,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,39,185.25357501271503,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,39,119.38328824734515,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,39,180.44936190962596,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,39,223.73768698677534,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,40,50.78434570609558,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,40,190.48384682476018,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,40,194.6272549339096,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,40,190.24319104235883,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,40,119.92270173360285,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,40,161.34312227684586,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,40,161.60810709898362,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,40,140.03671388978432,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,40,132.37323673034044,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,40,117.86724630021233,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,40,206.7264462630202,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,40,108.83259926711591,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,40,202.2975064921944,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,40,131.05913512720835,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,40,149.860901913234,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,41,163.18195790502227,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,41,59.05121430917191,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,41,180.51676523949584,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,41,250.25128513871698,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,41,146.84608719810961,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,41,111.51436663720159,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,41,152.0388984339393,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,41,156.78255652320127,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,41,164.1731138422393,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,41,167.90793637201097,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,41,55.34421126924515,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,41,201.37741795795063,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1982,41,218.97664582444037,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1983,41,103.54120142703229,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1984,41,127.50888677413408,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1970,42,162.24872292610522,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1971,42,105.22544665924019,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1972,42,130.2864025360617,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1973,42,121.22237102771905,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1974,42,141.70689748273202,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1975,42,269.5629973538705,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1976,42,133.844307349078,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1977,42,146.8301899522469,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1978,42,116.60518644655825,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1979,42,221.78330091605824,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1980,42,180.56276720607985,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
1981,42,87.73794094577767,166.1683121062803,58033.333333333336,2.6666666666666665,0.8
