year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2024,1,135.47219508718877,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,2,118.91101274120786,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,2,147.98009993403903,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,2,160.714711909912,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,2,87.82400608086513,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,2,262.4300891220389,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,2,132.73977243597298,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,2,93.26673244474273,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,2,220.63095909353663,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,2,186.7239952380974,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,2,106.24452558358547,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,2,55.71326495340335,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,2,304.5733163018899,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,2,155.07091274744016,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,2,108.01036314648627,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,2,89.46876883890276,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,3,126.2932066190734,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,3,115.2883281469311,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,3,184.044579338203,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,3,194.18584198609105,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,3,142.54070702039155,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,3,136.13288550062524,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,3,187.75528911262853,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,3,141.36063003604244,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,3,41.26065090055569,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,3,241.20559868477562,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,3,191.7838892168158,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,3,131.4494455726281,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,3,126.07775218964225,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,3,184.07120216108615,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,3,232.81892788904995,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,4,127.17586283877014,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,4,175.7386826907199,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,4,228.73258890554553,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,4,105.85782999866429,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,4,83.93572455499675,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,4,168.6204711002281,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,4,151.9718965050697,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,4,181.53954747800702,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,4,158.24939106652303,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,4,122.3683443205104,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,4,160.80192462900288,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,4,181.31381352995143,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,4,157.45829398763524,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,4,158.6547391541609,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,4,129.0106836827097,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,5,131.01016953718846,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,5,127.24631386709487,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,5,101.99909698663723,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,5,241.33629626146123,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,5,207.78117646984646,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,5,107.27115786932379,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,5,190.14502333719892,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,5,94.98642060104831,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,5,121.96005796074873,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,5,153.1083410984344,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,5,202.62416401813678,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,5,114.41899818866733,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,5,181.08628656191155,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,5,189.7180177330027,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,5,35.64609527552736,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,6,113.65501525364661,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,6,121.4946295537547,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,6,123.47865423654898,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,6,209.5996646962177,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,6,110.36130092837702,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,6,274.2154543172176,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,6,220.5799560176451,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,6,102.57302537516,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,6,61.65435724001847,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,6,166.47528549829505,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,6,242.82881910392064,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,6,145.403748027444,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,6,113.46429646117654,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,6,162.43059673408615,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,6,186.22866221941678,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,7,105.65291967538039,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,7,244.21507958028891,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,7,90.58989138156969,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,7,93.82481042766385,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,7,175.22351723347168,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,7,271.08767419175706,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,7,191.5703899254397,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,7,96.3532039018451,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,7,63.545557166251996,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,7,165.1626445445752,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,7,187.92124316612117,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,7,144.56743932040672,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,7,165.72163592548418,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,7,124.55467721437176,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,7,279.92907183640807,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,8,131.94886741548126,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,8,138.3653924994054,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,8,132.63046215887528,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,8,168.25107515177527,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,8,94.85133158576423,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,8,188.0477891627222,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,8,288.4631534911164,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,8,73.73519471448688,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,8,91.86626891919555,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,8,228.1612863208344,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,8,114.25415309931392,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,8,126.95699161628326,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,8,200.54213307946407,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,8,162.98997190919133,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,8,139.58615358606374,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,9,119.19171591921358,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,9,66.85124800423962,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,9,234.29642870801962,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,9,185.04861157085236,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,9,100.00313829052612,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,9,236.49198749372363,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,9,29.724088221243704,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,9,107.01159559355598,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,9,245.21093029365915,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,9,208.77351889641022,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,9,189.23532874597043,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,9,115.65290051740749,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,9,117.40037073886299,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,9,142.79306406708977,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,9,152.36031165622893,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,10,133.62381380474375,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,10,203.87076298034506,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,10,92.8026125091976,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,10,170.49240386843962,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,10,200.49899872242852,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,10,126.71403621114968,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,10,103.13093179655871,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,10,154.06016715398783,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,10,220.2794594560438,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,10,130.82072839980066,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,10,228.41284813784628,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,10,84.24565556755289,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,10,177.25729860789443,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,10,249.71159958701753,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,10,65.46098221044338,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,11,121.74927703156638,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,11,100.3143288586547,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,11,282.3439888540261,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,11,183.3537489118067,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,11,71.19237502065774,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,11,136.9711132033837,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,11,173.1448877404994,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,11,210.72917444966657,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,11,126.3884177799206,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,11,156.01492159301182,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,11,151.9492323044897,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,11,162.73264443732356,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,11,112.88506010315535,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,11,238.9267767760785,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,11,235.6604119525585,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,12,190.38011790354204,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,12,131.84600801942548,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,12,188.06329616899032,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,12,159.42569362149484,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,12,105.32165007491528,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,12,126.87459489713028,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,12,235.86383596325908,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,12,99.93106427358083,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,12,115.76782551193114,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,12,188.27874118439956,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,12,119.20016669889102,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,12,267.84724866197337,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,12,76.97579553669965,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,12,131.25927451081103,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,12,180.41608754202068,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,13,85.3276076321558,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,13,271.9127515146971,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,13,151.3755112419498,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,13,77.12739466806121,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,13,190.91857553555616,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,13,149.88621306069058,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,13,198.2810839076565,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,13,68.72305502416464,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,13,200.99680194147663,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,13,173.62835928778287,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,13,106.08992767762395,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,13,205.81867896571595,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,13,32.94620054774276,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,13,241.92028477532983,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,13,241.058453490917,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,14,178.12214081741666,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,14,56.12383780237583,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,14,139.069243844425,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,14,183.33857155670324,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,14,111.46337326895072,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,14,169.83100749572932,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,14,132.31572025241354,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,14,298.82219424799234,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,14,173.98152394986994,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,14,40.12105561887816,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,14,189.51196125138304,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,14,210.7412892884205,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,14,88.07765129280455,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,14,91.20525703551785,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,14,191.1279370009999,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,15,153.9897288304578,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,15,114.53989071037017,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,15,103.68982666809131,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,15,233.87416399869107,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,15,133.21381281905002,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,15,142.6898581064711,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,15,99.58305578943555,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,15,202.28107238858013,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,15,206.7493089308578,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,15,93.64683513095162,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,15,204.70706972471376,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,15,128.64540778350744,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,15,181.67145196561592,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,15,113.09781575018422,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,15,172.2606808040686,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,16,132.47345731575794,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,16,71.49664214728082,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,16,233.05704269705873,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,16,174.57392386650088,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,16,107.46783438128095,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,16,225.11380706628108,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,16,76.11026329055005,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,16,89.88121299807892,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,16,239.9283974767065,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,16,180.7669917663531,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,16,107.36278363445652,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,16,225.44645214934638,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,16,118.00320752586644,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,16,162.52096625127925,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,16,243.84441229580668,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,17,118.55965490873457,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,17,147.84338549005966,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,17,169.6908975204882,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,17,174.13776394409075,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,17,191.87950114781307,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,17,69.00769520277218,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,17,146.890689795514,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,17,241.52192620795233,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,17,108.93424400513206,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,17,183.71074054232204,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,17,129.36641640350774,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,17,78.44904361352003,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,17,252.5130847579465,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,17,127.19005719865204,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,17,163.38597554733744,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,18,65.08274991044132,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,18,162.54444214726283,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,18,204.6218714224977,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,18,60.53544059433145,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,18,186.89220678541182,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,18,233.321329388663,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,18,140.87982789485554,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,18,109.72839817811436,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,18,245.51132968226284,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,18,185.23189970765605,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,18,51.211148971778584,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,18,88.24603861224428,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,18,203.08087265057821,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,18,192.18723273399743,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,18,135.1304204162075,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,19,206.88363817055773,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,19,97.94941779711999,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,19,76.87353691610001,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,19,189.35592369358304,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,19,99.08714035741525,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,19,171.52915483498504,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,19,212.4928568624911,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,19,158.68536688798883,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,19,162.84235391384604,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,19,87.94487515528868,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,19,263.65369080596133,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,19,78.71906754340696,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,19,123.32673018412,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,19,248.92050877724293,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,19,142.13815731911578,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,20,79.57603179486314,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,20,121.65889687923928,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,20,214.94746358313444,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,20,188.56124516192503,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,20,207.39771814905612,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,20,117.51275897627123,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,20,142.44581564755214,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,20,258.44989749596914,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,20,91.27596216602205,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,20,82.17496429962577,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,20,238.2394328286169,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,20,80.45935048227042,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,20,161.03037950273557,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,20,198.61101086790455,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,20,111.0741972036984,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,21,153.70238503144105,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2011,21,110.35835832832106,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2012,21,165.53662933782533,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2013,21,156.18076373302085,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2014,21,148.50692410629154,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2015,21,204.2800476444045,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2016,21,158.4060406129833,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2017,21,100.48415131719466,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2018,21,168.84972129432674,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2019,21,192.5310114514273,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2020,21,99.27000776395448,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2021,21,127.1096888985937,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2022,21,202.83870583189824,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2023,21,149.0246261463899,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2024,21,209.58849296102093,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
2010,22,56.36311760984691,178.22037223349236,44831.42857142857,3.4571428571428573,1.0
