sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
100,1981,1,100_1981_1,188.7641148634379,2.0,48499.08975809753,5,5,13080.057540820244
100,1981,1,100_1981_1,188.7641148634379,2.0,48499.08975809753,5,4,48499.08975809753
100,1981,1,100_1981_1,188.7641148634379,2.0,48499.08975809753,5,2,40048.49078509569
100,1981,1,100_1981_1,188.7641148634379,2.0,48499.08975809753,5,3,29944.513752158702
100,1981,1,100_1981_1,188.7641148634379,2.0,48499.08975809753,5,1,17121.648353995035
100,1981,2,100_1981_2,188.7641148634379,2.0,118366.49505360331,3,1,99871.7302014778
100,1981,2,100_1981_2,188.7641148634379,2.0,118366.49505360331,3,2,118366.49505360331
100,1981,2,100_1981_2,188.7641148634379,2.0,118366.49505360331,3,3,106036.65181885297
100,1982,3,100_1982_3,97.83581800711306,3.0,7219.196272015573,1,1,7219.196272015573
100,1983,1,100_1983_1,154.82306557366468,2.0,29132.20051814788,1,1,29132.20051814788
100,1983,2,100_1983_2,154.82306557366468,2.0,57911.540553251,1,1,57911.540553251
100,1984,1,100_1984_1,125.5923337886519,1.0,81551.01520217875,3,3,70192.93509045469
100,1984,1,100_1984_1,125.5923337886519,1.0,81551.01520217875,3,1,70192.93509045469
100,1984,1,100_1984_1,125.5923337886519,1.0,81551.01520217875,3,2,81551.01520217875
101,1975,1,101_1975_1,90.9415719628909,1.0,84359.8692954825,5,5,38366.09440293873
101,1975,1,101_1975_1,90.9415719628909,1.0,84359.8692954825,5,4,45424.5450052598
101,1975,1,101_1975_1,90.9415719628909,1.0,84359.8692954825,5,3,45993.77489254376
101,1975,1,101_1975_1,90.9415719628909,1.0,84359.8692954825,5,2,84359.8692954825
101,1975,1,101_1975_1,90.9415719628909,1.0,84359.8692954825,5,1,48270.69444167959
101,1976,1,101_1976_1,167.54206759347807,1.0,19295.5229473313,1,1,19295.5229473313
101,1977,0,101_1977_0,113.11965793458143,0.0,0.0,0,0,0
101,1978,0,101_1978_0,133.8868133094628,0.0,0.0,0,0,0
101,1979,1,101_1979_1,213.92066425987133,1.0,102984.64341620136,3,2,100919.78841036274
101,1979,1,101_1979_1,213.92066425987133,1.0,102984.64341620136,3,3,86465.80336949237
101,1979,1,101_1979_1,213.92066425987133,1.0,102984.64341620136,3,1,102984.64341620136
101,1980,1,101_1980_1,178.9362109035115,2.0,59634.412461475,3,1,51328.78398494645
101,1980,1,101_1980_1,178.9362109035115,2.0,59634.412461475,3,2,59634.412461475
101,1980,1,101_1980_1,178.9362109035115,2.0,59634.412461475,3,3,51328.78398494645
101,1980,2,101_1980_2,178.9362109035115,2.0,65657.39004039575,4,1,58629.27505015621
101,1980,2,101_1980_2,178.9362109035115,2.0,65657.39004039575,4,2,65657.39004039575
101,1980,2,101_1980_2,178.9362109035115,2.0,65657.39004039575,4,3,64917.588462475804
101,1980,2,101_1980_2,178.9362109035115,2.0,65657.39004039575,4,4,63807.88609559587
101,1981,1,101_1981_1,90.46121015022592,3.0,216169.02576010925,5,5,58300.13118984765
101,1981,1,101_1981_1,90.46121015022592,3.0,216169.02576010925,5,4,216169.02576010925
101,1981,1,101_1981_1,90.46121015022592,3.0,216169.02576010925,5,1,76314.21666985675
101,1981,1,101_1981_1,90.46121015022592,3.0,216169.02576010925,5,3,133467.996965522
101,1981,1,101_1981_1,90.46121015022592,3.0,216169.02576010925,5,2,178503.21066554476
101,1981,2,101_1981_2,90.46121015022592,3.0,47708.36316510916,2,1,21980.816536804217
101,1981,2,101_1981_2,90.46121015022592,3.0,47708.36316510916,2,2,47708.36316510916
101,1981,3,101_1981_3,90.46121015022592,3.0,2746.4094908745033,1,1,2746.4094908745033
101,1982,0,101_1982_0,111.4920696925206,0.0,0.0,0,0,0
101,1983,1,101_1983_1,268.88249954810874,1.0,105448.37750099844,5,1,60337.53314497076
101,1983,1,101_1983_1,268.88249954810874,1.0,105448.37750099844,5,2,105448.37750099844
101,1983,1,101_1983_1,268.88249954810874,1.0,105448.37750099844,5,3,57491.423090962715
101,1983,1,101_1983_1,268.88249954810874,1.0,105448.37750099844,5,4,56779.895577460695
101,1983,1,101_1983_1,268.88249954810874,1.0,105448.37750099844,5,5,47956.95441003573
101,1984,1,101_1984_1,164.82595087064638,1.0,106950.44073174227,3,3,55579.401357201205
101,1984,1,101_1984_1,164.82595087064638,1.0,106950.44073174227,3,2,106950.44073174227
101,1984,1,101_1984_1,164.82595087064638,1.0,106950.44073174227,3,1,63851.00939208493
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,16,66534.25888054473
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,15,73368.47529459996
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,14,78642.99630464184
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,13,81037.11109968858
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,11,99384.50699951044
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,10,130401.37007211027
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,9,165086.09097701247
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,12,84726.75450848661
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,7,192322.85380764958
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,6,191765.4078010688
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,5,192182.08388849426
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,4,185925.78556067526
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,3,162109.1735293555
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,2,119802.78459309068
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,1,68035.03163724874
102,1975,1,102_1975_1,122.78225497607654,4.0,191765.4078010688,16,8,186808.74276462628
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,13,244955.5938770868
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,14,231393.32349493698
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,15,216046.4704056838
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,16,199768.59016812692
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,20,136844.47744281855
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,18,167556.10013223236
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,19,152100.12996663724
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,12,255882.98832424794
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,17,183412.70558138037
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,11,263327.31833815685
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,5,276305.1053042698
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,9,266575.00164958567
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,8,266469.4165726407
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,7,269212.6531967635
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,6,274394.0963121101
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,10,266521.9427312704
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,4,268789.60254273604
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,3,248507.61889943402
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,2,219022.38927437508
102,1975,2,102_1975_2,122.78225497607654,4.0,270952.0653367807,20,1,184935.5366584376
102,1975,3,102_1975_3,122.78225497607654,4.0,19976.5689926437,1,1,19976.5689926437
102,1975,4,102_1975_4,122.78225497607654,4.0,24876.775735462204,2,1,24876.775735462204
102,1975,4,102_1975_4,122.78225497607654,4.0,24876.775735462204,2,2,16630.07901729616
102,1976,1,102_1976_1,125.50916778975093,4.0,74860.59876698685,5,5,34045.91333937189
102,1976,1,102_1976_1,125.50916778975093,4.0,74860.59876698685,5,4,40309.55318222369
102,1976,1,102_1976_1,125.50916778975093,4.0,74860.59876698685,5,3,40814.68542761497
102,1976,1,102_1976_1,125.50916778975093,4.0,74860.59876698685,5,2,74860.59876698685
102,1976,1,102_1976_1,125.50916778975093,4.0,74860.59876698685,5,1,42835.21440918006
102,1976,2,102_1976_2,125.50916778975093,4.0,92276.31146155586,4,1,82398.84713609355
102,1976,2,102_1976_2,125.50916778975093,4.0,92276.31146155586,4,2,92276.31146155586
102,1976,2,102_1976_2,125.50916778975093,4.0,92276.31146155586,4,3,91236.57837466508
102,1976,2,102_1976_2,125.50916778975093,4.0,92276.31146155586,4,4,89676.97874432894
102,1976,3,102_1976_3,125.50916778975093,4.0,423325.0595064174,6,1,242226.4847917962
102,1976,3,102_1976_3,125.50916778975093,4.0,423325.0595064174,6,2,419996.8937214413
102,1976,3,102_1976_3,125.50916778975093,4.0,423325.0595064174,6,3,314233.53060876764
102,1976,3,102_1976_3,125.50916778975093,4.0,423325.0595064174,6,4,207432.2172152377
102,1976,3,102_1976_3,125.50916778975093,4.0,423325.0595064174,6,5,229195.5486820467
102,1976,3,102_1976_3,125.50916778975093,4.0,423325.0595064174,6,6,192524.35229913995
102,1976,4,102_1976_4,125.50916778975093,4.0,32562.997272448567,2,1,30688.158035550012
102,1976,4,102_1976_4,125.50916778975093,4.0,32562.997272448567,2,2,32562.997272448567
102,1977,0,102_1977_0,289.8331744616428,0.0,0.0,0,0,0
102,1978,0,102_1978_0,105.81833787713049,0.0,0.0,0,0,0
102,1979,1,102_1979_1,111.29117352907868,1.0,79124.04079772282,3,3,57473.18386302255
102,1979,1,102_1979_1,111.29117352907868,1.0,79124.04079772282,3,1,59047.79164009166
102,1979,1,102_1979_1,111.29117352907868,1.0,79124.04079772282,3,2,79124.04079772282
102,1980,1,102_1980_1,207.33690663202063,2.0,37117.02193229905,4,1,33143.93226067268
102,1980,1,102_1980_1,207.33690663202063,2.0,37117.02193229905,4,2,37117.02193229905
102,1980,1,102_1980_1,207.33690663202063,2.0,37117.02193229905,4,3,36698.801966864696
102,1980,1,102_1980_1,207.33690663202063,2.0,37117.02193229905,4,4,36071.47201871317
102,1980,2,102_1980_2,207.33690663202063,2.0,108983.0116005371,3,3,75245.66192245779
102,1980,2,102_1980_2,207.33690663202063,2.0,108983.0116005371,3,1,88323.62331452224
102,1980,2,102_1980_2,207.33690663202063,2.0,108983.0116005371,3,2,108983.0116005371
102,1981,0,102_1981_0,97.70182718214323,0.0,0.0,0,0,0
102,1982,1,102_1982_1,258.6252234055136,1.0,72182.30400149444,5,1,41302.69486725188
102,1982,1,102_1982_1,258.6252234055136,1.0,72182.30400149444,5,2,72182.30400149444
102,1982,1,102_1982_1,258.6252234055136,1.0,72182.30400149444,5,3,39354.45454332491
102,1982,1,102_1982_1,258.6252234055136,1.0,72182.30400149444,5,4,38867.39446234316
102,1982,1,102_1982_1,258.6252234055136,1.0,72182.30400149444,5,5,32827.84945816954
102,1983,1,102_1983_1,102.9468976273645,3.0,76079.31650518783,2,1,71698.9922215558
102,1983,1,102_1983_1,102.9468976273645,3.0,76079.31650518783,2,2,76079.31650518783
102,1983,2,102_1983_2,102.9468976273645,3.0,84628.00128613021,3,3,75812.58448549165
102,1983,2,102_1983_2,102.9468976273645,3.0,84628.00128613021,3,1,71404.87608517236
102,1983,2,102_1983_2,102.9468976273645,3.0,84628.00128613021,3,2,84628.00128613021
102,1983,3,102_1983_3,102.9468976273645,3.0,80744.36116104826,2,2,80744.36116104826
102,1983,3,102_1983_3,102.9468976273645,3.0,80744.36116104826,2,1,76095.44339723032
102,1984,0,102_1984_0,92.78298488968835,0.0,0.0,0,0,0
103,1975,0,103_1975_0,165.97698108761625,0.0,0.0,0,0,0
103,1976,1,103_1976_1,140.29174369836804,2.0,81999.77335952518,2,1,81999.77335952518
103,1976,1,103_1976_1,140.29174369836804,2.0,81999.77335952518,2,2,40016.81464371751
103,1977,1,103_1977_1,136.4854834989212,2.0,44230.15823319015,2,2,44230.15823319015
103,1977,1,103_1977_1,136.4854834989212,2.0,44230.15823319015,2,1,20378.29279853787
103,1977,2,103_1977_2,136.4854834989212,2.0,257689.91836668845,7,1,175883.59507567625
103,1977,2,103_1977_2,136.4854834989212,2.0,257689.91836668845,7,2,257689.91836668845
103,1977,2,103_1977_2,136.4854834989212,2.0,257689.91836668845,7,3,254715.142974288
103,1977,2,103_1977_2,136.4854834989212,2.0,257689.91836668845,7,4,252484.06142998766
103,1977,2,103_1977_2,136.4854834989212,2.0,257689.91836668845,7,5,224595.54212623351
103,1977,2,103_1977_2,136.4854834989212,2.0,257689.91836668845,7,6,176999.1358478264
103,1977,2,103_1977_2,136.4854834989212,2.0,257689.91836668845,7,7,130146.42341751943
103,1978,1,103_1978_1,172.37975806495072,2.0,117810.84238512068,2,2,117810.84238512068
103,1978,1,103_1978_1,172.37975806495072,2.0,117810.84238512068,2,1,113748.39954425445
103,1978,2,103_1978_2,172.37975806495072,2.0,40735.622617591165,4,1,28992.749298404844
103,1978,2,103_1978_2,172.37975806495072,2.0,40735.622617591165,4,2,37334.23862168892
103,1978,2,103_1978_2,172.37975806495072,2.0,40735.622617591165,4,3,40735.622617591165
103,1978,2,103_1978_2,172.37975806495072,2.0,40735.622617591165,4,4,34742.707958144354
103,1979,1,103_1979_1,185.8298348551361,2.0,57610.68958373691,2,1,57610.68958373691
103,1979,1,103_1979_1,185.8298348551361,2.0,57610.68958373691,2,2,50657.67532363073
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,12,78561.01041726723
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,11,84134.87886656646
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,10,87234.85491772015
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,9,104250.28649578714
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,8,146225.97881484177
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,13,69791.71864399171
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,6,201329.07697480035
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,5,201154.0762922067
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,4,201070.57044030112
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,3,185411.58336499054
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,2,138080.75242625037
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,1,71365.96793671334
103,1979,2,103_1979_2,185.8298348551361,2.0,201154.0762922067,13,7,187160.7492457923
103,1980,1,103_1980_1,143.7488444401253,2.0,130733.3078977517,3,1,78049.73605835922
103,1980,1,103_1980_1,143.7488444401253,2.0,130733.3078977517,3,2,130733.3078977517
103,1980,1,103_1980_1,143.7488444401253,2.0,130733.3078977517,3,3,67938.74752352633
103,1980,2,103_1980_2,143.7488444401253,2.0,88735.65563451167,2,1,88735.65563451167
103,1980,2,103_1980_2,143.7488444401253,2.0,88735.65563451167,2,2,78026.1799544844
103,1981,0,103_1981_0,80.39037494120029,0.0,0.0,0,0,0
103,1982,1,103_1982_1,150.23515060483317,2.0,14421.978019156762,1,1,14421.978019156762
103,1982,2,103_1982_2,150.23515060483317,2.0,28622.865204263126,2,1,28622.865204263126
103,1982,2,103_1982_2,150.23515060483317,2.0,28622.865204263126,2,2,25168.38147271413
103,1983,1,103_1983_1,188.15561365066597,2.0,129036.30541742647,2,1,121606.9423782413
103,1983,1,103_1983_1,188.15561365066597,2.0,129036.30541742647,2,2,129036.30541742647
103,1983,2,103_1983_2,188.15561365066597,2.0,107103.39406930914,1,1,107103.39406930914
103,1984,1,103_1984_1,192.2519068580287,2.0,29115.370762045673,2,1,29115.370762045673
103,1984,1,103_1984_1,192.2519068580287,2.0,29115.370762045673,2,2,25601.446704557402
103,1984,2,103_1984_2,192.2519068580287,2.0,36651.478675317936,2,1,36651.478675317936
103,1984,2,103_1984_2,192.2519068580287,2.0,36651.478675317936,2,2,24501.44636719972
104,1975,1,104_1975_1,104.43126604696408,1.0,164992.98275333387,3,3,164007.95002047817
104,1975,1,104_1975_1,104.43126604696408,1.0,164992.98275333387,3,1,159575.30272262738
104,1975,1,104_1975_1,104.43126604696408,1.0,164992.98275333387,3,2,164992.98275333387
104,1976,1,104_1976_1,113.32860157136733,1.0,57542.76711147777,2,1,57542.76711147777
104,1976,1,104_1976_1,113.32860157136733,1.0,57542.76711147777,2,2,50597.950391127
104,1977,1,104_1977_1,168.63321575705473,2.0,28506.40465557877,2,1,26865.12681177272
104,1977,1,104_1977_1,168.63321575705473,2.0,28506.40465557877,2,2,28506.40465557877
104,1977,2,104_1977_2,168.63321575705473,2.0,3552.7933668321157,1,1,3552.7933668321157
104,1979,1,104_1979_1,134.7266744297946,1.0,59500.635000249094,2,1,59500.635000249094
104,1979,1,104_1979_1,134.7266744297946,1.0,59500.635000249094,2,2,52319.52387952938
104,1981,1,104_1981_1,217.00806485623653,2.0,125377.11891619224,3,1,85025.86225350967
104,1981,1,104_1981_1,217.00806485623653,2.0,125377.11891619224,3,2,125377.11891619224
104,1981,1,104_1981_1,217.00806485623653,2.0,125377.11891619224,3,3,108564.09530674118
104,1981,2,104_1981_2,217.00806485623653,2.0,28298.73504707338,1,1,28298.73504707338
104,1982,1,104_1982_1,129.10930037304053,2.0,47141.249615319924,2,1,47141.249615319924
104,1982,1,104_1982_1,129.10930037304053,2.0,47141.249615319924,2,2,41451.78845485028
104,1982,2,104_1982_2,129.10930037304053,2.0,73118.58608371911,2,1,73118.58608371911
104,1982,2,104_1982_2,129.10930037304053,2.0,73118.58608371911,2,2,64293.9291425806
104,1983,1,104_1983_1,149.93123131137497,1.0,34593.249974470025,2,1,32601.517400182354
104,1983,1,104_1983_1,149.93123131137497,1.0,34593.249974470025,2,2,34593.249974470025
104,1984,0,104_1984_0,81.35895032125528,0.0,0.0,0,0,0
105,1975,1,105_1975_1,122.23604029878892,1.0,91831.00999864691,3,1,68530.60447660218
105,1975,1,105_1975_1,122.23604029878892,1.0,91831.00999864691,3,2,91831.00999864691
105,1975,1,105_1975_1,122.23604029878892,1.0,91831.00999864691,3,3,66703.12169055945
105,1976,0,105_1976_0,193.04925351285627,0.0,0.0,0,0,0
105,1977,0,105_1977_0,74.52672195903801,0.0,0.0,0,0,0
105,1978,1,105_1978_1,215.8633682743582,1.0,104353.57514135401,3,3,89819.6510269593
105,1978,1,105_1978_1,215.8633682743582,1.0,104353.57514135401,3,1,89819.6510269593
105,1978,1,105_1978_1,215.8633682743582,1.0,104353.57514135401,3,2,104353.57514135401
105,1979,1,105_1979_1,108.32601094257194,2.0,33944.14353868018,3,3,24655.9450579468
105,1979,1,105_1979_1,108.32601094257194,2.0,33944.14353868018,3,1,25331.450402000137
105,1979,1,105_1979_1,108.32601094257194,2.0,33944.14353868018,3,2,33944.14353868018
105,1980,1,105_1980_1,117.92405484457663,2.0,45929.31887421594,2,1,45929.31887421594
105,1980,1,105_1980_1,117.92405484457663,2.0,45929.31887421594,2,2,40386.12521698298
105,1981,1,105_1981_1,302.0072485623888,1.0,35812.36276569563,5,1,12642.849279404669
105,1981,1,105_1981_1,302.0072485623888,1.0,35812.36276569563,5,2,29572.329859551697
105,1981,1,105_1981_1,302.0072485623888,1.0,35812.36276569563,5,3,22111.420950031774
105,1981,1,105_1981_1,302.0072485623888,1.0,35812.36276569563,5,4,35812.36276569563
105,1981,1,105_1981_1,302.0072485623888,1.0,35812.36276569563,5,5,9658.4857155967
105,1982,1,105_1982_1,79.18968500280926,2.0,200000.49064975747,2,1,200000.49064975747
105,1982,1,105_1982_1,79.18968500280926,2.0,200000.49064975747,2,2,175862.50039892466
105,1982,2,105_1982_2,79.18968500280926,2.0,24039.348576201417,2,2,24039.348576201417
105,1982,2,105_1982_2,79.18968500280926,2.0,24039.348576201417,2,1,22655.26487029891
105,1983,1,105_1983_1,219.97317974643312,1.0,56994.40748107347,3,3,49351.47927479925
105,1983,1,105_1983_1,219.97317974643312,1.0,56994.40748107347,3,1,38651.379786015335
105,1983,1,105_1983_1,219.97317974643312,1.0,56994.40748107347,3,2,56994.40748107347
105,1984,2,105_1984_2,125.24214493651937,3.0,116722.4695346248,2,1,112697.55679205155
105,1984,2,105_1984_2,125.24214493651937,3.0,116722.4695346248,2,2,116722.4695346248
105,1984,3,105_1984_3,125.24214493651937,3.0,149851.58823457677,2,1,149851.58823457677
105,1984,3,105_1984_3,125.24214493651937,3.0,149851.58823457677,2,2,73129.26590855228
106,1975,1,106_1975_1,165.64571101162704,2.0,97577.70175962242,2,1,97577.70175962242
106,1975,1,106_1975_1,165.64571101162704,2.0,97577.70175962242,2,2,85801.08258173695
106,1975,2,106_1975_2,165.64571101162704,2.0,95684.29445132702,3,3,85717.18044598046
106,1975,2,106_1975_2,165.64571101162704,2.0,95684.29445132702,3,1,80733.62344330717
106,1975,2,106_1975_2,165.64571101162704,2.0,95684.29445132702,3,2,95684.29445132702
106,1976,0,106_1976_0,69.50727295525286,0.0,0.0,0,0,0
106,1977,1,106_1977_1,172.99304238023254,2.0,107567.44788527318,2,2,107567.44788527318
106,1977,1,106_1977_1,172.99304238023254,2.0,107567.44788527318,2,1,103858.2255444017
106,1977,2,106_1977_2,172.99304238023254,2.0,44012.77267930604,2,1,44012.77267930604
106,1977,2,106_1977_2,172.99304238023254,2.0,44012.77267930604,2,2,38700.88632145876
106,1978,0,106_1978_0,71.05683115793289,0.0,0.0,0,0,0
106,1979,1,106_1979_1,163.00884000834412,1.0,135592.69619538527,3,3,98490.21713694652
106,1979,1,106_1979_1,163.00884000834412,1.0,135592.69619538527,3,2,135592.69619538527
106,1979,1,106_1979_1,163.00884000834412,1.0,135592.69619538527,3,1,101188.57925028753
106,1980,1,106_1980_1,251.94505592452307,1.0,33973.25681084383,3,1,29241.60544443104
106,1980,1,106_1980_1,251.94505592452307,1.0,33973.25681084383,3,2,33973.25681084383
106,1980,1,106_1980_1,251.94505592452307,1.0,33973.25681084383,3,3,29241.60544443104
106,1981,1,106_1981_1,177.7342964189085,2.0,38175.072483605436,1,1,38175.072483605436
106,1981,2,106_1981_2,177.7342964189085,2.0,32605.593737296484,2,1,30728.30197666426
106,1981,2,106_1981_2,177.7342964189085,2.0,32605.593737296484,2,2,32605.593737296484
106,1982,0,106_1982_0,152.7724075907221,0.0,0.0,0,0,0
106,1983,0,106_1983_0,62.2014851132335,0.0,0.0,0,0,0
106,1984,0,106_1984_0,200.35895085520522,0.0,0.0,0,0,0
107,1975,1,107_1975_1,33.055339685985615,1.0,8236.701899691672,1,1,8236.701899691672
107,1976,0,107_1976_0,180.45571180172195,0.0,0.0,0,0,0
107,1977,0,107_1977_0,262.38097404813277,0.0,0.0,0,0,0
107,1978,1,107_1978_1,132.8001600842786,2.0,62504.53071920945,3,1,53799.16432377638
107,1978,1,107_1978_1,132.8001600842786,2.0,62504.53071920945,3,2,62504.53071920945
107,1978,1,107_1978_1,132.8001600842786,2.0,62504.53071920945,3,3,53799.16432377638
107,1978,2,107_1978_2,132.8001600842786,2.0,92668.76156381726,2,1,92668.76156381726
107,1978,2,107_1978_2,132.8001600842786,2.0,92668.76156381726,2,2,81484.60068542552
107,1979,2,107_1979_2,161.4376172184305,2.0,28544.200703105464,2,2,25099.210963075493
107,1979,2,107_1979_2,161.4376172184305,2.0,28544.200703105464,2,1,28544.200703105464
107,1980,1,107_1980_1,62.487218163314054,1.0,27436.70486202512,7,3,27436.70486202512
107,1980,1,107_1980_1,62.487218163314054,1.0,27436.70486202512,7,4,25528.064523797282
