time,PC1,PC2,PC3
1968-05-16 00:00:00,0.291247536064813,1.1306944931254046,-1.9137945779784968
1968-06-15 12:00:00,-1.2698648595806261,-0.2328756025896321,0.2279482859688946
1968-07-16 00:00:00,-0.4474037400597635,0.3445226664553528,-1.2773913978953197
1968-08-16 00:00:00,2.1340412460747786,-0.9369837091542399,1.0299173176149148
1968-09-15 12:00:00,-1.3676218821894437,-2.1739841700028926,-0.6099852209443913
1968-10-16 00:00:00,-0.3802723887933548,-0.5109375228805774,0.45608858775675937
1968-11-15 12:00:00,-1.6486793004356346,-0.11730451736455567,0.27328584298420405
1968-12-16 00:00:00,-1.5898048231444617,0.07306171642281567,0.9612023431713572
1969-01-16 00:00:00,-0.23963183764592053,0.7479388717499202,-2.1106222959261496
1969-02-14 12:00:00,-0.6425262246113934,-1.3387940470821371,0.9560557998603134
1969-03-16 00:00:00,-0.4599426358421185,0.5495011157070845,-0.29069138506537096
1969-04-15 12:00:00,-1.886868896556233,-1.8621543307582702,1.4872400988899843
1969-05-16 00:00:00,0.5520318235762236,0.6656396389794946,1.978396932101143
1969-06-15 12:00:00,-0.6404596314822142,1.1996320337438526,-0.8262313382431141
1969-07-16 00:00:00,-0.7817324937487031,-1.2042024906359035,-0.38190862329010994
1969-08-16 00:00:00,-0.5233641471015582,0.6004859516251265,0.38657225664579337
1969-09-15 12:00:00,-0.6992123364404268,-1.6126106980366508,0.36640756824139414
1969-10-16 00:00:00,0.7916347156440344,1.2412928851133502,0.49155444799910636
1969-11-15 12:00:00,-2.162757816020343,-1.9821582267613989,0.4562655475435481
1969-12-16 00:00:00,1.0767703416235785,1.806501556581732,0.5618469427632278
1970-01-16 00:00:00,0.11717629757939438,0.10881765758598215,0.6778804161500058
1970-02-14 12:00:00,-0.5592177954040962,0.35156727053426345,-1.523690075748911
1970-03-16 00:00:00,0.16659654303733665,1.569130859654374,-0.8965684084520362
1970-04-15 12:00:00,1.3996248430671347,0.09440591211583858,1.0031227237749254
1970-05-16 00:00:00,0.47955946333232347,-2.555267677717757,2.3277819888090034
1970-06-15 12:00:00,1.3842317990460669,0.1409547612603735,-0.552605986711495
1970-07-16 00:00:00,0.1607641529614755,-0.3601582249933402,0.32787523814702063
1970-08-16 00:00:00,-1.284126891578059,0.7197432564096834,-1.0286769222209882
1970-09-15 12:00:00,-1.0324147561008266,-0.5327102844644306,-0.15316747707256784
1970-10-16 00:00:00,-0.30496482819167614,0.4046184181105371,-2.067522219844472
1970-11-15 12:00:00,-0.4419154730726302,-0.012028122069731946,-1.7681603535705728
1970-12-16 00:00:00,-0.5535180153916468,-1.94025232001077,-1.4438945938956658
1971-01-16 00:00:00,0.2896882384033489,-0.22109783829934823,-1.1752248120314752
1971-02-14 12:00:00,-0.10935818726635065,-0.18195039947356234,0.3830740911204572
1971-03-16 00:00:00,-0.18753009963940107,0.7542597495653566,-0.008697700259404448
1971-04-15 12:00:00,0.5551426297039685,-1.3497023849767162,-0.7402946334303689
1971-05-16 00:00:00,-0.15893310581750061,-1.467227453516699,-2.1740725617607892
1971-06-15 12:00:00,0.6694611152848049,-0.6627975056906514,-2.0355341737469477
1971-07-16 00:00:00,2.331738176060661,-0.8019664397422326,-0.5977587597484197
1971-08-16 00:00:00,1.2333774422816592,-0.5803684524299505,-0.5901982546349985
1971-09-15 12:00:00,0.9977020867971444,1.998772587455005,-1.2347161916456308
1971-10-16 00:00:00,-0.8405186743972859,0.41904078994064764,-0.9305213756314401
1971-11-15 12:00:00,-0.09105716341187506,0.5860405081612573,-0.3387866796553381
1971-12-16 00:00:00,-1.514790430352355,0.4943044805052743,-1.1585194296227226
1972-01-16 00:00:00,0.26026110767218313,-0.5281358540874841,-1.5796317068583166
1972-02-15 00:00:00,-2.6598636727525857,-0.7942741208263226,0.5173543666089852
1972-03-16 00:00:00,1.7128645487086276,0.7494444933239317,0.7827821244103261
1972-04-15 12:00:00,-0.46218561678345427,0.29415885475464865,-0.3789958893939511
1972-05-16 00:00:00,-0.6335481686602678,-0.06526486797087622,-0.7421244015717713
1972-06-15 12:00:00,-1.0200219659057868,-1.4886513697378823,0.296802522543188
1972-07-16 00:00:00,-0.4686237756270011,0.6922124843071868,0.8743670754555362
1972-08-16 00:00:00,-0.01433865756063444,0.7948071607154131,-0.8460195984944455
1972-09-15 12:00:00,1.885853354207981,0.6477042024605517,-0.307491823442659
1972-10-16 00:00:00,-0.5249342382320334,-0.5623452259268128,1.319965206826194
1972-11-15 12:00:00,-1.123828987331515,2.6706854965220406,0.7400798011411013
1972-12-16 00:00:00,1.394482513220317,-0.12714201478364834,2.549114305962276
1973-01-16 00:00:00,-1.045000526687697,0.06197928087163426,-0.28918018234448617
1973-02-14 12:00:00,-0.7807281269856301,0.8332164816052761,-0.2198592098291665
1973-03-16 00:00:00,1.6477473753883454,0.956923495999479,0.43414367117999764
1973-04-15 12:00:00,-0.6384514780740211,-0.07549685983458128,-0.017990477445092225
1973-05-16 00:00:00,-0.8580532022335468,-0.12136652774053507,-2.134162558239427
1973-06-15 12:00:00,0.5261340623274045,-0.20222302366946415,-0.763480862640655
1973-07-16 00:00:00,0.08139705695798677,0.5863489151478174,-0.6285569474396943
1973-08-16 00:00:00,-0.5837353579144726,0.3400865951898988,-0.8775742886992155
1973-09-15 12:00:00,0.2713425230982214,0.2838910357694899,-0.4812491461743764
1973-10-16 00:00:00,0.7137634097585013,1.7230991442567902,-1.15632880846933
1973-11-15 12:00:00,1.2112883270082446,0.5687461821492937,-0.6308721665041979
1973-12-16 00:00:00,-0.28087511424829514,0.2379442834939333,0.1113997498131903
1974-01-16 00:00:00,-0.11402232711754015,0.37601193420626733,-0.4102262812192377
1974-02-14 12:00:00,0.5703299264710786,0.8948359921821873,-0.0001480144128650331
1974-03-16 00:00:00,1.0382060526546812,-1.6348317049152827,-0.669644034738359
1974-04-15 12:00:00,1.1651047391281686,-0.002655596733383215,1.4624002154602167
1974-05-16 00:00:00,-2.553917813118614,1.0385245549432018,0.9715001389107688
1974-06-15 12:00:00,-0.8671539148268341,-1.1536757760878724,-0.25166408303278004
1974-07-16 00:00:00,-0.09451895325627414,-1.855058212970411,0.036118378470932556
1974-08-16 00:00:00,0.8223871451149796,-0.12743202104074863,1.1309291053069803
1974-09-15 12:00:00,0.06286436003781055,0.9275764428524921,1.4315496809812405
1974-10-16 00:00:00,0.29774758562661124,0.5125233323157335,0.6579661975193563
1974-11-15 12:00:00,0.2200662952485979,1.837927773073965,-1.1415823876446898
1974-12-16 00:00:00,-0.7463339302363436,-0.8742535759252889,-0.7298368647141937
1975-01-16 00:00:00,-0.8706393808743491,-0.6009772691528349,1.194984238353343
1975-02-14 12:00:00,-0.8850938886318598,-0.3728980802474947,-0.017132844145936223
1975-03-16 00:00:00,-1.657962847212656,0.4872292612246336,-0.1368089202355815
1975-04-15 12:00:00,1.283424861175086,2.6834284714910237,-0.1907093537319805
1975-05-16 00:00:00,0.35642149785811256,-0.24349801830204487,0.4319190823200396
1975-06-15 12:00:00,-0.6201625052832529,0.48499613950347564,0.5927900208968594
1975-07-16 00:00:00,-0.1796796676228455,-0.6118594073711277,-0.08946221837192629
1975-08-16 00:00:00,-1.0275851371515707,-0.7452653738306105,0.025160090696678447
1975-09-15 12:00:00,-1.1685545491828,0.30956231611289675,2.7972000100387695
1975-10-16 00:00:00,-0.7112238033348075,-0.41110019515052,-1.1251644718810505
1975-11-15 12:00:00,0.04901563648986569,-1.3702780813573523,-0.591907049590117
1975-12-16 00:00:00,0.8493870154585732,1.7676774150677768,-0.01898167550043465
1976-01-16 00:00:00,1.0065985964785857,0.6262565527404618,-0.7717910889601751
1976-02-15 00:00:00,-1.5085342310773036,0.4934650987148085,0.751311346515087
1976-03-16 00:00:00,-0.15298701615123692,0.43502157358494864,0.3480980695405226
1976-04-15 12:00:00,-0.7069002827186874,-1.3674386828833518,1.1925418292294672
1976-05-16 00:00:00,0.4308841275904268,-0.008038625641204358,3.0985314645729467
1976-06-15 12:00:00,-1.418021569237886,-0.4208551626925235,-0.6813163034592709
1976-07-16 00:00:00,-0.5798050780800181,-0.8748390684046055,-1.3531466759379203
1976-08-16 00:00:00,0.2214745722992807,-0.4728435422485612,-0.5964277225227883
1976-09-15 12:00:00,-1.8334943164010278,-0.3310368716265185,1.278791517179642
1976-10-16 00:00:00,0.7737997361536364,-0.8606615131223257,-0.5856924886214203
1976-11-15 12:00:00,1.3153970621885451,-0.7444550670924429,1.095893741670055
1976-12-16 00:00:00,0.06464570696194948,0.0567078325769516,0.16398785627300655
1977-01-16 00:00:00,-0.07550884650450362,0.5654553996538907,0.751648440347955
1977-02-14 12:00:00,-0.4264989158718009,0.31255546322305133,-0.29112010431823754
1977-03-16 00:00:00,-0.1346375632503003,-0.4497201461776248,1.540588439875583
1977-04-15 12:00:00,-0.9455626942414881,0.1996622412665022,0.31327991292651464
1977-05-16 00:00:00,-0.04954774940757801,0.01010172704793132,-0.2630693001614901
1977-06-15 12:00:00,0.373719087726015,-0.2872823050116733,-1.846819606345255
1977-07-16 00:00:00,-0.3752115629629444,2.417317917249101,-0.2442818376901152
1977-08-16 00:00:00,0.9053120703929252,1.3600228989506793,0.2168589466289284
1977-09-15 12:00:00,-0.19457613094751816,2.0885047657301286,1.2565334196421558
1977-10-16 00:00:00,-0.9775264199724485,-1.5805293279906671,0.997826980482779
1977-11-15 12:00:00,1.0542816180253822,1.4393334827617148,-0.2415838831174436
1977-12-16 00:00:00,0.032301789559804554,0.13194832633926593,-1.1575363192775245
1978-01-16 00:00:00,1.2788274539106723,-0.11148323088479317,0.4709967375080079
1978-02-14 12:00:00,-1.288990448305272,-1.1855980135413067,0.5692318572351438
1978-03-16 00:00:00,0.15621664200032295,2.1712423060753574,0.8226109747657977
1978-04-15 12:00:00,-0.038512116450446866,0.5121728665625435,0.14960589722199114
1978-05-16 00:00:00,-0.6985483518415385,-1.0208522403967313,0.11956443651970315
1978-06-15 12:00:00,1.2728672204240508,-1.5103494433036435,-0.04161049631494044
1978-07-16 00:00:00,0.5098618584734183,-0.1249732076959656,-0.4165532759758611
1978-08-16 00:00:00,-1.733590492293009,-0.6803787203744491,-0.5481119269896496
1978-09-15 12:00:00,-1.0297315930113002,-0.5202883606713995,-0.527116781333695
1978-10-16 00:00:00,0.09917639333261374,-0.8298239576414326,0.1809440182597286
1978-11-15 12:00:00,-1.8132642334267572,0.14494029794723093,-0.8619507255459214
1978-12-16 00:00:00,0.28275472212859554,0.5884449396501359,-0.9749562193905116
1979-01-16 00:00:00,0.11690448337510481,-0.40155106126159196,1.3648890263002245
1979-02-14 12:00:00,-0.5992964348471808,-0.3845398886861996,0.7550562096527839
1979-03-16 00:00:00,-0.41594178522585845,1.2029603054615068,0.8665321312010527
1979-04-15 12:00:00,-0.798811849735384,0.7033729576665296,-0.1294021595201501
1979-05-16 00:00:00,0.4235285209934123,1.2230558275373706,0.7749569022681752
1979-06-15 12:00:00,0.2811581564764496,-0.18567044079566813,0.6129022111032101
1979-07-16 00:00:00,-1.148506183158077,-0.07834983272824035,1.3446082271122877
1979-08-16 00:00:00,-0.2542058270716655,0.42631426922145055,0.5091646133566672
1979-09-15 12:00:00,-0.3977392611477892,1.0660625321136221,-0.04040442056125606
1979-10-16 00:00:00,-1.1888794303678374,0.4909709816510853,-2.042414046487109
1979-11-15 12:00:00,-0.9049131090149165,1.5792819604383903,0.7177686020263394
1979-12-16 00:00:00,-0.30632564255609496,1.3616463248357757,-1.3646307780959583
1980-01-16 00:00:00,0.1974182362634915,1.2179164644942762,-0.8115631566005285
1980-02-15 00:00:00,0.3323115713416583,-2.2356552553867575,-1.0109610766143458
1980-03-16 00:00:00,-0.13240821009447296,0.12957685332648372,1.3553269425985612
1980-04-15 12:00:00,-0.6603831635835569,0.35066477793845086,0.5996316372408041
1980-05-16 00:00:00,0.10209015316935316,-1.6185401094357317,-0.5458025429482884
1980-06-15 12:00:00,-0.32774505052186514,1.3838349750998207,-1.3631175266616307
1980-07-16 00:00:00,1.0991771046714747,-0.07197670650187656,-1.1908779820379611
1980-08-16 00:00:00,-0.3790387228816319,1.7729223077804184,-0.16553516157431392
1980-09-15 12:00:00,0.9629918381300111,0.6329069757804322,-1.4050340406277844
1980-10-16 00:00:00,0.6857695649571462,-2.446113926373633,-1.322333007930692
1980-11-15 12:00:00,-0.5598075160922746,-0.1943043692880858,-0.18220650091204604
1980-12-16 00:00:00,-0.12026272007086727,-0.5805054882318627,-1.0055573822006512
1981-01-16 00:00:00,1.6913860632348723,-0.03626901168839275,0.7534368898508758
1981-02-14 12:00:00,-0.9926761551048664,0.35930909663152977,-0.9017364402301261
1981-03-16 00:00:00,0.6290861987477985,-0.031508855715828295,0.46328366807019355
1981-04-15 12:00:00,0.3253183202816132,1.3533791246005638,-0.36462176908231564
1981-05-16 00:00:00,0.6790963112737329,0.032674766094800814,0.5338894694474321
1981-06-15 12:00:00,1.0912921092201704,-1.1696327108905027,0.5952165716654899
1981-07-16 00:00:00,-2.5598579450672454,0.39591664283025785,-2.214110114364685
1981-08-16 00:00:00,0.4342363791766182,0.26255834595808575,0.05503861128719167
1981-09-15 12:00:00,-0.24851451833999486,0.6985208115471241,0.04613417803744958
1981-10-16 00:00:00,-0.48322332783204053,-0.005700810738272836,0.5273484582269876
1981-11-15 12:00:00,-0.6016987781290268,1.7687683875841014,0.6742614168665343
1981-12-16 00:00:00,-1.5321077795800544,0.912963651671699,-0.010593506301509965
1982-01-16 00:00:00,-1.1643352979625932,-0.38724316803009373,0.04114220071090567
1982-02-14 12:00:00,1.9306251124005096,-0.4037378095138605,0.5438079904400661
1982-03-16 00:00:00,-1.7019172054720006,1.4873617354054776,-0.7336729238509384
1982-04-15 12:00:00,-0.8832851009103593,-0.7622086183562043,1.2050083486597778
1982-05-16 00:00:00,1.0837703270454695,-1.0429556269429605,0.0007961048911923341
1982-06-15 12:00:00,1.4896623416180923,-0.5654913849987715,0.4010945324769488
1982-07-16 00:00:00,0.6426811066001428,-0.5510149281160454,-0.9242684481785629
1982-08-16 00:00:00,-1.9594396027617242,-0.3764800976847841,0.6883875802966575
1982-09-15 12:00:00,0.15173991313485866,-0.5926844318162257,-0.8595437002861351
1982-10-16 00:00:00,1.564414319847443,-0.4436926094740296,-0.675790683580957
1982-11-15 12:00:00,-0.14986160443068278,-0.6774859238000576,0.9490578352188342
1982-12-16 00:00:00,-0.5257695077994289,0.04505155515180577,-0.8038463896784053
1983-01-16 00:00:00,0.38648370274197297,-0.04234826782469844,-0.1797582913231519
1983-02-14 12:00:00,-0.9968745323218104,-1.6019742076959484,-0.1906255429680458
1983-03-16 00:00:00,1.2232294943726016,-0.833853533179874,-1.1841684570021191
1983-04-15 12:00:00,-1.3316029354125596,-1.6752076881255864,0.46326896732788836
1983-05-16 00:00:00,0.3335968070967856,-0.953899907777958,0.31928388799958796
1983-06-15 12:00:00,1.65153948420436,0.6667459210492391,2.0635020731122724
1983-07-16 00:00:00,0.5366466825352032,-0.3038406534325164,0.13529638566659413
1983-08-16 00:00:00,1.7061542339951306,-1.1230974935103897,1.4111344886773567
1983-09-15 12:00:00,-0.8634755413244519,0.6743780566596671,-0.3471873340138358
1983-10-16 00:00:00,-1.2434923454077806,-0.006780128946730388,-0.15194048139870753
1983-11-15 12:00:00,-0.4298429859822294,-0.06130178742808254,-0.48647077945145706
1983-12-16 00:00:00,-1.1772492215126698,-2.7213163078274136,-1.0300813718562765
1984-01-16 00:00:00,0.11703484293347466,-0.09846278828407122,-0.9092280457565038
1984-02-15 00:00:00,-0.03124625406522948,1.1608919807949951,0.4998272808992019
1984-03-16 00:00:00,-0.5032047028949194,-1.8113257320586704,1.5504384246321488
1984-04-15 12:00:00,-1.091547767448926,-0.8052339175996789,0.5010861893037893
1984-05-16 00:00:00,0.33093915939756896,0.9939718565520067,-1.9987138041617738
1984-06-15 12:00:00,1.341088699585806,-1.555853078638811,0.7631487268219485
1984-07-16 00:00:00,1.7053215383518163,0.6783642827706362,-0.6009236429683115
1984-08-16 00:00:00,0.21402879261015262,0.48227653509905655,-0.3761333889499622
1984-09-15 12:00:00,0.015067534766197332,-0.8728670788559009,-0.2415942449431096
1984-10-16 00:00:00,-0.3806788547326795,0.2566338552437915,-0.39723062055645103
1984-11-15 12:00:00,0.8126377708678068,0.16260869672401346,0.9250879292795997
1984-12-16 00:00:00,1.5744583601251059,-1.46019822980412,1.154480459915085
1985-01-16 00:00:00,-0.5031464800680425,0.1710759079424577,-0.30585712320317343
1985-02-14 12:00:00,-0.44620653347560263,-1.3004754381079167,2.1684435717348807
1985-03-16 00:00:00,-2.0199673536022407,-0.5270519340431464,0.3467977701799198
1985-04-15 12:00:00,0.34354602622459135,-1.5953259572694993,-0.473129515575348
1985-05-16 00:00:00,0.7383462232022759,-0.4527427184812065,-0.05026033948691384
1985-06-15 12:00:00,2.091895542580507,0.18007256673030128,0.03963813436010594
1985-07-16 00:00:00,1.8424772160231697,-0.6921047288892994,-0.47731015866467436
1985-08-16 00:00:00,0.7074618595879842,-0.26142251133736144,-2.2433988825660096
1985-09-15 12:00:00,-0.7129095235615854,0.5068011249861266,0.06700232526951562
1985-10-16 00:00:00,-0.6585978318242274,-0.11965258848615723,1.641336339288687
1985-11-15 12:00:00,-0.25746557643835744,0.04857043107695423,0.7464263509956035
1985-12-16 00:00:00,1.1662049445519862,-2.435014210413248,1.0863608289731599
1986-01-16 00:00:00,-0.0934743014378488,0.12163353118898786,0.9185265762589868
1986-02-14 12:00:00,0.3530602824431493,0.7215140066236327,-0.5633764846908944
1986-03-16 00:00:00,-1.3207222893035568,0.4809343880193876,-0.029935045696524703
1986-04-15 12:00:00,-0.10125041971891477,0.4588598047567436,-0.28695799465673727
1986-05-16 00:00:00,-1.9659194274853393,-1.5742094166338947,1.3100664739287835
1986-06-15 12:00:00,-0.30072438193796114,-0.07532438827945266,-0.29079915123022243
1986-07-16 00:00:00,-2.0595757938621877,-0.2996598992713778,-0.6040508350272796
1986-08-16 00:00:00,1.1217717556946603,0.5553713632459464,0.1876270064411183
1986-09-15 12:00:00,-2.2229534968285924,0.62919946260795,0.8831323244097916
1986-10-16 00:00:00,-0.5801889306637458,0.34886651400384905,1.558261694746687
1986-11-15 12:00:00,1.39270169696555,0.9787025728488002,-0.3033179153057035
1986-12-16 00:00:00,-1.2082745184844739,0.3695437510796669,0.9769173856201259
1987-01-16 00:00:00,0.733941867858138,0.336195140625414,-0.15088703291664407
1987-02-14 12:00:00,0.5053638516428636,-1.6113285539909399,-0.6610770657487007
1987-03-16 00:00:00,1.4977927474453732,-0.8908351104317302,-0.7072302709081114
1987-04-15 12:00:00,2.409988019601388,0.11097469346768042,0.1247145216720847
1987-05-16 00:00:00,0.3853212852138888,2.5831437070084418,-0.6990884600887394
1987-06-15 12:00:00,1.704617578576552,0.35405874304557194,-1.0839032094016376
1987-07-16 00:00:00,0.9515374170020243,-1.073775358999202,-0.5946416951839941
1987-08-16 00:00:00,-1.2574004746763925,0.6129054051968588,-0.09180580953749094
1987-09-15 12:00:00,-1.4292507608649048,-0.598815428211775,-0.0009997561106675412
1987-10-16 00:00:00,-0.4532520997813997,1.1401040806161784,0.4058320507599951
1987-11-15 12:00:00,1.8129833674850906,0.7885152712617278,1.5975109493758455
1987-12-16 00:00:00,-0.5864115221802912,0.18628343022079571,-0.6293494185508978
1988-01-16 00:00:00,0.19153504536642793,-0.2784687739729111,-0.24442382965833304
1988-02-15 00:00:00,0.1952903215511246,0.9011475683187665,0.03626122895934736
1988-03-16 00:00:00,-0.575931516133696,0.22676684212664025,-0.7570071180038408
1988-04-15 12:00:00,0.17471204231529827,-1.0450013423415931,-1.6177131789273353
1988-05-16 00:00:00,1.003361333233888,0.07073114224738515,0.01382914997095484
1988-06-15 12:00:00,1.594413776874358,-0.819687588351265,0.4020243271851294
1988-07-16 00:00:00,-0.32156719101366876,-0.32655767621459886,-0.5323470076482788
1988-08-16 00:00:00,0.558631079355282,-1.2745024547952717,-0.5056163507168974
1988-09-15 12:00:00,-0.9892400917538942,-0.5684345977116768,-0.19560424555794986
1988-10-16 00:00:00,0.5130528717499747,0.5397458026575208,-1.7366037798017284
1988-11-15 12:00:00,-0.25314156916985464,-0.9328777571743537,0.35600402412448207
1988-12-16 00:00:00,-0.4996464525909517,0.6942926389801459,-1.0286186353282947
1989-01-16 00:00:00,-0.27855072725067076,1.5280358786764965,-0.3956256400476323
1989-02-14 12:00:00,-0.43545293202032964,0.9838207532458579,0.4979740410808662
1989-03-16 00:00:00,-0.21961294666133158,-0.4832124017774441,-0.2775692897899582
1989-04-15 12:00:00,-1.717171823071551,1.345265725445362,-0.02562602561891033
1989-05-16 00:00:00,1.0586804405661283,0.3474050961366972,-0.8054009723966477
1989-06-15 12:00:00,1.1816321110537755,0.4345719100415049,-1.4853977165178167
1989-07-16 00:00:00,-1.1379727627609986,-1.9949511804699456,-0.877653590403735
1989-08-16 00:00:00,2.260372029181754,-0.3208632776437787,-0.7389207233569978
1989-09-15 12:00:00,-0.07638024911990474,0.3548474005691914,-1.3631929702098053
1989-10-16 00:00:00,-0.08752347414093825,0.8555022148862966,-1.0344553340984257
1989-11-15 12:00:00,0.8078111787008229,1.2280214160003569,0.8833893116364193
1989-12-16 00:00:00,-1.9026767176650425,-0.2149217190111186,0.36115878873681473
1990-01-16 00:00:00,0.18128202876904628,-1.7166300967458616,-0.46754315356976
1990-02-14 12:00:00,-1.4269091147415316,-0.06752203613430474,0.6359194904127274
1990-03-16 00:00:00,-1.2107082355797982,0.013592381283300547,-1.6988817791954862
1990-04-15 12:00:00,0.05321721422987846,-0.22922388667202848,0.5957733289356436
1990-05-16 00:00:00,-1.2747709932570905,-2.755684010606635,-0.7291642604559998
1990-06-15 12:00:00,-0.9989329641460627,-0.2630467673156054,-0.7406824419806629
1990-07-16 00:00:00,0.3622694816553081,-0.6111990665048305,-0.2519511651221055
1990-08-16 00:00:00,0.24811382838517976,-0.0904899176694605,1.2948099189436564
1990-09-15 12:00:00,-0.8481059691431883,-0.10276802004884693,1.100878307006992
1990-10-16 00:00:00,1.2931476069546695,1.7025926010464574,0.053010812584712436
1990-11-15 12:00:00,0.5266051060153154,0.5916551036757554,0.8716082162125838
1990-12-16 00:00:00,1.8318705066019678,-1.2535265676458374,1.2964662505190123
1991-01-16 00:00:00,-1.1246086595396934,0.607018067224824,-0.7852100537317714
1991-02-14 12:00:00,-1.7653581062589028,-1.2811931246511366,-0.4475026119467161
1991-03-16 00:00:00,-0.5189034944198792,-0.9489320154346106,0.6517717265288958
1991-04-15 12:00:00,0.320879180412595,-0.6166138262548692,-0.6036977427339387
1991-05-16 00:00:00,1.1013953121893083,-1.1826580443860366,-1.363028743001418
1991-06-15 12:00:00,0.9354562676931288,0.028665358927761512,0.249771341927074
1991-07-16 00:00:00,0.3704073890715827,-0.8390696513454267,-0.081914168379119
1991-08-16 00:00:00,1.398340131890779,-1.881374334055767,-0.8487509102078092
1991-09-15 12:00:00,0.8149525301895502,-1.447975701024393,0.6415487275181282
1991-10-16 00:00:00,1.3017578141633637,-1.955232262740876,-0.7897191729423996
1991-11-15 12:00:00,0.11904665103198311,1.0121320216809768,-0.8792172960500231
1991-12-16 00:00:00,1.9456025205016447,-1.5412522529443604,-1.454328552711435
1992-01-16 00:00:00,0.23430165450025572,0.8995115146225985,-0.683901604231544
1992-02-15 00:00:00,-0.20554813612401418,0.5673107795055844,-0.09868067607007683
1992-03-16 00:00:00,0.6278586792912877,0.2828197371994987,-0.18655358877319939
1992-04-15 12:00:00,-0.4314970635477538,2.0276383100437583,1.5396296276177197
1992-05-16 00:00:00,1.4935366520031372,-0.19049978827888694,0.6314590455488331
1992-06-15 12:00:00,-0.4526736389161437,1.5177168896661763,0.5830084247155202
1992-07-16 00:00:00,-0.07667708114509603,0.05666155120604745,-0.2582310300885966
1992-08-16 00:00:00,-0.2736740933725503,0.5905891123133132,1.8947418666036269
1992-09-15 12:00:00,0.6461051715072286,0.04454717164549901,0.3142916053851029
1992-10-16 00:00:00,0.4249376460665487,1.377240288920016,-2.369691540781567
1992-11-15 12:00:00,1.595011832349436,0.5059428741620479,0.16867963593692403
1992-12-16 00:00:00,2.1714302273406045,1.6057889206190312,-0.47272109875019214
1993-01-16 00:00:00,1.63387071295957,-2.0895430376206754,0.16215618037658813
1993-02-14 12:00:00,-1.2444881010742153,0.4154978592834938,-1.0048900925072248
1993-03-16 00:00:00,1.4757785191027102,-0.8276646671416427,0.47137327485589137
1993-04-15 12:00:00,1.2643683223918123,0.5242451292853942,-0.30827466264677506
1993-05-16 00:00:00,0.3605208441762545,0.5396973793815695,-0.7351041343293198
1993-06-15 12:00:00,0.6425450267526052,0.06952795571066685,0.11174881203183333
1993-07-16 00:00:00,-0.752306386376459,-0.7047431148986716,-0.32805279705852775
1993-08-16 00:00:00,-0.3584451907735746,-1.1003104509292252,2.0376368839713703
1993-09-15 12:00:00,2.0451544675889086,-0.0729757678908682,0.02369786154863976
1993-10-16 00:00:00,0.5235474998544833,-1.020422598115588,0.6856497177096125
1993-11-15 12:00:00,0.23658375801927276,1.1935629239475987,-1.161933904618071
1993-12-16 00:00:00,-0.18762234935305794,1.9932384973675659,-0.5826451610070429
1994-01-16 00:00:00,0.711262717362769,0.5375426651749131,0.09957002201533387
1994-02-14 12:00:00,-1.3078050652925488,0.8581637364000786,2.2620647534692893
1994-03-16 00:00:00,0.3602468532728422,-1.2441918622425108,0.4650491697218997
1994-04-15 12:00:00,0.5350322638157787,-0.32384717879642877,0.4317214607764957
1994-05-16 00:00:00,-2.2207369906133727,0.06321800383540209,-0.15784502918287724
1994-06-15 12:00:00,-1.098755315516975,0.7464708355744681,0.08544734964196768
1994-07-16 00:00:00,-0.6977640115837227,0.9701981574528954,0.3479087098289216
1994-08-16 00:00:00,1.0541728299392477,-1.1025066266462429,0.13517852143791637
1994-09-15 12:00:00,-0.9534669963793798,-0.4101133394794973,-0.02284053205660343
1994-10-16 00:00:00,-0.6029575004811631,0.7282846383677141,-1.6937316429725255
1994-11-15 12:00:00,-0.07857353595591028,0.5985044239149432,-0.10568730695272847
1994-12-16 00:00:00,0.2881600750548018,0.5220878508912064,0.04171310062035083
1995-01-16 00:00:00,0.6841502060059281,-0.43386051046419266,0.006853400802567166
1995-02-14 12:00:00,-0.2320710455918394,-1.0968386400329173,-0.548808173595038
1995-03-16 00:00:00,-0.8641177065621164,0.2956643436012004,0.774992400992951
1995-04-15 12:00:00,0.2795633151450741,1.7824271519121826,0.8499886456625088
1995-05-16 00:00:00,-0.33550570032680066,0.21809402963711794,-0.07016879532712346
1995-06-15 12:00:00,-0.8099180404315882,-2.0175726494812793,-0.456905277571435
1995-07-16 00:00:00,0.25857240912431345,0.8624111261013916,-0.29138250891269135
1995-08-16 00:00:00,0.579264002618977,1.0005820726399293,-0.7152913359090163
1995-09-15 12:00:00,-0.14100151642606687,-0.5585401775418026,0.7770547174039695
1995-10-16 00:00:00,-0.7949200026106318,-1.6897929158279983,-0.3528637269253502
1995-11-15 12:00:00,-1.4013831164987518,-0.5147094472290837,-1.1195107425353665
1995-12-16 00:00:00,-0.5266680205274843,-1.125652151647241,-0.147720138330596
1996-01-16 00:00:00,0.5357334201801949,0.09600620082150871,-0.04900136139279124
1996-02-15 00:00:00,-0.13154811213119882,-0.05433773984684673,-0.8530368062919881
1996-03-16 00:00:00,-1.188273605493113,-0.5705717466271338,-0.20313849158023312
1996-04-15 12:00:00,0.6298829368506069,-0.4092390924978476,1.0493587520333763
1996-05-16 00:00:00,0.48013754621805876,0.9652098602923478,0.005330120683607194
1996-06-15 12:00:00,-0.015119407779279781,0.029633359329985853,-0.6316658571537723
1996-07-16 00:00:00,-0.17099761696508958,1.58877561667731,-0.9285103823813181
