sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2003,1,0_2003_1,1.8545450246454847,1.0,50246.95257345747,2,1,50246.95257345747
0,2004,1,0_2004_1,2.3198457792724954,1.0,43430.846355285874,2,1,41683.628398464025
0,2004,1,0_2004_1,2.3198457792724954,1.0,43430.846355285874,2,2,43430.846355285874
100,1990,1,100_1990_1,4.501874255821843,1.0,28518.06190010565,2,1,13139.211765493703
100,1990,1,100_1990_1,4.501874255821843,1.0,28518.06190010565,2,2,28518.06190010565
100,1991,1,100_1991_1,2.4100036840869827,1.0,56086.03517897485,4,1,23786.488133940227
100,1991,1,100_1991_1,2.4100036840869827,1.0,56086.03517897485,4,2,47322.592182260036
100,1991,1,100_1991_1,2.4100036840869827,1.0,56086.03517897485,4,3,56086.03517897485
100,1991,1,100_1991_1,2.4100036840869827,1.0,56086.03517897485,4,4,50243.73984783164
100,1992,1,100_1992_1,0.07482055197754933,1.0,50768.059665669425,4,4,50768.059665669425
100,1992,1,100_1992_1,0.07482055197754933,1.0,50768.059665669425,4,3,47845.050169767244
100,1992,1,100_1992_1,0.07482055197754933,1.0,50768.059665669425,4,2,44768.19806881758
100,1992,1,100_1992_1,0.07482055197754933,1.0,50768.059665669425,4,1,42614.40159815282
100,1993,1,100_1993_1,1.7506383768635607,1.0,50905.587134169604,3,1,45282.99853146441
100,1993,1,100_1993_1,1.7506383768635607,1.0,50905.587134169604,3,2,50905.587134169604
100,1993,1,100_1993_1,1.7506383768635607,1.0,50905.587134169604,3,3,27689.737419773966
100,1994,0,100_1994_0,2.755170725927139,0.0,0.0,0,0,0
100,1995,0,100_1995_0,1.4344059864646002,0.0,0.0,0,0,0
100,1996,0,100_1996_0,2.7570677556199503,0.0,0.0,0,0,0
100,1997,0,100_1997_0,2.015552926968948,0.0,0.0,0,0,0
100,1998,0,100_1998_0,2.3227225721422244,0.0,0.0,0,0,0
100,1999,1,100_1999_1,2.558699914958525,1.0,53266.798473043935,3,1,39751.34214406264
100,1999,1,100_1999_1,2.558699914958525,1.0,53266.798473043935,3,2,53266.798473043935
100,1999,1,100_1999_1,2.558699914958525,1.0,53266.798473043935,3,3,38691.306353554304
100,2000,0,100_2000_0,1.7279780576500645,0.0,0.0,0,0,0
100,2001,0,100_2001_0,1.769646073022131,0.0,0.0,0,0,0
100,2002,0,100_2002_0,1.186277740899581,0.0,0.0,0,0,0
100,2003,1,100_2003_1,3.6195922508428726,1.0,27737.79524882887,2,2,21066.679935819397
100,2003,1,100_2003_1,3.6195922508428726,1.0,27737.79524882887,2,1,27737.79524882887
100,2004,1,100_2004_1,3.026188921721011,1.0,36171.73928418208,2,1,36171.73928418208
100,2004,1,100_2004_1,3.026188921721011,1.0,36171.73928418208,2,2,35532.66261838381
101,1990,1,101_1990_1,3.5929125273037745,1.0,62770.23034650806,5,1,44675.4323340952
101,1990,1,101_1990_1,3.5929125273037745,1.0,62770.23034650806,5,2,57528.97850842986
101,1990,1,101_1990_1,3.5929125273037745,1.0,62770.23034650806,5,3,62770.23034650806
101,1990,1,101_1990_1,3.5929125273037745,1.0,62770.23034650806,5,4,53535.64377465598
101,1990,1,101_1990_1,3.5929125273037745,1.0,62770.23034650806,5,5,35316.05405181269
101,1991,0,101_1991_0,2.742202783193234,0.0,0.0,0,0,0
101,1992,0,101_1992_0,0.7153329531723438,0.0,0.0,0,0,0
101,1993,0,101_1993_0,1.211562451933294,0.0,0.0,0,0,0
101,1994,0,101_1994_0,3.9563379602928324,0.0,0.0,0,0,0
101,1995,1,101_1995_1,1.1004912954102282,1.0,65636.81250250216,3,3,56495.1951623208
101,1995,1,101_1995_1,1.1004912954102282,1.0,65636.81250250216,3,2,65636.81250250216
101,1995,1,101_1995_1,1.1004912954102282,1.0,65636.81250250216,3,1,56495.1951623208
101,1996,0,101_1996_0,2.598198281451696,0.0,0.0,0,0,0
101,1997,0,101_1997_0,1.6619181487978403,0.0,0.0,0,0,0
101,1998,0,101_1998_0,2.5373516056639787,0.0,0.0,0,0,0
101,1999,0,101_1999_0,1.8520860840896334,0.0,0.0,0,0,0
101,2000,0,101_2000_0,2.4644869079971756,0.0,0.0,0,0,0
101,2001,1,101_2001_1,1.6163105601202057,1.0,52606.40432464868,4,3,45551.90566042376
101,2001,1,101_2001_1,1.6163105601202057,1.0,52606.40432464868,4,4,28520.330313937888
101,2001,1,101_2001_1,1.6163105601202057,1.0,52606.40432464868,4,2,52606.40432464868
101,2001,1,101_2001_1,1.6163105601202057,1.0,52606.40432464868,4,1,35675.607530508874
101,2002,0,101_2002_0,2.327562573653572,0.0,0.0,0,0,0
101,2003,1,101_2003_1,3.0519353772732964,1.0,29093.453441042417,1,1,29093.453441042417
101,2004,0,101_2004_0,0.775911962603705,0.0,0.0,0,0,0
102,1990,0,102_1990_0,3.5446444818744576,0.0,0.0,0,0,0
102,1991,0,102_1991_0,2.4853778901070087,0.0,0.0,0,0,0
102,1992,0,102_1992_0,2.190834760438099,0.0,0.0,0,0,0
102,1993,0,102_1993_0,1.8927225380635457,0.0,0.0,0,0,0
102,1994,0,102_1994_0,0.28628460598780103,0.0,0.0,0,0,0
102,1995,1,102_1995_1,1.7788900902788725,1.0,56055.65762484007,3,1,41832.58031704483
102,1995,1,102_1995_1,1.7788900902788725,1.0,56055.65762484007,3,2,56055.65762484007
102,1995,1,102_1995_1,1.7788900902788725,1.0,56055.65762484007,3,3,40717.044841923635
102,1996,1,102_1996_1,2.9497448092891405,1.0,66860.46047447887,2,1,66860.46047447887
102,1996,1,102_1996_1,2.9497448092891405,1.0,66860.46047447887,2,2,61446.658006909725
102,1997,1,102_1997_1,3.4363579562311415,1.0,36001.123158238726,2,1,36001.123158238726
102,1997,1,102_1997_1,3.4363579562311415,1.0,36001.123158238726,2,2,31031.6429676843
102,1998,1,102_1998_1,2.5695164201139806,1.0,30907.334456719607,1,1,30907.334456719607
102,1999,0,102_1999_0,0.9990133906054302,0.0,0.0,0,0,0
102,2000,0,102_2000_0,1.8501869167363367,0.0,0.0,0,0,0
102,2001,0,102_2001_0,2.1963378633189565,0.0,0.0,0,0,0
102,2002,1,102_2002_1,2.29431304600929,1.0,27660.594324112768,1,1,27660.594324112768
102,2003,1,102_2003_1,2.7122801661002107,1.0,34781.27368568063,2,1,34781.27368568063
102,2003,1,102_2003_1,2.7122801661002107,1.0,34781.27368568063,2,2,29980.177624773794
102,2004,0,102_2004_0,1.2579618023806136,0.0,0.0,0,0,0
103,1990,0,103_1990_0,4.657420522042681,0.0,0.0,0,0,0
103,1991,0,103_1991_0,2.3276110751238424,0.0,0.0,0,0,0
103,1992,1,103_1992_1,-0.19848791089677453,1.0,93056.03725607431,3,1,93056.03725607431
103,1992,1,103_1992_1,-0.19848791089677453,1.0,93056.03725607431,3,2,81825.13620792741
103,1992,1,103_1992_1,-0.19848791089677453,1.0,93056.03725607431,3,3,39842.95848033067
103,1993,0,103_1993_0,2.4652398357895917,0.0,0.0,0,0,0
103,1994,1,103_1994_1,1.2600881629794534,1.0,67975.8046695686,4,2,67382.9924195433
103,1994,1,103_1994_1,1.2600881629794534,1.0,67975.8046695686,4,1,67975.8046695686
103,1994,1,103_1994_1,1.2600881629794534,1.0,67975.8046695686,4,3,66987.78425285975
103,1994,1,103_1994_1,1.2600881629794534,1.0,67975.8046695686,4,4,61652.474002631985
103,1995,0,103_1995_0,3.0951543634973486,0.0,0.0,0,0,0
103,1996,0,103_1996_0,2.114104419930051,0.0,0.0,0,0,0
103,1997,1,103_1997_1,2.097583095184542,1.0,39247.445825173556,2,1,39247.445825173556
103,1997,1,103_1997_1,2.097583095184542,1.0,39247.445825173556,2,2,19153.19641115663
103,1998,0,103_1998_0,2.3756797569969326,0.0,0.0,0,0,0
103,1999,1,103_1999_1,2.9992659061459412,1.0,53565.53712918586,5,5,30137.27039276262
103,1999,1,103_1999_1,2.9992659061459412,1.0,53565.53712918586,5,3,53565.53712918586
103,1999,1,103_1999_1,2.9992659061459412,1.0,53565.53712918586,5,2,49092.86802495961
103,1999,1,103_1999_1,2.9992659061459412,1.0,53565.53712918586,5,1,38124.17950745236
103,1999,1,103_1999_1,2.9992659061459412,1.0,53565.53712918586,5,4,45685.12013602532
103,2000,0,103_2000_0,0.6114846096095028,0.0,0.0,0,0,0
103,2001,0,103_2001_0,1.2114825219559722,0.0,0.0,0,0,0
103,2002,1,103_2002_1,3.6819936218544793,1.0,56144.71202192381,4,1,38075.14953210925
103,2002,1,103_2002_1,3.6819936218544793,1.0,56144.71202192381,4,2,56144.71202192381
103,2002,1,103_2002_1,3.6819936218544793,1.0,56144.71202192381,4,4,30438.60824177096
103,2002,1,103_2002_1,3.6819936218544793,1.0,56144.71202192381,4,3,48615.72765116775
103,2003,1,103_2003_1,3.061743134626627,1.0,37194.394671843795,1,1,37194.394671843795
103,2004,1,103_2004_1,0.8213867645478392,1.0,60618.743857691414,3,2,60618.743857691414
103,2004,1,103_2004_1,0.8213867645478392,1.0,60618.743857691414,3,3,44031.52538916889
103,2004,1,103_2004_1,0.8213867645478392,1.0,60618.743857691414,3,1,45237.86855051598
104,1990,0,104_1990_0,4.536313262073959,0.0,0.0,0,0,0
104,1991,1,104_1991_1,1.1110092239413958,1.0,55144.43944525763,3,1,44690.97179389575
104,1991,1,104_1991_1,1.1110092239413958,1.0,55144.43944525763,3,2,55144.43944525763
104,1991,1,104_1991_1,1.1110092239413958,1.0,55144.43944525763,3,3,38073.63906046483
104,1992,1,104_1992_1,2.8514838184241116,1.0,74491.67034479331,4,4,66732.12135054401
104,1992,1,104_1992_1,2.8514838184241116,1.0,74491.67034479331,4,3,74491.67034479331
104,1992,1,104_1992_1,2.8514838184241116,1.0,74491.67034479331,4,2,62852.34685341935
104,1992,1,104_1992_1,2.8514838184241116,1.0,74491.67034479331,4,1,31592.449476586447
104,1993,0,104_1993_0,1.0392086847704853,0.0,0.0,0,0,0
104,1994,0,104_1994_0,0.5222751453216712,0.0,0.0,0,0,0
104,1995,0,104_1995_0,4.011389389879406,0.0,0.0,0,0,0
104,1996,0,104_1996_0,1.0181715402820624,0.0,0.0,0,0,0
104,1997,1,104_1997_1,2.0611619155249326,1.0,60360.680555748884,2,2,52028.68477351361
104,1997,1,104_1997_1,2.0611619155249326,1.0,60360.680555748884,2,1,60360.680555748884
104,1998,1,104_1998_1,3.3941548382686886,1.0,99971.59139259547,4,1,71909.39029993709
104,1998,1,104_1998_1,3.3941548382686886,1.0,99971.59139259547,4,2,99971.59139259547
104,1998,1,104_1998_1,3.3941548382686886,1.0,99971.59139259547,4,3,97967.14845740558
104,1998,1,104_1998_1,3.3941548382686886,1.0,99971.59139259547,4,4,83936.0479110764
104,1999,1,104_1999_1,1.7867865595845123,1.0,28708.441948055526,1,1,28708.441948055526
104,2000,0,104_2000_0,1.515252404933259,0.0,0.0,0,0,0
104,2001,0,104_2001_0,2.5387109045611838,0.0,0.0,0,0,0
104,2002,1,104_2002_1,2.2996930951598316,1.0,37076.584997174534,2,1,17082.405653148475
104,2002,1,104_2002_1,2.2996930951598316,1.0,37076.584997174534,2,2,37076.584997174534
104,2003,0,104_2003_0,1.7711848481778412,0.0,0.0,0,0,0
104,2004,1,104_2004_1,2.6989451025522255,1.0,115095.66467835536,4,4,115095.66467835536
104,2004,1,104_2004_1,2.6989451025522255,1.0,115095.66467835536,4,3,108468.94459081368
104,2004,1,104_2004_1,2.6989451025522255,1.0,115095.66467835536,4,2,101493.44976182246
104,2004,1,104_2004_1,2.6989451025522255,1.0,115095.66467835536,4,1,96610.60338152859
105,1990,0,105_1990_0,3.609622671247364,0.0,0.0,0,0,0
105,1991,0,105_1991_0,2.378089049694882,0.0,0.0,0,0,0
105,1992,1,105_1992_1,2.5440221429318832,1.0,60657.51383737747,2,1,27946.91737010061
105,1992,1,105_1992_1,2.5440221429318832,1.0,60657.51383737747,2,2,60657.51383737747
105,1993,1,105_1993_1,1.1964685655558198,1.0,58555.461622724775,2,1,58555.461622724775
105,1993,1,105_1993_1,1.1964685655558198,1.0,58555.461622724775,2,2,28575.725982317028
105,1994,1,105_1994_1,0.5963273574839976,1.0,56858.82290679618,3,1,50578.69163561798
105,1994,1,105_1994_1,0.5963273574839976,1.0,56858.82290679618,3,2,56858.82290679618
105,1994,1,105_1994_1,0.5963273574839976,1.0,56858.82290679618,3,3,30927.958303221676
105,1995,0,105_1995_0,3.322779159422269,0.0,0.0,0,0,0
105,1996,0,105_1996_0,2.3815597033004923,0.0,0.0,0,0,0
105,1997,0,105_1997_0,1.9836382533186112,0.0,0.0,0,0,0
105,1998,0,105_1998_0,1.6586947645147152,0.0,0.0,0,0,0
105,1999,0,105_1999_0,2.563199949393823,0.0,0.0,0,0,0
105,2000,1,105_2000_1,2.6072549122019106,1.0,81814.00183617459,3,2,81814.00183617459
105,2000,1,105_2000_1,2.6072549122019106,1.0,81814.00183617459,3,1,78992.82935906513
105,2000,1,105_2000_1,2.6072549122019106,1.0,81814.00183617459,3,3,71811.66305369556
105,2001,1,105_2001_1,1.9210936225065653,1.0,29471.115945096797,1,1,29471.115945096797
105,2002,1,105_2002_1,1.489330439826181,1.0,29102.940309258127,1,1,29102.940309258127
105,2003,0,105_2003_0,1.7779789000730013,0.0,0.0,0,0,0
105,2004,0,105_2004_0,3.6330183866569534,0.0,0.0,0,0,0
106,1990,1,106_1990_1,4.616122966152016,1.0,61932.34647796204,5,1,44079.08556483183
106,1990,1,106_1990_1,4.616122966152016,1.0,61932.34647796204,5,2,56761.057110020876
106,1990,1,106_1990_1,4.616122966152016,1.0,61932.34647796204,5,3,61932.34647796204
106,1990,1,106_1990_1,4.616122966152016,1.0,61932.34647796204,5,4,52821.02711539904
106,1990,1,106_1990_1,4.616122966152016,1.0,61932.34647796204,5,5,34844.64026493689
106,1991,0,106_1991_0,2.597242726095859,0.0,0.0,0,0,0
106,1992,1,106_1992_1,0.6520139198945061,1.0,152631.7169823965,4,2,134593.42315720418
106,1992,1,106_1992_1,0.6520139198945061,1.0,152631.7169823965,4,3,143843.8302470464
106,1992,1,106_1992_1,0.6520139198945061,1.0,152631.7169823965,4,4,152631.7169823965
106,1992,1,106_1992_1,0.6520139198945061,1.0,152631.7169823965,4,1,128118.13819431463
106,1993,1,106_1993_1,0.6853438844447668,1.0,82165.25783131027,6,6,36882.16062253329
106,1993,1,106_1993_1,0.6853438844447668,1.0,82165.25783131027,6,5,42926.736946781806
106,1993,1,106_1993_1,0.6853438844447668,1.0,82165.25783131027,6,1,50815.421302156974
106,1993,1,106_1993_1,0.6853438844447668,1.0,82165.25783131027,6,3,82165.25783131027
106,1993,1,106_1993_1,0.6853438844447668,1.0,82165.25783131027,6,2,69666.30339811844
106,1993,1,106_1993_1,0.6853438844447668,1.0,82165.25783131027,6,4,58704.10565753215
106,1994,0,106_1994_0,2.529615161490523,0.0,0.0,0,0,0
106,1995,0,106_1995_0,1.4584906426122617,0.0,0.0,0,0,0
106,1996,0,106_1996_0,2.2992215926228834,0.0,0.0,0,0,0
106,1997,0,106_1997_0,3.5371719159531425,0.0,0.0,0,0,0
106,1998,1,106_1998_1,2.860860465987079,1.0,35111.395132493395,2,1,35111.395132493395
106,1998,1,106_1998_1,2.860860465987079,1.0,35111.395132493395,2,2,34491.052462308
106,1999,1,106_1999_1,1.2119662334958408,1.0,64335.549572148055,8,8,15568.220774328956
106,1999,1,106_1999_1,1.2119662334958408,1.0,64335.549572148055,8,5,40467.55179194656
106,1999,1,106_1999_1,1.2119662334958408,1.0,64335.549572148055,8,6,23278.664501678
106,1999,1,106_1999_1,1.2119662334958408,1.0,64335.549572148055,8,4,55986.6614597319
106,1999,1,106_1999_1,1.2119662334958408,1.0,64335.549572148055,8,3,64335.549572148055
106,1999,1,106_1999_1,1.2119662334958408,1.0,64335.549572148055,8,2,60897.77211409435
106,1999,1,106_1999_1,1.2119662334958408,1.0,64335.549572148055,8,7,21805.331305369262
106,1999,1,106_1999_1,1.2119662334958408,1.0,64335.549572148055,8,1,39337.996341443206
106,2000,1,106_2000_1,2.218378431481544,1.0,73925.4829381471,2,1,34059.90836940809
106,2000,1,106_2000_1,2.218378431481544,1.0,73925.4829381471,2,2,73925.4829381471
106,2001,1,106_2001_1,-0.2865783750222688,1.0,27507.59427731739,1,1,27507.59427731739
106,2002,1,106_2002_1,3.0589818719912056,1.0,41498.062123967335,3,2,41498.062123967335
106,2002,1,106_2002_1,3.0589818719912056,1.0,41498.062123967335,3,3,34801.55332156674
106,2002,1,106_2002_1,3.0589818719912056,1.0,41498.062123967335,3,1,33989.85528491212
106,2003,0,106_2003_0,4.069793948265838,0.0,0.0,0,0,0
106,2004,0,106_2004_0,1.9048021218396864,0.0,0.0,0,0,0
107,1990,1,107_1990_1,4.794552360721872,1.0,43020.205083294255,3,1,32104.630659174818
107,1990,1,107_1990_1,4.794552360721872,1.0,43020.205083294255,3,2,43020.205083294255
107,1990,1,107_1990_1,4.794552360721872,1.0,43020.205083294255,3,3,31248.507174930157
107,1991,1,107_1991_1,2.272699389893466,1.0,37048.221784287874,2,1,37048.221784287874
107,1991,1,107_1991_1,2.272699389893466,1.0,37048.221784287874,2,2,31934.20343983096
107,1992,0,107_1992_0,0.6587993457713188,0.0,0.0,0,0,0
107,1993,1,107_1993_1,-0.5922114660282007,1.0,163749.72491869878,5,5,74471.87219649323
107,1993,1,107_1993_1,-0.5922114660282007,1.0,163749.72491869878,5,4,88172.92880237626
107,1993,1,107_1993_1,-0.5922114660282007,1.0,163749.72491869878,5,2,163749.72491869878
107,1993,1,107_1993_1,-0.5922114660282007,1.0,163749.72491869878,5,1,93697.54840152264
107,1993,1,107_1993_1,-0.5922114660282007,1.0,163749.72491869878,5,3,89277.85272220554
107,1994,1,107_1994_1,2.9002491851271532,1.0,151621.54015856568,6,2,128556.91684267415
107,1994,1,107_1994_1,2.9002491851271532,1.0,151621.54015856568,6,3,151621.54015856568
107,1994,1,107_1994_1,2.9002491851271532,1.0,151621.54015856568,6,4,108328.1078689004
107,1994,1,107_1994_1,2.9002491851271532,1.0,151621.54015856568,6,5,79213.74728982423
107,1994,1,107_1994_1,2.9002491851271532,1.0,151621.54015856568,6,6,68059.54421082749
107,1994,1,107_1994_1,2.9002491851271532,1.0,151621.54015856568,6,1,93770.92757936232
107,1995,1,107_1995_1,4.482809222357665,1.0,57250.547683203156,5,1,51122.320043874366
107,1995,1,107_1995_1,4.482809222357665,1.0,57250.547683203156,5,2,57250.547683203156
107,1995,1,107_1995_1,4.482809222357665,1.0,57250.547683203156,5,3,56605.4710895896
107,1995,1,107_1995_1,4.482809222357665,1.0,57250.547683203156,5,4,55637.85619916927
107,1995,1,107_1995_1,4.482809222357665,1.0,57250.547683203156,5,5,46606.78388857947
107,1996,0,107_1996_0,1.9043914912643531,0.0,0.0,0,0,0
107,1997,1,107_1997_1,1.8856198566924487,1.0,30311.32267080455,1,1,30311.32267080455
107,1998,1,107_1998_1,1.8224996427895834,1.0,60275.98757707495,3,3,50549.300095199775
107,1998,1,107_1998_1,1.8224996427895834,1.0,60275.98757707495,3,1,49370.307673154304
107,1998,1,107_1998_1,1.8224996427895834,1.0,60275.98757707495,3,2,60275.98757707495
107,1999,0,107_1999_0,2.1629025753847593,0.0,0.0,0,0,0
107,2000,1,107_2000_1,2.061032460731469,1.0,45192.87110637875,2,1,45192.87110637875
107,2000,1,107_2000_1,2.061032460731469,1.0,45192.87110637875,2,2,22054.631033578346
107,2001,1,107_2001_1,1.1577399573471108,1.0,31565.156918626148,1,1,31565.156918626148
107,2002,1,107_2002_1,2.573993542990792,1.0,101811.69520867817,6,5,53190.89812024459
107,2002,1,107_2002_1,2.573993542990792,1.0,101811.69520867817,6,6,45701.010318109904
107,2002,1,107_2002_1,2.573993542990792,1.0,101811.69520867817,6,1,62965.83643828475
107,2002,1,107_2002_1,2.573993542990792,1.0,101811.69520867817,6,3,101811.69520867817
107,2002,1,107_2002_1,2.573993542990792,1.0,101811.69520867817,6,4,72740.77475632493
107,2002,1,107_2002_1,2.573993542990792,1.0,101811.69520867817,6,2,86324.13060087425
107,2003,0,107_2003_0,1.8433401024692158,0.0,0.0,0,0,0
107,2004,0,107_2004_0,3.58155159048919,0.0,0.0,0,0,0
108,1990,1,108_1990_1,5.148122180262853,1.0,28068.85071721262,1,1,28068.85071721262
108,1991,1,108_1991_1,2.076846192517692,1.0,47319.8802666375,3,1,45688.1602574431
108,1991,1,108_1991_1,2.076846192517692,1.0,47319.8802666375,3,2,47319.8802666375
108,1991,1,108_1991_1,2.076846192517692,1.0,47319.8802666375,3,3,41534.69114313009
108,1992,1,108_1992_1,0.2926152282712804,1.0,166956.8695534845,5,1,149085.42999564673
108,1992,1,108_1992_1,0.2926152282712804,1.0,166956.8695534845,5,2,166956.8695534845
108,1992,1,108_1992_1,0.2926152282712804,1.0,166956.8695534845,5,5,135917.00084776626
108,1992,1,108_1992_1,0.2926152282712804,1.0,166956.8695534845,5,4,162253.8591435272
108,1992,1,108_1992_1,0.2926152282712804,1.0,166956.8695534845,5,3,165075.66538950158
108,1993,0,108_1993_0,0.46558682408724006,0.0,0.0,0,0,0
108,1994,0,108_1994_0,1.1842241676863965,0.0,0.0,0,0,0
108,1995,0,108_1995_0,3.9907510047380796,0.0,0.0,0,0,0
108,1996,0,108_1996_0,3.580783795475175,0.0,0.0,0,0,0
108,1997,0,108_1997_0,1.9042900494085417,0.0,0.0,0,0,0
108,1998,0,108_1998_0,1.8624732817279694,0.0,0.0,0,0,0
108,1999,0,108_1999_0,0.691967622018463,0.0,0.0,0,0,0
108,2000,1,108_2000_1,2.1495266646575093,1.0,37432.580065126735,2,1,37432.580065126735
108,2000,1,108_2000_1,2.1495266646575093,1.0,37432.580065126735,2,2,36771.227060442514
108,2001,0,108_2001_0,2.722455991199433,0.0,0.0,0,0,0
108,2002,1,108_2002_1,3.4166628650583544,1.0,66369.38250804902,4,3,57469.273742601836
108,2002,1,108_2002_1,3.4166628650583544,1.0,66369.38250804902,4,2,66369.38250804902
108,2002,1,108_2002_1,3.4166628650583544,1.0,66369.38250804902,4,1,45009.12147097577
108,2002,1,108_2002_1,3.4166628650583544,1.0,66369.38250804902,4,4,35981.86829459363
108,2003,1,108_2003_1,1.9246636189591109,1.0,39228.24065701242,2,1,18073.744386476927
108,2003,1,108_2003_1,1.9246636189591109,1.0,39228.24065701242,2,2,39228.24065701242
108,2004,0,108_2004_0,1.3044417290272388,0.0,0.0,0,0,0
109,1990,0,109_1990_0,3.9412368119953176,0.0,0.0,0,0,0
109,1991,1,109_1991_1,2.3189385195761814,1.0,34689.28685893703,2,1,15982.498657520724
109,1991,1,109_1991_1,2.3189385195761814,1.0,34689.28685893703,2,2,34689.28685893703
109,1992,1,109_1992_1,0.870234497031221,1.0,28456.09033398085,1,1,28456.09033398085
109,1993,0,109_1993_0,1.8704197139238055,0.0,0.0,0,0,0
109,1994,0,109_1994_0,3.7621577565991706,0.0,0.0,0,0,0
109,1995,0,109_1995_0,0.5429568678471213,0.0,0.0,0,0,0
109,1996,1,109_1996_1,2.3677688381811173,1.0,48777.06834714131,3,3,40905.95218354394
109,1996,1,109_1996_1,2.3677688381811173,1.0,48777.06834714131,3,1,39951.87749704728
109,1996,1,109_1996_1,2.3677688381811173,1.0,48777.06834714131,3,2,48777.06834714131
109,1997,1,109_1997_1,1.3799843474015154,1.0,66717.30697823828,3,3,66717.30697823828
109,1997,1,109_1997_1,1.3799843474015154,1.0,66717.30697823828,3,1,62109.75815377431
109,1997,1,109_1997_1,1.3799843474015154,1.0,66717.30697823828,3,2,63399.87182462422
109,1998,1,109_1998_1,2.833574535632687,1.0,130709.00734531278,7,1,89214.08437854682
109,1998,1,109_1998_1,2.833574535632687,1.0,130709.00734531278,7,2,130709.00734531278
109,1998,1,109_1998_1,2.833574535632687,1.0,130709.00734531278,7,3,129200.1010556122
109,1998,1,109_1998_1,2.833574535632687,1.0,130709.00734531278,7,7,66014.6501744004
109,1998,1,109_1998_1,2.833574535632687,1.0,130709.00734531278,7,4,128068.42133833676
109,1998,1,109_1998_1,2.833574535632687,1.0,130709.00734531278,7,6,89779.92423718453
109,1998,1,109_1998_1,2.833574535632687,1.0,130709.00734531278,7,5,113922.42487239382
109,1999,1,109_1999_1,2.4145775790972612,1.0,28388.543679229144,1,1,28388.543679229144
109,2000,0,109_2000_0,1.9355308147988988,0.0,0.0,0,0,0
109,2001,1,109_2001_1,2.327642184573622,1.0,27818.082226069495,1,1,27818.082226069495
109,2002,0,109_2002_0,1.043924721333422,0.0,0.0,0,0,0
109,2003,1,109_2003_1,2.4010177777722377,1.0,101557.89329393704,3,1,98223.15649921075
109,2003,1,109_2003_1,2.4010177777722377,1.0,101557.89329393704,3,3,100951.57751307772
109,2003,1,109_2003_1,2.4010177777722377,1.0,101557.89329393704,3,2,101557.89329393704
109,2004,0,109_2004_0,2.5619467903139843,0.0,0.0,0,0,0
10,1990,0,10_1990_0,3.466588561285568,0.0,0.0,0,0,0
10,1991,1,10_1991_1,3.8955997877279134,1.0,27750.61720438013,2,2,13542.61431976802
10,1991,1,10_1991_1,3.8955997877279134,1.0,27750.61720438013,2,1,27750.61720438013
10,1992,0,10_1992_0,0.37819165051385806,0.0,0.0,0,0,0
10,1993,0,10_1993_0,0.8560506933704035,0.0,0.0,0,0,0
