sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
317,2037,2,317_2037_2,2.7279270050066486,2.0,33770.37371144205,10,10,8171.914859944374
317,2037,2,317_2037_2,2.7279270050066486,2.0,33770.37371144205,10,4,34127.500852069476
317,2037,2,317_2037_2,2.7279270050066486,2.0,33770.37371144205,10,3,30124.752151703997
317,2037,2,317_2037_2,2.7279270050066486,2.0,33770.37371144205,10,2,19133.788636439815
317,2037,2,317_2037_2,2.7279270050066486,2.0,33770.37371144205,10,1,6882.969298438952
317,2037,2,317_2037_2,2.7279270050066486,2.0,33770.37371144205,10,5,31856.07429478395
317,2038,1,317_2038_1,3.135718920332055,1.0,30728.208192821417,1,1,30728.208192821417
317,2039,1,317_2039_1,2.748538845530665,2.0,36624.7249978777,7,4,36624.7249978777
317,2039,1,317_2039_1,2.748538845530665,2.0,36624.7249978777,7,2,32296.34840721943
317,2039,1,317_2039_1,2.748538845530665,2.0,36624.7249978777,7,5,29632.732043737415
317,2039,1,317_2039_1,2.748538845530665,2.0,36624.7249978777,7,6,31408.476286058758
317,2039,1,317_2039_1,2.748538845530665,2.0,36624.7249978777,7,7,30853.556210333336
317,2039,1,317_2039_1,2.748538845530665,2.0,36624.7249978777,7,3,34516.02871012111
317,2039,1,317_2039_1,2.748538845530665,2.0,36624.7249978777,7,1,30742.57219518825
317,2039,2,317_2039_2,2.748538845530665,2.0,76781.98192968039,6,6,54781.41404151982
317,2039,2,317_2039_2,2.748538845530665,2.0,76781.98192968039,6,1,76561.97625079879
317,2039,2,317_2039_2,2.748538845530665,2.0,76781.98192968039,6,2,76781.98192968039
317,2039,2,317_2039_2,2.748538845530665,2.0,76781.98192968039,6,3,71281.83995764024
317,2039,2,317_2039_2,2.748538845530665,2.0,76781.98192968039,6,5,55441.431078164635
317,2039,2,317_2039_2,2.748538845530665,2.0,76781.98192968039,6,4,60941.57305020478
317,2040,1,317_2040_1,1.0078537991242187,1.0,32983.067531671164,2,2,32983.067531671164
317,2040,1,317_2040_1,1.0078537991242187,1.0,32983.067531671164,2,1,31554.198180118623
317,2041,0,317_2041_0,-0.53472037951411,0.0,0.0,0,0,0
317,2042,1,317_2042_1,2.8228667018431244,2.0,34392.433975580185,1,1,34392.433975580185
317,2042,2,317_2042_2,2.8228667018431244,2.0,70035.46710465488,3,3,36395.63622942037
317,2042,2,317_2042_2,2.8228667018431244,2.0,70035.46710465488,3,2,70035.46710465488
317,2042,2,317_2042_2,2.8228667018431244,2.0,70035.46710465488,3,1,41812.21916695813
317,2043,0,317_2043_0,3.6883556341412564,0.0,0.0,0,0,0
317,2044,1,317_2044_1,2.648464144198308,1.0,44669.175584553275,3,1,26668.164528091504
317,2044,1,317_2044_1,2.648464144198308,1.0,44669.175584553275,3,2,44669.175584553275
317,2044,1,317_2044_1,2.648464144198308,1.0,44669.175584553275,3,3,23213.425032406925
318,2025,0,318_2025_0,4.276350282474268,0.0,0.0,0,0,0
318,2026,1,318_2026_1,1.4877313683957532,1.0,25581.2538182808,1,1,25581.2538182808
318,2027,0,318_2027_0,1.8743775124133109,0.0,0.0,0,0,0
318,2028,0,318_2028_0,2.225862993249954,0.0,0.0,0,0,0
318,2029,0,318_2029_0,-0.296596539298716,0.0,0.0,0,0,0
318,2030,1,318_2030_1,2.819797042670802,2.0,60687.60137745224,2,1,60687.60137745224
318,2030,1,318_2030_1,2.819797042670802,2.0,60687.60137745224,2,2,46639.545503042
318,2030,2,318_2030_2,2.819797042670802,2.0,92972.22416851783,7,5,75222.98137270988
318,2030,2,318_2030_2,2.819797042670802,2.0,92972.22416851783,7,4,92972.22416851783
318,2030,2,318_2030_2,2.819797042670802,2.0,92972.22416851783,7,2,81984.59767587481
318,2030,2,318_2030_2,2.819797042670802,2.0,92972.22416851783,7,3,87619.27792851225
318,2030,2,318_2030_2,2.819797042670802,2.0,92972.22416851783,7,1,78040.3214990286
318,2030,2,318_2030_2,2.819797042670802,2.0,92972.22416851783,7,6,79730.72557481984
318,2030,2,318_2030_2,2.819797042670802,2.0,92972.22416851783,7,7,78322.05551166048
318,2031,1,318_2031_1,3.8295757732491142,1.0,29904.1795110331,1,1,29904.1795110331
318,2032,1,318_2032_1,2.5115523120011742,1.0,26151.09534234673,1,1,26151.09534234673
318,2033,1,318_2033_1,1.4055590780956777,1.0,32744.119426189536,1,1,32744.119426189536
318,2034,1,318_2034_1,1.4135704193354348,1.0,44799.246322132014,7,1,37604.21585221384
318,2034,1,318_2034_1,1.4135704193354348,1.0,44799.246322132014,7,2,39504.78993860732
318,2034,1,318_2034_1,1.4135704193354348,1.0,44799.246322132014,7,3,42219.89577631229
318,2034,1,318_2034_1,1.4135704193354348,1.0,44799.246322132014,7,4,44799.246322132014
318,2034,1,318_2034_1,1.4135704193354348,1.0,44799.246322132014,7,5,36246.66293336136
318,2034,1,318_2034_1,1.4135704193354348,1.0,44799.246322132014,7,6,38418.747603525335
318,2034,1,318_2034_1,1.4135704193354348,1.0,44799.246322132014,7,7,37739.97114409909
318,2035,1,318_2035_1,3.6982928200951943,1.0,42263.56196492609,6,6,34456.91676121363
318,2035,1,318_2035_1,3.6982928200951943,1.0,42263.56196492609,6,5,42263.56196492609
318,2035,1,318_2035_1,3.6982928200951943,1.0,42263.56196492609,6,4,41994.36730272911
318,2035,1,318_2035_1,3.6982928200951943,1.0,42263.56196492609,6,3,41725.17264053213
318,2035,1,318_2035_1,3.6982928200951943,1.0,42263.56196492609,6,2,42263.56196492609
318,2035,1,318_2035_1,3.6982928200951943,1.0,42263.56196492609,6,1,33918.52743681967
318,2036,0,318_2036_0,0.8786898914162671,0.0,0.0,0,0,0
318,2037,1,318_2037_1,3.498624861389257,1.0,31147.38933421502,1,1,31147.38933421502
318,2038,0,318_2038_0,0.13911201158556485,0.0,0.0,0,0,0
318,2039,1,318_2039_1,1.9431581790685677,3.0,26507.371820600947,1,1,26507.371820600947
318,2039,2,318_2039_2,1.9431581790685677,3.0,26801.855276556853,1,1,26801.855276556853
318,2039,3,318_2039_3,1.9431581790685677,3.0,26075.707472128848,1,1,26075.707472128848
318,2040,1,318_2040_1,3.1967527045086346,1.0,34046.08708569748,1,1,34046.08708569748
318,2041,0,318_2041_0,2.4749533102929213,0.0,0.0,0,0,0
318,2042,0,318_2042_0,2.118608246477284,0.0,0.0,0,0,0
318,2043,1,318_2043_1,1.471290683150472,1.0,37957.85136643602,3,1,28326.75475107166
318,2043,1,318_2043_1,1.471290683150472,1.0,37957.85136643602,3,2,37957.85136643602
318,2043,1,318_2043_1,1.471290683150472,1.0,37957.85136643602,3,3,27571.374624376414
318,2044,0,318_2044_0,2.2060123965862486,0.0,0.0,0,0,0
319,2025,1,319_2025_1,4.232591940528842,2.0,30061.543147303455,1,1,30061.543147303455
319,2025,2,319_2025_2,4.232591940528842,2.0,28998.292297877564,1,1,28998.292297877564
319,2026,1,319_2026_1,2.537085915750044,1.0,30328.590361842962,5,1,23804.41685377209
319,2026,1,319_2026_1,2.537085915750044,1.0,30328.590361842962,5,2,30328.590361842962
319,2026,1,319_2026_1,2.537085915750044,1.0,30328.590361842962,5,3,30064.096841245493
319,2026,1,319_2026_1,2.537085915750044,1.0,30328.590361842962,5,4,29887.76782751385
319,2026,1,319_2026_1,2.537085915750044,1.0,30328.590361842962,5,5,27507.326142136637
319,2027,1,319_2027_1,2.684201343672073,1.0,40350.781691433614,5,1,23088.70639293907
319,2027,1,319_2027_1,2.684201343672073,1.0,40350.781691433614,5,2,40350.781691433614
319,2027,1,319_2027_1,2.684201343672073,1.0,40350.781691433614,5,3,21999.616468743836
319,2027,1,319_2027_1,2.684201343672073,1.0,40350.781691433614,5,4,21727.34398769502
319,2027,1,319_2027_1,2.684201343672073,1.0,40350.781691433614,5,5,18351.165222689782
319,2028,0,319_2028_0,-1.0150622029435326,0.0,0.0,0,0,0
319,2029,0,319_2029_0,0.9717416341611742,0.0,0.0,0,0,0
319,2030,1,319_2030_1,3.868586029559554,1.0,52158.92873362891,6,3,52158.92873362891
319,2030,1,319_2030_1,3.868586029559554,1.0,52158.92873362891,6,4,52158.92873362891
319,2030,1,319_2030_1,3.868586029559554,1.0,52158.92873362891,6,5,48984.03741940802
319,2030,1,319_2030_1,3.868586029559554,1.0,52158.92873362891,6,6,37947.510469973495
319,2030,1,319_2030_1,3.868586029559554,1.0,52158.92873362891,6,2,50949.44632821143
319,2030,1,319_2030_1,3.868586029559554,1.0,52158.92873362891,6,1,38703.43697335943
319,2031,0,319_2031_0,2.2678249195997306,0.0,0.0,0,0,0
319,2032,0,319_2032_0,2.8220878264812814,0.0,0.0,0,0,0
319,2033,1,319_2033_1,1.3927243441135362,1.0,28549.76317985135,1,1,28549.76317985135
319,2034,1,319_2034_1,3.807186042797787,1.0,29295.55342672309,1,1,29295.55342672309
319,2035,0,319_2035_0,0.3725830477414358,0.0,0.0,0,0,0
319,2036,0,319_2036_0,2.9892510219936366,0.0,0.0,0,0,0
319,2037,0,319_2037_0,0.5949315925092953,0.0,0.0,0,0,0
319,2038,0,319_2038_0,2.995463848962198,0.0,0.0,0,0,0
319,2039,0,319_2039_0,2.527473212806495,0.0,0.0,0,0,0
319,2040,0,319_2040_0,1.1169463631090417,0.0,0.0,0,0,0
319,2041,1,319_2041_1,3.018994896368701,1.0,43519.14548804808,3,3,31610.921598283683
319,2041,1,319_2041_1,3.018994896368701,1.0,43519.14548804808,3,2,43519.14548804808
319,2041,1,319_2041_1,3.018994896368701,1.0,43519.14548804808,3,1,32476.974244812
319,2042,0,319_2042_0,1.2539477279150293,0.0,0.0,0,0,0
319,2043,1,319_2043_1,2.673002944814031,1.0,42278.62733534955,2,1,42278.62733534955
319,2043,1,319_2043_1,2.673002944814031,1.0,42278.62733534955,2,2,41090.071546805586
319,2044,0,319_2044_0,3.204372857768994,0.0,0.0,0,0,0
31,2025,1,31_2025_1,3.3584706285328734,1.0,47031.17151436613,6,1,34898.492486022406
31,2025,1,31_2025_1,3.3584706285328734,1.0,47031.17151436613,6,2,45940.59362417793
31,2025,1,31_2025_1,3.3584706285328734,1.0,47031.17151436613,6,6,34216.88130465477
31,2025,1,31_2025_1,3.3584706285328734,1.0,47031.17151436613,6,3,47031.17151436613
31,2025,1,31_2025_1,3.3584706285328734,1.0,47031.17151436613,6,5,44168.4045526221
31,2025,1,31_2025_1,3.3584706285328734,1.0,47031.17151436613,6,4,47031.17151436613
31,2026,0,31_2026_0,2.9806272645409124,0.0,0.0,0,0,0
31,2027,1,31_2027_1,1.8736021748175862,1.0,30199.160234917996,1,1,30199.160234917996
31,2028,1,31_2028_1,0.5033678670316313,2.0,62837.59200380539,14,4,18271.660896534144
