year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1975,495,3.504367079321283,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,495,4.820246609149438,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,495,1.5224627603387204,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,495,1.6214187223565644,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,495,1.9087738788361779,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,495,2.338777257425433,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,495,1.0905272197224085,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,495,2.4039231727620134,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,495,1.7693985447501546,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,495,2.9984094667158474,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,496,3.9768166518515993,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,496,3.4011540729151735,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,496,1.2839106992473739,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1973,496,-0.11603702723084819,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1974,496,1.5838282820626457,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1975,496,2.5400854965596493,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1976,496,2.8296700782571413,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1977,496,3.4578328159555234,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1978,496,2.2929396031846085,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1979,496,1.2427294158400135,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1980,496,-0.15855007770003482,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1981,496,1.9303018200669564,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1982,496,5.376314292450999,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1983,496,2.2512319331793833,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1984,496,1.8624535672565352,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1970,497,4.230697256036171,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1971,497,1.2814793178952424,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
1972,497,2.5185136619703323,0.03646657909595585,33326.89646962525,1.3499593932052827,0.8
