year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2016,216,0.007364405285585427,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,216,0.0053739595705631134,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,216,0.006954675057134865,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,216,0.005092785076678148,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,216,0.005731899204465809,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,216,0.004799577450591683,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,216,0.006757073471098786,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,216,0.007121894354249377,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,216,0.00680300537521621,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,217,0.004217497698840159,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,217,0.006490340771652862,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,217,0.006002758517477754,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,217,0.004450559152083289,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,217,0.007093642612895214,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,217,0.008682685414120435,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,217,0.00682673788903871,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,217,0.008043148563896214,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,217,0.0030090465989052566,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,217,0.005324294678742678,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,217,0.007596597394395355,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,217,0.007877662311608922,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,217,0.005958754533846949,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,217,0.005278023163752292,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,217,0.0047086953088027175,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,217,0.007654221333465038,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,217,0.010235653617035548,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,218,0.007040510321123834,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,218,0.00673053157667919,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,218,0.006214939520261854,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,218,0.006078553932108793,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,218,0.007506711191993393,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,218,0.003376918517818575,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,218,0.0061907457139418,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,218,0.005112293154212128,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,218,0.006228001996216163,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,218,0.004507351341136854,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,218,0.00501984215214792,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,218,0.006671008298354194,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,218,0.006213206949642663,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,218,0.0038492022349321995,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,218,0.0034377524567563785,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,218,0.005561128147566928,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,218,0.007874195754231296,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,219,0.00775907690219065,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,219,0.006222462998926794,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,219,0.006713671367233173,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,219,0.005809720458569706,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,219,0.008616544308390973,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,219,0.006476761259060152,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,219,0.006797550743381113,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,219,0.0039551720819070175,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,219,0.006830560937021496,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,219,0.007642964517775875,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,219,0.0076518700633024395,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,219,0.004978804249820892,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,219,0.0054140607536789075,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,219,0.00540644143973998,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,219,0.005365390109551766,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,219,0.006796431396000145,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,219,0.004567307651173691,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,220,0.0037156129581102934,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,220,0.0039376641969208915,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,220,0.005130968272861297,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,220,0.007361017261887711,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,220,0.008410337721591589,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,220,0.0061761587631339885,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,220,0.003959836117894623,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,220,0.005125216643417009,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,220,0.005863849878127637,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,220,0.006583915496296147,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,220,0.00606968034386375,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,220,0.003957562083750506,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,220,0.006493786771629127,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,220,0.008519715391070696,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,220,0.007620645471696533,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,220,0.006135655790983543,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,220,0.005341782592761052,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,221,0.0073906605924375255,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,221,0.006163653516000597,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,221,0.005301275133205159,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,221,0.007072932095050767,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,221,0.005265106120560058,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,221,0.007481246764505433,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,221,0.003294998777249259,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,221,0.006376739756794149,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,221,0.008910766803726227,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,221,0.007611437223194063,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,221,0.0054041011408162394,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,221,0.006337548450334594,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,221,0.0066379871855105875,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,221,0.004301240162835484,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,221,0.006136619822663356,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,221,0.006574279333529122,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,221,0.004309978230604493,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,222,0.005034546859709158,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,222,0.007803237489520016,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,222,0.007594323660473939,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,222,0.00500575409452891,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,222,0.0049810478920169834,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,222,0.009754093289393154,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,222,0.009407048991039094,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,222,0.006882535533488324,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,222,0.005408729596125806,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,222,0.004183886406653282,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,222,0.0050888791709492575,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,222,0.008923513260979343,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,222,0.006419182397384089,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,222,0.006192904348012366,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,222,0.006607521512210161,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,222,0.009135030356856241,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,222,0.004371934431915998,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,223,0.004588528965819944,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,223,0.006593624565369729,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,223,0.009331457656052694,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,223,0.006311269546215693,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,223,0.005507298977871418,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,223,0.009105616678595007,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,223,0.0058745744996748185,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,223,0.005225972450001339,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,223,0.00670579621953782,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,223,0.0073054909792646195,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,223,0.007094488769907777,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,223,0.005263307169072204,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,223,0.0070701353273609924,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,223,0.0059729361275702815,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,223,0.005309188175000496,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,223,0.00416766188877798,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,223,0.007388366359463406,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,224,0.005755005426360355,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,224,0.007132842611816884,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,224,0.00736155164643185,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,224,0.006312297193906463,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,224,0.006868965250932863,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,224,0.006216544970271519,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,224,0.007057159090131139,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,224,0.006059628240394906,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,224,0.0037876813430597995,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,224,0.002527566824985419,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,224,0.008591485611183019,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,224,0.007592602257946582,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,224,0.00729044023905675,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,224,0.005976659721639672,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,224,0.007323892652153629,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,224,0.005281272493436721,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,224,0.006395429299440165,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,225,0.0036750851264020466,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,225,0.005861991118009652,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,225,0.007860722620764322,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,225,0.006044101552654771,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,225,0.006154045723380015,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,225,0.004636828657409835,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,225,0.006189937036572534,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,225,0.007400524782650747,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,225,0.00855610415065992,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,225,0.010006725764287898,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,225,0.008639609628519352,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,225,0.003448036695593415,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,225,0.002148020314104572,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,225,0.00543979977256188,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,225,0.008149968785658627,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,225,0.006733709702416035,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,225,0.007682708175794962,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,226,0.008492765154707572,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,226,0.007076720390475473,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,226,0.006362220509617071,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,226,0.003722951531219958,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,226,0.004496406991008327,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,226,0.0060994179022464306,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,226,0.008495477772952563,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,226,0.00584395035604951,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,226,0.005458867099619931,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,226,0.007085642671402494,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,226,0.0037802132473418013,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,226,0.007167040135027875,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,226,0.005601194872145654,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,226,0.005538103509159336,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,226,0.006504494101712002,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,226,0.0068478182528122124,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,226,0.006430583315197774,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,227,0.007123447295585015,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,227,0.004715938719297654,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,227,0.004116068033029484,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,227,0.010297680305371633,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,227,0.007479697635083364,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,227,0.004521801230318418,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,227,0.006153229704556297,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,227,0.008073780699851025,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,227,0.007952865644486877,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,227,0.007674824718449552,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,227,0.007050498341618094,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,227,0.006845668549351056,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,227,0.006203732814387421,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,227,0.002564820578836398,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,227,0.007727793871403038,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,227,0.008828885446126675,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,227,0.007883190812039422,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,228,0.005413975037586419,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,228,0.002765036511518669,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,228,0.005444155237077133,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,228,0.008362439195369768,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,228,0.007755324053916697,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,228,0.008018446559968995,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,228,0.004789172833053719,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,228,0.0055917828037257535,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,228,0.008297704305157604,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,228,0.007302456018822405,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,228,0.003204180171259832,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,228,0.005988151959441883,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,228,0.004944629472559733,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,228,0.006769582752419314,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,228,0.006088074120357947,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,228,0.00631646805440248,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,228,0.004970507880924379,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,229,0.007018516856789588,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,229,0.008885835190198938,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,229,0.008460621376203539,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,229,0.004523616294488164,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,229,0.005669760871183441,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,229,0.005935215818804362,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,229,0.007092137951337157,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,229,0.00764149513996862,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,229,0.008892976103763748,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,229,0.006710859889129056,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,229,0.005272381752939812,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,229,0.004257844445343936,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,229,0.007392456467385252,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,229,0.0065256426842356784,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,229,0.004041827840614712,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,229,0.006686216993578507,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,229,0.0061944886761789875,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,230,0.00786233293376371,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,230,0.00786565436848028,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,230,0.00677843775997299,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,230,0.006557410081847801,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,230,0.005709760146245158,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,230,0.005913897969261269,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,230,0.0044084770040369575,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,230,0.005094711912426067,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,230,0.008109373309351499,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,230,0.008012206243379992,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,230,0.005754018861776389,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,230,0.0017965993703750252,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,230,0.006113627995855676,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,230,0.008315154512343933,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,230,0.006605810414899082,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,230,0.0017309002093179107,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,230,0.003068267460793689,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,231,0.010804005316204679,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,231,0.010264921505228744,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,231,0.008212110943642291,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,231,0.0034448965325679505,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,231,0.006220211666623478,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,231,0.005677811484833135,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,231,0.009579063149267875,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,231,0.006424765348024503,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,231,0.007803115107230145,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,231,0.005698430800590588,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,231,0.005388535326216148,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,231,0.006280415687431731,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,231,0.007031028473912449,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,231,0.007346889128918383,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,231,0.0072255940464727554,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,231,0.006182034031656537,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,231,0.006331229351136605,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,232,0.01048467359434572,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,232,0.006695055048912167,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,232,0.005606871049782437,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,232,0.006415813314040339,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,232,0.005751802538002149,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,232,0.005539833306084303,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,232,0.008170563829887175,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,232,0.004802229421093212,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,232,0.00503063693302255,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,232,0.006416098991375068,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,232,0.006986250385745684,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,232,0.008726220019279876,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,232,0.008199037799507071,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,232,0.0021421221904740287,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,232,0.004006617510338318,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,232,0.007563365675729656,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,232,0.009379850341966289,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,233,0.005274629534670674,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,233,0.0052177908640106746,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,233,0.003579728014497516,0.006789089243706413,46056.06060606061,3.4545454545454546,0.9705882352941176
