year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
1983,8,0.0034146079407833575,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,8,0.004608098253941797,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,9,0.005727524069917782,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,9,0.007874842460898127,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,9,0.008258717324436617,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,9,0.005714812624022344,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,9,0.005841939322418588,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,9,0.006122545196336897,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,9,0.005342584756180738,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,9,0.0052573588828060186,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,9,0.0055188095355762955,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,9,0.00697467889188926,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,9,0.007145055224914975,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,9,0.006049058234726814,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,9,0.005040487102912139,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,9,0.007029888361935645,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,9,0.004811222564262301,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,10,0.006988101746342588,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,10,0.006018241513772001,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,10,0.004186818765773554,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,10,0.005782902210742049,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,10,0.007609407475077775,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,10,0.00978945863537509,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,10,0.007987939514964102,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,10,0.0030038030308812734,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,10,0.003505564775492187,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,10,0.005835039048896407,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,10,0.008275082446122685,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,10,0.007561489770311678,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,10,0.0040967516980696984,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,10,0.007383553966344839,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,10,0.005292442197400349,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,11,0.007189895915869298,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,11,0.005209522882099117,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,11,0.005888975437701703,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,11,0.008816816451928899,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,11,0.005747902107705199,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,11,0.005081674635778274,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,11,0.006982493849767724,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,11,0.01022658706536294,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,11,0.007433052693692158,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,11,0.005627431716564731,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,11,0.005397397982152287,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,11,0.007689886671102394,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,11,0.011051016308869142,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,11,0.007026107438087801,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,11,0.003532129065422219,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,12,0.006717638500092336,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,12,0.00535029267249067,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,12,0.005896551081472035,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,12,0.005046291385089291,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,12,0.0066770954439635995,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,12,0.007585013712740352,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,12,0.007174889053154918,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,12,0.00668001244178569,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,12,0.00429236664535022,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,12,0.00534236314536605,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,12,0.005684997076099657,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,12,0.0069380073227478115,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,12,0.00888310661694526,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,12,0.0037839103810518152,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,12,0.005165735666997648,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,13,0.005617954888165754,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,13,0.007152249638366086,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,13,0.009249600835356961,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,13,0.008593058096110214,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,13,0.006718518901371594,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,13,0.0040751954012909625,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,13,0.0051950437034560416,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,13,0.0065902518964481545,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,13,0.004862335271521639,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,13,0.005949878545596552,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,13,0.0046832285404266975,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,13,0.006670949632203415,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,13,0.008982685822525453,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,13,0.008222960383980344,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,13,0.0055892924012349516,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,14,0.006024274568198794,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,14,0.007129228177250636,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,14,0.0066775480402581095,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,14,0.005428392964856133,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,14,0.007121273357635335,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,14,0.0066030103858882114,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,14,0.00446551309316228,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,14,0.006593297133530264,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,14,0.00614025269546719,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,14,0.008810518931829697,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,14,0.004299193145895626,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,14,0.0036623864984044246,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,14,0.006712596042657612,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,14,0.005560870952406736,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,14,0.0055981212203202475,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,15,0.007336644711479467,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,15,0.006303745821954425,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,15,0.004939906073657496,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,15,0.005250120336793254,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,15,0.0062673678379798255,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,15,0.007960717394301148,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,15,0.0074286288559653624,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,15,0.00591270852873632,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,15,0.005387466921747258,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,15,0.005536968793488943,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,15,0.008108180536481453,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,15,0.004605813876709648,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,15,0.008066460394615204,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,15,0.004565048725548823,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,15,0.005230330998430262,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,16,0.0029866501838373034,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,16,0.003696171089278666,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,16,0.006944077502897992,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,16,0.009197696401267242,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,16,0.006264013563790437,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,16,0.003783013530104417,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,16,0.005174774585040027,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,16,0.007599783357841107,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,16,0.00643560737209394,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,16,0.006190285650155614,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,16,0.004097962818794411,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,16,0.005385944201531951,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,16,0.0058633058403654275,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,16,0.006213407068237919,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,16,0.005509288986886627,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,17,0.008024273528710773,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,17,0.005398265326509822,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,17,0.00579800093752356,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,17,0.00684924335346392,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,17,0.00672386817157715,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,17,0.003319294961572794,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,17,0.0066412362464814655,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,17,0.007450516784047706,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,17,0.006674560180993995,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,17,0.006447969915423283,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,17,0.0062839329883225235,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,17,0.00792643386668709,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,17,0.003850903623699728,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,17,0.0045044735530204135,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,17,0.008324293166162455,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,18,0.007307043153812061,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,18,0.006267288010902489,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,18,0.005519543336395957,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,18,0.006720293803558168,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,18,0.005793049464057638,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,18,0.0070468097513730205,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,18,0.00663364332770385,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,18,0.0074086843624601864,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,18,0.007603470780978723,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,18,0.0071897688650064285,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,18,0.006692721998763462,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,18,0.004124852124508675,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,18,0.005426758221599664,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,18,0.005868406378364634,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,18,0.008775021648592507,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,19,0.00842465054791422,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,19,0.004978981948821921,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,19,0.005984131930546033,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,19,0.006185045303690208,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,19,0.006278240778068196,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,19,0.004808644458712424,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,19,0.003984679690643521,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,19,0.006156025333935232,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,19,0.006888016763340584,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,19,0.00395751824770702,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,19,0.0033604958586148995,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,19,0.007431856203395969,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,19,0.011034957722954975,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,19,0.008400517872620934,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,19,0.002735991345159701,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1970,20,0.0049138828627841346,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1971,20,0.006022615146079661,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1972,20,0.006532864964898045,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1973,20,0.009089371289038297,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1974,20,0.00730565035960922,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1975,20,0.006647472988636892,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1976,20,0.006464088227280283,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1977,20,0.006033894233820241,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1978,20,0.006835736450634216,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1979,20,0.008876244792933903,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1980,20,0.009847865523989509,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1981,20,0.004342687783652539,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1982,20,0.007175873346918665,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1983,20,0.005315368360642251,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
1984,20,0.0061868789616737535,0.005835739906820961,58033.333333333336,2.6666666666666665,0.8
