year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2017,13,0.007116690660694257,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,13,0.008819365511987736,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,13,0.007340657516864416,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,13,0.006425972950693903,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,13,0.007860897503450343,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,13,0.004283271702919155,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,13,0.00899727560790144,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,13,0.004173630257614958,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,14,0.006430939570889298,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,14,0.0065020117958975564,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,14,0.0042934163522154595,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,14,0.0058286864501216305,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,14,0.009805827729162374,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,14,0.00702999470945762,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2021,14,0.006307529183183383,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2022,14,0.005421734486939225,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2023,14,0.006713630968808498,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2024,14,0.006623582338632486,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2015,15,0.006047531191742412,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2016,15,0.008621146268095384,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2017,15,0.0068610192061570405,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2018,15,0.0028839567085082595,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2019,15,0.002851591211804897,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
2020,15,0.005622155047345274,0.007407561062798395,35387.234042553195,6.1063829787234045,1.3428571428571427
