sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
0,2004,1,0_2004_1,0.006298181195829684,1.0,38985.36384338488,5,5,21934.111267749347
100,1990,1,100_1990_1,0.006747406335910436,1.0,78395.2430873706,3,3,42642.543152037695
100,1990,1,100_1990_1,0.006747406335910436,1.0,78395.2430873706,3,2,78395.2430873706
100,1990,1,100_1990_1,0.006747406335910436,1.0,78395.2430873706,3,1,69736.38607178217
100,1992,0,100_1992_0,0.00784128091830553,0.0,0.0,0,0,0
100,1993,0,100_1993_0,0.004379852536821595,0.0,0.0,0,0,0
100,1994,2,100_1994_2,0.005824893695510948,2.0,33676.45047343099,2,2,33676.45047343099
100,1994,2,100_1994_2,0.005824893695510948,2.0,33676.45047343099,2,1,15515.851527025796
100,1995,1,100_1995_1,0.004698153372803089,2.0,30585.531745919983,2,1,30585.531745919983
100,1995,1,100_1995_1,0.004698153372803089,2.0,30585.531745919983,2,2,26363.602517188698
100,1995,2,100_1995_2,0.004698153372803089,2.0,34945.24094634635,1,1,34945.24094634635
100,1996,1,100_1996_1,0.0047317541584354,2.0,27854.06790500603,2,1,12833.287830578694
100,1996,1,100_1996_1,0.0047317541584354,2.0,27854.06790500603,2,2,27854.06790500603
100,1996,2,100_1996_2,0.0047317541584354,2.0,26068.30958361117,1,1,26068.30958361117
100,1997,1,100_1997_1,0.009326483173675744,1.0,85657.88965889235,3,3,44514.20860156821
100,1997,1,100_1997_1,0.009326483173675744,1.0,85657.88965889235,3,1,51139.03860232379
100,1997,1,100_1997_1,0.009326483173675744,1.0,85657.88965889235,3,2,85657.88965889235
100,1998,1,100_1998_1,0.009276359344189647,1.0,157065.89674301972,5,2,157065.89674301972
100,1998,1,100_1998_1,0.009276359344189647,1.0,157065.89674301972,5,3,155296.14015999978
100,1998,1,100_1998_1,0.009276359344189647,1.0,157065.89674301972,5,4,152641.50528546987
100,1998,1,100_1998_1,0.009276359344189647,1.0,157065.89674301972,5,5,127864.91312319071
100,1998,1,100_1998_1,0.009276359344189647,1.0,157065.89674301972,5,1,140253.20920433028
100,1999,1,100_1999_1,0.005457738159887507,2.0,56616.54050714483,3,1,42251.14963219764
100,1999,1,100_1999_1,0.005457738159887507,2.0,56616.54050714483,3,2,56616.54050714483
100,1999,1,100_1999_1,0.005457738159887507,2.0,56616.54050714483,3,3,41124.45230867237
100,1999,2,100_1999_2,0.005457738159887507,2.0,19842.018627494246,1,1,19842.018627494246
100,2001,1,100_2001_1,0.007294220888630947,1.0,32728.668033156213,2,2,28210.90710833404
100,2001,1,100_2001_1,0.007294220888630947,1.0,32728.668033156213,2,1,32728.668033156213
100,2002,0,100_2002_0,0.003592861247172309,0.0,0.0,0,0,0
100,2003,1,100_2003_1,0.003847401924761117,1.0,37962.62419145365,4,2,37962.62419145365
100,2003,1,100_2003_1,0.003847401924761117,1.0,37962.62419145365,4,3,37560.47774874757
100,2003,1,100_2003_1,0.003847401924761117,1.0,37962.62419145365,4,4,28713.256009213885
100,2003,1,100_2003_1,0.003847401924761117,1.0,37962.62419145365,4,1,32091.286127944928
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,10,19783.12733729138
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,9,26888.56288165999
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,7,35086.01146556742
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,8,27461.382629698724
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,5,69390.28370654791
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,4,79387.21883595492
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,3,82487.25691649737
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,2,72903.91027980558
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,1,49988.28074817159
100,2004,1,100_2004_1,0.006855605549263939,2.0,81753.61770300222,10,6,54085.62071587271
100,2004,2,100_2004_2,0.006855605549263939,2.0,101574.8806235339,4,1,99219.52107284326
100,2004,2,100_2004_2,0.006855605549263939,2.0,101574.8806235339,4,2,101574.8806235339
100,2004,2,100_2004_2,0.006855605549263939,2.0,101574.8806235339,4,3,101574.8806235339
100,2004,2,100_2004_2,0.006855605549263939,2.0,101574.8806235339,4,4,95392.06180297097
101,1990,1,101_1990_1,0.005554305127551914,2.0,31222.97037391083,2,2,31222.97037391083
101,1990,1,101_1990_1,0.005554305127551914,2.0,31222.97037391083,2,1,29966.873864615565
101,1990,2,101_1990_2,0.005554305127551914,2.0,48471.51608317531,3,1,46879.91406253373
101,1990,2,101_1990_2,0.005554305127551914,2.0,48471.51608317531,3,2,48471.51608317531
101,1990,2,101_1990_2,0.005554305127551914,2.0,48471.51608317531,3,3,48182.133897604115
101,1991,0,101_1991_0,0.004136795028299723,0.0,0.0,0,0,0
101,1992,0,101_1992_0,0.007337305943087083,0.0,0.0,0,0,0
101,1993,0,101_1993_0,0.005289389220195176,0.0,0.0,0,0,0
101,1994,0,101_1994_0,0.005894429469052831,0.0,0.0,0,0,0
101,1996,1,101_1996_1,0.006849844851663181,1.0,70025.8121984182,3,3,61464.6627446931
101,1996,1,101_1996_1,0.006849844851663181,1.0,70025.8121984182,3,2,70025.8121984182
101,1996,1,101_1996_1,0.006849844851663181,1.0,70025.8121984182,3,1,67611.12901916241
101,1998,0,101_1998_0,0.0056353540772266265,0.0,0.0,0,0,0
101,1999,0,101_1999_0,0.003777878945274406,0.0,0.0,0,0,0
101,2000,2,101_2000_2,0.00704574644171433,2.0,87211.33842749178,4,1,45378.25739316646
101,2000,2,101_2000_2,0.00704574644171433,2.0,87211.33842749178,4,2,87211.33842749178
101,2000,2,101_2000_2,0.00704574644171433,2.0,87211.33842749178,4,3,55186.57865262691
101,2000,2,101_2000_2,0.00704574644171433,2.0,87211.33842749178,4,4,32497.44995604368
101,2001,0,101_2001_0,0.007895199421547915,0.0,0.0,0,0,0
101,2002,0,101_2002_0,0.004586063574405922,0.0,0.0,0,0,0
101,2003,1,101_2003_1,0.0060063152533674745,2.0,220172.4673428016,2,1,220172.4673428016
101,2003,1,101_2003_1,0.0060063152533674745,2.0,220172.4673428016,2,2,202344.7371935869
101,2003,2,101_2003_2,0.0060063152533674745,2.0,23794.38080016776,2,2,20509.88038296669
101,2003,2,101_2003_2,0.0060063152533674745,2.0,23794.38080016776,2,1,23794.38080016776
101,2004,1,101_2004_1,0.006044879648714557,2.0,43979.344796420366,2,1,43979.344796420366
101,2004,1,101_2004_1,0.006044879648714557,2.0,43979.344796420366,2,2,21462.416501497104
101,2004,2,101_2004_2,0.006044879648714557,2.0,80078.91623036553,3,3,34286.66240897834
101,2004,2,101_2004_2,0.006044879648714557,2.0,80078.91623036553,3,2,70414.2194439421
101,2004,2,101_2004_2,0.006044879648714557,2.0,80078.91623036553,3,1,80078.91623036553
102,1991,1,102_1991_1,0.006757921952084712,2.0,86271.67878505513,4,4,78246.40633993372
102,1991,1,102_1991_1,0.006757921952084712,2.0,86271.67878505513,4,1,86271.67878505513
102,1991,1,102_1991_1,0.006757921952084712,2.0,86271.67878505513,4,2,85519.309493325
102,1991,1,102_1991_1,0.006757921952084712,2.0,86271.67878505513,4,3,85017.72996550491
102,1991,2,102_1991_2,0.006757921952084712,2.0,101732.02707303193,3,1,87563.22107400242
102,1991,2,102_1991_2,0.006757921952084712,2.0,101732.02707303193,3,2,101732.02707303193
102,1991,2,102_1991_2,0.006757921952084712,2.0,101732.02707303193,3,3,87563.22107400242
102,1992,1,102_1992_1,0.005765303315132041,1.0,97198.84813806553,2,1,97198.84813806553
102,1992,1,102_1992_1,0.005765303315132041,1.0,97198.84813806553,2,2,73821.90997827762
102,1993,0,102_1993_0,0.004014439970995092,0.0,0.0,0,0,0
102,1994,1,102_1994_1,0.006744581316739189,1.0,9890.02435672668,1,1,9890.02435672668
102,1995,1,102_1995_1,0.008694501189081086,1.0,36932.98166174756,3,1,36932.98166174756
102,1995,1,102_1995_1,0.008694501189081086,1.0,36932.98166174756,3,2,32475.55284050216
102,1995,1,102_1995_1,0.008694501189081086,1.0,36932.98166174756,3,3,15813.259389656283
102,1996,1,102_1996_1,0.006010388667055246,1.0,82356.69523170414,4,3,82356.69523170414
102,1996,1,102_1996_1,0.006010388667055246,1.0,82356.69523170414,4,4,73777.87281173497
102,1996,1,102_1996_1,0.006010388667055246,1.0,82356.69523170414,4,1,34928.062709874524
102,1996,1,102_1996_1,0.006010388667055246,1.0,82356.69523170414,4,2,69488.46160175037
102,1997,0,102_1997_0,0.004011568396380234,0.0,0.0,0,0,0
102,1998,1,102_1998_1,0.002678892942211476,1.0,43102.18623948901,4,1,22893.10258141358
102,1998,1,102_1998_1,0.002678892942211476,1.0,43102.18623948901,4,2,23445.694712689077
102,1998,1,102_1998_1,0.002678892942211476,1.0,43102.18623948901,4,3,43102.18623948901
102,1998,1,102_1998_1,0.002678892942211476,1.0,43102.18623948901,4,4,28813.732559365362
102,1999,1,102_1999_1,0.006818267188626467,1.0,88496.12151353642,5,1,31241.81259493028
102,1999,1,102_1999_1,0.006818267188626467,1.0,88496.12151353642,5,2,73076.34276496568
102,1999,1,102_1999_1,0.006818267188626467,1.0,88496.12151353642,5,3,54639.650782978926
102,1999,1,102_1999_1,0.006818267188626467,1.0,88496.12151353642,5,4,88496.12151353642
102,1999,1,102_1999_1,0.006818267188626467,1.0,88496.12151353642,5,5,23867.13580213558
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,8,21027.360457595376
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,7,21374.564174177693
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,6,32220.51084879472
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,9,15211.890974717655
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,4,58671.42692157386
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,3,63497.8200163019
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,2,57695.34597106174
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,1,38437.61725788278
102,2000,1,102_2000_1,0.00747551624660647,1.0,62863.019485426266,9,5,48006.80708295036
102,2001,1,102_2001_1,0.005321517342226603,1.0,151765.73508791556,2,1,151765.73508791556
102,2001,1,102_2001_1,0.005321517342226603,1.0,151765.73508791556,2,2,74063.39117125358
102,2002,0,102_2002_0,0.004751008719912162,0.0,0.0,0,0,0
102,2003,1,102_2003_1,0.008373464240935349,1.0,24397.518896444584,1,1,24397.518896444584
102,2004,0,102_2004_0,0.006645724371008422,0.0,0.0,0,0,0
103,1990,1,103_1990_1,0.00555727071281004,2.0,98319.39174225558,7,7,49656.25845568464
103,1990,1,103_1990_1,0.00555727071281004,2.0,98319.39174225558,7,6,67532.5114997311
103,1990,1,103_1990_1,0.00555727071281004,2.0,98319.39174225558,7,5,85692.51459209577
103,1990,1,103_1990_1,0.00555727071281004,2.0,98319.39174225558,7,1,67106.8864272538
103,1990,1,103_1990_1,0.00555727071281004,2.0,98319.39174225558,7,3,97184.39154898279
103,1990,1,103_1990_1,0.00555727071281004,2.0,98319.39174225558,7,2,98319.39174225558
103,1990,1,103_1990_1,0.00555727071281004,2.0,98319.39174225558,7,4,96333.1414040282
103,1990,2,103_1990_2,0.00555727071281004,2.0,114388.97112423994,3,1,106489.18030074271
103,1990,2,103_1990_2,0.00555727071281004,2.0,114388.97112423994,3,2,108701.12173132192
103,1990,2,103_1990_2,0.00555727071281004,2.0,114388.97112423994,3,3,114388.97112423994
103,1991,1,103_1991_1,0.0037783992812967316,1.0,51249.26910486266,2,1,51249.26910486266
103,1991,1,103_1991_1,0.0037783992812967316,1.0,51249.26910486266,2,2,50343.80498640219
103,1992,0,103_1992_0,0.007099938732070395,0.0,0.0,0,0,0
103,1993,1,103_1993_1,0.009890921832221745,1.0,3049.3968063476186,1,1,3049.3968063476186
103,1994,1,103_1994_1,0.008096182118382967,2.0,81964.8284309524,4,1,34761.86920062714
103,1994,1,103_1994_1,0.008096182118382967,2.0,81964.8284309524,4,2,69157.82398861609
103,1994,1,103_1994_1,0.008096182118382967,2.0,81964.8284309524,4,3,81964.8284309524
103,1994,1,103_1994_1,0.008096182118382967,2.0,81964.8284309524,4,4,73426.82546939487
103,1994,2,103_1994_2,0.008096182118382967,2.0,4014.3905475984766,1,1,4014.3905475984766
103,1995,0,103_1995_0,0.003811088817588036,0.0,0.0,0,0,0
103,1996,1,103_1996_1,0.006521929361005741,1.0,122414.0425483374,8,3,122414.0425483374
103,1996,1,103_1996_1,0.006521929361005741,1.0,122414.0425483374,8,4,106528.25076725545
103,1996,1,103_1996_1,0.006521929361005741,1.0,122414.0425483374,8,5,76999.36722124428
103,1996,1,103_1996_1,0.006521929361005741,1.0,122414.0425483374,8,6,44293.32531901674
103,1996,1,103_1996_1,0.006521929361005741,1.0,122414.0425483374,8,7,41489.9502988258
103,1996,1,103_1996_1,0.006521929361005741,1.0,122414.0425483374,8,8,29622.329380017523
103,1996,1,103_1996_1,0.006521929361005741,1.0,122414.0425483374,8,2,115872.8341678919
103,1996,1,103_1996_1,0.006521929361005741,1.0,122414.0425483374,8,1,74850.11303909791
103,1997,1,103_1997_1,0.007341500096647722,1.0,135900.96537819412,5,1,121353.8197884156
103,1997,1,103_1997_1,0.007341500096647722,1.0,135900.96537819412,5,2,135900.96537819412
103,1997,1,103_1997_1,0.007341500096647722,1.0,135900.96537819412,5,3,134369.68689505954
103,1997,1,103_1997_1,0.007341500096647722,1.0,135900.96537819412,5,4,132072.76917035767
103,1997,1,103_1997_1,0.007341500096647722,1.0,135900.96537819412,5,5,110634.87040647352
103,1998,0,103_1998_0,0.007284619058470946,0.0,0.0,0,0,0
103,1999,0,103_1999_0,0.007287780666271719,0.0,0.0,0,0,0
103,2000,0,103_2000_0,0.0061820705164710825,0.0,0.0,0,0,0
103,2001,1,103_2001_1,0.006872533750216461,1.0,126569.03108008872,3,3,106144.68865640693
103,2001,1,103_2001_1,0.006872533750216461,1.0,126569.03108008872,3,2,126569.03108008872
103,2001,1,103_2001_1,0.006872533750216461,1.0,126569.03108008872,3,1,103669.01078686974
103,2002,0,103_2002_0,0.002945050736011236,0.0,0.0,0,0,0
103,2003,1,103_2003_1,0.006866547923151603,1.0,165376.50827139383,3,2,165376.50827139383
103,2003,1,103_2003_1,0.006866547923151603,1.0,165376.50827139383,3,1,135455.08623696072
103,2003,1,103_2003_1,0.006866547923151603,1.0,165376.50827139383,3,3,138689.83456500754
103,2004,0,103_2004_0,0.0030147013882674506,0.0,0.0,0,0,0
104,1990,0,104_1990_0,0.004728179582157596,0.0,0.0,0,0,0
104,1991,2,104_1991_2,0.006607220246781301,2.0,94986.33474847651,5,5,25617.526644286092
104,1991,2,104_1991_2,0.006607220246781301,2.0,94986.33474847651,5,4,94986.33474847651
104,1991,2,104_1991_2,0.006607220246781301,2.0,94986.33474847651,5,2,78435.68551199955
104,1991,2,104_1991_2,0.006607220246781301,2.0,94986.33474847651,5,1,33533.05453999247
104,1991,2,104_1991_2,0.006607220246781301,2.0,94986.33474847651,5,3,58646.8657727336
104,1992,0,104_1992_0,0.008481391075709478,0.0,0.0,0,0,0
104,1993,1,104_1993_1,0.004426219205838034,2.0,52579.89483682127,3,1,46772.37676102035
104,1993,1,104_1993_1,0.004426219205838034,2.0,52579.89483682127,3,2,52579.89483682127
104,1993,1,104_1993_1,0.004426219205838034,2.0,52579.89483682127,3,3,28600.46536254649
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,10,19993.601861647832
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,9,27174.632792986802
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,7,35459.29479175115
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,8,27753.546823388224
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,5,70128.53336288838
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,4,80231.82681120576
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,3,83364.8464840599
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,2,73679.54173474462
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,1,50520.110697728436
104,1993,2,104_1993_2,0.004426219205838034,2.0,82623.40201501154,10,6,54661.04264490405
104,1994,0,104_1994_0,0.0038017749787746472,0.0,0.0,0,0,0
104,1995,1,104_1995_1,0.005249110130730806,2.0,24270.419357281957,1,1,24270.419357281957
104,1995,2,104_1995_2,0.005249110130730806,2.0,41901.44580634861,1,1,41901.44580634861
104,1997,0,104_1997_0,0.008090416995448687,0.0,0.0,0,0,0
104,1998,0,104_1998_0,0.008150003824524264,0.0,0.0,0,0,0
104,1999,1,104_1999_1,0.006246505115681785,2.0,45703.38296384478,2,1,45703.38296384478
104,1999,1,104_1999_1,0.006246505115681785,2.0,45703.38296384478,2,2,42002.704181347224
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,9,18113.926470520386
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,8,25038.83717225236
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,1,45770.520829295994
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,6,38367.351260122
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,5,57165.26466238103
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,4,69864.41823335676
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,3,75611.56234456768
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,2,68702.12627397855
104,1999,2,104_1999_2,0.006246505115681785,2.0,74855.65828511579,9,7,25452.27838103542
104,2000,2,104_2000_2,0.0038303049876510535,2.0,33461.56635176623,2,1,33461.56635176623
104,2000,2,104_2000_2,0.0038303049876510535,2.0,33461.56635176623,2,2,28842.638481123657
104,2003,0,104_2003_0,0.007376384945418321,0.0,0.0,0,0,0
104,2004,0,104_2004_0,0.00879194040885712,0.0,0.0,0,0,0
105,1990,1,105_1990_1,0.007802603884804676,1.0,88390.77310129268,3,1,76080.08046880066
105,1990,1,105_1990_1,0.007802603884804676,1.0,88390.77310129268,3,2,88390.77310129268
105,1990,1,105_1990_1,0.007802603884804676,1.0,88390.77310129268,3,3,76080.08046880066
105,1991,0,105_1991_0,0.006396154491303001,0.0,0.0,0,0,0
105,1992,1,105_1992_1,0.005854623551470933,1.0,26926.318230089826,1,1,26926.318230089826
105,1993,1,105_1993_1,0.006714920792820438,2.0,138940.72666064338,5,4,138940.72666064338
105,1993,1,105_1993_1,0.006714920792820438,2.0,138940.72666064338,5,5,37471.89294787049
105,1993,1,105_1993_1,0.006714920792820438,2.0,138940.72666064338,5,2,114731.35762128886
105,1993,1,105_1993_1,0.006714920792820438,2.0,138940.72666064338,5,3,85785.37290032148
105,1993,1,105_1993_1,0.006714920792820438,2.0,138940.72666064338,5,1,49050.28683625744
105,1993,2,105_1993_2,0.006714920792820438,2.0,33251.89369390052,1,1,33251.89369390052
105,1994,1,105_1994_1,0.006798875115598622,1.0,72585.59559525983,7,7,36659.391714777696
105,1994,1,105_1994_1,0.006798875115598622,1.0,72585.59559525983,7,5,63263.635987787784
105,1994,1,105_1994_1,0.006798875115598622,1.0,72585.59559525983,7,6,49856.77273209766
105,1994,1,105_1994_1,0.006798875115598622,1.0,72585.59559525983,7,3,71747.6666417792
105,1994,1,105_1994_1,0.006798875115598622,1.0,72585.59559525983,7,2,72585.59559525983
105,1994,1,105_1994_1,0.006798875115598622,1.0,72585.59559525983,7,1,49542.549374542425
105,1994,1,105_1994_1,0.006798875115598622,1.0,72585.59559525983,7,4,71119.21992666872
105,1995,1,105_1995_1,0.002313406528231894,1.0,39927.21040880441,4,2,33688.583782428715
105,1995,1,105_1995_1,0.002313406528231894,1.0,39927.21040880441,4,3,39927.21040880441
105,1995,1,105_1995_1,0.002313406528231894,1.0,39927.21040880441,4,4,35768.125991220615
105,1995,1,105_1995_1,0.002313406528231894,1.0,39927.21040880441,4,1,16933.41512873401
105,1996,0,105_1996_0,0.0074369864054658445,0.0,0.0,0,0,0
105,1997,0,105_1997_0,0.008044292895723056,0.0,0.0,0,0,0
105,1998,0,105_1998_0,0.009151332786228667,0.0,0.0,0,0,0
105,1999,1,105_1999_1,0.005555953024775413,2.0,40763.363354203866,2,1,40763.363354203866
105,1999,1,105_1999_1,0.005555953024775413,2.0,40763.363354203866,2,2,19892.981270175653
105,1999,2,105_1999_2,0.005555953024775413,2.0,10688.522632258948,1,1,10688.522632258948
105,2001,0,105_2001_0,0.0074411195826416185,0.0,0.0,0,0,0
105,2002,1,105_2002_1,0.006451369586087163,1.0,87606.95006902589,5,4,47172.97311409086
105,2002,1,105_2002_1,0.006451369586087163,1.0,87606.95006902589,5,3,47764.113128051904
105,2002,1,105_2002_1,0.006451369586087163,1.0,87606.95006902589,5,2,87606.95006902589
105,2002,1,105_2002_1,0.006451369586087163,1.0,87606.95006902589,5,1,50128.67318389605
105,2002,1,105_2002_1,0.006451369586087163,1.0,87606.95006902589,5,5,39842.83694097399
105,2003,0,105_2003_0,0.008047969672930992,0.0,0.0,0,0,0
105,2004,1,105_2004_1,0.0055195843202315705,2.0,121040.68786538535,2,1,55767.43734111995
105,2004,1,105_2004_1,0.0055195843202315705,2.0,121040.68786538535,2,2,121040.68786538535
105,2004,2,105_2004_2,0.0055195843202315705,2.0,66139.15127909344,6,1,40904.013758641326
105,2004,2,105_2004_2,0.0055195843202315705,2.0,66139.15127909344,6,2,56078.08337878247
105,2004,2,105_2004_2,0.0055195843202315705,2.0,66139.15127909344,6,3,66139.15127909344
105,2004,2,105_2004_2,0.0055195843202315705,2.0,66139.15127909344,6,4,47254.032023591695
105,2004,2,105_2004_2,0.0055195843202315705,2.0,66139.15127909344,6,5,34553.99549369096
105,2004,2,105_2004_2,0.0055195843202315705,2.0,66139.15127909344,6,6,29688.397082884836
106,1991,1,106_1991_1,0.005987370663511374,1.0,41185.879860712215,2,2,41185.879860712215
106,1991,1,106_1991_1,0.005987370663511374,1.0,41185.879860712215,2,1,18975.693338966885
106,1992,0,106_1992_0,0.004172903857073302,0.0,0.0,0,0,0
106,1993,2,106_1993_2,0.0051870648477793475,2.0,28305.244110678184,1,1,28305.244110678184
106,1994,1,106_1994_1,0.0068668806086615965,1.0,213916.15588695588,7,1,146006.26512919212
106,1994,1,106_1994_1,0.0068668806086615965,1.0,213916.15588695588,7,2,213916.15588695588
106,1994,1,106_1994_1,0.0068668806086615965,1.0,213916.15588695588,7,3,211446.7053139463
106,1994,1,106_1994_1,0.0068668806086615965,1.0,213916.15588695588,7,4,209594.6173841891
106,1994,1,106_1994_1,0.0068668806086615965,1.0,213916.15588695588,7,5,186443.51826222416
106,1994,1,106_1994_1,0.0068668806086615965,1.0,213916.15588695588,7,6,146932.3090940707
106,1994,1,106_1994_1,0.0068668806086615965,1.0,213916.15588695588,7,7,108038.46256916964
106,1995,1,106_1995_1,0.0055542598275137986,1.0,332808.1354479816,6,6,149390.18548787205
106,1995,1,106_1995_1,0.0055542598275137986,1.0,332808.1354479816,6,4,237779.37856819632
106,1995,1,106_1995_1,0.0055542598275137986,1.0,332808.1354479816,6,5,173873.5769983844
106,1995,1,106_1995_1,0.0055542598275137986,1.0,332808.1354479816,6,2,282181.46147709165
106,1995,1,106_1995_1,0.0055542598275137986,1.0,332808.1354479816,6,1,205826.47778329035
106,1995,1,106_1995_1,0.0055542598275137986,1.0,332808.1354479816,6,3,332808.1354479816
