year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2033,3,0.007490944095791022,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,3,0.005712734041477013,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,4,0.003682123142246493,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,4,0.005561269192572889,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,4,0.005779993592648551,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,4,0.006009433269333031,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,4,0.007511132170758699,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,4,0.006125895779080455,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,4,0.0025857297063852933,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,4,0.007587244426757315,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,4,0.006464145573686869,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,4,0.005632702078440161,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,4,0.004153313583070972,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,4,0.005678004463639619,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,4,0.0051112540570788815,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,4,0.0071132451934723786,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,4,0.004348236159796649,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,4,0.006502608475592433,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,4,0.003527615728484431,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,4,0.004280084360521883,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,4,0.007650975461518304,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,4,0.009854309310612017,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,5,0.0037657110718611123,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,5,0.0056502129015394325,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,5,0.008452707337538215,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,5,0.010706090186123271,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,5,0.007635710407229634,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,5,0.005467777917001435,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,5,0.0045821860453663255,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,5,0.006052441830789697,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,5,0.007176676713314702,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,5,0.007882195419272998,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,5,0.009740311168823818,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,5,0.005781188943254126,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,5,0.0053517917800107295,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,5,0.006802786252586579,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,5,0.0077539864392566285,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,5,0.005091753513841826,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,5,0.0036707362177077403,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,5,0.006126959596743631,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,5,0.008575187312308873,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,5,0.0074420927210518675,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,6,0.007348741445908661,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,6,0.008100824114854294,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,6,0.008750537931995527,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,6,0.005148294791747178,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,6,0.003758892846192511,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,6,0.0051073398658705894,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,6,0.0065507821764396856,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,6,0.011551928467059554,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,6,0.0063627847513998735,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,6,0.004535082076863345,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,6,0.006090044878920823,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,6,0.006008423718101311,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,6,0.005980460530293271,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,6,0.0049581591158839216,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,6,0.006009043773970373,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,6,0.00577330838157108,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,6,0.0054944005795969615,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,6,0.006427656878140941,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,6,0.00573216515663671,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,6,0.007681825257894988,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,7,0.00891574441001991,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,7,0.008079691886723115,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,7,0.005431029982927668,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,7,0.006107364612525071,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,7,0.007134157613779231,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,7,0.005519731107963035,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,7,0.005268355203097306,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,7,0.00489368481821561,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,7,0.006146523124421803,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,7,0.008806056006191023,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,7,0.007334756495774217,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,7,0.005833624306594623,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,7,0.005318251550386781,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,7,0.006290279815246466,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,7,0.009269996624433915,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,7,0.005748057621361632,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,7,0.0050395146471679236,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,7,0.005636112169981216,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,7,0.00790739625548002,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,7,0.008044890702390079,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,8,0.0058696693990583255,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,8,0.0072579325907409595,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,8,0.007998913801907655,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,8,0.00600969778036871,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,8,0.0029848611279576845,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,8,0.007655545216295144,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,8,0.007676085806906105,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,8,0.010368711200068343,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,8,0.00505679934592845,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,8,0.005391986609633123,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,8,0.004068067261986512,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,8,0.006450271520936813,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,8,0.004812322689785831,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,8,0.0067289106683259894,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,8,0.00737865057845983,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,8,0.004200725376938923,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,8,0.005345790647728564,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,8,0.0077515226638899225,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,8,0.00679743520192827,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,8,0.00544414126925016,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,9,0.004698699001154638,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,9,0.005848734250607132,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,9,0.006446289492503077,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,9,0.007779606671180253,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,9,0.005259478232811107,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,9,0.005880918705775041,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,9,0.0066458411331235916,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,9,0.00841943157652903,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,9,0.006094490072176727,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,9,0.006706396956248855,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,9,0.007834723062039143,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,9,0.006769572979375246,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,9,0.0036234108231764936,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,9,0.003391740070545153,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,9,0.009061183661988128,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,9,0.006311009914819341,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,9,0.003521170819197579,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,9,0.0051927895854509175,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,9,0.00664566445123887,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,9,0.006789179467089829,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,10,0.006492569376365669,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,10,0.0056955314461370355,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,10,0.008104649225790964,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,10,0.004156594153125121,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,10,0.0026385206794901105,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,10,0.004182521158699907,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,10,0.00843559823065826,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,10,0.008268322452922871,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,10,0.00471305469462634,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,10,0.0061276109076574365,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,10,0.005760020564157289,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,10,0.007051158130408692,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,10,0.0031374754250999416,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,10,0.0033987799058158396,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,10,0.007127135883762327,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,10,0.008614454272710036,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,10,0.008547538852347887,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,10,0.005473667121319539,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,10,0.0060750854022139904,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,10,0.006114317670207003,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,11,0.005448646827004707,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,11,0.00713546079111257,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,11,0.005626299549639531,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,11,0.005099114129887609,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,11,0.0038251618225145726,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,11,0.005017736595885169,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,11,0.002892969409512114,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,11,0.007820929350606557,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,11,0.008071786210493684,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,11,0.007765687312148512,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,11,0.005796058431901163,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,11,0.005934303810513819,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,11,0.005729398204216848,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,11,0.00407435000024949,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,11,0.004603741868202891,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,11,0.004694851572405187,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,11,0.005631452070842993,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,11,0.00641695664139111,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,11,0.008701321010229692,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,11,0.008096041874281633,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,12,0.005993992651634407,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,12,0.002560654616253067,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,12,0.00649469391903681,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,12,0.0058359188285655025,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,12,0.005180422913573985,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,12,0.006229956617726528,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,12,0.008195773652288966,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,12,0.008900231020237853,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,12,0.0054578264208125365,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,12,0.0060538309756857644,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,12,0.0068286200586355345,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,12,0.006466303312070802,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,12,0.004714713664786772,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,12,0.007275881098086707,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,12,0.008669334165173558,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,12,0.005720989702624299,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,12,0.005085728850062575,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2032,12,0.005084451586591845,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2033,12,0.006317576925467654,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2034,12,0.0072715172396855265,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2015,13,0.005702441970247382,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2016,13,0.004671396035344557,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2017,13,0.005235048599111392,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2018,13,0.006154348228426443,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2019,13,0.006807323695018591,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2020,13,0.007718517844049584,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2021,13,0.0028691576514603525,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2022,13,0.005566088350452324,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2023,13,0.008207545663359156,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2024,13,0.006499335993388791,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2025,13,0.006625521411975891,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2026,13,0.005521225495540729,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2027,13,0.005328210314883332,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2028,13,0.006574847219976758,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2029,13,0.0035186476337499607,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2030,13,0.0043586618139753374,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
2031,13,0.008176243316107836,0.0067154833218629655,44105.479452054795,3.4657534246575343,0.9733333333333334
