time,PC1,PC2,PC3,PC4,PC5,PC6,PC7
1954-10-16 00:00:00,0.16690649443229885,1.4081759666346412,0.6573076431990987,0.4377196184433806,-0.6248401869667536,-0.7542832019197314,0.6899975071008156
1954-11-15 12:00:00,0.25748811759287893,1.1133337874683853,0.050580647697922275,-0.7196448359183275,1.2977750949520575,0.41504456440002163,0.49666980310671577
1954-12-16 00:00:00,0.7107462080628714,0.45191660740552536,0.3840588750377122,-0.4514375984475258,-0.0744300421763749,0.559659777298138,-0.18493273595788046
1955-01-16 00:00:00,0.2927262937605068,-2.24402760390162,-0.5692559598511804,0.11401557300308214,-0.7086070381684235,0.5960252629365344,3.5053812386343073
1955-02-14 12:00:00,0.08616282632881468,-0.3603752320808019,1.1175224157316377,-0.09904932008163893,-0.7269784743166001,-0.6939180189095203,-0.5286261335664117
1955-03-16 00:00:00,-0.25324996546623413,-0.32410895867932754,0.5299911550509208,1.238113741384944,-1.1787113562537088,-0.1128842881387885,0.5927798746195156
1955-04-15 12:00:00,0.20282831848393407,-0.31901553506696595,-0.04474419257423735,0.32158182446575284,0.07675429056026487,1.8080734949412722,-0.9855409449055766
1955-05-16 00:00:00,2.0615373263704933,0.2780270266659025,1.2408073733939613,0.4194569100831458,0.27769766983890587,0.5847195391461188,-0.6154240236075137
1955-06-15 12:00:00,0.22595552634409335,-0.7726470191522881,0.7237866253489366,1.3591263457140519,0.6555112224535136,-0.2657822244351712,-0.4981760155064361
1955-07-16 00:00:00,1.374508680199879,0.8003813562381794,1.2002111007270642,-0.377404275752563,0.2233731574717527,0.2445384962276201,0.22826229000364298
1955-08-16 00:00:00,-0.6606612343349587,-0.32921453056579264,0.4497251933975721,-1.8079468884602594,-0.9296362871869116,0.48639814070187315,0.33581653700581676
1955-09-15 12:00:00,1.0067091034942095,-1.019082229007955,-0.9307749384936753,-1.707448138242019,1.5078122366979585,-0.36804401580686247,-0.9503365985435517
1955-10-16 00:00:00,-0.44131350357728266,1.3289420450255116,0.20493211568241265,0.1798370762066901,-0.7763348556613725,-1.5900797849932176,0.7650889918081923
1955-11-15 12:00:00,1.3168914700906642,2.2705125543420785,0.5227091742582537,-0.7512935663265488,0.31102419256444236,-0.20672091549219268,0.41697913299999206
1955-12-16 00:00:00,-0.3114627650127211,0.7241571090420086,0.03132956363855213,-0.61860274552717,0.10322567696509485,-0.7288450031058372,0.9920240320536322
1956-01-16 00:00:00,-0.5732004320249093,1.1184018578746528,-0.8626528225258889,-0.15174947105552933,1.870043098047769,1.832500317801028,0.5515743810391248
1956-02-15 00:00:00,-0.5457684836154764,0.16652089579668294,-0.44266929180943076,-0.6773595757334872,-1.5497273784874972,0.7622413239598435,-2.1631170756415896
1956-03-16 00:00:00,-0.8899728094708583,0.630713941316359,-0.26048956770227144,0.44373638860285974,-0.47200151139226554,-0.4066621164032937,-0.38189149446510395
1956-04-15 12:00:00,-0.9110747546093311,-1.0200644252479956,-1.1638992857505013,-0.13906008610322135,0.06498614297141991,-0.5527302421473357,0.1831518885127447
1956-05-16 00:00:00,0.6169270766543903,-0.9395507594832968,0.705216038093445,0.5337478479908118,1.3135564943914055,-1.5768464023150783,-1.0646712505768692
1956-06-15 12:00:00,0.05530496188019978,-0.7197349999093784,0.17559750406947097,-1.0054714355617653,-0.4731357517521926,0.4222929677972059,-1.080497419426502
1956-07-16 00:00:00,-0.3087717844074409,0.8247084408681684,-1.4687136395370783,-0.927090321845121,-0.6092242998567697,0.555311409988109,1.3216630028548952
1956-08-16 00:00:00,-0.9660320720517378,1.5605844389665544,-0.6634980095669648,1.1898595643946175,-0.5662472280790657,-0.4667230375718627,-0.949049815930097
1956-09-15 12:00:00,-1.3171022627044329,-0.5438293870274097,0.6440065719016487,-0.5447419772212058,-1.1019242850533983,1.0683548900075832,1.7102848664898733
1956-10-16 00:00:00,2.9457079104869477,0.5504192342246879,-3.5744028546711704,-0.02905189734500775,-0.019935220509429474,-0.1737918532050889,0.047950404954490246
1956-11-15 12:00:00,1.0737214910494863,0.30060684928590825,0.044807789183123795,0.03869551072606708,0.8256094872445642,-0.34780901887065874,1.8556625447908552
1956-12-16 00:00:00,0.5902365060708878,-0.8557352378321844,-1.7025672879103053,1.1913801012128928,1.5657411517813484,-0.2819040298490257,-0.4698935787073403
1957-01-16 00:00:00,-0.8674812617456541,-0.7991722196169635,0.49565552765390974,0.9491635436653063,-1.2826178671537591,-0.6444871819962258,0.6561254631062586
1957-02-14 12:00:00,1.0503269704975355,0.09499904853157223,0.6725083688422386,-0.9425427063291819,1.6604077530658936,-1.4568190476730325,-0.20116871302062558
1957-03-16 00:00:00,0.29605432721175406,0.06330483225793415,-0.18779595825958537,1.05793069903535,0.9010595305903085,0.4883513890660985,-0.8026405003582114
1957-04-15 12:00:00,0.5229723350191425,-1.5632656098527582,-0.059532190179703036,1.906317811295787,-0.07951234052871199,0.5984169090234823,0.8720545926628598
1957-05-16 00:00:00,0.28231537833309306,-0.033668552993385926,0.669936033866029,1.1008095944700202,0.4146768503297523,-1.0868134091853372,1.3700102059543382
1957-06-15 12:00:00,0.21806504601022894,-1.0717277303703872,0.07259195721477323,0.13433145507985098,-0.24008621660774562,0.5844442568090531,0.418844837623441
1957-07-16 00:00:00,0.1525184838061269,0.06880820042610686,-0.40331863884923846,0.2887285973382022,1.118762505234232,0.25484263859295664,0.9631328871453025
1957-08-16 00:00:00,0.8105793236378905,0.10789289579416143,-0.6671775684548561,0.3496038392542049,-0.9000849751448101,1.6915814203828432,0.8938623484760957
1957-09-15 12:00:00,-1.4673290691831065,1.44713709298357,-0.6772012395433946,-0.17561237091681653,0.20302572219868278,0.03952889666659533,0.0017521846398792472
1957-10-16 00:00:00,1.0299624686797548,1.971769619887439,1.6979814867330283,-1.33158208159129,-0.9820592342986658,-0.30818724432481637,-1.7583344489055945
1957-11-15 12:00:00,-0.13199849776302194,0.7210026884381211,0.05130624771993888,0.04789713687265741,0.3152352860578935,-0.5501683901297347,-0.5562473293666551
1957-12-16 00:00:00,0.7111948642688872,-0.7915007057389706,1.3144137300026644,0.8929035609007501,1.5192032877803776,-0.8103667458805905,-0.27933884748488175
1958-01-16 00:00:00,-0.23428157982391423,-1.2181343658064463,0.9236808180881768,-0.6021481666781731,0.8096559372165879,-0.0646655594927918,1.0383658584006663
1958-02-14 12:00:00,0.3274345680208216,-1.0769830602880188,1.0022143326404844,0.37591507253095413,-0.8756742672773139,-0.6048788709843218,0.68252155898101
1958-03-16 00:00:00,1.2495423878951848,-0.8830651268032785,0.28735910280361415,0.06782846167338757,-0.3725572717751624,-1.582725880458301,-0.006239732948817078
1958-04-15 12:00:00,-0.8235411318885034,0.2826753293599931,-1.1276522872789327,0.6467779332114117,-0.38677579909978343,-0.06582784889350432,-1.810529070368498
1958-05-16 00:00:00,-0.21243388060772986,-1.4339740665138256,0.13531918062928958,-0.6394038314706537,-0.690755784824034,0.7900019443882349,-0.8005810369041717
1958-06-15 12:00:00,0.5942068759641925,0.4520600361978052,1.378547072785479,-0.8344148883267486,-1.2955230988263868,-0.7980970362177756,0.3415941894721384
1958-07-16 00:00:00,2.169561006206432,0.35570571984376875,-1.3632706001986634,2.19760340927599,0.8472423488723618,0.39489125955877685,-0.339616385579418
1958-08-16 00:00:00,-0.27669918137053456,0.5277865872802999,-0.11388005868506287,1.4203827215030456,-0.07943315488050913,-0.6011374983492931,0.34951394972652955
1958-09-15 12:00:00,-0.3172252973196167,0.7101562360847917,0.13502098359595224,0.028863941226965874,-1.2432585943327956,-0.6215492390324615,1.2174846114240434
1958-10-16 00:00:00,-0.42747725848674817,2.3594827273690546,-1.3650470738503107,0.43125285422494086,0.7018012662925647,-0.7118292842360345,0.7575470769748122
1958-11-15 12:00:00,1.2031474432266536,-0.5003353786113688,-0.0821405729770339,-0.3235317890767741,1.3956184446738733,-0.5135730641717616,0.8585132975969961
1958-12-16 00:00:00,-0.6465235370720596,0.015606229252262363,0.6881484114068416,-2.211014621148713,0.5204595895221942,-1.6213599767459483,-0.7366744561850377
1959-01-16 00:00:00,0.13895840644979102,0.7731955774148748,0.5774601385711061,-0.6034158019420796,-0.19054974123907523,0.7970009125511756,0.6954535925097936
1959-02-14 12:00:00,-0.4672919735233082,-0.5672175928879024,-0.5855339926389971,-0.5141286461190158,-0.02944821398640704,1.8320968037964587,0.046758406899605996
1959-03-16 00:00:00,1.2236104771828735,1.3237590727302306,0.6943753765078033,-0.01889106246629265,-0.3774278350550263,0.2693592701484905,-0.6854371492566886
1959-04-15 12:00:00,-0.22975859320880143,0.14901241448223762,-1.2964879747085645,-0.10577738269872175,1.3314435141714025,1.1331432744357688,-0.2690380675515394
1959-05-16 00:00:00,1.4579169961320853,-0.4383024845536162,-0.3775602420473241,-0.3268895888177979,-0.1196893888292837,0.17621902924325752,-0.6915879832986965
1959-06-15 12:00:00,-2.312645856547827,-0.1527221866962769,-0.11041277939916375,-0.923652099740302,0.2714926869817925,0.09375625360283575,0.526702866757985
1959-07-16 00:00:00,-0.04311935766018655,0.01861725849975776,1.1735589273980775,0.5521496393496521,0.7584736044519118,-0.16694463568139375,-0.72099057477351
1959-08-16 00:00:00,1.3622237612892842,-2.9974333829724973,-1.5055842185058201,0.6723663708148769,-0.5206532905585736,0.5678604341224659,1.3832155246735056
1959-09-15 12:00:00,-1.1491347875098925,-1.9598184759825659,1.72244412174501,-0.3911087885411673,0.9644713187473873,0.7445633904691006,0.6919153725672311
1959-10-16 00:00:00,-1.2555214356746458,-1.3874569199830067,0.28229711718996847,-0.44333487890753975,1.4541731096811858,0.2093488784352109,-1.0569379996951438
1959-11-15 12:00:00,0.5943262563255566,1.1332264561082264,0.5233757536771779,-1.3535901688959102,0.16965269502251293,1.8704418815344754,0.739358451915347
1959-12-16 00:00:00,-1.8790319086899392,-0.7260260932182818,-0.9607836763549837,-1.5417050379926232,-2.0016015649350454,0.9449313579957626,-0.025090978419000817
1960-01-16 00:00:00,1.6065097807119935,-0.09235051570933832,-0.48384221740900774,0.6230295268010042,-0.28921554783178294,-0.8974599084277798,0.2506820807110052
1960-02-15 00:00:00,-0.08585783934508187,0.4648996235128335,-1.140216157713224,0.09666402015973319,-1.5175896533045823,-0.6471783252483371,-1.4620361732558638
1960-03-16 00:00:00,1.271023875925209,0.4429131729158244,0.16809276479767085,-0.005922292670901815,-0.46204850809476683,-1.1883854469732107,-0.1559121126016813
1960-04-15 12:00:00,-0.044563673674886534,-0.32553694371197595,1.0748526826173757,-1.2981022662542152,0.29777959534903,0.18771117178856692,0.26185399898919876
1960-05-16 00:00:00,0.011128395982670573,-1.8347500422502911,-0.6303303942544483,2.328827704398258,0.9226073158340706,0.3866996287751041,0.601735798510824
1960-06-15 12:00:00,0.2057715093624099,1.4015647368556878,0.1852502946460519,0.8284923912859916,0.20256680063001145,-0.05428304686081437,0.296956424953263
1960-07-16 00:00:00,0.5226048663450602,-0.020763440693745527,0.6554012892254201,-0.2389885293849178,0.8790358216679179,-0.43185882557202826,-1.7199051502595573
1960-08-16 00:00:00,-0.9172070644290606,-0.2208914737095505,-0.06479309487484022,-1.6683801355813015,0.5394156772045734,-0.09505797700678782,-1.5324188057202415
1960-09-15 12:00:00,-1.0224791655814447,0.5779184249670458,-1.9347574995983758,-0.7366684523125777,0.028930395178043397,0.9390889129740863,-0.8101356256744567
1960-10-16 00:00:00,0.39188594313101716,-0.15469210635322042,-0.2708971046961829,0.3725638899732093,0.010270350064352646,-0.926339370401128,-0.5907359111173115
1960-11-15 12:00:00,0.31036039374292906,-2.111830154565685,-0.7618154553455951,0.5942182176168971,-0.47803512243893576,0.21683706416591608,0.40201970297167544
1960-12-16 00:00:00,2.5065277404834294,1.0568675822816063,1.543784860570429,-0.3500477894132477,-0.6551179345446478,-0.31317094507900656,-0.7751463234830929
1961-01-16 00:00:00,-1.158512740830689,-2.8714079571381825,-0.11706877134281068,1.2481279847153686,-0.38743226494935756,-1.2656822557703464,0.8904518473078118
1961-02-14 12:00:00,-1.2173860949268922,-0.9258140808730173,-2.6252839564583383,0.3166242597787623,-0.9066946868308055,-0.933734913032291,1.1115696994069209
1961-03-16 00:00:00,-1.1158666918488893,-0.7148914994879056,-1.4703630784694413,-1.5894846750120748,-1.097473587937305,0.05261807736036994,-0.22869628722376695
1961-04-15 12:00:00,0.36064102260611985,-1.4444119351585152,-2.1731238603276246,1.0280786843919885,-0.19022341096726014,0.07100524249378308,1.1337037080911434
1961-05-16 00:00:00,0.8022469797562836,-1.470117102235083,-0.6271411735215536,-0.05964669305236865,-0.8253012514433745,-0.3185551538190392,-0.09071324363590605
1961-06-15 12:00:00,1.4707796420972241,0.39229852402195114,1.7503320792479091,0.18565493579824185,-0.3824393248136345,-0.10987689862943253,-1.0078983620896158
1961-07-16 00:00:00,0.7955605861076048,-1.8153772402818709,0.48416148304876633,-1.486202608459027,1.013938566338596,-0.9757262228075054,1.0363337929695091
1961-08-16 00:00:00,-1.5795245549481516,0.31761909758796114,-0.17450997768473883,0.7553464884273452,0.23166535222318838,0.0945056054890556,0.11722516716032397
1961-09-15 12:00:00,-0.17173598911073343,-0.15554389458966697,-0.3203873902764875,-0.804137819189101,-2.1871435565506996,-0.2691586664004182,1.0876820030235232
1961-10-16 00:00:00,-0.47632767671168313,-0.5402728123190483,0.14882771990257213,-1.2554051415539378,0.8379682108846576,0.659085211136113,1.0048347469329653
1961-11-15 12:00:00,-0.8221832687031075,-0.3063285453073306,0.912297535270106,-0.878498672290973,0.27356004845659576,0.6327316543998696,-1.6966668300117476
1961-12-16 00:00:00,1.0420339699478343,-0.2298575245189593,1.065896208802517,-0.0650075256761252,0.10671199182417154,-0.5793238606676951,-0.39903136168523634
1962-01-16 00:00:00,-0.5266128479442429,-1.9989081729855331,0.9761928975965725,0.07415421371802448,0.32226487829776984,-0.13842350784735008,-1.8860449625695341
1962-02-14 12:00:00,0.22929302133872068,0.5364848510360407,1.7142873098564646,0.08507824969115833,0.9523939691339073,-0.16662250349654362,-1.327443520191548
1962-03-16 00:00:00,0.535503291863222,-0.6720624967627662,-0.6461178743585155,0.3154754780347247,0.19447454274253678,-0.9052573613023398,0.23769456591750757
1962-04-15 12:00:00,0.5376575055763548,0.8958791713429622,0.6186622233692938,-0.27667568438643136,-0.21435058807897778,1.1262266049367464,0.2292047972095966
1962-05-16 00:00:00,0.5543584020237369,2.0862272354413256,1.30092763359138,1.8960463625915924,0.6066986622280944,-0.6718582192457159,-0.45645473053421876
1962-06-15 12:00:00,-0.43990275593178285,1.2649034660632597,0.5327899784435302,0.3628970071636409,0.13096310717724408,0.15463581572128027,-0.6909481252735346
1962-07-16 00:00:00,1.5732650120297649,0.17703658577209547,0.7987905125411324,-1.2601401429448926,0.12703534162948674,-0.6286032759116701,0.22003327683466015
1962-08-16 00:00:00,-0.6138421120865211,1.3602758258561611,-2.0356707631326985,-1.341277180043869,0.2403496705272962,-0.23834546394699183,1.3657761979614127
1962-09-15 12:00:00,0.8956960688005446,0.7440395793072997,0.7028047675546344,-1.206945602837195,-1.6441165827259396,-0.11408135557796518,-1.9771196175424524
1962-10-16 00:00:00,-0.12996031851672843,0.2124441721860524,-0.19893029584571362,-0.5165558113761887,-0.19325726543420987,-0.05622155882742555,-0.8220128887299205
1962-11-15 12:00:00,-2.7607402993613728,-0.2651211732871563,-0.5210815905361863,1.5171825288284877,0.6181979575787429,-0.507599420374378,0.3896571947379603
1962-12-16 00:00:00,-1.6322502841778255,-1.5267980492894886,1.748399027252263,0.14104574012576257,-0.6082710801653832,0.83566975702696,-1.9702567648352936
1963-01-16 00:00:00,-1.0271516428963066,-0.810015426498487,1.1599330603352829,-0.4340702802183623,0.26037607296974086,0.8077429963638518,-0.8911966266669755
1963-02-14 12:00:00,0.5033814667903231,-0.09271286245977456,-0.5121172448569542,-0.5912819256518185,-1.5121198248041752,-0.2814075595734669,-1.1155753157112214
1963-03-16 00:00:00,-0.6195790547113363,-1.299476613309738,-0.581309571629484,-1.356358760761554,-0.042965404974619315,-0.22402477303697332,0.5360870497326441
1963-04-15 12:00:00,-1.4305204716701856,-0.1400226412767342,-0.6823357564077676,0.9106540438047226,0.5583379158462914,-0.9196360042421874,-0.4796997941143046
1963-05-16 00:00:00,0.0006004543345391397,0.9339098470124783,0.8286913895519475,-0.9616241938587407,1.3395579965630533,0.5054849919829285,0.002810361209705573
1963-06-15 12:00:00,1.1934574280977275,1.0011649705934984,0.6225599019910821,1.2683789314824412,0.15735888176841642,-0.021726539331904455,1.569999626211524
1963-07-16 00:00:00,0.928707592384576,-0.03948022607295834,-0.6776021979197568,0.1850714340483391,0.0245375892407432,0.6584304119134127,0.448222119110811
1963-08-16 00:00:00,-0.4674334512619891,-1.5733273603346227,-0.7324302969434592,-0.8133836985629699,0.2613188050848575,-2.1327091525420725,0.45183131089223627
1963-09-15 12:00:00,-0.5934561299287886,2.4580171528501453,-0.2247472110540696,-0.4097692294459727,-0.22931758973772273,0.28815200084773523,-0.5756034200836362
1963-10-16 00:00:00,0.5437530444237367,-1.2933833341558134,1.035641527328495,-0.4925547218676131,0.17362669648489634,1.1739487433430413,0.15387394002253413
1963-11-15 12:00:00,0.75145800383062,0.3199801797929124,-0.11098079749054551,-0.042774867868682856,-1.7377683994680564,0.9339809531009338,-0.36348222009122094
1963-12-16 00:00:00,1.3697938227903217,1.2130711517076398,-0.769811868804309,-0.08271917396485713,-0.3896477741471339,0.585892549018508,0.7713798232334367
1964-01-16 00:00:00,-0.11519261511283986,-0.43556504707229926,-0.25105055941869203,-1.4033106139515124,-0.8137632149854358,0.06971578268392672,-0.2001322248927102
1964-02-15 00:00:00,0.4053974991194482,-0.7054649823308715,0.8297076403455358,1.427883276242789,1.4945662534054431,0.7975614926958978,0.351689221194206
1964-03-16 00:00:00,1.0694194157021606,0.5861344438326511,-0.9551714444923483,-0.7778683537394993,0.04679892396482886,0.03859177717068221,0.8135866815692453
1964-04-15 12:00:00,0.3639213634424153,-1.3892437110383131,-0.9423768393639921,0.7137816297213229,0.2709173729587466,0.7070519989657392,0.07775895770687125
1964-05-16 00:00:00,-0.17723171501073354,1.12579576323355,0.4038360244459137,2.3895561261954903,-0.8002332739592944,0.006684928336338292,-0.20572114387572446
1964-06-15 12:00:00,0.7154168399981287,0.5499735205555433,-1.9540384890816178,0.22149509752884933,0.6789011021459842,-1.7235375346905693,-0.3849152577997075
1964-07-16 00:00:00,-0.13446639650492861,0.6751072143297769,1.1671222585147234,-2.3121673186531058,1.6853978148379014,0.062221323980041876,-0.6528155677684977
1964-08-16 00:00:00,-1.2275305539341148,-2.294402901882887,0.7878857807669308,-0.49463203542542145,0.6070207689475333,-1.0658819670861897,1.4857508408479876
1964-09-15 12:00:00,0.9015506714189457,1.2549421577493067,0.4792865595977865,-0.8014894143710364,-0.33242069280883424,-0.6808614459634611,0.47408805777208746
1964-10-16 00:00:00,-0.8083649150706297,-1.6812841405077177,0.32785321995266214,0.28470396547353066,-0.4608151613437069,0.6280143147922578,-0.31007140125913124
1964-11-15 12:00:00,0.2873241855634718,-0.36707274340112,-1.4132502129750864,-0.02528165191143169,2.1405841447068705,0.9653734005852164,-1.0598487656131428
1964-12-16 00:00:00,-2.1915919855548402,-0.9602803345217431,-0.07349475813596845,-0.39240437766969993,0.18498844653074054,-0.42020317247028033,0.30710010863796705
1965-01-16 00:00:00,2.2051450148105327,0.544783220875067,-1.7542831291062762,0.08511596705011608,1.7302057314860764,0.2698265718548193,-0.651447065712019
1965-02-14 12:00:00,-0.6911884495025405,-0.14392335329408806,2.4615940550093622,-0.4855508247227311,-0.243197006951443,-1.8981107286951773,-0.45871851841232236
1965-03-16 00:00:00,-0.3243861963245901,-0.06456983879873122,-0.9438809490471889,-0.9446735057385258,0.09891082939069509,-0.7539522025751646,-0.18531160096926974
1965-04-15 12:00:00,-1.2771761398715886,1.9316512891971633,0.1252238038843217,-0.40145520740708507,-2.296804197715787,-0.4232219540182689,-0.3410231120941801
1965-05-16 00:00:00,1.498780428784276,-0.5056584320248326,0.8309214716287986,-0.18995409869510566,0.8068358139142825,-1.4899746421691638,-0.20692164330169935
1965-06-15 12:00:00,-0.11671611944041378,0.5030319169681591,0.9740350229065251,-0.7604007163537844,-2.6405718789545523,0.7801407468704877,-0.25681970872771454
1965-07-16 00:00:00,-1.5569180156687101,0.9110277096412652,2.0227478857630943,2.9366263922038818,0.2303371568142545,-1.1589209597553447,-0.5644746755064781
1965-08-16 00:00:00,1.5100947376263878,-1.0731372582894951,0.5257088886054293,-0.16152307871512722,-0.19803090957283076,0.9640094513982886,-0.3620272054905189
1965-09-15 12:00:00,0.6882737202040944,-1.598484361242544,0.4413796469737342,-0.27183227275569766,1.0571054112283003,-0.9051730419533431,-0.9959523120434594
1965-10-16 00:00:00,0.5941818439822142,0.6793145539182576,0.2804401894829585,-0.731443602997905,0.8051465257150354,0.6604612945683187,0.0862303396630231
1965-11-15 12:00:00,0.5459617591777182,0.012420168100134086,-0.7053827055488118,-0.6575106180155266,0.004717768862352617,2.0060269964419026,-1.1248807364707862
1965-12-16 00:00:00,-0.6524742691445536,0.584589330601337,-0.33181065735045306,0.029112564416346805,0.2525054182691513,-0.8543555019123388,-0.5930097553988971
1966-01-16 00:00:00,1.4332372719356967,0.07976978491090322,-1.568340635900436,0.40852603692260897,-0.43217156533213563,-0.8459377048100634,-0.6121312332818017
1966-02-14 12:00:00,-0.2929702258601249,-0.8688768933396878,0.1339154938507658,-1.5972804621362306,-0.11440287113619241,-0.10946801715371436,-1.173335104684677
1966-03-16 00:00:00,0.6642211423142512,1.0202020050087204,-0.05572318137395988,0.13288488170521218,0.5495474255160848,-0.5246182919507899,0.78803828656605
1966-04-15 12:00:00,-0.1940359705105254,-0.2944018489340546,-0.45348746978303633,-2.206950005672168,-0.01613032835243291,0.19435463612134604,-2.019274297828783
1966-05-16 00:00:00,-0.42627971526707686,0.5597661099606559,0.33711827427664404,-0.03918135394856552,0.7115671790042378,-1.2519075883703454,-1.347496714524275
1966-06-15 12:00:00,0.006139874109599165,0.6736532869316816,-0.2018613517494663,-2.499982754835443,0.7665016541207181,0.2554759667001178,1.1671113679174994
1966-07-16 00:00:00,0.3274761001084432,-0.8607047078785092,-0.06720277155745247,0.09917211835198292,-1.202528172610936,0.6351031353901618,0.08457370907351924
1966-08-16 00:00:00,0.05681413533279065,0.5521487088777728,0.09163231180198048,0.363477977548854,-0.5078910249422621,-1.1015855666399146,-1.2126135861673935
1966-09-15 12:00:00,0.1103437463292828,-0.3413282668732489,-0.9408001897878605,0.005440154911061432,0.6345863586223308,-1.8555738921732454,0.11632411364184611
1966-10-16 00:00:00,-1.075859791067303,0.8819624544695378,0.5225561685574318,-0.6005226056832466,0.7700358459022794,0.18469171755610642,-2.0323522035547925
1966-11-15 12:00:00,1.3046863032552463,0.4676222951446473,-1.5207276756952275,0.7752911372951357,0.21805056822257404,1.1356515995655398,-0.29563393466185683
1966-12-16 00:00:00,-2.669708463277356,2.012452338799706,1.1724695992553749,0.06686351379135592,-0.12117655393059126,-0.3609489113742947,0.06395227058524672
1967-01-16 00:00:00,-0.21799700293130414,-1.297463000763716,0.6375593303821869,1.1731902925603896,-0.18266061463400707,2.0149591548051213,1.8237336742396706
1967-02-14 12:00:00,-0.4493849197248623,0.009573272013331788,-0.6106745162927589,0.32274283747922977,-0.2588138647640713,-1.0737099344745529,-0.28459033191316985
1967-03-16 00:00:00,-0.648835572109514,0.2201553217432535,0.4460606969341379,0.4487681026776413,-0.3770469328748466,-0.3417384050099153,-0.006172002467349703
1967-04-15 12:00:00,-0.7654651082200041,-1.0902769039840605,-1.2004624837543483,0.19678567364813643,-1.1842183251848328,1.0641484149999574,0.966136224618928
1967-05-16 00:00:00,0.19602643812225576,-0.026204118940364958,1.440468374564026,0.9323807789721891,-0.11753712606627689,1.5114448579108957,0.1729666912873768
1967-06-15 12:00:00,0.9397991299379809,0.13281918420307923,-0.9626799985551041,-0.4335321057093403,-1.0987718370592268,-0.6236701308836355,-0.4552260702903929
1967-07-16 00:00:00,1.1378897715057708,-0.626932232007643,-0.7383346816614292,1.0285957925348184,-1.6254858133411363,-0.2063889474534838,-1.1063516419405672
1967-08-16 00:00:00,-0.6279048147938725,0.23670776931870674,-0.7759628184242462,-0.5101986273765542,1.8229168120799688,0.04320940069019955,-1.1312023306187449
1967-09-15 12:00:00,-0.2480936425584072,-0.43500524385066663,-0.026535273084483918,-0.610031544617572,-1.6726840160844934,0.07643812594046863,-0.6015718064864857
1967-10-16 00:00:00,0.5658711345740186,-1.5882088554844516,0.6015144612617527,-0.09303358852206416,-0.4459825042477582,-0.6497760878460555,0.0863300474146356
1967-11-15 12:00:00,-1.4755776180786682,0.13274645912506794,-0.9598809076019119,-0.41533530912422195,-0.28890495281660417,-0.7584137101262689,1.5632355400819233
1967-12-16 00:00:00,1.0529886025231214,-0.4392243816477178,0.06906658613804487,0.18226050515124884,1.2705480617308218,1.0089193910410033,0.33491269984604316
1968-01-16 00:00:00,0.8581667465566094,-1.9270602231466838,0.5418361791476559,-0.8516833297475135,-0.09699588008237434,0.940943296881556,1.4706149058826843
1968-02-15 00:00:00,0.11770127986269813,0.19048835310312626,-1.0102698735893554,0.34225676966605567,-0.8099128745294668,0.8674773977879796,0.7435905146653912
1968-03-16 00:00:00,-0.17733631252064277,1.3369365309719363,1.9710615629105919,0.9806376533077762,1.3301790808374396,1.4937696418450288,1.7239660058919795
1968-04-15 12:00:00,-1.459821762440051,0.15812441404657715,-0.06011129921456731,0.42149580949428156,1.5550205521782174,-1.2999652322751942,0.7795801442452024
1968-05-16 00:00:00,-0.8254845645515653,1.0947042930209616,0.10766963117249359,0.9035343816696755,0.48023258531303303,-0.4650903714889344,0.0982778369317433
1968-06-15 12:00:00,-1.6055639983391714,-0.6132006947106621,-0.5991797893983055,0.40556590103825885,0.7160550841673605,0.9527393877746342,0.1358592757886588
1968-07-16 00:00:00,1.1853000824606432,0.8737671492403349,1.0211067584122109,0.40488884841786377,-0.4119122082404778,-1.9390764055692902,-1.1232134208023363
1968-08-16 00:00:00,-1.3614866340718699,-0.9946631797772805,-0.5280383863396919,0.7396539511809034,0.6069728036858785,-1.633090745180283,-0.40351715495506857
1968-09-15 12:00:00,2.3549196845939346,0.039714989894040945,0.9672821955247364,1.1070726609050843,0.6432076878668921,-0.8221102110419951,-0.6295644152549399
1968-10-16 00:00:00,1.5426576058591295,-0.29425755392168956,0.027874969444246438,-0.48472629966402647,-0.4385368258954835,-0.4036355756307251,-0.19546979829833827
1968-11-15 12:00:00,-0.1470296916653925,-1.1920065509087188,-0.17615242864300312,0.31928440934208513,0.6232990692102756,0.5056867036447019,1.3216568853827644
1968-12-16 00:00:00,0.7448739193204118,-0.10885223228816578,0.029500382821174516,1.198477650454307,0.007892327455032967,-0.6588189663384644,0.055176343316292294
1969-01-16 00:00:00,0.3929265162450538,-0.06476915333758167,-1.0181525894617434,-0.058674348295487615,-2.9606249506917774,1.2132623369718578,-1.909662975603174
1969-02-14 12:00:00,0.14725498339435666,1.6519126302301528,-0.9212215951451991,0.24264256406366777,-1.1065345618879674,0.3738851770331505,-1.2562954298308249
1969-03-16 00:00:00,-0.033401580406481904,-0.10389603240057417,-0.2757370821363048,0.39267067051062626,-0.5318157931600823,0.99466267820235,0.34894777449386716
1969-04-15 12:00:00,0.05149504281244466,-0.9675460457249446,-1.7033367064211764,1.6055077322751075,-0.23298482282764604,0.32208687041823525,-0.3879696288419482
1969-05-16 00:00:00,-0.14348109369471945,-1.3952083348763051,-0.5963445393864839,0.04161338701358995,1.4001617002060895,1.1894989111809537,0.2305768650757343
1969-06-15 12:00:00,-0.6264042000097386,0.03595800314439455,0.7002825655034595,-0.8195794466564371,-1.1040556824867507,-0.15195956976401492,0.14259468987708696
