year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2040,115,2.202633991043449,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,115,1.83958123944082,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,115,3.9354347471919118,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,115,2.647656118940647,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,115,0.7489297441266654,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,116,4.094959059845063,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,116,2.0750972958461,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,116,1.6492913814886425,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,116,0.7472769701746935,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2029,116,2.646874340864439,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2030,116,3.1122846518438596,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2031,116,1.5650705681930441,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2032,116,2.122948780844401,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2033,116,2.6639510118070677,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2034,116,1.9104531983009863,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2035,116,0.5784795845594097,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2036,116,2.221639607170239,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2037,116,3.2877368928655653,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2038,116,2.9985612390843874,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2039,116,0.5406822575136618,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2040,116,2.2074579398808765,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2041,116,2.6415538199973962,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2042,116,3.7024968274808456,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2043,116,0.17824214003637673,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2044,116,2.1397309230961596,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2025,117,4.931279657604438,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2026,117,1.708454036870239,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2027,117,1.2324625121926098,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
2028,117,1.194833164365627,2.211446609191974,44358.97435897436,3.9358974358974357,0.9176470588235294
