year,sim,signal,Scale_Sig,Scale_Int,Scale_Dur,Scale_Freq
2008,89,3.4502444309251246,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,89,3.3520508449932658,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,89,1.472946611856162,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,89,1.0584883991341383,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,89,1.5764083236498987,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,89,1.7438217465948194,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,89,1.9016643672156075,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,89,3.5356040156389605,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,89,3.2868152890426603,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,89,1.2925501902007595,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,89,2.4906835336339497,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,89,0.4990698221839791,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,89,2.1526643751974333,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,89,2.446774217405865,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,89,1.7351234881033453,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,89,3.595775226147253,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,89,2.2002576638398694,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,90,4.533349429905996,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,90,2.682429718992189,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,90,1.3356882908779093,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,90,0.30372147968524343,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,90,0.3389322570731308,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,90,3.289297511741904,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,90,3.524544622072633,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,90,1.6522407864550595,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,90,3.3578251088370603,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2017,90,1.8114442047598003,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2018,90,1.7836636763779858,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2019,90,1.0205183734190317,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2020,90,3.3810230755151784,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2021,90,1.5816981132569992,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2022,90,1.1731891873462335,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2023,90,2.875702892991413,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2024,90,2.6162487142522792,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2008,91,3.417577086953581,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2009,91,3.369084532673778,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2010,91,1.1857460886563995,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2011,91,1.4477704496720856,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2012,91,1.3653586093504342,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2013,91,2.330074270901412,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2014,91,3.0959100443859224,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2015,91,1.5742279933644423,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
2016,91,2.060801087501708,2.184994843075777,46056.06060606061,3.4545454545454546,0.9705882352941176
