sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
292,2023,3,292_2023_3,1.0213036643469708,5.0,3268.6660712264534,1,1,3268.6660712264534
292,2023,4,292_2023_4,1.0213036643469708,5.0,12677.299948222086,2,1,8124.185178085985
292,2023,4,292_2023_4,1.0213036643469708,5.0,12677.299948222086,2,2,12677.299948222086
292,2023,5,292_2023_5,1.0213036643469708,5.0,102562.39743199093,5,1,70141.45721032814
292,2023,5,292_2023_5,1.0213036643469708,5.0,102562.39743199093,5,2,102562.39743199093
292,2023,5,292_2023_5,1.0213036643469708,5.0,102562.39743199093,5,3,82922.78941309905
292,2023,5,292_2023_5,1.0213036643469708,5.0,102562.39743199093,5,4,65777.09987279662
292,2023,5,292_2023_5,1.0213036643469708,5.0,102562.39743199093,5,5,55177.94633879148
292,2024,1,292_2024_1,0.4529929068156542,1.0,30603.090595215046,5,5,16464.2767032008
292,2024,1,292_2024_1,0.4529929068156542,1.0,30603.090595215046,5,4,19626.906126414513
292,2024,1,292_2024_1,0.4529929068156542,1.0,30603.090595215046,5,2,30603.090595215046
292,2024,1,292_2024_1,0.4529929068156542,1.0,30603.090595215046,5,1,20929.165300678982
292,2024,1,292_2024_1,0.4529929068156542,1.0,30603.090595215046,5,3,24742.92431102493
293,2015,1,293_2015_1,4.660375184318679,2.0,13289.668808268554,2,1,9009.101326953589
293,2015,1,293_2015_1,4.660375184318679,2.0,13289.668808268554,2,2,13289.668808268554
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,24,2769.88986430333
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,23,3167.310256627686
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,14,8790.421528965708
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,22,3804.1168062437355
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,21,4422.767552989529
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,20,4652.3427638774465
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,19,4627.70352790578
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,18,4568.110475067203
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,17,4627.394740491349
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,16,5497.306708924047
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,15,7295.029387582518
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,25,2638.243947150501
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,13,9005.132284067678
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,2,4264.248911915201
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,11,11060.431746119399
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,10,14939.802615039802
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,9,16218.556229139114
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,8,11515.825605110178
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,7,5454.604344720456
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,6,4417.347297868114
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,5,4749.175795919273
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,4,4581.902016410719
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,3,4559.849566707277
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,1,3578.5297403258005
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,26,2571.109844300781
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,12,8662.141848171897
293,2015,2,293_2015_2,4.660375184318679,2.0,15295.328728811888,27,27,2467.4539741762574
293,2016,1,293_2016_1,2.414456699469717,1.0,25375.950720983372,8,6,20382.289735729617
293,2016,1,293_2016_1,2.414456699469717,1.0,25375.950720983372,8,7,20382.289735729617
293,2016,1,293_2016_1,2.414456699469717,1.0,25375.950720983372,8,5,20382.289735729617
293,2016,1,293_2016_1,2.414456699469717,1.0,25375.950720983372,8,4,24662.570580232834
293,2016,1,293_2016_1,2.414456699469717,1.0,25375.950720983372,8,8,19363.175248943135
293,2016,1,293_2016_1,2.414456699469717,1.0,25375.950720983372,8,2,23133.898850053116
293,2016,1,293_2016_1,2.414456699469717,1.0,25375.950720983372,8,1,22318.60726062393
293,2016,1,293_2016_1,2.414456699469717,1.0,25375.950720983372,8,3,25375.950720983372
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,6,22144.40691132128
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,8,17788.13014188103
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,7,17788.13014188103
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,5,32399.808472711873
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,9,17697.374375851025
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,3,42836.72156616248
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,1,24594.812594131425
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,4,42382.942736012454
293,2017,1,293_2017_1,0.36802261037883666,1.0,42836.72156616248,9,2,36211.55064597209
