sim,year,storm_index,unique_storm_id,signal,Frequency,Intensity,Duration,storm_day,daily_flow
104,1978,0,104_1978_0,1.799141839127145,0.0,0.0,0,0,0
104,1979,1,104_1979_1,1.789475108594889,2.0,98798.78748109483,3,3,62519.01592638385
104,1979,1,104_1979_1,1.789475108594889,2.0,98798.78748109483,3,1,51407.499177155034
104,1979,1,104_1979_1,1.789475108594889,2.0,98798.78748109483,3,2,98798.78748109483
104,1980,0,104_1980_0,0.8562614813076297,0.0,0.0,0,0,0
104,1981,1,104_1981_1,3.0681250112483673,1.0,99455.8115326825,5,1,56908.5885153271
104,1981,1,104_1981_1,3.0681250112483673,1.0,99455.8115326825,5,2,99455.8115326825
104,1981,1,104_1981_1,3.0681250112483673,1.0,99455.8115326825,5,3,54224.221132528655
104,1981,1,104_1981_1,3.0681250112483673,1.0,99455.8115326825,5,4,53553.12928682904
104,1981,1,104_1981_1,3.0681250112483673,1.0,99455.8115326825,5,5,45231.59040015385
104,1982,0,104_1982_0,1.9843634909352001,0.0,0.0,0,0,0
104,1984,0,104_1984_0,3.187583858650626,0.0,0.0,0,0,0
105,1975,1,105_1975_1,3.6182632319467722,1.0,147283.91563814497,4,4,125615.90419237415
105,1975,1,105_1975_1,3.6182632319467722,1.0,147283.91563814497,4,3,147283.91563814497
105,1975,1,105_1975_1,3.6182632319467722,1.0,147283.91563814497,4,2,134985.85508784262
105,1975,1,105_1975_1,3.6182632319467722,1.0,147283.91563814497,4,1,104826.32564305348
105,1976,0,105_1976_0,3.615833061901494,0.0,0.0,0,0,0
105,1977,1,105_1977_1,1.664175155539984,2.0,26970.57517758775,2,1,26970.57517758775
105,1977,1,105_1977_1,1.664175155539984,2.0,26970.57517758775,2,2,18029.780109559575
105,1977,2,105_1977_2,1.664175155539984,2.0,36425.535232409005,2,1,36425.535232409005
105,1977,2,105_1977_2,1.664175155539984,2.0,36425.535232409005,2,2,24350.403589430927
105,1978,0,105_1978_0,0.36173816704718686,0.0,0.0,0,0,0
105,1979,1,105_1979_1,0.17959141453473437,3.0,102516.60359521443,4,1,72964.1035528564
105,1979,1,105_1979_1,0.17959141453473437,3.0,102516.60359521443,4,2,93956.56910018659
105,1979,1,105_1979_1,0.17959141453473437,3.0,102516.60359521443,4,3,102516.60359521443
105,1979,1,105_1979_1,0.17959141453473437,3.0,102516.60359521443,4,4,87434.63805635585
105,1979,2,105_1979_2,0.17959141453473437,3.0,54620.47743370754,2,1,51475.66206631226
105,1979,2,105_1979_2,0.17959141453473437,3.0,54620.47743370754,2,2,54620.47743370754
105,1979,3,105_1979_3,0.17959141453473437,3.0,102778.57491697716,5,5,46742.752695035495
105,1979,3,105_1979_3,0.17959141453473437,3.0,102778.57491697716,5,3,56035.822221941664
105,1979,3,105_1979_3,0.17959141453473437,3.0,102778.57491697716,5,4,55342.30957068001
105,1979,3,105_1979_3,0.17959141453473437,3.0,102778.57491697716,5,2,102778.57491697716
105,1979,3,105_1979_3,0.17959141453473437,3.0,102778.57491697716,5,1,58809.87282698828
105,1980,0,105_1980_0,3.132063235818644,0.0,0.0,0,0,0
105,1981,0,105_1981_0,3.1211812907630696,0.0,0.0,0,0,0
105,1982,0,105_1982_0,2.3839451107372294,0.0,0.0,0,0,0
105,1983,1,105_1983_1,2.3268263991974334,1.0,27648.93787122319,1,1,27648.93787122319
105,1984,0,105_1984_0,1.3143125133195723,0.0,0.0,0,0,0
106,1975,1,106_1975_1,3.369242657899198,1.0,26545.539203011143,1,1,26545.539203011143
106,1976,1,106_1976_1,3.223498327275734,1.0,120585.27364075172,5,1,68998.86103060556
106,1976,1,106_1976_1,3.223498327275734,1.0,120585.27364075172,5,2,120585.27364075172
106,1976,1,106_1976_1,3.223498327275734,1.0,120585.27364075172,5,3,65744.19777444494
106,1976,1,106_1976_1,3.223498327275734,1.0,120585.27364075172,5,4,64930.53196040477
106,1976,1,106_1976_1,3.223498327275734,1.0,120585.27364075172,5,5,54841.07586630679
106,1977,1,106_1977_1,1.4910539084755734,2.0,74414.79680998928,4,4,63467.09310434473
106,1977,1,106_1977_1,1.4910539084755734,2.0,74414.79680998928,4,3,74414.79680998928
106,1977,1,106_1977_1,1.4910539084755734,2.0,74414.79680998928,4,1,52963.21522460469
106,1977,1,106_1977_1,1.4910539084755734,2.0,74414.79680998928,4,2,68201.23524732616
106,1978,0,106_1978_0,0.5414228697665988,0.0,0.0,0,0,0
106,1979,1,106_1979_1,2.8935353083305566,1.0,68344.12756104846,5,1,39106.49134397374
106,1979,1,106_1979_1,2.8935353083305566,1.0,68344.12756104846,5,2,68344.12756104846
106,1979,1,106_1979_1,2.8935353083305566,1.0,68344.12756104846,5,3,37261.84552586178
106,1979,1,106_1979_1,2.8935353083305566,1.0,68344.12756104846,5,4,36800.68407133378
106,1979,1,106_1979_1,2.8935353083305566,1.0,68344.12756104846,5,5,31082.282035186683
106,1980,1,106_1980_1,1.3986673074957336,2.0,58102.85909370359,3,1,34688.274085793186
106,1980,1,106_1980_1,1.3986673074957336,2.0,58102.85909370359,3,2,58102.85909370359
106,1980,1,106_1980_1,1.3986673074957336,2.0,58102.85909370359,3,3,30194.565851951797
106,1980,2,106_1980_2,1.3986673074957336,2.0,28472.635406683687,2,1,13118.282281613427
106,1980,2,106_1980_2,1.3986673074957336,2.0,28472.635406683687,2,2,28472.635406683687
106,1981,1,106_1981_1,2.2956236173905604,1.0,160680.7089914904,2,2,160680.7089914904
106,1981,1,106_1981_1,2.2956236173905604,1.0,160680.7089914904,2,1,155139.99488833555
106,1982,0,106_1982_0,2.5451259461110958,0.0,0.0,0,0,0
106,1983,0,106_1983_0,3.1948962340866234,0.0,0.0,0,0,0
106,1984,1,106_1984_1,1.4473091663993913,2.0,112817.4646753068,3,1,109113.0106113415
106,1984,1,106_1984_1,1.4473091663993913,2.0,112817.4646753068,3,2,112817.4646753068
106,1984,1,106_1984_1,1.4473091663993913,2.0,112817.4646753068,3,3,112143.92757276766
106,1984,2,106_1984_2,1.4473091663993913,2.0,63112.54662012638,2,1,59478.79393593728
106,1984,2,106_1984_2,1.4473091663993913,2.0,63112.54662012638,2,2,63112.54662012638
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,17,65421.78787689389
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,16,71750.75507967801
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,15,76816.06092080324
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,14,79411.41432798594
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,13,81772.7415914555
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,11,115452.53298088376
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,10,148045.800459091
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,9,175441.88728891345
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,12,91471.4059133366
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,7,189035.13551563548
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,6,188719.32055906256
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,5,188480.7605144694
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,4,180029.5655789772
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,3,155025.53332184846
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,2,114794.28718506564
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,1,66897.4673026885
107,1975,1,107_1975_1,4.754434465108039,1.0,188559.03774042102,17,8,187467.38501549058
107,1976,0,107_1976_0,1.9079189530618283,0.0,0.0,0,0,0
107,1977,1,107_1977_1,0.7882444178333872,1.0,83195.26821099239,3,2,83195.26821099239
107,1977,1,107_1977_1,0.7882444178333872,1.0,83195.26821099239,3,1,71608.18350194053
107,1977,1,107_1977_1,0.7882444178333872,1.0,83195.26821099239,3,3,71608.18350194053
107,1978,0,107_1978_0,0.5045028815212274,0.0,0.0,0,0,0
107,1979,1,107_1979_1,2.880007796106794,1.0,32919.83395537997,3,1,27776.109899851846
107,1979,1,107_1979_1,2.880007796106794,1.0,32919.83395537997,3,2,32919.83395537997
107,1979,1,107_1979_1,2.880007796106794,1.0,32919.83395537997,3,3,29490.684585027888
107,1980,1,107_1980_1,3.2441848012123025,1.0,4395.121868081719,1,1,4395.121868081719
107,1981,1,107_1981_1,2.125106390754935,1.0,33710.66109865672,3,1,22861.252928974092
107,1981,1,107_1981_1,2.125106390754935,1.0,33710.66109865672,3,2,33710.66109865672
107,1981,1,107_1981_1,2.125106390754935,1.0,33710.66109865672,3,3,29190.074361288956
107,1982,0,107_1982_0,1.656709354705867,0.0,0.0,0,0,0
107,1983,1,107_1983_1,1.5813940445633148,1.0,4660.58928050855,2,2,3115.595398142162
107,1983,1,107_1983_1,1.5813940445633148,1.0,4660.58928050855,2,1,4660.58928050855
107,1984,2,107_1984_2,1.8608667667864656,2.0,32443.479032289077,1,1,32443.479032289077
108,1975,0,108_1975_0,4.95728547861648,0.0,0.0,0,0,0
108,1976,1,108_1976_1,2.7461736732142685,1.0,1512.4613484917372,1,1,1512.4613484917372
108,1977,1,108_1977_1,-0.3758269898778259,1.0,44106.275854751446,6,1,25237.59913956088
108,1977,1,108_1977_1,-0.3758269898778259,1.0,44106.275854751446,6,2,43759.513963608835
108,1977,1,108_1977_1,-0.3758269898778259,1.0,44106.275854751446,6,3,32740.01969078488
108,1977,1,108_1977_1,-0.3758269898778259,1.0,44106.275854751446,6,4,21612.38128525982
108,1977,1,108_1977_1,-0.3758269898778259,1.0,44106.275854751446,6,5,23879.904739488305
108,1977,1,108_1977_1,-0.3758269898778259,1.0,44106.275854751446,6,6,20059.129504792498
108,1978,1,108_1978_1,0.7171942149823438,1.0,7679.71457134862,1,1,7679.71457134862
108,1979,0,108_1979_0,1.6199101403503322,0.0,0.0,0,0,0
108,1980,1,108_1980_1,4.020064654349283,1.0,129568.24387475487,7,6,88996.36953013466
108,1980,1,108_1980_1,4.020064654349283,1.0,129568.24387475487,7,5,112928.16637857423
108,1980,1,108_1980_1,4.020064654349283,1.0,129568.24387475487,7,7,65438.50700745196
108,1980,1,108_1980_1,4.020064654349283,1.0,129568.24387475487,7,3,128072.5065717274
108,1980,1,108_1980_1,4.020064654349283,1.0,129568.24387475487,7,2,129568.24387475487
108,1980,1,108_1980_1,4.020064654349283,1.0,129568.24387475487,7,4,126950.70359445679
108,1980,1,108_1980_1,4.020064654349283,1.0,129568.24387475487,7,1,88435.46804149936
108,1981,1,108_1981_1,1.7338173253179006,2.0,69350.28441615429,3,2,67959.80252309857
108,1981,1,108_1981_1,1.7338173253179006,2.0,69350.28441615429,3,1,69350.28441615429
108,1981,1,108_1981_1,1.7338173253179006,2.0,69350.28441615429,3,3,58226.42927170849
108,1981,2,108_1981_2,1.7338173253179006,2.0,30611.74804524505,1,1,30611.74804524505
108,1982,1,108_1982_1,3.0342037616659745,1.0,180705.78044825656,3,3,124765.5562399267
108,1982,1,108_1982_1,3.0342037616659745,1.0,180705.78044825656,3,2,180705.78044825656
108,1982,1,108_1982_1,3.0342037616659745,1.0,180705.78044825656,3,1,146450.24989371747
108,1983,1,108_1983_1,2.06573944937739,2.0,68027.88198862821,3,3,58905.36907827577
108,1983,1,108_1983_1,2.06573944937739,2.0,68027.88198862821,3,2,68027.88198862821
108,1983,1,108_1983_1,2.06573944937739,2.0,68027.88198862821,3,1,46133.85100378235
108,1984,1,108_1984_1,2.6966965548749986,1.0,102099.34914781757,4,4,99223.3111436537
108,1984,1,108_1984_1,2.6966965548749986,1.0,102099.34914781757,4,3,100948.93394615203
108,1984,1,108_1984_1,2.6966965548749986,1.0,102099.34914781757,4,2,102099.34914781757
108,1984,1,108_1984_1,2.6966965548749986,1.0,102099.34914781757,4,1,91170.40473199484
109,1975,0,109_1975_0,4.226454428454262,0.0,0.0,0,0,0
109,1976,0,109_1976_0,2.909675394261357,0.0,0.0,0,0,0
109,1977,0,109_1977_0,0.5594474005955974,0.0,0.0,0,0,0
109,1978,0,109_1978_0,0.5501227409234641,0.0,0.0,0,0,0
109,1979,0,109_1979_0,2.911878254408999,0.0,0.0,0,0,0
109,1980,0,109_1980_0,2.7775217477681453,0.0,0.0,0,0,0
109,1981,1,109_1981_1,1.9668078266693219,2.0,72478.06960415495,3,3,60852.5145799296
109,1981,1,109_1981_1,1.9668078266693219,2.0,72478.06960415495,3,2,71024.87522612678
109,1981,1,109_1981_1,1.9668078266693219,2.0,72478.06960415495,3,1,72478.06960415495
109,1981,2,109_1981_2,1.9668078266693219,2.0,39709.76646187739,2,2,39709.76646187739
109,1981,2,109_1981_2,1.9668078266693219,2.0,39709.76646187739,2,1,38340.46417008852
109,1982,0,109_1982_0,1.6343510827875887,0.0,0.0,0,0,0
109,1983,0,109_1983_0,2.273212292917332,0.0,0.0,0,0,0
109,1984,1,109_1984_1,1.874748636330939,1.0,51078.55157005423,1,1,51078.55157005423
10,1975,1,10_1975_1,3.494119291861014,2.0,54737.565412612996,3,3,49035.73568213248
10,1975,1,10_1975_1,3.494119291861014,2.0,54737.565412612996,3,2,54737.565412612996
10,1975,1,10_1975_1,3.494119291861014,2.0,54737.565412612996,3,1,46184.820816892214
10,1975,2,10_1975_2,3.494119291861014,2.0,149346.2953314084,4,1,106294.18236310975
10,1975,2,10_1975_2,3.494119291861014,2.0,149346.2953314084,4,2,136876.02812679776
10,1975,2,10_1975_2,3.494119291861014,2.0,149346.2953314084,4,3,149346.2953314084
10,1975,2,10_1975_2,3.494119291861014,2.0,149346.2953314084,4,4,127374.87216138012
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,1,42822.518436460436
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,2,99235.20316187177
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,3,120650.6190365832
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,4,121005.48648770407
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,5,112304.1537426781
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,6,73903.66812752657
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,7,52344.503844307575
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,8,49171.62513961372
10,1976,1,10_1976_1,2.974489361664954,1.0,120700.72598512133,9,9,41877.90405918557
10,1977,2,10_1977_2,1.3876457011426195,2.0,116147.52378563312,2,1,112142.43675854233
10,1977,2,10_1977_2,1.3876457011426195,2.0,116147.52378563312,2,2,116147.52378563312
10,1978,1,10_1978_1,1.1489156158172724,2.0,33330.21098569053,4,3,33330.21098569053
10,1978,1,10_1978_1,1.1489156158172724,2.0,33330.21098569053,4,4,28426.760462944807
10,1978,1,10_1978_1,1.1489156158172724,2.0,33330.21098569053,4,2,30547.171499807824
10,1978,1,10_1978_1,1.1489156158172724,2.0,33330.21098569053,4,1,23722.09847490499
10,1978,2,10_1978_2,1.1489156158172724,2.0,6943.993593781721,1,1,6943.993593781721
10,1979,1,10_1979_1,1.3300251135041443,2.0,41804.35073356411,2,2,41804.35073356411
10,1979,1,10_1979_1,1.3300251135041443,2.0,41804.35073356411,2,1,40362.82139792397
10,1979,2,10_1979_2,1.3300251135041443,2.0,32020.83867516941,2,2,32020.83867516941
10,1979,2,10_1979_2,1.3300251135041443,2.0,32020.83867516941,2,1,14753.056562381717
10,1980,0,10_1980_0,2.9777685203771327,0.0,0.0,0,0,0
10,1981,1,10_1981_1,2.650022075431952,1.0,802.2526066097299,1,1,802.2526066097299
10,1982,0,10_1982_0,2.9025269901614044,0.0,0.0,0,0,0
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,2,159786.17481287135
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,11,141037.1788554901
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,12,124673.42312473891
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,13,108948.42054361526
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,14,93651.41128738043
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,1,126563.19296837412
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,8,179277.96178593583
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,10,156806.27925160926
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,3,183177.45183953174
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,9,170158.7781643112
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,6,182269.8256834326
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,5,184761.64265605542
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,4,189123.91150024615
10,1983,1,10_1983_1,2.81270715348592,1.0,185429.79434901325,14,7,182525.7700762025
10,1984,1,10_1984_1,0.39208172333905034,3.0,6414.040959101727,1,1,6414.040959101727
10,1984,2,10_1984_2,0.39208172333905034,3.0,84444.99166637451,2,2,41210.10876807557
10,1984,2,10_1984_2,0.39208172333905034,3.0,84444.99166637451,2,1,84444.99166637451
10,1984,3,10_1984_3,0.39208172333905034,3.0,9734.781454565511,1,1,9734.781454565511
110,1975,0,110_1975_0,3.453926078661669,0.0,0.0,0,0,0
110,1976,1,110_1976_1,3.167279370916572,1.0,48199.402178396405,2,2,48199.402178396405
